% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.589048303e+00 +4.589048303e+00 -9.796095170e+01 -9.796095170e+01 +3.1572e+00 +1.2286e+00
13 +3.069735553e+00 +3.069735553e+00 -9.948026445e+01 -9.948026445e+01 +1.6742e+00 +4.8132e+00
35 +2.396486544e+00 +2.396486544e+00 -1.001535135e+02 -1.001535135e+02 +1.3177e+00 +4.5941e+00
178 +7.109306275e-01 +7.109306275e-01 -1.018390694e+02 -1.018390694e+02 +4.7307e+00 +1.6988e+00
367 +5.439292595e-01 +5.439292595e-01 -1.020060707e+02 -1.020060707e+02 -2.8190e-01 -1.7737e+00
868 +7.770131058e-02 +7.770131058e-02 -1.024722987e+02 -1.024722987e+02 -2.8190e-01 +1.0032e+00
5086 +2.090675968e-02 +2.090675968e-02 -1.025290932e+02 -1.025290932e+02 -1.3320e-01 +6.1596e-01
6181 +2.047377752e-05 +2.047377752e-05 -1.025499795e+02 -1.025499795e+02 -1.4593e-01 +6.1596e-01
287785 +1.574339565e-05 +1.574339565e-05 -1.025499843e+02 -1.025499843e+02 -1.4593e-01 +6.1053e-01
612925 +6.821106268e-06 +6.821106268e-06 -1.025499932e+02 -1.025499932e+02 -1.3972e-01 +6.6931e-01
638538 +2.564184598e-06 +2.564184598e-06 -1.025499974e+02 -1.025499974e+02 -1.3972e-01 +6.5401e-01
641462 +1.202833076e-06 +1.202833076e-06 -1.025499988e+02 -1.025499988e+02 -1.3972e-01 +6.6252e-01
776854 +9.212928234e-07 +9.212928234e-07 -1.025499991e+02 -1.025499991e+02 -1.3972e-01 +6.6001e-01
1254963 +8.840039811e-08 +8.840039811e-08 -1.025499999e+02 -1.025499999e+02 -1.3499e-01 +6.9396e-01
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.694329057e+00 +1.694329057e+00 +7.338432906e+01 +7.338432906e+01 +3.7714e-01 +3.7770e+00
4 +6.534554113e-01 +6.534554113e-01 +7.234345541e+01 +7.234345541e+01 +7.0194e-01 -1.4112e+00
39 +1.475154049e-01 +1.475154049e-01 +7.183751540e+01 +7.183751540e+01 -2.7053e+00 +3.2015e+00
113 +8.858232075e-02 +8.858232075e-02 +7.177858232e+01 +7.177858232e+01 +9.8999e-01 +1.0878e+00
4226 +1.621152205e-02 +1.621152205e-02 +7.170621152e+01 +7.170621152e+01 +9.0079e-01 +2.0360e-01
11855 +3.605160025e-04 +3.605160025e-04 +7.169036052e+01 +7.169036052e+01 -6.7827e-01 +3.2561e-01
37612 +1.408282576e-05 +1.408282576e-05 +7.169001408e+01 +7.169001408e+01 -6.7827e-01 +3.3284e-01
120525 +7.692298283e-06 +7.692298283e-06 +7.169000769e+01 +7.169000769e+01 -6.7827e-01 +3.3235e-01
130316 +2.742478316e-06 +2.742478316e-06 +7.169000274e+01 +7.169000274e+01 -6.7963e-01 +3.3235e-01
393573 +1.202422681e-06 +1.202422681e-06 +7.169000120e+01 +7.169000120e+01 -6.6960e-01 +3.2291e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.423050942e+01 +1.423050942e+01 +2.282405094e+02 +2.282405094e+02 -1.9054e+00 -6.7547e-01
2 +7.013720837e+00 +7.013720837e+00 +2.210237208e+02 +2.210237208e+02 +3.1286e+00 -1.2210e+00
4 +2.888395504e+00 +2.888395504e+00 +2.168983955e+02 +2.168983955e+02 -3.3463e+00 +1.1517e+00
19 +1.547945313e+00 +1.547945313e+00 +2.155579453e+02 +2.155579453e+02 -1.9973e+00 +1.4964e+00
170 +4.403774071e-01 +4.403774071e-01 +2.144503774e+02 +2.144503774e+02 -2.1269e+00 -1.2210e+00
242 +2.436831797e-01 +2.436831797e-01 +2.142536832e+02 +2.142536832e+02 -2.1269e+00 +1.4964e+00
293 +1.286198967e-01 +1.286198967e-01 +2.141386199e+02 +2.141386199e+02 -1.2402e+00 -1.2210e+00
306 +5.443450305e-02 +5.443450305e-02 +2.140644345e+02 +2.140644345e+02 -1.2402e+00 +1.2376e+00
4079 +2.442681524e-02 +2.442681524e-02 +2.140344268e+02 +2.140344268e+02 -1.0068e+00 -1.5194e+00
4914 +6.469162456e-03 +6.469162456e-03 +2.140164692e+02 +2.140164692e+02 -7.0382e-01 +7.7571e-01
22578 +4.956131903e-03 +4.956131903e-03 +2.140149561e+02 +2.140149561e+02 -7.0231e-01 +7.7571e-01
42954 +6.198375085e-04 +6.198375085e-04 +2.140106198e+02 +2.140106198e+02 -3.3176e-01 +5.2558e-01
56538 +1.584557404e-05 +1.584557404e-05 +2.140100158e+02 +2.140100158e+02 -3.3935e-01 +5.2558e-01
627628 +9.516546015e-06 +9.516546015e-06 +2.140100095e+02 +2.140100095e+02 -3.7267e-01 +5.5242e-01
686385 +2.904287470e-06 +2.904287470e-06 +2.140100029e+02 +2.140100029e+02 -3.7374e-01 +5.5242e-01
776054 +1.515200040e-06 +1.515200040e-06 +2.140100015e+02 +2.140100015e+02 -3.7489e-01 +5.5242e-01
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.432720248e+02 +2.432720248e+02 +1.847920248e+02 +1.847920248e+02 -3.8948e+00 -4.7798e+00
2 +7.628679013e+01 +7.628679013e+01 +1.780679013e+01 +1.780679013e+01 +3.2045e+00 -4.0141e+00
3 +8.722962958e+00 +8.722962958e+00 -4.975703704e+01 -4.975703704e+01 +3.0974e+00 +6.0665e-01
11 +4.130359832e+00 +4.130359832e+00 -5.434964017e+01 -5.434964017e+01 -1.0527e+00 +2.3324e+00
12 +3.926734699e+00 +3.926734699e+00 -5.455326530e+01 -5.455326530e+01 -1.3588e+00 +2.1916e+00
14 +2.226481674e+00 +2.226481674e+00 -5.625351833e+01 -5.625351833e+01 +2.4748e+00 +1.2761e+00
51 +5.734011247e-01 +5.734011247e-01 -5.790659888e+01 -5.790659888e+01 +4.0122e+00 +2.9319e+00
74 +2.782919609e-01 +2.782919609e-01 -5.820170804e+01 -5.820170804e+01 -1.4200e+00 +6.0665e-01
902 +4.463371229e-02 +4.463371229e-02 -5.843536629e+01 -5.843536629e+01 -7.7924e-01 +2.3904e-01
