% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
137 +2.062066658e+00 +2.062066658e+00 -4.236793334e+01 -4.236793334e+01 +3.5388e+00 +2.3745e+00 +1.7722e+00
166 +1.340231185e+00 +1.340231185e+00 -4.308976881e+01 -4.308976881e+01 +3.5345e+00 +2.3694e+00 +1.7718e+00
199 +8.020018276e-01 +8.020018276e-01 -4.362799817e+01 -4.362799817e+01 +3.5326e+00 +2.3698e+00 +1.7725e+00
240 +6.191971027e-01 +6.191971027e-01 -4.381080290e+01 -4.381080290e+01 +3.5325e+00 +2.3698e+00 +1.7726e+00
% function evaluation | noise-free fitness - Fopt (-5.119300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.344302335e+01 +2.344302335e+01 -4.884869766e+02 -4.884869766e+02 -2.2148e+00 +3.9066e+00 +3.1000e+00
39 +1.447065658e+01 +1.447065658e+01 -4.974593434e+02 -4.974593434e+02 -7.3500e+00 +4.0141e+00 +3.4640e+00
43 +8.969432288e+00 +8.969432288e+00 -5.029605677e+02 -5.029605677e+02 -7.1122e+00 +3.4910e+00 +4.4067e+00
80 +1.575371872e+00 +1.575371872e+00 -5.103546281e+02 -5.103546281e+02 -4.7299e+00 +4.1734e+00 +4.0099e+00
171 +9.745713966e-01 +9.745713966e-01 -5.109554286e+02 -5.109554286e+02 -4.7408e+00 +4.1705e+00 +4.0194e+00
188 +5.947529786e-01 +5.947529786e-01 -5.113352470e+02 -5.113352470e+02 -4.7414e+00 +4.1690e+00 +4.0193e+00
226 +2.733888649e-01 +2.733888649e-01 -5.116566111e+02 -5.116566111e+02 -4.7428e+00 +4.1698e+00 +4.0199e+00
282 +2.369907854e-01 +2.369907854e-01 -5.116930092e+02 -5.116930092e+02 -4.7428e+00 +4.1699e+00 +4.0198e+00
% function evaluation | noise-free fitness - Fopt (-5.640600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.110815816e+01 +3.110815816e+01 -5.329518418e+02 -5.329518418e+02 -3.3338e-01 -3.6759e+00 -1.1064e+00
10 +7.293618723e+00 +7.293618723e+00 -5.567663813e+02 -5.567663813e+02 +3.1280e+00 -9.6867e-01 -4.9502e+00
29 +5.080472414e+00 +5.080472414e+00 -5.589795276e+02 -5.589795276e+02 +3.3456e+00 -2.5814e+00 -3.6760e+00
106 +1.757811527e+00 +1.757811527e+00 -5.623021885e+02 -5.623021885e+02 +3.3312e+00 -2.5810e+00 -3.7019e+00
145 +1.295413947e+00 +1.295413947e+00 -5.627645861e+02 -5.627645861e+02 +3.3343e+00 -2.5851e+00 -3.7010e+00
160 +7.872238449e-01 +7.872238449e-01 -5.632727762e+02 -5.632727762e+02 +3.3353e+00 -2.5840e+00 -3.6991e+00
% function evaluation | noise-free fitness - Fopt (-3.437000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.902198910e+01 +3.902198910e+01 +4.651989102e+00 +4.651989102e+00 +2.8603e-01 -1.5562e+00 -4.6001e-01
2 +1.823546043e+01 +1.823546043e+01 -1.613453957e+01 -1.613453957e+01 -3.4389e+00 +1.7436e+00 -7.2309e+00
20 +1.283403680e+01 +1.283403680e+01 -2.153596320e+01 -2.153596320e+01 -3.7380e+00 -5.7449e+00 +5.5796e-01
25 +9.368555222e+00 +9.368555222e+00 -2.500144478e+01 -2.500144478e+01 -3.9403e+00 -2.4241e+00 +3.6070e+00
41 +5.333206644e+00 +5.333206644e+00 -2.903679336e+01 -2.903679336e+01 -3.3578e+00 -2.8807e+00 +3.6034e+00
135 +3.103401981e+00 +3.103401981e+00 -3.126659802e+01 -3.126659802e+01 -4.0989e+00 -1.9988e+00 +2.7935e+00
172 +2.326817062e+00 +2.326817062e+00 -3.204318294e+01 -3.204318294e+01 -4.0960e+00 -2.0004e+00 +2.7931e+00
% function evaluation | noise-free fitness - Fopt (5.004000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.179718026e+01 +1.179718026e+01 +6.183718026e+01 +6.183718026e+01 -7.0127e-01 +3.4645e+00 -2.8464e+00
18 +9.199003412e+00 +9.199003412e+00 +5.923900341e+01 +5.923900341e+01 -1.5835e+00 +2.6139e+00 -1.7701e+00
19 +8.654726040e-01 +8.654726040e-01 +5.090547260e+01 +5.090547260e+01 -4.2440e+00 +2.3581e+00 +3.8584e-01
194 +6.234022797e-01 +6.234022797e-01 +5.066340228e+01 +5.066340228e+01 -4.2439e+00 +2.3587e+00 +3.8629e-01
% function evaluation | noise-free fitness - Fopt (-3.341700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.862913723e+01 +2.862913723e+01 -3.055408628e+02 -3.055408628e+02 +3.7638e+00 -2.0617e-01 +4.3095e+00
4 +1.155751505e+01 +1.155751505e+01 -3.226124849e+02 -3.226124849e+02 +5.0802e+00 +6.3957e+00 +1.9146e+00
24 +5.753598994e+00 +5.753598994e+00 -3.284164010e+02 -3.284164010e+02 +5.2748e+00 +4.2162e+00 +1.2381e+00
34 +3.722439331e+00 +3.722439331e+00 -3.304475607e+02 -3.304475607e+02 +5.2260e+00 +4.7961e+00 +1.5214e+00
111 +1.695007324e+00 +1.695007324e+00 -3.324749927e+02 -3.324749927e+02 +5.2501e+00 +4.8203e+00 +1.4926e+00
154 +1.576155754e+00 +1.576155754e+00 -3.325938442e+02 -3.325938442e+02 +5.2471e+00 +4.8202e+00 +1.4943e+00
% function evaluation | noise-free fitness - Fopt (-1.216400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.166968654e+01 +2.166968654e+01 -9.997031346e+01 -9.997031346e+01 -2.8585e+00 +5.8940e-01 +3.8758e+00
3 +1.206775288e+01 +1.206775288e+01 -1.095722471e+02 -1.095722471e+02 -6.3995e+00 -1.1791e+00 -4.9321e+00
30 +8.111795433e+00 +8.111795433e+00 -1.135282046e+02 -1.135282046e+02 -6.4052e+00 -2.5267e+00 -4.4091e+00
68 +6.102946648e+00 +6.102946648e+00 -1.155370534e+02 -1.155370534e+02 -6.0583e+00 -2.9599e+00 -4.5990e+00
144 +3.734348268e+00 +3.734348268e+00 -1.179056517e+02 -1.179056517e+02 -6.0677e+00 -2.9363e+00 -4.5949e+00
208 +2.510392179e+00 +2.510392179e+00 -1.191296078e+02 -1.191296078e+02 -6.0540e+00 -2.9375e+00 -4.6000e+00
% function evaluation | noise-free fitness - Fopt (1.341000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.759253917e+01 +2.759253917e+01 +4.100253917e+01 +4.100253917e+01 -3.0578e+00 +7.7501e-04 -4.6684e+00
3 +1.768440574e+01 +1.768440574e+01 +3.109440574e+01 +3.109440574e+01 -4.2793e+00 +1.0468e+00 +5.5205e+00
5 +1.054099455e+01 +1.054099455e+01 +2.395099455e+01 +2.395099455e+01 -3.2027e+00 +3.8953e+00 +5.6412e+00
6 +8.066846405e+00 +8.066846405e+00 +2.147684641e+01 +2.147684641e+01 +7.1521e-01 +5.9918e+00 -1.6773e+00
101 +5.256327739e+00 +5.256327739e+00 +1.866632774e+01 +1.866632774e+01 +3.8681e+00 +6.2130e+00 -2.8413e+00
123 +3.924767865e+00 +3.924767865e+00 +1.733476787e+01 +1.733476787e+01 +3.9075e+00 +6.2437e+00 -2.8964e+00
% function evaluation | noise-free fitness - Fopt (-2.363000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.117841245e+01 +1.117841245e+01 -1.245158755e+01 -1.245158755e+01 -1.7909e+00 +1.7721e+00 +1.4114e+00
50 +7.015283540e+00 +7.015283540e+00 -1.661471646e+01 -1.661471646e+01 -2.3248e+00 +9.7417e-02 -8.2295e-01
66 +4.921372954e+00 +4.921372954e+00 -1.870862705e+01 -1.870862705e+01 -2.2194e+00 +6.4855e-01 -9.8897e-01
186 +3.748573956e+00 +3.748573956e+00 -1.988142604e+01 -1.988142604e+01 -2.2118e+00 +6.4659e-01 -9.8265e-01
% function evaluation | noise-free fitness - Fopt (-6.075000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.395821160e+01 +3.395821160e+01 -2.679178840e+01 -2.679178840e+01 +9.5824e-01 -3.5275e+00 +6.7173e-01
12 +2.083327981e+01 +2.083327981e+01 -3.991672019e+01 -3.991672019e+01 -3.2031e-02 -2.0851e+00 -3.3044e+00
22 +8.694272292e+00 +8.694272292e+00 -5.205572771e+01 -5.205572771e+01 -4.1388e+00 -5.4703e+00 -6.3885e+00
135 +6.003118965e+00 +6.003118965e+00 -5.474688103e+01 -5.474688103e+01 -4.0187e+00 -5.3756e+00 -7.0413e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.168377316e+01 +3.168377316e+01 -9.683162268e+02 -9.683162268e+02 -3.0802e+00 +4.2863e+00 +3.3640e+00
9 +1.033429798e+01 +1.033429798e+01 -9.896657020e+02 -9.896657020e+02 -5.1246e+00 -4.3961e+00 +2.8004e+00
12 +9.976704050e+00 +9.976704050e+00 -9.900232960e+02 -9.900232960e+02 -5.6444e+00 -5.9228e+00 +5.9320e+00
62 +5.287782744e+00 +5.287782744e+00 -9.947122173e+02 -9.947122173e+02 -2.4039e+00 -6.0625e+00 +5.4647e+00
140 +3.409989733e+00 +3.409989733e+00 -9.965900103e+02 -9.965900103e+02 -2.3836e+00 -6.0543e+00 +5.4656e+00
