gen	depth	min     	avg     	max     	std    
   	60   	-2020.18	-917.703	-602.504	269.03 
   	60   	-2107.4 	-849.11 	-543.169	261.456
   	60   	-1915.3 	-831.984	-543.169	270.001
   	60   	-1866.58	-889.075	-543.169	332.196
   	60   	-1817.23	-777.676	-543.169	176.19 
   	60   	-1916.83	-828.351	-543.169	289.814
   	60   	-1847.78	-772.229	-543.169	213.008
   	60   	-1915.07	-778.96 	-543.169	264.263
   	60   	-1826.99	-833.064	-543.169	282.678
   	60   	-1632.16	-742.076	-543.169	138.148
   	60   	-1931.84	-1007.42	-543.169	340.595
   	60   	-2005.99	-1033.46	-543.169	309.398
   	60   	-2247.03	-1007.29	-543.169	435.758
   	60   	-2070.36	-915.642	-543.169	235.97 
   	60   	-1856.74	-989.816	-543.169	361.54 
   	60   	-1867.65	-996.661	-543.169	326.897
   	60   	-1855.47	-1104.02	-543.169	372.903
   	60   	-1942.34	-1021.81	-543.169	323.857
   	60   	-2195.32	-1087.49	-543.169	385.555
   	60   	-1949.17	-982.984	-543.169	248.859
   	60   	-2187.39	-1427.31	-543.169	465.946
   	60   	-2110.77	-1072.42	-543.169	456.464
   	60   	-2019.09	-1081.73	-543.169	373.211
   	60   	-1898.42	-895.99 	-543.169	316.741
   	60   	-1842.02	-918.5  	-543.169	192.734
   	60   	-2225.22	-875.187	-543.169	203.239
   	60   	-2183.92	-1479.72	-543.169	423.151
   	60   	-2152.72	-1327.37	-543.169	430.014
   	60   	-2120.84	-1146.02	-543.169	435.368
   	60   	-2288.41	-1531.9 	-543.169	463.897
   	60   	-2011.67	-966.637	-543.169	314.014
   	60   	-1977.28	-976.084	-543.169	368.919
   	60   	-2164.22	-1239.8 	-543.169	439.122
   	60   	-1979.12	-1186.98	-543.169	447.32 
   	60   	-1717.71	-920.23 	-543.169	117.936
   	60   	-1757.37	-807.537	-543.169	140.808
   	60   	-1807.59	-993.521	-543.169	363.267
   	60   	-1760.97	-893.571	-543.169	183.076
   	60   	-2049.24	-1007.25	-543.169	394.834
   	60   	-1176.41	-770.372	-543.169	56.9407
   	60   	-2070.51	-1200.43	-543.169	451.971
   	60   	-1898.89	-842.756	-543.169	187.94 
   	60   	-2060.64	-912.569	-543.169	241.432
   	60   	-2146.32	-1066.97	-543.169	257.072
   	60   	-1830.11	-866.164	-543.169	160.588
   	60   	-2015.69	-1561.68	-543.169	384.435
   	60   	-1837.65	-1382.87	-543.169	453.567
   	60   	-1891.79	-1087.39	-543.169	340.847
   	60   	-2012.69	-877.028	-543.169	341.037
   	60   	-2013.83	-1748.11	-543.169	302.08 
   	60   	-1922.07	-793.266	-543.169	288.757
   	60   	-1976.36	-829.821	-543.169	263.821
   	60   	-1984.01	-1580.62	-543.169	317.768
   	60   	-1803.33	-1175.99	-543.169	442.877
   	60   	-1779.18	-845.067	-543.169	144.273
   	60   	-2085.42	-1109.67	-543.169	394.896
   	60   	-1123.94	-779.47 	-543.169	65.4404
   	60   	-2079.95	-912.872	-543.169	134.635
   	60   	-1955.72	-783.09 	-543.169	108.724
   	60   	-2049.39	-1735.69	-543.169	267.774
   	60   	-2051.3 	-963.86 	-543.169	261.18 
   	60   	-2064.01	-1034.13	-543.169	223.258
   	60   	-1820.13	-1582.91	-543.169	240.053
   	60   	-1679.4 	-1012.45	-543.169	195.555
   	60   	-1274.11	-839.528	-543.169	51.9132
   	60   	-1785.39	-1486.18	-543.169	205.355
   	60   	-1743.18	-1529.47	-543.169	123.503
   	60   	-1722.24	-1019.48	-543.169	320.991
   	60   	-1747.49	-1599.26	-543.169	241.937
   	60   	-1884.9 	-1543.37	-543.169	120.142
   	60   	-1536.42	-802.673	-543.169	208.156
   	60   	-1849.06	-1672.25	-543.169	307.463
   	60   	-1870.57	-1789.03	-543.169	157.377
   	60   	-1824.3 	-839.654	-543.169	259.027
   	60   	-1672.94	-926.924	-543.169	214.996
   	60   	-1859.85	-1432.93	-543.169	482.22 
   	60   	-1871.74	-1285.75	-543.169	482.271
   	60   	-2230.65	-1738.95	-543.169	345.465
   	60   	-1806.51	-1127.4 	-543.169	439.434
   	60   	-1780.02	-1217.84	-543.169	373.041
   	60   	-1994.32	-1676.29	-543.169	284.024
   	60   	-2141.03	-1392.73	-543.169	474.502
   	60   	-2118.59	-858.297	-543.169	242.409
   	60   	-2088.17	-1742.1 	-543.169	342.252
   	60   	-1887.99	-1215.53	-543.169	493.526
   	60   	-1711.97	-810.428	-543.169	168.608
   	60   	-1833.25	-956.709	-543.169	184.658
   	60   	-1988.93	-1449.76	-543.169	366.05 
   	60   	-1672.52	-903.065	-543.169	119.854
   	60   	-1295.89	-840.843	-543.169	122.227
   	60   	-1968.43	-1519.59	-543.169	428.67 
   	60   	-1824.07	-985.391	-543.169	160.317
   	60   	-1992.45	-1060.1 	-543.169	405.973
   	60   	-1725.13	-960.601	-543.169	378.412
   	60   	-1846.3 	-1230.22	-543.169	388.679
   	60   	-1684.01	-864.212	-543.169	178.482
   	60   	-1765.17	-1079.79	-543.169	404.332
   	60   	-1607.71	-710.861	-543.169	149.111
   	60   	-1887.77	-1231.51	-543.169	458.926
   	60   	-1899.77	-1453.63	-543.169	339.532
gen	depth	min     	avg     	max     	std    
   	60   	-2032.72	-959.967	-595.17 	297.66 
   	60   	-1874.36	-832.546	-588.036	226.92 
   	60   	-1902.16	-878.705	-588.036	294.335
   	60   	-1928.15	-883.988	-581.068	326.235
   	60   	-2035.25	-926.101	-559.038	368.161
   	60   	-2100.4 	-943.378	-559.038	354.999
