gen	depth	min     	avg     	max     	std    
   	60   	-787.792	-704.62 	-610.015	26.9895
   	60   	-834.648	-730.816	-610.015	36.3748
   	60   	-812.347	-738.817	-610.015	29.0421
   	60   	-861.418	-728.673	-610.015	40.9955
   	60   	-864.408	-740.598	-610.015	33.2743
   	60   	-821.504	-747.845	-610.015	33.8142
   	60   	-800.507	-717.53 	-610.015	24.5014
   	60   	-820.799	-742.92 	-610.015	35.2252
   	60   	-787.537	-711.805	-610.015	33.6557
   	60   	-803.215	-733.345	-610.015	31.4881
   	60   	-822.427	-760.355	-610.015	35.5559
   	60   	-804.495	-702.766	-610.015	26.4787
   	60   	-761.593	-691.3  	-610.015	20.5839
   	60   	-799.011	-731.741	-610.015	27.2576
   	60   	-844.461	-764.33 	-610.015	38.4866
   	60   	-777.884	-718.659	-610.015	25.4304
   	60   	-819.846	-708.641	-610.015	24.6766
   	60   	-758.366	-704.072	-610.015	17.5291
   	60   	-800.397	-708.558	-610.015	18.0201
   	60   	-783.247	-724.167	-610.015	22.7794
   	60   	-806.135	-757.306	-610.015	27.3272
   	60   	-823.704	-771.236	-610.015	28.4765
   	60   	-800.533	-735.223	-610.015	15.1653
   	60   	-779.354	-738.947	-610.015	14.5576
   	60   	-781.241	-720.924	-610.015	19.1332
   	60   	-772.464	-716.569	-610.015	14.783 
   	60   	-812.353	-752.425	-610.015	30.8486
   	60   	-792.051	-697.45 	-610.015	18.8072
   	60   	-717.243	-687.75 	-610.015	14.4584
   	60   	-737.544	-686.348	-610.015	15.1177
   	60   	-746.139	-673.918	-610.015	13.387 
   	60   	-750.903	-709.343	-610.015	20.9533
   	60   	-816.583	-744.275	-610.015	23.5257
   	60   	-751.394	-688.649	-610.015	20.7436
   	60   	-730.419	-686.391	-610.015	13.4017
   	60   	-775.528	-728.536	-610.015	25.2944
   	60   	-749.199	-718.025	-610.015	18.2672
   	60   	-748.99 	-703.528	-610.015	25.6241
   	60   	-859.776	-777.052	-610.015	39.7342
   	60   	-781.429	-743.543	-610.015	18.4668
   	60   	-747.929	-693.346	-610.015	15.2494
   	60   	-785.414	-728.29 	-610.015	19.3815
   	60   	-796.527	-755.11 	-610.015	23.0343
   	60   	-829.806	-734.158	-610.015	27.1703
gen	depth	min     	avg     	max     	std    
   	60   	-796.405	-697.077	-633.712	28.248 
   	60   	-767.618	-684.504	-627.504	25.3398
   	60   	-760.003	-676.435	-609.948	26.666 
   	60   	-769.563	-673.326	-609.948	26.5445
   	60   	-761.277	-680.765	-609.948	33.6137
   	60   	-787.188	-686.182	-609.948	33.8958
   	60   	-778.329	-688.81 	-609.948	28.8118
   	60   	-761.119	-686.373	-608.221	28.1713
   	60   	-813.616	-686.435	-608.221	33.8136
   	60   	-783.049	-700.024	-608.221	33.6723
   	60   	-804.856	-699.962	-608.221	31.8187
   	60   	-816.189	-710.149	-608.221	30.3712
   	60   	-801.74 	-705.418	-608.221	34.5604
   	60   	-808.23 	-705.634	-608.221	36.9392
   	60   	-811.741	-703.126	-608.221	31.3383
   	60   	-793.318	-699.519	-608.221	26.8345
   	60   	-810.533	-714.403	-608.221	34.8528
   	60   	-805.353	-709.725	-608.221	38.1968
   	60   	-779.872	-705.943	-608.221	28.7192
   	60   	-776.378	-707.696	-608.221	27.2483
   	60   	-810.657	-729.706	-608.221	28.9762
   	60   	-802.21 	-721.563	-608.221	28.9706
   	60   	-806.849	-718.206	-608.221	32.0528
   	60   	-811.512	-722.277	-608.221	35.3345
   	60   	-812.389	-723.481	-608.221	33.226 
   	60   	-796.294	-709.086	-608.221	32.221 
   	60   	-796.415	-716.058	-608.221	34.2213
   	60   	-829.712	-735.682	-608.221	37.4928
   	60   	-809.472	-729.705	-608.221	30.7603
   	60   	-789.171	-710.637	-608.221	27.9084
   	60   	-809.004	-728.441	-608.221	29.0239
   	60   	-814.821	-719.608	-608.221	31.2763
   	60   	-787.93 	-717.785	-608.221	28.0222
   	60   	-814.018	-724.131	-608.221	34.1085
   	60   	-784.311	-710.761	-608.221	25.712 
   	60   	-821.906	-736.319	-608.221	27.8384
   	60   	-781.061	-699.357	-608.221	29.1307
   	60   	-787.286	-697.53 	-608.221	30.3556
   	60   	-796.994	-728.631	-608.221	26.1179
   	60   	-851.082	-759.84 	-608.221	32.2964
   	60   	-821.757	-707.669	-608.221	35.642 
   	60   	-812.904	-687.239	-608.221	32.5094
   	60   	-806.112	-720.332	-608.221	29.1937
   	60   	-797.664	-736.083	-608.221	26.6283
   	60   	-807.36 	-746.639	-608.221	24.9638
   	60   	-785.022	-737.489	-608.221	19.2149
   	60   	-812.186	-751.551	-608.221	26.2287
   	60   	-814.274	-720.088	-608.221	29.1657
   	60   	-768.237	-720.716	-608.221	25.802 
   	60   	-798.71 	-704.923	-608.221	23.8115
   	60   	-754.017	-694.544	-608.221	16.9863
   	60   	-825.327	-726.519	-608.221	34.988 
   	60   	-765.257	-724.628	-608.221	23.2948
   	60   	-807.911	-744.254	-608.221	20.3586
   	60   	-764.153	-711.908	-608.221	19.6138
   	60   	-798.865	-747.772	-608.221	26.297 
   	60   	-761.869	-685.801	-608.221	28.5942
   	60   	-812.987	-766.619	-608.221	37.6415
   	60   	-808.271	-755.221	-608.221	27.1473
   	60   	-789.839	-723.823	-608.221	24.2201
   	60   	-748.72 	-695.445	-608.221	15.5131
   	60   	-780.515	-700.217	-608.221	25.5185
   	60   	-793.221	-693.793	-608.221	24.7275
   	60   	-779.006	-729.203	-608.221	25.8806
   	60   	-798.269	-713.75 	-608.221	22.4259
   	60   	-732.564	-680.644	-608.221	23.9556
   	60   	-776.404	-713.002	-608.221	25.66  
   	60   	-838.395	-778.621	-608.221	34.97  
   	60   	-812.89 	-750.48 	-608.221	19.0984
   	60   	-807.093	-706.265	-608.221	23.0625
   	60   	-855.537	-770.927	-608.221	36.8942
   	60   	-812.267	-749.037	-608.221	22.0698
   	60   	-819.552	-712.381	-608.221	19.5535
   	60   	-770.357	-718.01 	-608.221	19.1051
   	60   	-757.721	-722.634	-608.221	15.142 
   	60   	-770.233	-732.411	-608.221	12.0675
   	60   	-791.644	-691.023	-608.221	21.9965
   	60   	-750.302	-685.925	-608.221	15.844 
   	60   	-779.869	-735.939	-608.221	27.3812
   	60   	-789.619	-753.609	-608.221	24.2375
   	60   	-818.038	-721.712	-608.221	22.0147
   	60   	-759.801	-738.886	-608.221	16.9739
   	60   	-745.696	-705.979	-608.221	14.697 
   	60   	-789.071	-746.222	-608.221	21.6016
   	60   	-785.957	-726.043	-608.221	14.8674
   	60   	-745.783	-716.324	-608.221	11.5671
   	60   	-738.909	-692.866	-608.221	15.662 
   	60   	-778.235	-737.213	-608.221	29.1566
   	60   	-770.687	-725.605	-608.221	16.555 
   	60   	-830.051	-770.916	-608.221	38.7921
   	60   	-815.463	-678.497	-608.221	34.3428
   	60   	-780.726	-716.167	-608.221	30.806 
   	60   	-736.613	-689.581	-608.221	22.7373
   	60   	-819.053	-744.302	-608.221	36.8171
   	60   	-784.074	-733.813	-608.221	25.2948
   	60   	-776.979	-693.109	-608.221	21.7021
   	60   	-803.97 	-712.339	-608.221	38.9074
   	60   	-756.457	-696.856	-608.221	20.7386
   	60   	-738.444	-685.686	-608.221	19.9305
   	60   	-798.742	-738.511	-608.221	31.3472
gen	depth	min     	avg     	max     	std    
   	60   	-779.813	-696.618	-614.473	27.7148
   	60   	-767.483	-683.816	-609.651	27.8524
   	60   	-775.426	-684.814	-609.651	27.3816
   	60   	-750.547	-678.523	-609.651	25.2072
   	60   	-771.707	-687.501	-609.651	33.52  
   	60   	-772.467	-683.393	-609.651	30.3477
   	60   	-766.84 	-686.674	-609.651	29.0676
   	60   	-769.324	-690.521	-609.651	27.1541
   	60   	-777.428	-706.791	-609.651	25.8564
   	60   	-800.55 	-700.009	-609.651	30.579 
   	60   	-782.166	-692.99 	-609.651	29.0014
   	60   	-789.525	-704.974	-609.651	35.4465
   	60   	-802.497	-702.632	-609.651	33.0166
   	60   	-794.805	-707.726	-609.651	30.2037
   	60   	-796.735	-707.413	-609.651	28.4752
   	60   	-790.287	-706.408	-609.651	29.0054
   	60   	-791.056	-700.172	-609.651	35.7488
   	60   	-793.892	-717.298	-609.651	30.9389
   	60   	-844.918	-739.371	-609.651	41.7087
   	60   	-807.834	-713.778	-609.651	30.731 
   	60   	-803.029	-704.346	-609.651	34.962 
   	60   	-806.025	-722.678	-609.651	30.4103
   	60   	-790.243	-711.782	-609.651	28.747 
   	60   	-801.889	-731.09 	-609.651	29.6895
   	60   	-808.613	-710.141	-609.651	31.9585
   	60   	-830.28 	-715.926	-609.651	30.5603
   	60   	-818.203	-715.159	-609.651	35.3645
   	60   	-827.361	-723.747	-609.651	28.4446
   	60   	-817.471	-731.075	-609.651	36.2994
   	60   	-830.253	-721.895	-609.651	32.7017
   	60   	-814.716	-717.237	-609.651	29.8972
   	60   	-810.727	-709.939	-609.651	24.7706
   	60   	-797.804	-705.872	-609.651	28.2462
   	60   	-785.768	-715.503	-609.651	27.9393
   	60   	-784.011	-713.294	-609.651	26.6805
   	60   	-784.468	-735.929	-609.651	22.8512
   	60   	-782.447	-712.251	-609.651	23.2829
   	60   	-780.448	-693.465	-609.651	21.5786
   	60   	-816.603	-736.464	-609.651	34.3194
   	60   	-753.973	-691.91 	-609.651	25.6357
   	60   	-834.158	-734.611	-609.651	46.3635
   	60   	-785.755	-705.973	-609.651	27.8581
   	60   	-760.043	-702.53 	-609.651	27.8838
   	60   	-824.01 	-714.098	-609.651	28.5728
   	60   	-814.553	-735.635	-609.651	29.4734
   	60   	-764.982	-702.93 	-609.651	23.3753
   	60   	-781.498	-702.282	-609.651	24.1968
   	60   	-824.031	-726.5  	-609.651	28.2374
   	60   	-761.302	-695.56 	-609.651	25.9321
   	60   	-803.049	-729.028	-609.651	28.5946
   	60   	-832.979	-718.475	-609.651	27.625 
   	60   	-780.346	-716.006	-609.651	31.4472
   	60   	-816.667	-725.669	-609.651	39.5054
   	60   	-784.651	-709.95 	-609.651	27.7968
   	60   	-798.879	-708.41 	-609.651	32.0631
   	60   	-805.635	-722.465	-609.651	36.9372
   	60   	-782.328	-724.414	-609.651	25.9707
   	60   	-799.644	-712.912	-609.651	34.7617
   	60   	-767.233	-716.939	-609.651	28.0249
   	60   	-793.422	-742.429	-609.651	24.5989
   	60   	-807.117	-737.172	-609.651	34.418 
   	60   	-833.095	-740.146	-609.651	30.347 
   	60   	-805.901	-732.72 	-609.651	32.6044
   	60   	-797.518	-717.33 	-609.651	27.6508
   	60   	-778.234	-712.006	-609.651	25.1147
   	60   	-766.073	-719.566	-609.651	22.1181
   	60   	-728.052	-685.516	-609.651	15.1602
   	60   	-789.135	-714.212	-609.651	27.502 
   	60   	-802.732	-748.714	-609.651	28.9005
   	60   	-787.365	-728.054	-609.651	26.0678
   	60   	-810.665	-740.292	-609.651	28.5406
   	60   	-756.601	-697.336	-609.651	24.9663
   	60   	-815.304	-735.378	-609.651	29.753 
   	60   	-811.554	-710.208	-609.651	26.5551
   	60   	-815.572	-752.054	-609.651	29.8009
   	60   	-776.808	-687.411	-609.651	28.8712
   	60   	-794.887	-707.931	-609.651	28.3619
   	60   	-782.638	-710.043	-609.651	27.9553
   	60   	-833.832	-722.374	-609.651	36.9483
   	60   	-853.269	-782.491	-609.651	41.7688
   	60   	-822.77 	-739.498	-609.651	29.9985
   	60   	-773.86 	-694.965	-609.651	31.561 
   	60   	-766.002	-714.065	-609.651	25.8515
   	60   	-780.556	-722.842	-609.651	23.1566
   	60   	-797.108	-716.098	-609.651	25.6947
   	60   	-828.895	-735.542	-609.651	37.7831
   	60   	-767.203	-713.133	-609.651	21.3002
   	60   	-784.315	-714.344	-609.651	31.3467
   	60   	-856.804	-745.591	-609.651	32.6207
   	60   	-774.417	-716.005	-609.651	23.8335
   	60   	-792.5  	-691.096	-609.651	30.0074
   	60   	-799.421	-731.419	-609.651	32.5302
   	60   	-773.039	-690.15 	-609.651	25.3885
   	60   	-812.777	-755.855	-609.651	35.9351
   	60   	-828.546	-734.254	-609.651	29.6283
   	60   	-758.826	-705.506	-609.651	19.0883
   	60   	-781.047	-706.6  	-609.651	25.3649
   	60   	-741.665	-694.2  	-609.651	14.8328
   	60   	-784.23 	-727.514	-609.651	21.732 
   	60   	-776.678	-732.17 	-609.651	22.4499
gen	depth	min     	avg     	max     	std    
   	60   	-782.287	-699.694	-624.767	27.8895
   	60   	-752.522	-688.744	-624.767	23.8873
   	60   	-776.765	-682.335	-618.54 	24.928 
   	60   	-750.035	-677.641	-618.54 	24.2974
   	60   	-779.601	-678.593	-610.105	27.1234
   	60   	-756.023	-683.846	-610.105	28.5682
   	60   	-762.619	-688.012	-610.105	27.1959
   	60   	-780.832	-681.99 	-610.105	29.4421
   	60   	-782.436	-687.178	-610.105	32.1827
   	60   	-777.325	-683.94 	-610.105	32.0352
   	60   	-793.073	-687.557	-606.742	35.4544
   	60   	-792.273	-687.207	-606.742	30.6138
   	60   	-790.647	-700.946	-606.742	28.624 
   	60   	-795.382	-697.827	-606.742	35.422 
   	60   	-785.964	-709.375	-606.742	34.5083
   	60   	-843.086	-705.199	-606.742	35.0181
   	60   	-799.014	-707.69 	-606.742	31.7395
   	60   	-788.858	-701.025	-606.742	33.9316
   	60   	-794.333	-717.416	-606.742	31.8276
   	60   	-808.697	-694.746	-606.742	30.0426
   	60   	-831.506	-730.768	-606.742	38.983 
   	60   	-808.996	-724.853	-606.742	29.2755
   	60   	-832.163	-726.478	-606.742	37.8256
   	60   	-806.415	-715.129	-606.742	32.1505
   	60   	-802.515	-728.275	-606.742	27.9559
   	60   	-821.17 	-702.303	-606.742	38.2421
   	60   	-757.24 	-702.072	-606.742	27.2348
   	60   	-792.56 	-723.063	-606.742	34.8538
   	60   	-794.884	-711.625	-606.742	30.8559
   	60   	-783.749	-693.765	-606.742	22.9884
   	60   	-797.975	-734.847	-606.742	31.0879
   	60   	-780.015	-717.341	-606.742	27.9989
   	60   	-793.12 	-709.031	-606.742	31.4037
   	60   	-815.85 	-705.037	-606.742	20.5772
   	60   	-787.587	-732.309	-606.742	23.3069
   	60   	-821.16 	-745.495	-606.742	31.8944
   	60   	-804.507	-709.479	-606.742	26.549 
   	60   	-796.874	-711.293	-606.742	20.8244
   	60   	-843.589	-747.875	-606.742	39.5564
   	60   	-775.331	-687.237	-606.742	21.5134
   	60   	-788.431	-726.843	-606.742	28.6588
   	60   	-750.167	-711.61 	-606.742	19.4625
   	60   	-783.539	-733.722	-606.742	25.5124
   	60   	-795.064	-735.501	-606.742	19.6915
   	60   	-765.774	-712.639	-606.742	27.8227
   	60   	-770.945	-697.348	-605.194	29.2807
   	60   	-802.527	-710.427	-603.758	42.033 
   	60   	-798.262	-712.604	-603.758	31.5711
   	60   	-788.554	-703.361	-603.758	27.1337
   	60   	-815.82 	-733.635	-603.758	33.2497
   	60   	-769.816	-713.88 	-603.758	16.0739
   	60   	-775.096	-689.429	-603.758	28.522 
   	60   	-727.165	-686.826	-603.758	18.9937
   	60   	-807.713	-744.157	-603.758	28.8762
   	60   	-796.688	-731.652	-603.758	27.976 
   	60   	-759.595	-709.457	-603.758	23.6112
   	60   	-762.926	-715.042	-603.758	21.2516
   	60   	-804.051	-723.56 	-603.758	22.9354
   	60   	-746.683	-701.376	-603.758	17.5058
   	60   	-781.881	-723.892	-603.758	29.9508
   	60   	-756.735	-706.696	-603.758	15.8469
   	60   	-735.119	-689.035	-603.758	12.6803
   	60   	-768.609	-690.772	-603.758	18.0133
   	60   	-748.45 	-663.039	-603.758	25.9028
   	60   	-729.593	-702.029	-603.758	20.0689
   	60   	-777.708	-700.193	-603.758	23.9786
   	60   	-783.441	-742.438	-603.758	30.5496
   	60   	-778.157	-743.543	-603.758	23.9182
   	60   	-756.464	-672.281	-603.758	28.6215
   	60   	-749.349	-704.683	-603.758	23.6243
   	60   	-811.473	-743.225	-603.758	28.4735
   	60   	-755.659	-677.163	-603.758	27.5489
   	60   	-765.329	-723.713	-603.758	24.405 
   	60   	-742.671	-703.836	-603.758	15.3846
   	60   	-739.271	-698.144	-603.758	11.5493
   	60   	-782.469	-725.271	-603.758	29.26  
   	60   	-751.221	-724.332	-603.758	10.2017
   	60   	-740.64 	-702.052	-603.758	10.3856
   	60   	-702.812	-659.349	-603.758	11.745 
   	60   	-787.4  	-760.618	-603.758	38.7974
   	60   	-779.316	-698.631	-603.758	21.7348
   	60   	-745.724	-671.277	-603.758	22.3749
   	60   	-720.454	-698.041	-603.758	14.6877
   	60   	-759.791	-746.807	-603.758	21.4931
   	60   	-753.497	-719.332	-603.758	14.0828
   	60   	-722.374	-676.107	-603.758	13.2202
   	60   	-754.666	-723.478	-603.758	19.2678
   	60   	-728.087	-694.088	-603.758	13.1513
   	60   	-766.374	-732.432	-603.758	16.788 
   	60   	-748.391	-742.818	-603.758	12.2466
   	60   	-804.462	-768.612	-603.758	15.1559
   	60   	-771.929	-681.037	-603.758	28.0323
   	60   	-794.02 	-764.362	-603.758	26.1923
   	60   	-770.881	-711.712	-603.758	22.1223
   	60   	-799.78 	-785.272	-603.758	31.3636
   	60   	-796.833	-730.031	-603.758	20.0787
   	60   	-730.312	-696.814	-603.758	14.2091
   	60   	-725.454	-705.336	-603.758	10.6837
   	60   	-810.364	-767.183	-603.758	27.8989
   	60   	-785.083	-715.862	-603.758	24.889 
gen	depth	min     	avg     	max     	std    
   	60   	-785.2  	-693.498	-630.505	26.3667
   	60   	-759.214	-685.163	-607.08 	25.3265
   	60   	-789.83 	-681.623	-607.08 	26.765 
   	60   	-772.09 	-682.394	-607.08 	28.8566
   	60   	-777.67 	-680.229	-603.371	33.6008
   	60   	-748.565	-674.268	-602.412	27.8536
   	60   	-756.124	-672.577	-602.412	29.2283
   	60   	-758.042	-680.157	-602.412	24.3983
   	60   	-766.383	-694.214	-602.412	29.8864
   	60   	-763.366	-691.09 	-602.412	30.8032
   	60   	-790.665	-687.236	-598.243	34.2596
   	60   	-809.154	-688.563	-598.243	33.2159
   	60   	-790.725	-692.974	-598.243	33.4691
   	60   	-820.951	-699.948	-598.243	36.447 
   	60   	-781.986	-696.114	-598.243	30.713 
   	60   	-812.156	-705.613	-598.243	34.121 
   	60   	-808.202	-702.802	-598.243	35.0005
   	60   	-811.133	-720.331	-598.243	31.7209
   	60   	-836.987	-715.105	-598.243	32.043 
   	60   	-816.102	-702.789	-598.243	33.0054
   	60   	-849.495	-749.023	-598.243	42.1132
   	60   	-878.64 	-750.81 	-598.243	43.5269
   	60   	-820.544	-734.334	-598.243	38.8897
   	60   	-813.31 	-705.392	-598.243	29.4635
   	60   	-794.783	-716.783	-598.243	31.2684
   	60   	-826.771	-746.304	-598.243	38.2924
   	60   	-838.692	-731.454	-598.243	35.9971
   	60   	-803.979	-703.648	-598.243	34.6999
   	60   	-775.773	-709.038	-598.243	25.0366
   	60   	-802.06 	-702.594	-598.243	28.9652
   	60   	-833.213	-721.299	-598.243	41.091 
   	60   	-788.276	-707.479	-598.243	31.7684
   	60   	-765.181	-685.263	-598.243	29.9176
   	60   	-825.585	-716.885	-598.243	38.4013
   	60   	-785.707	-713.456	-598.243	24.2669
   	60   	-803.87 	-743.444	-598.243	29.3549
   	60   	-809.998	-737.546	-598.243	32.5166
   	60   	-787.261	-705.36 	-598.243	37.3962
   	60   	-757.444	-696.086	-598.243	25.1056
   	60   	-821.094	-752.078	-598.243	36.007 
   	60   	-806.778	-716.371	-598.243	32.3031
   	60   	-811.892	-738.342	-598.243	30.9208
   	60   	-788.139	-711.284	-598.243	32.5544
   	60   	-806.713	-716.366	-598.243	31.9929
   	60   	-775.061	-703.746	-598.243	21.8731
   	60   	-773.085	-704.832	-598.243	21.4853
   	60   	-795.272	-717.309	-598.243	29.7141
   	60   	-808.644	-734.963	-598.243	30.738 
   	60   	-799.088	-718.376	-598.243	27.8698
   	60   	-798.762	-708.494	-598.243	27.7448
