gen	depth	min     	avg     	max     	std    
   	60   	-1166.86	-732.596	-624.575	130.86 
   	60   	-1185.09	-702.08 	-613.013	109.481
   	60   	-1146.27	-711.485	-613.013	133.404
   	60   	-1150.68	-745.222	-603.886	174.018
   	60   	-1172.06	-703.251	-601.69 	116.175
   	60   	-1169.59	-686.92 	-601.69 	93.0364
   	60   	-1191.01	-730.356	-601.69 	160.912
   	60   	-1152.59	-712.013	-601.69 	132.655
   	60   	-1175.55	-691.209	-601.69 	80.4602
   	60   	-1191.2 	-727.471	-601.69 	119.54 
   	60   	-1178.27	-774.618	-601.69 	183.156
   	60   	-1179.95	-907.286	-601.69 	220.551
   	60   	-1183.44	-727.85 	-601.69 	128.276
   	60   	-1179.25	-713.709	-601.69 	96.8004
   	60   	-1165.2 	-701.31 	-601.69 	69.2702
   	60   	-1159.45	-726.527	-601.69 	139.432
   	60   	-1221.16	-1006.06	-601.69 	222.763
   	60   	-1201.73	-919.198	-601.69 	220.793
   	60   	-1168.71	-830.801	-601.69 	202.434
   	60   	-1181.23	-733.012	-601.69 	130.067
   	60   	-1193.66	-947.771	-601.69 	212.855
   	60   	-1168.21	-929.454	-601.69 	211.165
   	60   	-1203.91	-768.901	-601.69 	173.979
   	60   	-1186.37	-893.768	-601.69 	218.257
   	60   	-1158.15	-714.167	-601.69 	115.541
   	60   	-1186.31	-954.095	-601.69 	203.907
   	60   	-1183.66	-1021.03	-601.69 	169.45 
   	60   	-1203.89	-987.668	-601.69 	192.548
   	60   	-1150.36	-807.015	-601.69 	184.453
   	60   	-1195.76	-903.562	-601.69 	221.37 
   	60   	-1150.84	-704.363	-601.69 	49.0934
   	60   	-1192.96	-915.09 	-601.69 	229.515
   	60   	-1159.64	-720.153	-601.69 	144.635
   	60   	-1204.72	-1047.85	-601.69 	217.289
   	60   	-1179.21	-1114.68	-601.69 	107.479
   	60   	-1167.92	-1110.27	-601.69 	58.6173
   	60   	-1167.55	-1029.63	-601.69 	171.443
   	60   	-1184.52	-984.069	-601.69 	198.344
   	60   	-1194.21	-771.373	-601.69 	169.886
   	60   	-1198.94	-871.08 	-601.69 	221.509
   	60   	-1196.37	-1006.5 	-601.69 	216.916
   	60   	-1162.46	-693.071	-601.69 	86.6651
   	60   	-1142.42	-698.04 	-601.69 	51.5451
   	60   	-1143.51	-837.072	-601.69 	213.001
   	60   	-1149.92	-690.642	-601.69 	44.0168
   	60   	-1166.33	-782.059	-601.69 	197.181
   	60   	-1141.53	-703.673	-601.69 	58.3783
   	60   	-1152.26	-716.224	-601.69 	51.0483
   	60   	-1209.57	-844.452	-601.69 	204.407
   	60   	-1158.6 	-1064.52	-601.69 	125.601
