gen	depth	min     	avg     	max     	std    
   	100  	-7467.19	-4783.05	-3366.96	778.881
   	100  	-7677.02	-4630.79	-3244.03	862.42 
   	100  	-7953.17	-4508.42	-3244.03	802.512
   	100  	-7165.65	-4345.57	-3244.03	710.679
   	100  	-6999.5 	-4189.35	-3060.95	708.481
   	100  	-6820.5 	-4312.27	-3060.95	651.076
   	100  	-7854.3 	-4828.82	-3060.95	1079.96
   	100  	-7827.35	-4614.02	-3060.95	919.297
   	100  	-7433.54	-4598.56	-3060.95	856.267
   	100  	-7219.23	-4446.31	-3060.95	767.932
   	100  	-7348.65	-4376.38	-3060.95	778.224
   	100  	-8017.2 	-4778.33	-3060.95	1158.4 
   	100  	-8520.17	-5086.43	-3060.95	1231.1 
   	100  	-8611.47	-5255.31	-3060.95	1209.42
   	100  	-8245.73	-5919.66	-3060.95	1322.12
   	100  	-7732.19	-5254.36	-3060.95	967.121
   	100  	-8168.51	-4839.82	-3060.95	980.321
   	100  	-7418.46	-4898.01	-3060.95	867.93 
   	100  	-8375.55	-5369.49	-3060.95	1339.24
   	100  	-8616.28	-6154.7 	-3060.95	1164.23
   	100  	-8505.13	-5414.71	-3060.95	1025.07
   	100  	-8311.98	-5309.98	-3060.95	727.043
   	100  	-7535.3 	-4633.67	-3060.95	744.168
   	100  	-7995.54	-5585.93	-3060.95	1099.18
   	100  	-8091.78	-6201.26	-3060.95	1248.79
   	100  	-8393.99	-6129.46	-3060.95	1040.63
   	100  	-7633.72	-5119.13	-3060.95	814.047
   	100  	-8467.67	-6421.31	-3060.95	1467.12
   	100  	-8232.41	-6606.92	-3060.95	1129.62
   	100  	-8368.6 	-5861.52	-3060.95	923.531
   	100  	-8234.54	-5608.68	-3060.95	1088.51
   	100  	-7535.35	-4692.72	-3060.95	1208.03
   	100  	-8438.3 	-6360.66	-3060.95	996.733
   	100  	-7836.22	-6637.54	-3060.95	697.176
   	100  	-7689.63	-5468.91	-3060.95	654.58 
   	100  	-8171.22	-6673.98	-3060.95	934.738
   	100  	-8419.61	-7129.25	-3060.95	475.932
   	100  	-8637.14	-7049.14	-3060.95	1210.18
   	100  	-7633.78	-5705.64	-3060.95	1044.33
   	100  	-9153.87	-7234.98	-3060.95	1416.84
   	100  	-8348   	-6382.55	-3060.95	1150.8 
   	100  	-7649.05	-4981.43	-3060.95	677.29 
   	100  	-8379.87	-6624.7 	-3060.95	775.551
   	100  	-7721.43	-6352.06	-3060.95	1006.38
   	100  	-8289.99	-6710.75	-3060.95	1422.41
   	100  	-8538.3 	-6849.79	-3060.95	860.43 
   	100  	-7349.51	-4777.32	-3060.95	646.956
   	100  	-6374.85	-5358.19	-3060.95	435.495
   	100  	-8652.04	-6810.13	-3060.95	1283.63
   	100  	-7891.31	-5750.55	-3060.95	1004.67
   	100  	-7496.02	-5126.93	-3060.95	524.722
   	100  	-8164.35	-5953.78	-3060.95	1032.37
   	100  	-7142.97	-3797.85	-3060.95	765.82 
   	100  	-7174.94	-6286.42	-3060.95	810.385
   	100  	-6648.36	-5953.02	-3060.95	383.94 
   	100  	-6629.73	-4784.05	-3060.95	432.699
   	100  	-7732.15	-5048.17	-3060.95	560.732
   	100  	-6769.71	-5939.68	-3060.95	483.183
   	100  	-6226.92	-4438.13	-3060.95	454.922
   	100  	-7892.39	-5643.56	-3060.95	898.669
   	100  	-7628.88	-5162.96	-3060.95	790.375
   	100  	-8445.06	-7200.16	-3060.95	858.965
   	100  	-8512.74	-8008.17	-3060.95	716.172
   	100  	-8285.06	-5583.83	-3060.95	731.918
   	100  	-9156.27	-6962.52	-3060.95	711.296
   	100  	-7226.14	-5073.79	-3060.95	1068.07
   	100  	-8145.91	-6647.67	-3060.95	1384.65
   	100  	-8137.78	-5335.4 	-3060.95	530.462
   	100  	-7711.42	-6160.22	-3060.95	403.942
   	100  	-7605.71	-6881.01	-3060.95	592.728
   	100  	-8361.66	-6003.98	-3060.95	601.188
   	100  	-8854.87	-4232.6 	-3060.95	783.428
   	100  	-6084.86	-5581.84	-3060.95	562.259
   	100  	-8697.4 	-7285.2 	-3060.95	644.716
   	100  	-7643.47	-5984.7 	-3060.95	458.929
   	100  	-8335.87	-4317.03	-3060.95	695.949
   	100  	-8537.9 	-4826.57	-3060.95	463.907
   	100  	-8148.66	-6141.39	-3060.95	510.478
   	100  	-7602.36	-4582.44	-3060.95	624.025
   	100  	-8226.25	-4669.18	-3060.95	265.263
   	100  	-7363.06	-6609.88	-3060.95	676.171
   	100  	-7489.41	-6996.96	-3060.95	349.999
   	100  	-7061.19	-4042.84	-3060.95	935.828
   	100  	-8103.49	-7602.48	-3060.95	1316.08
   	100  	-8048.33	-5358.75	-3060.95	749.512
   	100  	-8584.1 	-8194.51	-3060.95	944.879
   	100  	-8473.57	-5923.96	-3060.95	872.257
   	100  	-8121.24	-5717.77	-3060.95	367.512
   	100  	-7731.05	-6849.15	-3060.95	453.685
   	100  	-7228.98	-6963.59	-3060.95	371.45 
   	100  	-7338.5 	-6998.21	-3060.95	607.942
   	100  	-7757.08	-6019.67	-3060.95	869.77 
   	100  	-9152.93	-8205.1 	-3060.95	905.953
   	100  	-8895.5 	-7885.55	-3060.95	444.582
   	100  	-7976.53	-4774.01	-3060.95	1074.65
   	100  	-6121.5 	-5516.04	-3060.95	426.071
   	100  	-7487.2 	-5363.74	-3060.95	414.236
   	100  	-6843.76	-5170.07	-3060.95	277.976
   	100  	-7697.71	-6088.19	-3060.95	460.81 
   	100  	-7485.96	-5160.3 	-3060.95	346.103
gen	depth	min     	avg     	max     	std    
   	100  	-7900.28	-4861.15	-3415.7 	816.192
   	100  	-7999.91	-4583.37	-3415.7 	801.509
   	100  	-7029.27	-4351.56	-3249.55	631.593
   	100  	-7669.57	-4482.76	-3249.55	826.237
   	100  	-7688.26	-4484.86	-3249.55	880.989
   	100  	-7375.14	-4479.07	-3249.55	774.397
   	100  	-7477.9 	-4509.21	-3249.55	792.237
   	100  	-7626.38	-4583.36	-3249.55	856.357
   	100  	-8609.35	-5146.22	-3249.55	1259.66
   	100  	-8394.31	-5078.19	-3249.55	1141.74
   	100  	-7672.56	-4640.36	-3222.91	978.628
   	100  	-8020.25	-5291.37	-3222.91	1291.19
   	100  	-8653.35	-5096.5 	-3222.91	1009.94
   	100  	-8579.08	-5052.72	-3051.24	1156.42
   	100  	-8638.09	-5348.99	-3051.24	1288.62
   	100  	-8482.21	-5306.81	-3051.24	1404.98
   	100  	-8455.76	-5353.69	-3051.24	1265.36
   	100  	-8529.4 	-5377.9 	-3051.24	1135.91
   	100  	-8350.51	-5752.95	-3051.24	1121.81
   	100  	-8597.29	-4925.19	-3051.24	1030.32
   	100  	-8445.85	-5172.43	-3051.24	1193.17
   	100  	-8679.11	-6254.87	-3051.24	1264.54
   	100  	-8693.12	-5635.76	-3051.24	1090.6 
   	100  	-7813.94	-5578.19	-3051.24	982.843
   	100  	-8158.81	-5675.22	-3051.24	1203.36
   	100  	-8183.34	-6717.34	-3051.24	941.875
   	100  	-8482.25	-6775.05	-3051.24	708.95 
   	100  	-8678.6 	-6811.32	-3051.24	802.888
   	100  	-8686.58	-6051.27	-3051.24	1400.55
   	100  	-7516.42	-5595.88	-3051.24	953.829
   	100  	-8534.59	-5389.49	-3051.24	828.487
   	100  	-7999.82	-5213.22	-3051.24	1003.27
   	100  	-8544.96	-5664.67	-3051.24	715.877
   	100  	-8883.84	-7183.68	-3051.24	1202.09
   	100  	-8412.66	-6711.53	-3051.24	1116.37
   	100  	-9092.05	-6563.09	-3051.24	1384.08
   	100  	-8616.06	-5592.64	-3051.24	1072.04
   	100  	-8903.06	-6759.82	-3051.24	1449.46
   	100  	-7994.46	-5773.82	-3051.24	1125.66
   	100  	-8379.55	-5540.6 	-3051.24	944.86 
   	100  	-8323.13	-4264.75	-3051.24	614.717
   	100  	-8713.16	-6497.53	-3051.24	1148.2 
   	100  	-8727.49	-7412.36	-3051.24	926.786
   	100  	-8129.92	-7226.49	-3051.24	535.768
   	100  	-8313.37	-7557.82	-3051.24	444.356
   	100  	-7562.47	-4784.67	-3051.24	823.707
   	100  	-8272.14	-7509.08	-3051.24	1003.88
   	100  	-7889.54	-7411.91	-3051.24	556.195
   	100  	-7536.5 	-4406.09	-3051.24	1006.88
   	100  	-7636.56	-5992.14	-3051.24	1259.15
   	100  	-7042.56	-4566.16	-3051.24	391.058
   	100  	-8250.05	-5277.38	-3051.24	690.554
   	100  	-8533.41	-6565.99	-3051.24	1130.76
   	100  	-7565.64	-4984.27	-3051.24	682.786
   	100  	-8331.38	-5631.14	-3051.24	549.046
   	100  	-7581.48	-6524.93	-3051.24	1036.17
   	100  	-9094.13	-6436.57	-3051.24	1289.34
   	100  	-8049.56	-5652.22	-3051.24	811.119
   	100  	-6962.52	-4565.66	-3051.24	378.514
   	100  	-6171.46	-5210.69	-3051.24	404.162
   	100  	-8387.81	-6679.69	-3051.24	1263.35
   	100  	-7780.22	-5097.31	-3051.24	549.695
   	100  	-8371.31	-6920.03	-3051.24	1176.27
   	100  	-8053.97	-6094.63	-3051.24	1117.78
   	100  	-6651.45	-5231.83	-3051.24	335.762
   	100  	-8816.33	-7046.53	-3051.24	1246.03
   	100  	-7918.81	-5810.62	-3051.24	1272.42
   	100  	-7853.26	-4921.79	-3051.24	880.409
   	100  	-8317.77	-6720.73	-3051.24	1089.67
   	100  	-7677.58	-5130.54	-3051.24	599.757
   	100  	-6522.88	-5463.68	-3051.24	318.327
   	100  	-9059.42	-6453.52	-3051.24	894.8  
   	100  	-8819.04	-7163.42	-3051.24	656.273
   	100  	-7467.54	-4873.24	-3051.24	771.379
   	100  	-7881.23	-5908.03	-3051.24	1195.64
   	100  	-8749.23	-5865.16	-3051.24	1198.89
   	100  	-7119.76	-6446.79	-3051.24	477.455
   	100  	-6557.08	-4556.91	-3051.24	615.015
   	100  	-7941.63	-6981.7 	-3051.24	1106.5 
   	100  	-8288.18	-5880.5 	-3051.24	1468.41
   	100  	-5706.72	-5324.81	-3051.24	292.029
   	100  	-7277.24	-4559.44	-3051.24	702.352
   	100  	-8273.98	-6808.13	-3051.24	871.195
   	100  	-7355.81	-4888.49	-3051.24	976.039
   	100  	-6401.2 	-5398.18	-3051.24	585.632
   	100  	-6958.78	-5397.07	-3051.24	591.776
   	100  	-7165.8 	-5186.76	-3051.24	808.32 
   	100  	-6174   	-5166.02	-3051.24	350.948
   	100  	-7091.55	-5104.19	-3051.24	1144.42
   	100  	-6743.07	-5237.39	-3051.24	484.216
   	100  	-6888.71	-6285.64	-3051.24	482.096
   	100  	-6475.85	-5078.21	-3051.24	347.918
   	100  	-5444.47	-5152.71	-3051.24	181.083
   	100  	-5220.81	-4333.86	-3051.24	311.317
   	100  	-5493.06	-4569.8 	-3051.24	418.42 
   	100  	-6593.54	-5274.99	-3051.24	366.969
   	100  	-5297.06	-3777.36	-3051.24	435.913
   	100  	-5240.26	-4304.67	-3051.24	444.129
   	100  	-6562.33	-5788.17	-3051.24	629.412
   	100  	-6026.21	-4645.37	-3051.24	406.955
gen	depth	min     	avg     	max     	std    
   	100  	-8105.09	-4864.36	-3243.33	905.528
   	100  	-7665.64	-4520.87	-3243.33	808.399
   	100  	-7406.58	-4412.37	-3243.33	717.556
   	100  	-7603.1 	-4595.23	-3243.33	840.688
   	100  	-7567.12	-4545.2 	-3125.74	905.573
   	100  	-7585.42	-4677.51	-3125.74	934.34 
   	100  	-7479.65	-4440.46	-3044.89	821.961
   	100  	-7604.64	-4605.93	-3044.89	869.787
   	100  	-7834.65	-5054.34	-3044.89	1283.99
   	100  	-7937.12	-4874.89	-3044.89	1062.3 
   	100  	-8030.7 	-5604.75	-3044.89	1410.81
   	100  	-8404.23	-5197.84	-3044.89	1390.72
   	100  	-8619.44	-5842.55	-3044.89	1370.96
   	100  	-9009.78	-5715.66	-3044.89	1253.34
   	100  	-8407.53	-5207.86	-3044.89	1225.08
   	100  	-8614   	-5451.13	-3044.89	1222.72
   	100  	-8444.08	-5272.52	-3044.89	1103.29
   	100  	-8841.51	-6241.73	-3044.89	1338.36
   	100  	-8918.3 	-6274.59	-3044.89	1286.75
   	100  	-8406.6 	-6126.19	-3044.89	1254.12
   	100  	-9147.9 	-6283.69	-3044.89	1328.17
   	100  	-9076.45	-6364.38	-3044.89	1517.6 
   	100  	-8139.8 	-5141.23	-3044.89	1018.18
   	100  	-8647.3 	-5545.45	-3044.89	1074.48
   	100  	-8523.74	-5785.24	-3044.89	1175.65
   	100  	-8537.62	-5595.04	-3044.89	1040.13
   	100  	-8362.1 	-6124.06	-3044.89	1292.1 
   	100  	-8634.91	-5639.16	-3044.89	1207.49
   	100  	-9005.02	-6179.07	-3044.89	1234.95
   	100  	-8913.61	-6683.83	-3044.89	1266.63
   	100  	-7612.21	-5073.39	-3044.89	876.622
   	100  	-7115.86	-4823.9 	-3044.89	585.901
   	100  	-8389.56	-5208.16	-3044.89	912.941
   	100  	-7126.86	-4815.56	-3044.89	816.844
   	100  	-8001.74	-4885.05	-3044.89	1048.38
   	100  	-8984.49	-7152.43	-3044.89	1333.29
   	100  	-8466.97	-6593.72	-3044.89	971.271
   	100  	-8143.71	-6007.18	-3044.89	1259.22
   	100  	-8449.72	-5381.98	-3044.89	1309.82
   	100  	-7927.32	-5123.62	-3044.89	927.65 
   	100  	-8887.56	-4552.09	-3044.89	853.422
   	100  	-7121.18	-4190.37	-3044.89	684.227
   	100  	-8422.76	-4452.62	-3044.89	636.911
   	100  	-5629.58	-4632.56	-3044.89	497.869
   	100  	-7652.83	-5882.32	-3044.89	952.632
   	100  	-8397.89	-5770.15	-3044.89	1378.41
   	100  	-8180.85	-6084.47	-3044.89	929.824
   	100  	-7468.39	-4606.67	-3044.89	1040.87
   	100  	-8671.9 	-5483.73	-3044.89	1195.4 
   	100  	-8260.06	-6846.11	-3044.89	1068.05
   	100  	-8388.57	-5307.73	-3044.89	889.638
   	100  	-8041.91	-5206.26	-3044.89	889.386
   	100  	-7495.33	-5916.87	-3044.89	505.324
   	100  	-7953.91	-7132.11	-3044.89	544.587
   	100  	-7926.07	-5421.59	-3044.89	591.443
   	100  	-7751.54	-5309.55	-3044.89	391.389
   	100  	-9409.15	-8188.8 	-3044.89	1410.02
   	100  	-8855.63	-6575.04	-3044.89	1274.72
   	100  	-8453.21	-7028.44	-3044.89	976.497
   	100  	-8208.05	-5490.79	-3044.89	807.752
   	100  	-8151.67	-5318.02	-3044.89	406.047
   	100  	-7560.79	-5035.35	-3044.89	435.189
   	100  	-8324.44	-6383.28	-3044.89	903.558
   	100  	-8284.39	-5947.17	-3044.89	946.946
   	100  	-7519.85	-6122.89	-3044.89	352.772
   	100  	-7703.69	-6293.15	-3044.89	406.279
   	100  	-7734.88	-6538.06	-3044.89	347.626
   	100  	-7916.32	-5168.52	-3044.89	397.117
   	100  	-6899.57	-5488.46	-3044.89	227.514
   	100  	-8500.06	-4597.14	-3044.89	514.941
   	100  	-8571.9 	-4516.14	-3044.89	481.777
   	100  	-8675.58	-6368.97	-3044.89	837.149
   	100  	-7892.69	-5377.02	-3044.89	493.299
   	100  	-7009.01	-5684.3 	-3044.89	333.049
   	100  	-9394.01	-5318.15	-3044.89	557.682
   	100  	-6393.85	-4605.78	-3044.89	292.312
   	100  	-7157.14	-4552.41	-3044.89	718.655
   	100  	-6369.48	-4651.17	-3044.89	214.049
   	100  	-6286.74	-5887.27	-3044.89	539.478
   	100  	-6273.08	-5188.82	-3044.89	298.303
   	100  	-7191.1 	-6706.32	-3044.89	652.984
   	100  	-6942.88	-4492.83	-3044.89	532.597
   	100  	-8062.54	-4862.81	-3044.89	281.617
   	100  	-7333.76	-3696.86	-3044.89	410.996
   	100  	-8053.26	-6895.62	-3044.89	1072.73
   	100  	-7235.89	-6139.25	-3044.89	525.327
   	100  	-7192.46	-5603.05	-3044.89	428.974
   	100  	-7767.78	-4241   	-3044.89	482.413
   	100  	-7471.78	-5895.74	-3044.89	487.606
   	100  	-7886.14	-7675.81	-3044.89	651.744
   	100  	-7886.14	-6212.63	-3044.89	516.484
   	100  	-6520.15	-5713.39	-3044.89	432.996
   	100  	-8050.07	-7121.06	-3044.89	938.497
   	100  	-7544.9 	-5654.54	-3044.89	906.014
   	100  	-8615.72	-6929.44	-3044.89	1214.63
   	100  	-8081.43	-4940.05	-3044.89	789.588
   	100  	-7445.77	-5378.23	-3044.89	911.164
   	100  	-8365.68	-6449.41	-3044.89	1371.62
   	100  	-9046.27	-7173.13	-3044.89	1095.86
   	100  	-7761.9 	-5298.84	-3044.89	643.075
gen	depth	min     	avg     	max     	std    
   	100  	-7812.02	-4924.09	-3413.31	878.591
   	100  	-7607.55	-4629.04	-3413.31	879.301
   	100  	-7230.7 	-4311.57	-3411.92	545.561
   	100  	-7270.38	-4407.92	-3288.43	839.517
   	100  	-8276.75	-4419.77	-3139.07	797.984
   	100  	-8383.59	-4476.56	-3139.07	887.346
   	100  	-7416.3 	-4458.06	-3139.07	608.864
   	100  	-8453.76	-4623.35	-3139.07	1017.6 
   	100  	-7811.8 	-4519.57	-3139.07	736.801
   	100  	-8446.93	-4977.21	-3139.07	1259.52
   	100  	-8065.83	-4687.44	-3139.07	1007.99
   	100  	-8458.17	-5190.04	-3139.07	1000.3 
   	100  	-7954.19	-5096.16	-3139.07	1141.46
   	100  	-9019.64	-5812.71	-3139.07	1264.31
   	100  	-8432.25	-5099.06	-3139.07	1016.02
   	100  	-8301.88	-4844.6 	-3139.07	761.283
   	100  	-8061.94	-5229.65	-3139.07	1022.76
   	100  	-7784.19	-5008.04	-3139.07	825.109
   	100  	-8520.66	-5482.6 	-3139.07	1228.45
   	100  	-9028.73	-5691   	-3139.07	1396.84
   	100  	-8557.45	-5982.01	-3139.07	1288.93
   	100  	-8529.43	-5656.17	-3139.07	1103.94
   	100  	-8344.29	-5887.75	-3139.07	1232.73
   	100  	-8714.83	-6135.85	-3139.07	1214.15
   	100  	-9474.74	-6409.58	-3139.07	1186.38
   	100  	-8777.06	-5668.56	-3139.07	971.129
   	100  	-8599.9 	-5630.4 	-3139.07	1017.91
   	100  	-7430.26	-4758.86	-3139.07	777.385
   	100  	-8985.49	-5707.6 	-3139.07	1289.35
   	100  	-8384.14	-6497.23	-3139.07	1189.87
   	100  	-7641.44	-5072.42	-3139.07	773.567
   	100  	-8422.49	-5780.69	-3139.07	1271.03
   	100  	-8313.87	-5852.55	-3139.07	1298.64
   	100  	-6466.29	-5032.33	-3139.07	610.965
   	100  	-8733.12	-5487.37	-3139.07	1060.79
