gen	depth	min     	avg     	max     	std    
   	100  	-1917.38	-1535.3 	-1337.82	81.3227
   	100  	-1746.34	-1501.99	-1321.17	69.7637
   	100  	-1732.25	-1481.66	-1275.87	80.666 
   	100  	-1747.18	-1482.82	-1275.87	80.652 
   	100  	-1726.69	-1466.32	-1275.87	78.1116
   	100  	-1724.98	-1473.71	-1275.87	85.2673
   	100  	-1785.06	-1466.33	-1275.87	86.2281
   	100  	-1739.54	-1473.97	-1220.54	98.2356
   	100  	-1871.57	-1512.13	-1220.54	113.941
   	100  	-1823.41	-1561.25	-1220.54	100.184
   	100  	-1834.66	-1570.09	-1220.54	111.269
   	100  	-1934.41	-1637.37	-1220.54	140.305
   	100  	-1926.37	-1565.94	-1220.54	118.237
   	100  	-1920.35	-1604.87	-1220.54	149.112
   	100  	-2025.87	-1612.33	-1220.54	127.094
   	100  	-1891.62	-1548.98	-1220.54	90.7828
   	100  	-1840.57	-1555.73	-1220.54	83.1655
   	100  	-1864.73	-1575.44	-1220.54	93.533 
   	100  	-1959.41	-1621.39	-1220.54	113.672
   	100  	-1878.88	-1620.71	-1220.54	108.565
   	100  	-1917.11	-1596.29	-1220.54	98.4569
   	100  	-1862.75	-1592.38	-1220.54	71.7332
   	100  	-1924.17	-1646.74	-1220.54	104.882
   	100  	-1871.92	-1590.33	-1220.54	80.539 
   	100  	-1919.71	-1589.18	-1220.54	96.6494
   	100  	-1858.52	-1563.35	-1220.54	90.2517
   	100  	-1856.28	-1617.44	-1220.54	89.3257
   	100  	-1890.17	-1610.08	-1220.54	107.691
   	100  	-1905.26	-1561.45	-1220.54	109.469
   	100  	-1896.23	-1529.54	-1220.54	99.5549
   	100  	-2105.19	-1801.1 	-1220.54	172.154
   	100  	-1915.21	-1604.56	-1220.54	99.9233
   	100  	-1958.75	-1737.67	-1220.54	117.983
   	100  	-1957.41	-1616.3 	-1220.54	108.205
   	100  	-1954.61	-1660.42	-1220.54	100.046
   	100  	-1874.21	-1596.65	-1220.54	87.3522
   	100  	-1824.57	-1626   	-1220.54	94.1627
   	100  	-1927.51	-1639.77	-1220.54	93.3442
   	100  	-1874.7 	-1638   	-1220.54	58.484 
   	100  	-1927.09	-1734.57	-1220.54	85.2471
   	100  	-1898.08	-1677.05	-1220.54	80.1585
   	100  	-1765.87	-1512.89	-1220.54	71.8254
   	100  	-1871.1 	-1706.27	-1220.54	115.889
   	100  	-1798.26	-1616.41	-1220.54	68.013 
   	100  	-1969.87	-1793.41	-1220.54	97.7598
   	100  	-1853.91	-1586.48	-1220.54	84.0484
   	100  	-1688.17	-1514.07	-1220.54	74.8721
   	100  	-1785.55	-1623.9 	-1220.54	91.6034
   	100  	-1787.2 	-1475.57	-1220.54	82.9379
   	100  	-1860.92	-1669.96	-1220.54	112.517
   	100  	-1857.46	-1580.01	-1220.54	58.3878
   	100  	-1689.93	-1541.51	-1220.54	49.1402
   	100  	-1754.93	-1556.48	-1220.54	66.8295
   	100  	-1759.98	-1551.56	-1220.54	55.2937
   	100  	-1704.95	-1523.37	-1220.54	38.4919
   	100  	-1919.17	-1735.58	-1220.54	116.002
   	100  	-1804.67	-1654.45	-1220.54	67.4247
   	100  	-1731.41	-1597   	-1220.54	55.8507
   	100  	-1866.02	-1636.17	-1220.54	86.0563
   	100  	-1699.54	-1468.3 	-1220.54	48.6466
   	100  	-1779.12	-1638.19	-1220.54	77.6652
   	100  	-1732.63	-1583.2 	-1220.54	55.9293
   	100  	-1739.93	-1594.95	-1220.54	54.566 
   	100  	-1701.69	-1387.55	-1220.54	77.6875
   	100  	-1804.97	-1548.42	-1220.54	80.0373
   	100  	-1845.51	-1680.34	-1220.54	81.8459
   	100  	-1861.37	-1773.97	-1220.54	81.251 
   	100  	-1869.64	-1754.73	-1220.54	60.5446
   	100  	-1806.76	-1755.36	-1220.54	50.7299
   	100  	-1799.13	-1544.22	-1220.54	84.7163
   	100  	-1773.07	-1674.62	-1220.54	56.293 
   	100  	-1685.12	-1607.04	-1220.54	33.7904
   	100  	-1616.42	-1400.2 	-1220.54	56.8904
   	100  	-1647.32	-1457.69	-1220.54	46.8975
   	100  	-1688.56	-1592.86	-1220.54	82.0261
   	100  	-1688.16	-1541.52	-1220.54	54.1485
   	100  	-1688.91	-1573.52	-1220.54	67.2333
   	100  	-1875.85	-1642.19	-1220.54	91.2241
   	100  	-1703.34	-1592.1 	-1220.54	65.2913
   	100  	-1827.29	-1647.82	-1220.54	59.2455
   	100  	-1705.61	-1584.59	-1220.54	28.9052
   	100  	-1927.97	-1763.23	-1220.54	77.6052
   	100  	-1790.75	-1599.12	-1220.54	61.6194
   	100  	-1765.69	-1544.82	-1220.54	47.742 
   	100  	-1828.37	-1459.71	-1220.54	58.5654
   	100  	-1680.47	-1572.54	-1220.54	65.2573
   	100  	-1876.25	-1740.07	-1220.54	103.626
   	100  	-1776.98	-1538.57	-1220.54	50.0286
   	100  	-1622.36	-1563.92	-1220.54	26.1664
   	100  	-1830.59	-1716.83	-1220.54	62.7366
   	100  	-1762.07	-1695.56	-1220.54	52.6211
   	100  	-1725.5 	-1542.64	-1220.54	64.2656
   	100  	-1653.92	-1547.4 	-1220.54	44.7089
   	100  	-1870.5 	-1636.03	-1220.54	84.2714
   	100  	-1669.93	-1490.44	-1220.54	46.3635
   	100  	-1974.85	-1886.61	-1220.54	100.997
   	100  	-1922.36	-1680.99	-1220.54	89.2109
   	100  	-1801.09	-1607.31	-1220.54	38.4681
   	100  	-1814.76	-1694.74	-1220.54	59.4872
   	100  	-1720.36	-1376.23	-1220.54	97.5528
gen	depth	min     	avg     	max     	std    
   	100  	-1800.33	-1519.85	-1300.63	83.2895
   	100  	-1758.4 	-1477.31	-1285.97	69.6347
   	100  	-1765.81	-1476.67	-1285.97	77.055 
   	100  	-1775.92	-1483.83	-1284.19	79.7064
   	100  	-1716.37	-1476.13	-1283.15	84.0597
   	100  	-1802   	-1477.49	-1235.24	95.657 
   	100  	-1729.66	-1491.72	-1235.24	86.3773
   	100  	-1837.14	-1482.77	-1235.24	96.9355
   	100  	-1696.98	-1483.15	-1235.24	82.6588
   	100  	-1750.9 	-1473.4 	-1235.24	95.7752
   	100  	-1725.23	-1466.14	-1235.24	90.3285
   	100  	-1793.05	-1530.96	-1235.24	106.934
   	100  	-1790.44	-1550.78	-1235.24	97.3829
   	100  	-1830.26	-1529.49	-1235.24	98.0241
   	100  	-1833.92	-1555.26	-1235.24	119.498
   	100  	-1783.78	-1528.5 	-1235.24	88.767 
   	100  	-1886.53	-1558.95	-1235.24	113.819
   	100  	-1820.01	-1552.95	-1235.24	92.2153
   	100  	-1843.14	-1580.72	-1235.24	94.6103
   	100  	-1807.05	-1552.69	-1235.24	94.7011
   	100  	-1893.68	-1621.93	-1235.24	104.684
   	100  	-1896.97	-1574.45	-1235.24	82.6627
   	100  	-1774.69	-1561.49	-1235.24	83.4186
   	100  	-1853.23	-1563.6 	-1235.24	96.383 
   	100  	-1987.8 	-1593.48	-1235.24	112.176
   	100  	-1884.75	-1637.47	-1235.24	109.184
   	100  	-1880.82	-1634.14	-1235.24	108.561
   	100  	-1857.18	-1579.78	-1235.24	97.0114
   	100  	-1963.47	-1649.63	-1235.24	122.064
   	100  	-1944.63	-1629.12	-1235.24	98.8935
   	100  	-1898.51	-1704.98	-1235.24	96.3249
   	100  	-1885.81	-1653.95	-1235.24	84.4342
   	100  	-1797.2 	-1592.82	-1235.24	95.5727
   	100  	-2035.74	-1610.11	-1235.24	127.566
   	100  	-1774.98	-1515.61	-1235.24	83.0778
   	100  	-1955.85	-1599.26	-1235.24	126.266
   	100  	-1963.07	-1726.26	-1235.24	119.664
   	100  	-1851.35	-1573.43	-1235.24	90.8794
   	100  	-2029.3 	-1857.71	-1235.24	136.494
   	100  	-1998.66	-1721.97	-1235.24	98.5201
   	100  	-2015.14	-1722.29	-1235.24	111.989
   	100  	-1805.89	-1560.82	-1235.24	80.6577
   	100  	-1830.03	-1602.2 	-1235.24	97.5192
   	100  	-1843.57	-1618.88	-1235.24	78.6628
   	100  	-1876.82	-1637.84	-1235.24	72.384 
   	100  	-1848.3 	-1687.42	-1235.24	78.166 
   	100  	-1730.07	-1432.36	-1235.24	83.0431
   	100  	-1628.27	-1414.65	-1235.24	75.1484
   	100  	-1799.48	-1592.82	-1235.24	90.9649
   	100  	-1780.22	-1558.95	-1235.24	61.3114
   	100  	-1770.86	-1560   	-1235.24	65.8326
   	100  	-1590.87	-1381.48	-1235.24	66.7119
   	100  	-1682.08	-1555.75	-1235.24	74.0058
   	100  	-1822.05	-1651.8 	-1235.24	59.8426
   	100  	-1733.25	-1627.45	-1235.24	43.0621
   	100  	-1696.51	-1598.53	-1235.24	48.4594
   	100  	-1730.83	-1558.88	-1235.24	53.2062
   	100  	-1894.72	-1651.63	-1235.24	119.172
   	100  	-1720.35	-1599.4 	-1235.24	59.8089
   	100  	-1722.3 	-1618.61	-1235.24	61.2057
   	100  	-1704.44	-1573.63	-1235.24	37.3375
   	100  	-1889.82	-1761.37	-1235.24	86.1464
   	100  	-1834.2 	-1518.62	-1235.24	85.3289
   	100  	-1665.72	-1558.71	-1235.24	49.8286
   	100  	-1731.17	-1497.06	-1235.24	81.8661
   	100  	-1677.79	-1523.18	-1235.24	64.8585
   	100  	-1870.21	-1676.76	-1235.24	68.7035
