gen	depth	min     	avg     	max     	std    
   	100  	-7164.17	-4981.16	-2959.02	826.509
   	100  	-6546.45	-4816.97	-2959.02	578.137
   	100  	-7762.49	-5264.14	-2959.02	920.771
   	100  	-6745.79	-4742.91	-2959.02	748.597
   	100  	-7435.04	-5294.33	-2959.02	771.409
   	100  	-7031.02	-4836.11	-2959.02	697.215
   	100  	-7186.69	-5443.39	-2959.02	775.428
   	100  	-7723.94	-5510.77	-2959.02	710.581
   	100  	-7193.32	-5208.98	-2959.02	652.328
   	100  	-7194.41	-5109.72	-2959.02	651.633
   	100  	-6456.54	-5069.37	-2959.02	525.569
   	100  	-6141.08	-5116.53	-2959.02	485.933
   	100  	-6923.19	-4648.74	-2959.02	842.739
   	100  	-6888.54	-4977.08	-2959.02	827.019
   	100  	-6800.08	-5299.74	-2959.02	735.322
   	100  	-6855.08	-5463.59	-2959.02	582.494
   	100  	-6543.77	-5267.59	-2959.02	498.987
   	100  	-6378.06	-5430.42	-2959.02	518.092
   	100  	-7513.27	-5846.02	-2959.02	539.838
   	100  	-6455.72	-4644.4 	-2959.02	592.77 
   	100  	-5816.39	-4389.88	-2959.02	415.965
   	100  	-5954.78	-4518.87	-2959.02	535.601
   	100  	-6267.86	-5152.62	-2959.02	451.214
   	100  	-5353.38	-4350.88	-2959.02	473.005
   	100  	-6020.86	-4580.57	-2959.02	656.186
   	100  	-6770.32	-5316.02	-2959.02	697.003
   	100  	-7211.41	-5826.42	-2959.02	578.917
   	100  	-6920.88	-5991.74	-2959.02	417.382
   	100  	-6376.67	-5396.79	-2959.02	541.239
   	100  	-6647.29	-4401.36	-2959.02	781.306
   	100  	-5748.37	-4578.27	-2959.02	416.096
   	100  	-6123.49	-5408.59	-2959.02	452.843
   	100  	-5953.71	-4664.11	-2959.02	513.772
   	100  	-5948.77	-5086.57	-2959.02	415.53 
   	100  	-5320.8 	-4075.82	-2959.02	349.78 
   	100  	-5168.03	-4348.32	-2959.02	281.541
   	100  	-5907.23	-4462.4 	-2959.02	321.473
   	100  	-5764.01	-5162.71	-2959.02	433.441
   	100  	-6101.99	-5289.98	-2959.02	306.608
   	100  	-6368.92	-5427.46	-2959.02	301.215
   	100  	-6014.77	-5088.14	-2959.02	498.45 
   	100  	-6157.65	-5113.65	-2959.02	395.16 
   	100  	-5310.9 	-4633.63	-2959.02	321.009
   	100  	-5122.22	-3899.86	-2959.02	405.307
   	100  	-4860.1 	-4588.2 	-2959.02	347.735
   	100  	-6062.82	-4665.17	-2959.02	288.65 
   	100  	-6108.75	-5191.92	-2959.02	269.287
   	100  	-5259.1 	-4419.97	-2959.02	246.29 
   	100  	-4775.39	-4658.55	-2959.02	128.595
   	100  	-5937.26	-5794.86	-2959.02	385.303
   	100  	-5909.3 	-4395.99	-2959.02	438.259
   	100  	-5569.89	-5370.82	-2959.02	349.104
   	100  	-5524.84	-5203.02	-2959.02	275.371
   	100  	-5860.44	-5434.72	-2959.02	198.491
   	100  	-5477.23	-4640.39	-2959.02	252.529
   	100  	-4740.57	-4270.86	-2959.02	121.417
   	100  	-4305.01	-4117.13	-2959.02	81.5469
   	100  	-4113.35	-3823.23	-2959.02	92.9243
   	100  	-5397.01	-5142.69	-2959.02	372.117
   	100  	-5282.09	-4941.33	-2959.02	196.111
   	100  	-4944.66	-4351.4 	-2959.02	210.589
   	100  	-4638.61	-4536.11	-2959.02	124.263
   	100  	-5678.8 	-5455.02	-2959.02	353.61 
   	100  	-5804.2 	-5675.05	-2959.02	297.374
   	100  	-5804.2 	-5130.83	-2959.02	261.363
   	100  	-5178.95	-4132.62	-2959.02	323.983
   	100  	-6567.49	-6018.97	-2959.02	797.122
   	100  	-6547.95	-4877.72	-2959.02	359.807
   	100  	-4838.88	-3695.18	-2959.02	298.703
   	100  	-4815.74	-4603.03	-2959.02	381.688
   	100  	-5949.88	-5748.06	-2959.02	438.761
   	100  	-5915.29	-5288.12	-2959.02	375.005
   	100  	-5945.74	-5728.79	-2959.02	302.018
   	100  	-5834.42	-4190.41	-2959.02	450.199
   	100  	-5216.45	-4960.88	-2959.02	341.002
   	100  	-5752.74	-5539.14	-2959.02	336.373
   	100  	-5905.3 	-4847.55	-2959.02	474.952
gen	depth	min     	avg     	max     	std    
   	100  	-7228.19	-4601.6 	-3101.91	658.532
   	100  	-6228.59	-4328.58	-3101.91	596.87 
   	100  	-5995.11	-4099.21	-3101.91	529.85 
   	100  	-6057.52	-4178.42	-3044.06	613.281
   	100  	-6309.61	-4328.01	-3044.06	649.681
   	100  	-6460.87	-4523.77	-3044.06	685.636
   	100  	-6203.87	-4503.03	-3044.06	644.912
   	100  	-6967.61	-4703.68	-3044.06	716.014
   	100  	-6801.74	-4485.64	-3044.06	696.067
   	100  	-6804.57	-4698.14	-3044.06	799.637
   	100  	-7666.56	-5010.73	-3044.06	903.261
   	100  	-7302.44	-4839.56	-3044.06	893.715
   	100  	-7242.13	-5054.1 	-3044.06	881.445
   	100  	-7051.5 	-4589.02	-3044.06	803.42 
   	100  	-6907.48	-4842.34	-3044.06	837.622
   	100  	-7087.08	-5047.46	-3044.06	791.997
   	100  	-7189.98	-4879.21	-3044.06	872.235
   	100  	-7457.89	-4926.33	-3044.06	874.065
   	100  	-7176.47	-4767.41	-3044.06	825.145
   	100  	-7434.36	-5053.8 	-3044.06	922.256
   	100  	-7140.48	-5587.5 	-3044.06	854.154
   	100  	-7876.26	-5651.98	-3044.06	909.798
   	100  	-7338.4 	-5512.79	-3044.06	744.505
   	100  	-6899.19	-5144.68	-3044.06	614.415
   	100  	-6806.01	-5015.51	-3044.06	775.467
   	100  	-7908.62	-5327.89	-3044.06	721.363
   	100  	-7354.28	-5159.82	-3044.06	769.833
   	100  	-7342.99	-5248.81	-3044.06	829.32 
   	100  	-8028.58	-5934.54	-3044.06	965.933
   	100  	-8104.18	-5967.38	-3044.06	989.554
   	100  	-7803.92	-5311.57	-3044.06	1002.75
   	100  	-8103.56	-5887.67	-3044.06	813.52 
   	100  	-7196.41	-4884.23	-3044.06	865.877
   	100  	-7589.08	-5233.53	-3044.06	878.7  
   	100  	-8135.26	-5077.84	-3044.06	963.018
   	100  	-7584.97	-5633.06	-3044.06	1027.26
   	100  	-7148.13	-5230.46	-3044.06	788.176
   	100  	-7045.39	-5474.08	-3044.06	842.723
   	100  	-7267   	-5598.15	-3044.06	816.897
   	100  	-8201.01	-5953.3 	-3044.06	941.514
   	100  	-7783.4 	-5063.8 	-3044.06	943.234
   	100  	-7720.97	-5456.38	-3044.06	821.15 
   	100  	-8222.46	-5495.03	-3044.06	863.049
   	100  	-7604.21	-5676.2 	-3044.06	775.433
   	100  	-7294.34	-5624.75	-3044.06	606.615
   	100  	-7653.83	-6155.6 	-3044.06	774.446
   	100  	-8270.21	-5242.14	-3044.06	912.428
   	100  	-7341.57	-5189.2 	-3044.06	745.816
   	100  	-7344.6 	-5940.46	-3044.06	557.991
   	100  	-7805.8 	-6290.41	-3044.06	748.511
   	100  	-7122.72	-4928.43	-3044.06	622.89 
   	100  	-6864.7 	-5118.31	-3044.06	649.993
   	100  	-6486.52	-4758.17	-3044.06	604.492
   	100  	-6614.66	-4409.92	-3044.06	596.238
   	100  	-7248.62	-5370.69	-3044.06	874.857
   	100  	-6429.71	-5024.15	-3044.06	589.611
   	100  	-7056.16	-4923.74	-3044.06	540.42 
   	100  	-6265.75	-4815.07	-3044.06	614.557
   	100  	-6946.98	-4800.1 	-3044.06	721.701
   	100  	-8299.12	-6598.83	-3044.06	929.855
   	100  	-7803.98	-5991.34	-3044.06	929.888
   	100  	-8159.16	-6613.08	-3044.06	819.447
   	100  	-6680.39	-4754.77	-3044.06	516.236
   	100  	-7759.42	-6232.83	-3044.06	786.381
   	100  	-6682.42	-5076.37	-3044.06	501.279
   	100  	-6850.04	-5124.01	-3044.06	605.547
   	100  	-7594.85	-5704.16	-3044.06	839.483
   	100  	-7973.2 	-6584.28	-3044.06	725.123
   	100  	-6864.43	-5372.95	-3044.06	621.263
   	100  	-5547.54	-4467.65	-3044.06	363.155
   	100  	-6386.09	-4567.49	-3044.06	528.342
   	100  	-6759.05	-5729.81	-3044.06	503.384
   	100  	-6640.44	-5458.25	-3044.06	543.239
   	100  	-5706.92	-5140.07	-3044.06	328.021
   	100  	-6427.48	-5922.95	-3044.06	389.044
   	100  	-6991.66	-6163.21	-3044.06	325.685
   	100  	-6387.11	-5789.72	-3044.06	485.892
   	100  	-6527.45	-5595.37	-3044.06	406.177
   	100  	-5447.78	-4855.82	-3044.06	195.152
   	100  	-6942.12	-5778.23	-3044.06	448.443
   	100  	-7249.2 	-6140.08	-3044.06	353.049
   	100  	-6113.83	-5035.02	-3044.06	388.862
   	100  	-5979.71	-5282.15	-3044.06	215.479
   	100  	-6476.99	-6042.65	-3044.06	322.183
   	100  	-6157.21	-5750.28	-3044.06	172.578
   	100  	-6277.23	-5914.07	-3044.06	265.471
   	100  	-6222.92	-5621.01	-3044.06	175.692
   	100  	-5615.71	-4426.17	-3044.06	413.123
   	100  	-4323.51	-4033.6 	-3044.06	81.6735
   	100  	-6442.12	-6136.88	-3044.06	755.453
   	100  	-6478.11	-6278.83	-3044.06	441.292
   	100  	-6354.29	-5106.8 	-3044.06	356.525
   	100  	-6446.85	-5536.89	-3044.06	245.557
   	100  	-7282.66	-6498.14	-3044.06	401.85 
   	100  	-6667.8 	-4904.21	-3044.06	548.362
   	100  	-6356.34	-6152.32	-3044.06	431.936
   	100  	-7001.63	-6148.17	-3044.06	235.116
   	100  	-6645.38	-6598.05	-3044.06	221.837
   	100  	-6645.38	-3751.38	-3044.06	937.46 
   	100  	-5428.27	-5209.18	-3044.06	622.357
gen	depth	min     	avg     	max     	std    
   	100  	-6554.48	-4695.43	-3035.78	652.752
   	100  	-6568.92	-4445.85	-3035.78	622.256
   	100  	-6679.7 	-4287.62	-3035.78	643.49 
   	100  	-6767.69	-4385.91	-3035.78	764.491
   	100  	-7132.51	-4345.68	-3035.78	650.696
   	100  	-6836.84	-4368.8 	-3035.78	662.736
   	100  	-6436.14	-4369.03	-2964.16	674.542
   	100  	-7027.38	-4475.68	-2964.16	784.4  
   	100  	-7321.9 	-4403.26	-2964.16	758.382
   	100  	-7444.09	-4649.03	-2964.16	778.157
   	100  	-6954.6 	-4690.61	-2964.16	835.972
   	100  	-6901.76	-4712.44	-2964.16	697.173
   	100  	-6789.71	-4706.82	-2964.16	804.389
   	100  	-6313.66	-4289.2 	-2964.16	702.61 
   	100  	-7435.09	-4854.19	-2964.16	952.839
   	100  	-7096.58	-5026.4 	-2964.16	764.608
   	100  	-7621.92	-5395.11	-2964.16	986.791
   	100  	-7991.38	-5014.68	-2964.16	802.609
   	100  	-7667.31	-5239.47	-2964.16	990.842
   	100  	-8184.09	-5198.84	-2964.16	962.993
   	100  	-8415.58	-5791.34	-2964.16	1002.46
   	100  	-8278.63	-6002.99	-2964.16	991.425
   	100  	-8483.56	-5900.56	-2964.16	874.93 
   	100  	-7364.14	-5629.55	-2964.16	639.376
   	100  	-7517.87	-5695.79	-2964.16	797.525
   	100  	-7359.39	-5565.69	-2964.16	750.207
   	100  	-8235.62	-6226.27	-2964.16	805.82 
   	100  	-7878.25	-5520.18	-2964.16	799.684
   	100  	-7329.15	-5443.31	-2964.16	755.789
   	100  	-7660.89	-5407.07	-2964.16	716.685
   	100  	-6138.11	-4970.08	-2964.16	456.934
   	100  	-6682.39	-5292.56	-2964.16	678.662
   	100  	-6620.6 	-4421.99	-2964.16	542.236
   	100  	-7842.64	-6652.18	-2964.16	1002.6 
   	100  	-7114.03	-5537.76	-2964.16	728.9  
   	100  	-7077.73	-5188.97	-2964.16	680.858
   	100  	-7334.12	-4619.22	-2964.16	620.388
   	100  	-7104.7 	-5023.78	-2964.16	941.544
   	100  	-5883.14	-4285.6 	-2964.16	475.558
   	100  	-7431.03	-4702.3 	-2964.16	700.353
   	100  	-6614.28	-5936.3 	-2964.16	688.144
   	100  	-6661.63	-5467.63	-2964.16	469.228
   	100  	-7692.02	-5752.05	-2964.16	638.432
   	100  	-8087.09	-6895.87	-2964.16	877.9  
   	100  	-8058.97	-7647.46	-2964.16	579.517
   	100  	-7946.43	-5306.71	-2964.16	862.512
   	100  	-5936.28	-4301.12	-2964.16	415.282
   	100  	-6146.08	-5074.66	-2964.16	491.914
   	100  	-6900.22	-5722.03	-2964.16	721.676
   	100  	-7398.74	-5823.7 	-2964.16	639.246
   	100  	-7163.48	-5273.58	-2964.16	579.558
   	100  	-5662.87	-4196.12	-2964.16	317.594
   	100  	-6722.87	-4675.13	-2964.16	705.4  
   	100  	-5901.6 	-4851.04	-2964.16	344.425
   	100  	-6192.03	-4733.48	-2964.16	315.603
   	100  	-6381.67	-5268.66	-2964.16	632.854
   	100  	-5459.33	-4607.51	-2964.16	291.039
   	100  	-6536.29	-5807.8 	-2964.16	608.112
   	100  	-7123.63	-5172.18	-2964.16	278.2  
   	100  	-5933.72	-5207.98	-2964.16	209.696
   	100  	-6047.33	-4952.5 	-2964.16	534.673
   	100  	-6475.27	-5635.41	-2964.16	464.612
   	100  	-7270.68	-5779.95	-2964.16	544.139
   	100  	-7012.76	-5828.1 	-2964.16	706.636
   	100  	-6463.21	-4747.34	-2964.16	793.526
   	100  	-8072.22	-6174.65	-2964.16	1089.67
   	100  	-6876.98	-5083.86	-2964.16	707.205
   	100  	-6745.34	-5461.88	-2964.16	431.529
   	100  	-6289.5 	-5103.99	-2964.16	586.365
   	100  	-8239.75	-6914.73	-2964.16	1006.38
   	100  	-7341.04	-4375.19	-2964.16	710.777
   	100  	-6384.46	-4523.18	-2964.16	327.256
   	100  	-6993.64	-5533.42	-2964.16	536.505
   	100  	-7015.08	-5277.22	-2964.16	558.548
   	100  	-5594.62	-4484.95	-2964.16	316.861
   	100  	-7309.8 	-6034.16	-2964.16	628.114
   	100  	-7280.39	-6805.02	-2964.16	476.402
   	100  	-6977.27	-4758.94	-2964.16	672.265
   	100  	-5740.04	-5392.53	-2964.16	332.71 
   	100  	-7453.14	-6324.81	-2964.16	617.987
   	100  	-6697.26	-4735.03	-2964.16	613.824
   	100  	-5575.93	-5046.49	-2964.16	381.498
   	100  	-5987.68	-5117.36	-2964.16	287.027
   	100  	-5164.7 	-3893.61	-2964.16	365.217
   	100  	-6930.84	-6035.22	-2964.16	728.324
   	100  	-6801.55	-6341.49	-2964.16	390.142
   	100  	-6426.31	-4824.4 	-2964.16	661.942
   	100  	-5111.03	-4343.46	-2964.16	166.61 
   	100  	-7168.51	-5848.75	-2964.16	696.144
   	100  	-6109.94	-5120.89	-2964.16	436.867
   	100  	-5599.28	-5016.59	-2964.16	240.962
   	100  	-6294.58	-5913.24	-2964.16	361.069
   	100  	-6229.05	-5698.82	-2964.16	298.619
   	100  	-7189.85	-6691.98	-2964.16	529.008
   	100  	-6975.09	-6011.17	-2964.16	244.343
   	100  	-6898.02	-6501.19	-2964.16	322.783
   	100  	-6851.73	-5635.49	-2964.16	279.068
   	100  	-6410.03	-5175.96	-2964.16	459.052
   	100  	-5552.66	-5314.9 	-2964.16	234.547
   	100  	-5829.25	-5497.22	-2964.16	215.045
gen	depth	min     	avg     	max     	std    
   	100  	-6564.74	-4698.68	-3074.19	631.854
   	100  	-6268.85	-4318.59	-3074.19	540.918
   	100  	-6154.69	-4329.49	-3074.19	583.629
   	100  	-6271.29	-4292.89	-3074.19	643.631
   	100  	-6160.46	-4278.42	-3074.19	576.326
   	100  	-6796.5 	-4420.43	-3074.19	628.393
   	100  	-6761.42	-4597.82	-3074.19	765.429
   	100  	-6877.93	-4555.66	-2920.87	781.9  
   	100  	-6520.72	-4574.68	-2920.87	719.119
   	100  	-7085.76	-4855.94	-2920.87	853.168
   	100  	-7407.33	-4671.76	-2920.87	867.398
   	100  	-7450.62	-4579.62	-2920.87	808.884
   	100  	-7213.29	-4562.58	-2920.87	738.07 
   	100  	-7595.24	-4919.97	-2920.87	768.613
   	100  	-7983.96	-5086.77	-2920.87	949.561
   	100  	-6573.99	-4401.35	-2920.87	709.029
   	100  	-6879.84	-4959.37	-2920.87	750.016
   	100  	-7091.11	-5088.51	-2920.87	742.003
   	100  	-7667.92	-4752.46	-2920.87	850.334
   	100  	-7423.33	-4951.48	-2920.87	759.993
   	100  	-7168.48	-4956.83	-2920.87	833.243
   	100  	-6896.04	-4952.17	-2920.87	760.593
   	100  	-7617.94	-5035.71	-2920.87	926.128
   	100  	-6652.76	-4630.35	-2920.87	613.31 
   	100  	-6518.7 	-4492.53	-2920.87	647.04 
   	100  	-7442.5 	-4932.37	-2920.87	850.698
   	100  	-8212.31	-5909.79	-2920.87	1026.21
   	100  	-7516.73	-5479.61	-2920.87	927.508
   	100  	-7279.99	-4903.77	-2920.87	626.414
   	100  	-6417.98	-4729.46	-2920.87	626.819
   	100  	-6348.48	-4235.15	-2920.87	611.379
   	100  	-7733.65	-5935.4 	-2920.87	959.14 
   	100  	-7899.72	-5367.08	-2920.87	1168.38
   	100  	-7481.44	-5927.83	-2920.87	801.805
   	100  	-6405.4 	-4573.45	-2920.87	569.265
   	100  	-6312.7 	-4911.72	-2920.87	688.66 
   	100  	-6138.85	-4437.22	-2920.87	631.664
   	100  	-5861.75	-4715.37	-2920.87	493.977
   	100  	-7981.81	-5739.2 	-2920.87	781.063
   	100  	-6492.54	-4405.48	-2920.87	535.327
   	100  	-5725.57	-4588.84	-2920.87	445.69 
   	100  	-6714.77	-5452.78	-2920.87	797.513
   	100  	-6474.94	-5628.45	-2920.87	481.714
   	100  	-6770.76	-5746.25	-2920.87	568.291
   	100  	-6630.56	-5349.73	-2920.87	536.698
   	100  	-5957.96	-4854.13	-2920.87	588.093
   	100  	-7446.35	-6220.95	-2920.87	771.181
   	100  	-6753.72	-5021.23	-2920.87	725.333
   	100  	-7547.91	-5779.74	-2920.87	849.146
   	100  	-6338.72	-4500.66	-2920.87	494.653
   	100  	-5822.86	-5154   	-2920.87	351.785
   	100  	-6976.13	-5211.28	-2920.87	611.781
   	100  	-6970.8 	-5484.04	-2920.87	656.568
   	100  	-6571.05	-5713.57	-2920.87	519.067
   	100  	-5999.25	-4513.73	-2920.87	538.732
   	100  	-5884.12	-4174.33	-2920.87	622.399
   	100  	-6239.36	-4222.37	-2920.87	595.645
   	100  	-7818.87	-5976.55	-2920.87	993.168
   	100  	-6845.18	-4932.68	-2920.87	517.813
   	100  	-6729.53	-5040.81	-2920.87	598.318
   	100  	-6149.09	-5249.23	-2920.87	474.03 
   	100  	-5925.37	-4035.2 	-2920.87	643.868
   	100  	-7780.76	-5596.26	-2920.87	1157.72
   	100  	-6704.52	-6198.76	-2920.87	701.911
   	100  	-7122.7 	-6319.52	-2920.87	721.194
   	100  	-6875.92	-4608.54	-2920.87	495.861
   	100  	-6100.61	-4979.17	-2920.87	563.025
   	100  	-6356.14	-5031.79	-2920.87	489.187
   	100  	-6524   	-4982   	-2920.87	449.308
   	100  	-6155.35	-5087.67	-2920.87	520.127
   	100  	-7366.75	-5537.33	-2920.87	814.144
   	100  	-6361.94	-5095.46	-2920.87	452.865
   	100  	-5412.06	-4692.82	-2920.87	395.984
   	100  	-6015.3 	-4531.16	-2920.87	731.784
   	100  	-6224.05	-4546.69	-2920.87	646.572
   	100  	-6669.91	-4787.53	-2920.87	566.068
   	100  	-6559.18	-5476.62	-2920.87	470.369
   	100  	-5680.09	-4635.99	-2920.87	359.247
   	100  	-8042.74	-6701.32	-2920.87	786.545
   	100  	-7251.02	-4967.23	-2920.87	872.356
   	100  	-7305.03	-5935.85	-2920.87	903.159
   	100  	-6474.42	-5258.48	-2920.87	541.491
   	100  	-5782.54	-4587.77	-2920.87	394.789
   	100  	-6018.72	-5017.64	-2920.87	520.967
   	100  	-5660.1 	-4813.68	-2920.87	415.139
   	100  	-6299.81	-5576   	-2920.87	517.108
   	100  	-5712.3 	-4666.34	-2920.87	333.101
   	100  	-7029.72	-5842.85	-2920.87	628.213
   	100  	-6175.88	-4238.98	-2920.87	751.334
   	100  	-7368.97	-6300.63	-2920.87	784.324
   	100  	-6869.38	-3950.66	-2920.87	746.701
   	100  	-5910.44	-4920.78	-2920.87	583.667
   	100  	-6928.67	-5488.81	-2920.87	509.616
   	100  	-6507.98	-5312.51	-2920.87	456.651
   	100  	-6499.2 	-5623.82	-2920.87	308.165
   	100  	-6551.05	-6166.04	-2920.87	385.853
   	100  	-6402.83	-4617.16	-2920.87	621.693
   	100  	-5456.59	-3945.36	-2920.87	509.542
   	100  	-5265.8 	-4947.14	-2920.87	428.536
   	100  	-6544.17	-5627.3 	-2920.87	728.13 
gen	depth	min     	avg     	max     	std    
   	100  	-7097.63	-4736.5 	-3151.35	678.65 
   	100  	-6347.89	-4459.24	-3141.75	641.579
   	100  	-6161.05	-4380.73	-3141.75	573.957
   	100  	-6431.12	-4293.38	-3141.75	639.847
   	100  	-6937.53	-4466.76	-3141.75	724.406
   	100  	-6672.06	-4754.65	-3141.75	776.799
   	100  	-6877.92	-4597.09	-3141.75	740.569
