gen	depth	min     	avg     	max     	std    
   	60   	-1488.85	-1227.19	-1003.8 	83.2703
   	60   	-1275.92	-1207.93	-1003.8 	24.3439
   	60   	-1336.34	-1219.1 	-1003.8 	37.1095
   	60   	-1398.24	-1260.83	-1003.8 	44.3526
   	60   	-1410.95	-1323.53	-1003.8 	65.952 
   	60   	-1436.87	-1306.6 	-1003.8 	49.8778
   	60   	-1327   	-1259.47	-1003.8 	35.1065
   	60   	-1478.23	-1391.04	-1003.8 	60.8611
   	60   	-1423.65	-1268.96	-1003.8 	45.0582
   	60   	-1280.15	-1184.71	-1003.8 	38.086 
   	60   	-1352.96	-1260.13	-1003.8 	40.3649
   	60   	-1437.95	-1339.62	-1003.8 	53.9013
   	60   	-1394.07	-1308.62	-1003.8 	46.616 
   	60   	-1488.94	-1383.09	-1003.8 	59.0789
   	60   	-1412.82	-1232.56	-1003.8 	52.6063
   	60   	-1541.94	-1391.31	-1003.8 	74.7999
   	60   	-1434.37	-1304.12	-1003.8 	55.7731
   	60   	-1395.45	-1292.47	-1003.8 	35.8678
   	60   	-1430.2 	-1302.36	-1003.8 	52.0046
   	60   	-1382.67	-1243.75	-1003.8 	47.5574
   	60   	-1407.24	-1254.62	-1003.8 	48.0476
   	60   	-1397.01	-1238.37	-1003.8 	38.4429
   	60   	-1423.32	-1316.75	-1003.8 	65.1137
   	60   	-1516.54	-1414.71	-1003.8 	84.2354
   	60   	-1457.47	-1264.08	-1003.8 	61.9981
gen	depth	min     	avg     	max     	std    
   	60   	-1404.88	-1234.37	-1085.94	59.8889
   	60   	-1378.63	-1201.65	-1085.47	51.324 
   	60   	-1386.71	-1187.91	-1057.02	51.0221
   	60   	-1328.34	-1185.59	-987.55 	51.8176
   	60   	-1378.52	-1181.81	-987.55 	62.7333
   	60   	-1407.4 	-1202.11	-987.55 	71.725 
   	60   	-1410.69	-1210.29	-987.55 	70.9169
   	60   	-1412.35	-1203.58	-987.55 	68.2685
   	60   	-1402.76	-1207.46	-987.55 	68.654 
   	60   	-1371.46	-1221.79	-987.55 	62.8035
   	60   	-1415.25	-1225.95	-987.55 	75.6583
   	60   	-1533.28	-1247.71	-987.55 	70.1145
   	60   	-1486.33	-1262.69	-987.55 	75.7119
   	60   	-1404.7 	-1220.69	-987.55 	83.2063
   	60   	-1463.41	-1238.91	-987.55 	71.8909
   	60   	-1459.27	-1264.64	-987.55 	75.7017
   	60   	-1511.45	-1240.74	-987.55 	84.9703
   	60   	-1613.28	-1344.49	-987.55 	98.5955
   	60   	-1488.64	-1286.84	-987.55 	78.4374
   	60   	-1534.4 	-1274.35	-987.55 	77.8144
   	60   	-1411.18	-1256.1 	-987.55 	62.7408
   	60   	-1536.03	-1314.15	-987.55 	77.6048
   	60   	-1423.17	-1254.27	-987.55 	68.3584
   	60   	-1484.77	-1333.24	-987.55 	93.7205
   	60   	-1473.36	-1320.38	-987.55 	60.4637
   	60   	-1444.89	-1284.88	-987.55 	66.3866
   	60   	-1380.98	-1278.29	-987.55 	47.3584
   	60   	-1469.25	-1308.3 	-987.55 	68.8414
   	60   	-1434.37	-1278.33	-987.55 	62.0744
   	60   	-1391.94	-1225.74	-987.55 	68.7175
   	60   	-1425.39	-1277.39	-987.55 	60.062 
   	60   	-1447.06	-1260.72	-987.55 	52.4277
   	60   	-1416.02	-1295.37	-987.55 	56.8761
   	60   	-1452.52	-1326.08	-987.55 	56.1017
   	60   	-1591.36	-1398.84	-987.55 	69.7179
   	60   	-1466.86	-1339.03	-987.55 	51.2366
   	60   	-1460.76	-1298.65	-987.55 	51.3597
   	60   	-1481.84	-1309.37	-987.55 	63.471 
   	60   	-1436.23	-1294.5 	-987.55 	58.2498
   	60   	-1460.1 	-1318.57	-987.55 	66.6639
   	60   	-1399   	-1278.43	-987.55 	53.897 
   	60   	-1398.76	-1214.85	-987.55 	63.8896
   	60   	-1485.96	-1313.61	-987.55 	74.0821
   	60   	-1488.82	-1335.45	-987.55 	68.5027
   	60   	-1447.42	-1290.22	-987.55 	50.3191
   	60   	-1396.32	-1245.23	-987.55 	54.595 
   	60   	-1451.56	-1282.74	-987.55 	58.2675
   	60   	-1384.23	-1213.25	-987.55 	59.7837
   	60   	-1471.75	-1321.65	-987.55 	81.9635
   	60   	-1411.86	-1272.6 	-987.55 	67.185 
   	60   	-1383.86	-1250.05	-987.55 	53.0123
   	60   	-1524.44	-1354.29	-987.55 	74.7724
   	60   	-1414.96	-1267.44	-987.55 	56.1829
   	60   	-1393.36	-1265.96	-987.55 	58.3619
   	60   	-1465.4 	-1297.64	-987.55 	57.8591
   	60   	-1574.29	-1400.9 	-987.55 	75.8441
   	60   	-1422.21	-1230.87	-987.55 	69.3455
   	60   	-1508.89	-1327.18	-987.55 	73.7267
   	60   	-1487.93	-1305.7 	-987.55 	73.6915
   	60   	-1412.24	-1256.01	-987.55 	60.0089
   	60   	-1412.38	-1244.51	-987.55 	40.1238
   	60   	-1593.99	-1446.48	-987.55 	95.7407
   	60   	-1518.02	-1345.93	-987.55 	47.1487
   	60   	-1378.6 	-1256.94	-987.55 	61.6776
   	60   	-1431.45	-1292.92	-987.55 	56.6985
   	60   	-1431.99	-1326.65	-987.55 	52.4763
   	60   	-1352.54	-1211.36	-987.55 	46.4533
   	60   	-1560   	-1412.39	-987.55 	92.881 
   	60   	-1486.46	-1309.83	-987.55 	60.4117
   	60   	-1467.09	-1342.32	-987.55 	44.0906
   	60   	-1356.19	-1178.57	-987.55 	60.1695
   	60   	-1263.72	-1197.95	-987.55 	35.9397
   	60   	-1376.26	-1317.59	-987.55 	53.4578
   	60   	-1418.87	-1347.02	-987.55 	41.8478
   	60   	-1362.97	-1284.34	-987.55 	26.5482
   	60   	-1438.22	-1345.37	-987.55 	49.2059
   	60   	-1361.06	-1245.52	-987.55 	30.7555
   	60   	-1443.03	-1184   	-987.55 	38.0055
   	60   	-1260.72	-1197.87	-987.55 	29.5218
   	60   	-1263.31	-1196.97	-987.55 	21.5805
   	60   	-1334.5 	-1288.52	-987.55 	37.8757
   	60   	-1302.36	-1166.26	-987.55 	37.7859
   	60   	-1507.63	-1419.66	-987.55 	93.6697
   	60   	-1505.85	-1318.62	-987.55 	66.0182
   	60   	-1348.85	-1194.25	-987.55 	40.148 
   	60   	-1486.66	-1366.48	-987.55 	73.1155
   	60   	-1416.55	-1275.09	-987.55 	39.7481
   	60   	-1344.15	-1233.64	-987.55 	22.7695
   	60   	-1439.42	-1291.4 	-987.55 	55.0086
   	60   	-1417.12	-1296.27	-987.55 	32.4268
   	60   	-1358.85	-1318.94	-987.55 	21.9897
   	60   	-1321.67	-1219.45	-987.55 	58.1889
   	60   	-1320.5 	-1272.22	-987.55 	30.9023
   	60   	-1356.89	-1232.68	-987.55 	29.8431
   	60   	-1368.82	-1276.69	-987.55 	24.0186
   	60   	-1373.43	-1259.72	-987.55 	36.9369
   	60   	-1394.66	-1236.89	-987.55 	18.8929
   	60   	-1373.4 	-1347.78	-987.55 	44.0553
   	60   	-1370.24	-1218.67	-987.55 	36.6842
   	60   	-1368.49	-1314.66	-987.55 	42.583 
gen	depth	min     	avg     	max     	std    
   	60   	-1466.95	-1233.64	-1099.11	61.6835
   	60   	-1401.72	-1201.21	-1071.93	64.7471
   	60   	-1355.33	-1183.74	-1025.8 	57.4345
   	60   	-1404.52	-1189.6 	-1020.45	67.55  
   	60   	-1371.31	-1180.06	-1020.45	60.3632
   	60   	-1423.93	-1192.96	-1020.45	66.6573
   	60   	-1440.23	-1198.92	-1020.45	63.3508
   	60   	-1407.05	-1233.85	-1020.45	63.9769
   	60   	-1389.22	-1234.44	-1020.45	62.5329
   	60   	-1394.51	-1222.95	-1020.45	58.4825
   	60   	-1431.25	-1225.97	-1020.45	73.8544
   	60   	-1418.11	-1243.51	-1020.45	71.5621
   	60   	-1486.65	-1266.69	-1020.45	78.1074
   	60   	-1528.56	-1249.52	-1020.45	83.0227
   	60   	-1460.28	-1244.02	-1020.45	66.9719
   	60   	-1483.84	-1287.31	-1020.45	79.155 
   	60   	-1427.02	-1263.47	-1020.45	78.5994
   	60   	-1478.5 	-1251.61	-1020.45	82.1801
   	60   	-1444.86	-1231.56	-1020.45	69.1672
   	60   	-1437.42	-1284.29	-1020.45	68.7455
   	60   	-1476.91	-1256.6 	-1020.45	69.4361
   	60   	-1492.4 	-1276.21	-1020.45	78.9362
   	60   	-1476.78	-1265.72	-1020.45	84.093 
   	60   	-1419.18	-1194.4 	-1020.45	80.9942
   	60   	-1493.9 	-1264.42	-1020.45	76.0656
   	60   	-1505.84	-1313.93	-1020.45	72.5433
   	60   	-1491.47	-1297.8 	-1020.45	68.4977
   	60   	-1450.61	-1230.92	-1020.45	61.686 
   	60   	-1454.61	-1271.41	-1020.45	60.8066
   	60   	-1442.14	-1258.33	-1020.45	69.3329
   	60   	-1399.19	-1216.65	-1020.45	50.4511
   	60   	-1451.42	-1310.95	-1020.45	69.2991
   	60   	-1464.4 	-1262.42	-1020.45	53.6588
   	60   	-1446.86	-1244.19	-1020.45	47.18  
   	60   	-1459.69	-1317.46	-1020.45	56.4652
   	60   	-1468.04	-1218.82	-1020.45	64.0922
   	60   	-1386.12	-1274.8 	-1020.45	56.5657
   	60   	-1337.44	-1216.49	-1020.45	44.7488
   	60   	-1466.12	-1281.25	-1020.45	64.6865
   	60   	-1429.44	-1271.27	-1020.45	55.4441
   	60   	-1380.12	-1232.38	-1020.45	39.6252
   	60   	-1363.84	-1258.17	-1020.45	42.4493
   	60   	-1388.1 	-1227.15	-1020.45	50.4883
   	60   	-1334.64	-1217.45	-1020.45	50.3432
   	60   	-1449.18	-1336.77	-1020.45	63.7204
   	60   	-1441.1 	-1329.14	-1020.45	48.3901
   	60   	-1469.34	-1256.17	-1020.45	55.7294
   	60   	-1369.09	-1228.47	-1020.45	51.1695
   	60   	-1498.91	-1296.07	-1020.45	62.4014
   	60   	-1394.12	-1209.26	-1020.45	56.4815
   	60   	-1489.24	-1366.09	-1020.45	72.6986
   	60   	-1465.8 	-1358.06	-1020.45	48.369 
   	60   	-1370.8 	-1225.84	-1020.45	49.7434
   	60   	-1436.31	-1302.53	-1020.45	69.6114
   	60   	-1355.37	-1193.31	-1020.45	58.6221
   	60   	-1475.44	-1325.65	-1020.45	82.3646
   	60   	-1372.16	-1226.3 	-1020.45	47.6958
   	60   	-1367.52	-1228.57	-1020.45	39.9912
   	60   	-1413.74	-1275.31	-1020.45	51.2375
   	60   	-1462.18	-1260.22	-1020.45	60.6262
   	60   	-1463.97	-1308.32	-1020.45	54.0149
   	60   	-1391.19	-1187.89	-1020.45	53.4566
   	60   	-1271.63	-1162.27	-1020.45	38.6452
   	60   	-1461.98	-1323.26	-1020.45	82.3712
   	60   	-1390.25	-1325.4 	-1020.45	50.2237
   	60   	-1352.35	-1224.71	-1020.45	39.8947
   	60   	-1493.74	-1302.26	-1020.45	54.4819
   	60   	-1422.16	-1265.74	-1020.45	49.3068
   	60   	-1408.86	-1257.6 	-1020.45	46.6575
   	60   	-1479.84	-1401.61	-1020.45	59.7808
   	60   	-1436.49	-1312.01	-1020.45	40.418 
   	60   	-1405.57	-1329.24	-1020.45	35.0285
   	60   	-1398.45	-1305.21	-1020.45	35.3559
   	60   	-1370.76	-1268.12	-1020.45	30.8952
   	60   	-1437.88	-1347.39	-1020.45	57.4634
   	60   	-1432.26	-1266.17	-1020.45	33.4313
   	60   	-1453.84	-1329.47	-1020.45	50.2065
   	60   	-1415.63	-1197.55	-1020.45	50.5822
   	60   	-1477   	-1395.08	-1020.45	79.4185
   	60   	-1453.05	-1257.84	-1020.45	57.3067
   	60   	-1347.68	-1273.65	-1020.45	36.4304
   	60   	-1462.08	-1348.61	-1020.45	60.5763
   	60   	-1401.1 	-1276.99	-1020.45	46.8664
   	60   	-1300.65	-1188.98	-1020.45	25.6655
   	60   	-1439.17	-1344.47	-1020.45	65.9131
   	60   	-1390.29	-1265.63	-1020.45	43.4485
   	60   	-1380.8 	-1242.13	-1020.45	57.6495
   	60   	-1346.02	-1241.21	-1020.45	40.9419
   	60   	-1527.93	-1367.62	-1020.45	76.144 
   	60   	-1417.29	-1147.08	-997.75 	95.6929
   	60   	-1232.81	-1134.91	-997.75 	51.4295
   	60   	-1377.38	-1238.72	-997.75 	57.8015
   	60   	-1460.22	-1316.85	-997.75 	63.4963
   	60   	-1498.46	-1284.62	-997.75 	46.4676
   	60   	-1387.13	-1273.98	-997.75 	64.2954
   	60   	-1511.55	-1345.7 	-997.75 	68.032 
   	60   	-1477.1 	-1373.12	-997.75 	59.732 
   	60   	-1411.06	-1327.66	-997.75 	37.8245
   	60   	-1392.91	-1273.74	-997.75 	46.294 
   	60   	-1363.92	-1238.3 	-997.75 	58.9858
gen	depth	min     	avg     	max     	std    
   	60   	-1489.28	-1236.11	-1029.73	65.3901
   	60   	-1489.28	-1203.79	-1029.73	69.4906
   	60   	-1402.86	-1175.25	-1005.74	62.1359
   	60   	-1390.04	-1175.85	-1005.74	62.9608
   	60   	-1334.43	-1169.54	-1005.74	56.6929
   	60   	-1419.1 	-1167.1 	-986.439	70.8467
   	60   	-1398.17	-1183.64	-986.439	72.4544
   	60   	-1442.59	-1219.45	-986.439	78.5491
   	60   	-1412.69	-1218.01	-986.439	68.7817
   	60   	-1429.22	-1220.98	-986.439	66.5191
   	60   	-1397.59	-1224.21	-986.439	67.0618
   	60   	-1466.51	-1252.79	-986.439	79.6093
   	60   	-1489.54	-1216.88	-986.439	70.5742
   	60   	-1410.08	-1221.7 	-986.439	58.1843
   	60   	-1390.96	-1229.02	-986.439	66.4397
   	60   	-1381.13	-1218.16	-986.439	64.415 
   	60   	-1480.86	-1295.76	-986.439	81.8874
   	60   	-1448.71	-1277.87	-986.439	65.2686
   	60   	-1423.86	-1255.09	-986.439	66.8964
   	60   	-1459.4 	-1258.88	-986.439	68.357 
   	60   	-1392.09	-1233.04	-986.439	58.9045
   	60   	-1488.89	-1278.98	-986.439	69.4088
   	60   	-1409.54	-1238.86	-986.439	74.4234
   	60   	-1447.62	-1282.25	-986.439	65.1919
   	60   	-1496.71	-1258.74	-986.439	70.8036
   	60   	-1474.26	-1310.8 	-986.439	73.4564
   	60   	-1483.44	-1291.71	-986.439	70.7755
   	60   	-1509.65	-1319.33	-986.439	74.601 
   	60   	-1476.33	-1284.29	-986.439	70.8863
   	60   	-1487.99	-1311.78	-986.439	78.3294
   	60   	-1502.14	-1325.69	-986.439	72.13  
   	60   	-1535.33	-1317.84	-986.439	67.8835
   	60   	-1498.54	-1301.58	-986.439	69.0245
   	60   	-1437.72	-1260.4 	-986.439	65.4903
   	60   	-1451.17	-1267.88	-986.439	59.7635
   	60   	-1484.7 	-1281.39	-986.439	66.2132
   	60   	-1467.96	-1296.53	-986.439	65.9871
   	60   	-1540.78	-1324.43	-986.439	81.7979
   	60   	-1442.25	-1291.36	-986.439	61.4108
   	60   	-1507.34	-1289.65	-986.439	66.6036
   	60   	-1374.34	-1243.82	-986.439	52.8717
   	60   	-1490.68	-1353.54	-986.439	77.1226
   	60   	-1458.21	-1230.16	-986.439	79.2127
   	60   	-1517.85	-1207.77	-986.439	75.4999
   	60   	-1534.07	-1318.92	-986.439	69.8136
   	60   	-1389.1 	-1262.4 	-986.439	52.4075
   	60   	-1481.49	-1341.01	-986.439	77.4643
   	60   	-1518.72	-1303.43	-986.439	82.3888
   	60   	-1413.23	-1262.78	-986.439	65.3827
   	60   	-1361.08	-1183.84	-986.439	50.5894
   	60   	-1440.68	-1275.34	-986.439	75.4293
   	60   	-1326.22	-1190.59	-986.439	39.6893
   	60   	-1404.69	-1206.56	-986.439	47.7224
   	60   	-1442.29	-1329.71	-986.439	76.8195
   	60   	-1367.07	-1235.48	-986.439	36.2823
   	60   	-1465.43	-1304.8 	-986.439	55.4938
   	60   	-1495.89	-1258.75	-986.439	46.3435
   	60   	-1455.02	-1321.82	-986.439	57.5037
   	60   	-1554.56	-1216.12	-986.439	39.5027
   	60   	-1430.21	-1194.08	-986.439	40.4992
   	60   	-1556.65	-1388.03	-986.439	86.4625
   	60   	-1435.38	-1215.5 	-986.439	59.9395
   	60   	-1413.47	-1237.98	-986.439	40.5504
   	60   	-1470.2 	-1337.45	-986.439	65.6085
   	60   	-1403.82	-1252.44	-986.439	39.7523
   	60   	-1453.1 	-1300.14	-986.439	62.0297
   	60   	-1354.91	-1245.32	-986.439	27.3156
   	60   	-1464.45	-1374.1 	-986.439	56.4893
   	60   	-1435.65	-1335.07	-986.439	39.5615
   	60   	-1356   	-1282.93	-986.439	23.1512
   	60   	-1357.68	-1262.11	-986.439	32.3895
   	60   	-1397.1 	-1303.58	-986.439	46.588 
   	60   	-1370.92	-1325.7 	-986.439	31.3111
   	60   	-1418.11	-1282.75	-986.439	42.3517
   	60   	-1512.25	-1288.96	-986.439	55.0067
   	60   	-1416.41	-1329.07	-986.439	45.9688
   	60   	-1367.62	-1228.59	-986.439	39.1267
   	60   	-1420.05	-1354.06	-986.439	65.9944
   	60   	-1409.58	-1286.57	-986.439	53.5281
   	60   	-1416.73	-1245.96	-986.439	41.6578
   	60   	-1458.52	-1353.77	-986.439	84.5147
   	60   	-1461.34	-1342.45	-986.439	54.1383
   	60   	-1491.2 	-1375.93	-986.439	50.5075
   	60   	-1449.58	-1329.68	-986.439	33.8448
   	60   	-1401.64	-1320.1 	-986.439	41.6521
   	60   	-1420.79	-1315.07	-986.439	43.7881
   	60   	-1498.65	-1374.83	-986.439	58.0526
   	60   	-1417.93	-1290.77	-986.439	52.0406
   	60   	-1494.83	-1359.27	-986.439	72.8954
   	60   	-1477.27	-1300.97	-986.439	78.8164
   	60   	-1478.26	-1295.7 	-986.439	67.4868
   	60   	-1414.28	-1242.05	-986.439	56.4533
   	60   	-1364.13	-1165.16	-986.439	44.7586
   	60   	-1324.55	-1236.75	-986.439	42.7984
   	60   	-1354.45	-1254.63	-986.439	42.2276
   	60   	-1365.15	-1287.4 	-986.439	36.1165
   	60   	-1487.25	-1337.46	-986.439	45.1582
   	60   	-1531.71	-1326.95	-986.439	71.3365
   	60   	-1411.97	-1263.29	-986.439	68.815 
   	60   	-1397.26	-1308.5 	-986.439	42.8969
gen	depth	min     	avg     	max     	std    
   	60   	-1429.27	-1237.53	-1062.33	60.2372
   	60   	-1385   	-1217.75	-1056.75	62.5442
   	60   	-1373.72	-1195.62	-1043.46	60.576 
   	60   	-1408.66	-1200.19	-1043.46	61.4757
   	60   	-1375.37	-1189.49	-1043.46	56.1887
   	60   	-1403.57	-1196.74	-993.206	75.4381
   	60   	-1384.05	-1170.94	-993.206	63.2408
   	60   	-1454.24	-1212.16	-993.206	65.813 
   	60   	-1370.36	-1208.35	-993.206	70.0001
   	60   	-1407.66	-1208.26	-993.206	59.106 
   	60   	-1402.79	-1237.02	-993.206	63.932 
   	60   	-1447.14	-1227.82	-993.206	68.7589
   	60   	-1543.15	-1298   	-993.206	94.0009
   	60   	-1486.78	-1289.02	-993.206	85.059 
   	60   	-1472.04	-1265.78	-993.206	77.0993
   	60   	-1462.45	-1257.09	-993.206	65.392 
   	60   	-1484.99	-1292.56	-993.206	72.3842
   	60   	-1542.34	-1312.12	-993.206	88.1486
   	60   	-1455.33	-1240.05	-993.206	73.7682
   	60   	-1509.55	-1261.59	-993.206	80.8275
   	60   	-1428.07	-1258.38	-993.206	61.0981
   	60   	-1559.73	-1320.84	-993.206	79.8646
   	60   	-1485.27	-1294.69	-993.206	71.0807
   	60   	-1448.49	-1247.75	-993.206	64.1047
   	60   	-1476.75	-1269.87	-993.206	77.0938
   	60   	-1467.13	-1267.33	-993.206	64.0847
   	60   	-1537.8 	-1303.06	-993.206	64.223 
   	60   	-1449.53	-1288.53	-993.206	62.0981
   	60   	-1408.15	-1255.54	-993.206	60.9727
   	60   	-1370.88	-1244.58	-993.206	56.0139
   	60   	-1473.87	-1324.96	-993.206	79.2751
   	60   	-1511.97	-1275.72	-993.206	74.0469
   	60   	-1501.71	-1327.97	-993.206	70.9593
   	60   	-1529.02	-1297.67	-993.206	71.155 
   	60   	-1464.12	-1259.72	-993.206	70.6784
   	60   	-1424.38	-1239.81	-993.206	57.5335
   	60   	-1525.54	-1336.25	-993.206	62.6246
   	60   	-1374.6 	-1244.1 	-993.206	51.4276
   	60   	-1485.89	-1293.27	-993.206	86.3873
   	60   	-1432.73	-1273.41	-993.206	59.9273
   	60   	-1427.12	-1279.59	-993.206	59.1113
   	60   	-1430.03	-1256.58	-993.206	59.8612
   	60   	-1449.63	-1273.12	-993.206	69.2772
   	60   	-1422.67	-1263.37	-993.206	57.307 
   	60   	-1417.82	-1256.59	-993.206	59.1767
   	60   	-1485.69	-1298.29	-993.206	66.7156
   	60   	-1468.37	-1341.33	-993.206	67.6315
   	60   	-1387.63	-1236.01	-993.206	62.664 
   	60   	-1422.38	-1263.29	-993.206	58.7678
   	60   	-1489.28	-1347.23	-993.206	72.2432
   	60   	-1431.91	-1219.6 	-993.206	82.7988
   	60   	-1516.57	-1354.47	-993.206	92.369 
   	60   	-1499.64	-1318.73	-993.206	73.1425
   	60   	-1447.74	-1289.45	-993.206	56.4158
   	60   	-1406.09	-1224.42	-993.206	55.3577
   	60   	-1480.56	-1353.58	-993.206	72.5748
   	60   	-1423.67	-1327.34	-993.206	56.8901
   	60   	-1382.42	-1274.4 	-993.206	48.2683
   	60   	-1518.82	-1240.18	-993.206	73.6991
   	60   	-1482.61	-1309.78	-993.206	62.0003
   	60   	-1384.33	-1264.4 	-993.206	52.9892
   	60   	-1409.69	-1303.63	-993.206	48.1336
   	60   	-1399.18	-1302.32	-993.206	41.1649
   	60   	-1491.66	-1338.77	-993.206	65.3977
   	60   	-1364.68	-1186.61	-993.206	56.2862
   	60   	-1424.95	-1316.66	-993.206	67.2548
   	60   	-1458.69	-1366.08	-993.206	59.2964
   	60   	-1473.39	-1340.45	-993.206	57.1745
   	60   	-1355.71	-1253.5 	-993.206	43.1784
   	60   	-1329.62	-1234.9 	-993.206	46.4598
   	60   	-1362.73	-1270.11	-993.206	47.1992
   	60   	-1418.67	-1290.07	-993.206	56.7322
   	60   	-1406.88	-1278.68	-993.206	50.7041
   	60   	-1578.46	-1442.03	-993.206	100.464
   	60   	-1501.81	-1270.04	-993.206	49.5026
   	60   	-1354.64	-1277.62	-993.206	34.2384
   	60   	-1366.54	-1262.29	-993.206	43.8131
   	60   	-1398.68	-1296.15	-993.206	49.1585
   	60   	-1362.39	-1271.19	-993.206	39.8237
   	60   	-1352.1 	-1268.19	-993.206	31.7223
   	60   	-1395.16	-1248.72	-993.206	57.1124
   	60   	-1412.07	-1318.9 	-993.206	54.8231
   	60   	-1426.95	-1320.53	-993.206	39.8921
   	60   	-1393.1 	-1291.47	-993.206	37.7979
   	60   	-1303.58	-1196.8 	-993.206	44.2315
   	60   	-1479.97	-1298.57	-993.206	76.3479
   	60   	-1427.24	-1313.85	-993.206	56.6951
   	60   	-1368.48	-1274.34	-993.206	39.509 
   	60   	-1425.37	-1339.52	-993.206	46.9268
   	60   	-1375.47	-1311.64	-993.206	30.6125
   	60   	-1321.54	-1197.97	-993.206	50.4252
   	60   	-1392.89	-1251.88	-993.206	55.4963
   	60   	-1355.13	-1273.49	-993.206	44.7879
   	60   	-1388.93	-1315.39	-993.206	39.8385
   	60   	-1381.94	-1277.21	-993.206	49.748 
   	60   	-1402.45	-1308.59	-993.206	38.6026
