gen	depth	min     	avg     	max     	std    
   	100  	-5423.26	-2721.77	-1406.59	1030.24
   	100  	-5731.77	-2680.63	-1406.59	1188.64
   	100  	-5852.61	-2921.79	-1406.59	1048.87
   	100  	-5474.41	-2317.43	-1406.59	650.803
   	100  	-6234.88	-2620.42	-1406.59	728.289
   	100  	-6023.79	-3226.23	-1406.59	972.638
   	100  	-6865.55	-3716.85	-1406.59	1407.13
   	100  	-6263.42	-3568.62	-1406.59	1192.02
   	100  	-6053.6 	-3702.5 	-1406.59	1286.07
   	100  	-5854.9 	-3452.51	-1406.59	1262.87
   	100  	-6245.79	-4121.12	-1406.59	1276.21
   	100  	-6057.67	-3247.9 	-1406.59	1107.46
   	100  	-6055.94	-3083.65	-1406.59	1147.04
   	100  	-6779.43	-2425.71	-1406.59	707.305
   	100  	-6556.61	-3295.82	-1406.59	934.92 
   	100  	-6077.52	-3630.73	-1406.59	716.578
   	100  	-3978.02	-2283.35	-1406.59	514.637
   	100  	-3910.7 	-2157.9 	-1406.59	276.284
   	100  	-5724.92	-2909.01	-1406.59	770.904
   	100  	-6104.98	-3458.15	-1406.59	1177.71
   	100  	-5066.92	-2658.4 	-1406.59	672.417
   	100  	-5534.93	-2304.62	-1406.59	685.948
   	100  	-5962.7 	-3215.01	-1406.59	659.893
   	100  	-5176.28	-2702.89	-1406.59	948.191
   	100  	-4886.52	-2503.11	-1406.59	422.121
   	100  	-5706.41	-3992.77	-1406.59	685.832
   	100  	-6739.48	-3139.91	-1406.59	815.261
   	100  	-5737.26	-3029.19	-1406.59	593.776
   	100  	-4866.64	-2995.87	-1406.59	1048.49
   	100  	-5186.7 	-4088.95	-1406.59	684.863
   	100  	-4413.45	-2115.79	-1406.59	605.662
   	100  	-5175.34	-3933.36	-1406.59	1237.37
   	100  	-6007.15	-5135.15	-1406.59	871.365
   	100  	-5677.44	-3259.59	-1406.59	624.565
   	100  	-5675.38	-5252.82	-1406.59	819.672
   	100  	-5634.4 	-3878.93	-1406.59	519.892
   	100  	-5535.72	-4550.64	-1406.59	643.148
   	100  	-4795.15	-2989.35	-1406.59	533.984
   	100  	-5023.71	-3417.11	-1406.59	952.171
   	100  	-4120.77	-2917.69	-1406.59	474.328
   	100  	-6311.89	-4716.47	-1406.59	1414.1 
   	100  	-6261.15	-3783.68	-1406.59	854.058
   	100  	-6749.77	-4625.35	-1406.59	1259.38
   	100  	-5925.25	-3559.59	-1406.59	938.26 
   	100  	-5912.99	-3491.04	-1406.59	832.522
   	100  	-5807.81	-4337.92	-1406.59	1239.07
   	100  	-5481.04	-2988.91	-1406.59	1030.6 
   	100  	-4313.99	-3530.25	-1406.59	432.135
   	100  	-4062.89	-2096.02	-1406.59	733.079
   	100  	-5240.42	-3018.26	-1406.59	969.872
   	100  	-4502.78	-2159.22	-1406.59	463.214
   	100  	-3955.14	-3251.8 	-1406.59	492.59 
   	100  	-6058.37	-3281.01	-1406.59	612.452
   	100  	-5903.42	-2718.12	-1406.59	873.769
   	100  	-5229.04	-3087.67	-1406.59	1020.69
   	100  	-4104.56	-2620.01	-1406.59	431.603
   	100  	-5705.89	-4717.22	-1406.59	848.547
   	100  	-5157.43	-2681.97	-1406.59	1105.77
   	100  	-3622.88	-2527.27	-1406.59	333.222
   	100  	-3391.66	-2831.36	-1406.59	312.09 
   	100  	-5794.84	-3102.14	-1406.59	815.911
   	100  	-6402.68	-3866.89	-1406.59	1353.32
   	100  	-5627.61	-4470.14	-1406.59	764.025
   	100  	-5509.5 	-3984.73	-1406.59	378.718
   	100  	-4848.6 	-2002.22	-1406.59	885.862
   	100  	-6028.58	-4669.31	-1406.59	1297.11
   	100  	-5645.44	-2906.37	-1406.59	535.869
   	100  	-5352.28	-2761.13	-1406.59	849.397
   	100  	-5343.64	-2287.43	-1406.59	427.328
   	100  	-5481.08	-4332.31	-1406.59	854.467
   	100  	-5838.56	-5026.19	-1406.59	619.628
   	100  	-5308.13	-4572.59	-1406.59	346.762
   	100  	-5594.31	-4196.77	-1406.59	229.795
   	100  	-4489.23	-3889.88	-1406.59	152.589
   	100  	-4887.96	-4313.11	-1406.59	413.502
   	100  	-4341.37	-3455.01	-1406.59	368.318
   	100  	-4433.48	-3208.02	-1406.59	209.778
   	100  	-3199.37	-2602.97	-1406.59	207.019
   	100  	-2521.65	-1751.57	-1406.59	281.364
   	100  	-5432.93	-4755.2 	-1406.59	946.192
   	100  	-5049.06	-4461.18	-1406.59	346.371
   	100  	-6252.2 	-5831.36	-1406.59	494.824
   	100  	-6009.79	-3850.74	-1406.59	896.977
   	100  	-5336.58	-3532.59	-1406.59	544.97 
   	100  	-5575.58	-4231.04	-1406.59	877.274
   	100  	-5060.7 	-3272.33	-1406.59	610.609
   	100  	-6037.38	-3653.5 	-1406.59	975.6  
   	100  	-3682.75	-1685.27	-1399.42	412.443
   	100  	-4167   	-3080.22	-1399.42	592.671
gen	depth	min     	avg     	max     	std    
   	100  	-5435.04	-2750.52	-1478.38	881.789
   	100  	-5877.49	-2372.08	-1443.58	787.967
   	100  	-4830.88	-2205.47	-1443.58	716.56 
   	100  	-5711.86	-2218.61	-1443.58	808.502
   	100  	-5934.81	-2565.83	-1443.58	1166.12
   	100  	-5733.78	-2625.66	-1410.38	1176.68
   	100  	-5943.03	-2538.57	-1410.38	923.842
   	100  	-5360.89	-2704.48	-1410.38	972.725
   	100  	-4847.68	-2452.79	-1410.38	833.447
   	100  	-5980.27	-3320.25	-1410.38	1220.33
   	100  	-6319.02	-3265.27	-1410.38	1204.98
   	100  	-6157.89	-3489.32	-1410.38	1197.45
   	100  	-5967.16	-3221.3 	-1410.38	1182.25
   	100  	-6294.28	-3610.38	-1410.38	1144.2 
   	100  	-6350.59	-2980.42	-1410.38	996.76 
   	100  	-6291.39	-3196.45	-1410.38	1162.47
   	100  	-6007.63	-3105.83	-1410.38	1037.92
   	100  	-5137.12	-2714.52	-1410.38	571.494
   	100  	-5640.51	-2750.89	-1410.38	678.014
   	100  	-5859.79	-3650.52	-1410.38	1142.68
   	100  	-6666.93	-3776.24	-1410.38	1272.76
   	100  	-6225.18	-3095.12	-1410.38	1173.22
   	100  	-6207.76	-3512.59	-1410.38	1330.43
   	100  	-5997.48	-4027.44	-1410.38	1122.78
   	100  	-5893.16	-3964.89	-1410.38	1119.77
   	100  	-5762.62	-2512.79	-1410.38	963.276
   	100  	-5507.61	-3208.57	-1410.38	870.905
   	100  	-6299.53	-3890.11	-1410.38	1125.46
   	100  	-6241.03	-4132.92	-1410.38	1378.39
   	100  	-5346.54	-2707.17	-1410.38	982.266
   	100  	-5418.98	-3064.69	-1410.38	900.672
   	100  	-5736.52	-2513.96	-1402.55	1004.2 
   	100  	-5398.6 	-3411.75	-1402.55	1198.28
   	100  	-5499.15	-3869.73	-1402.55	1190.85
   	100  	-6139.19	-3861.85	-1402.55	1240.75
   	100  	-6337.14	-4824.47	-1402.55	821.795
   	100  	-6185.98	-3695.34	-1402.55	1048.04
   	100  	-6187.1 	-2882.19	-1402.55	1221.63
   	100  	-5304.64	-2384.81	-1402.55	747.279
   	100  	-5706.31	-4492.3 	-1402.55	853.528
   	100  	-4787.11	-3283.14	-1402.55	493.099
   	100  	-6135.86	-4455.25	-1402.55	974.475
   	100  	-6333.37	-2935.41	-1402.55	912.399
   	100  	-5361.94	-2117.68	-1402.55	991.584
   	100  	-6487.53	-4558.1 	-1402.55	1448.86
   	100  	-5906.96	-4345.55	-1402.55	791.784
   	100  	-5726.15	-3363.65	-1402.55	857.811
   	100  	-5666.43	-3319.84	-1402.55	922.307
   	100  	-6522.37	-3643.05	-1402.55	795.107
   	100  	-5548.49	-3260.14	-1402.55	1051.82
   	100  	-4747.16	-2602.12	-1402.55	220.445
   	100  	-5003.59	-3875.95	-1402.55	508.2  
   	100  	-5999.09	-4812.02	-1402.55	486.392
   	100  	-5000.3 	-2655.98	-1402.55	664.729
   	100  	-3416.58	-2900.29	-1402.55	247.514
   	100  	-3264.35	-2255.06	-1402.55	224.839
   	100  	-5725.42	-3190.74	-1402.55	434.944
   	100  	-5975.39	-3611.39	-1402.55	408.636
   	100  	-5712.93	-4648.47	-1402.55	1213.49
   	100  	-5494.94	-2713.15	-1402.55	645.896
   	100  	-4486.53	-2046.47	-1402.55	597.236
   	100  	-6382.3 	-4294.44	-1402.55	1375.55
   	100  	-5918.75	-5274.82	-1402.55	767.148
   	100  	-5474.28	-5254.14	-1402.55	274.607
   	100  	-5300.03	-2654.6 	-1402.55	928.138
   	100  	-5081.17	-4625.24	-1402.55	878.568
   	100  	-4905.23	-2969.14	-1402.55	565.169
   	100  	-5187.4 	-4706.6 	-1402.55	686.015
   	100  	-4889.5 	-2261.81	-1402.55	881.88 
   	100  	-4831.32	-2048.01	-1402.55	757.648
   	100  	-3556.69	-2452.53	-1402.55	272.921
   	100  	-5433.37	-4938.56	-1402.55	977.171
   	100  	-5706.26	-4077.15	-1402.55	1273.68
   	100  	-6303.04	-5830.71	-1402.55	943.326
   	100  	-6197.54	-2865.96	-1402.55	1105.75
   	100  	-5983.15	-3343.56	-1402.55	478.198
   	100  	-5545.1 	-3831.93	-1402.55	980.687
   	100  	-5010.2 	-4396.42	-1402.55	484.466
   	100  	-6568.32	-6191.99	-1402.55	834.774
   	100  	-6535.12	-3685.64	-1402.55	1164.19
   	100  	-5619.05	-4565.21	-1402.55	630.472
   	100  	-4684.34	-2890.51	-1402.55	480.141
   	100  	-2838.7 	-2325.52	-1402.55	166.614
   	100  	-3941.77	-2976.99	-1402.55	1034.76
   	100  	-3736.62	-2078.71	-1402.55	305.603
   	100  	-3910.95	-3179.04	-1402.55	451.854
   	100  	-4451.16	-3307.95	-1402.55	355.733
   	100  	-5248.94	-4987.05	-1402.55	607.285
   	100  	-5167.51	-4404.5 	-1402.55	366.588
   	100  	-4462.55	-4422.58	-1402.55	247.225
   	100  	-6269.47	-6064.24	-1402.55	599.773
   	100  	-6249.79	-3073.8 	-1402.55	1097.29
   	100  	-6487.93	-5967.2 	-1402.55	999.313
   	100  	-6253.12	-2893.02	-1402.55	985.278
   	100  	-4332.82	-3706.77	-1402.55	368.972
   	100  	-3820.31	-2461.17	-1402.55	328.726
   	100  	-3300.72	-2853.21	-1402.55	175.879
   	100  	-5489.27	-4971.59	-1402.55	772.927
   	100  	-5232.35	-3681.54	-1402.55	522.473
   	100  	-4090.65	-3617.13	-1402.55	154.344
gen	depth	min     	avg     	max     	std    
   	100  	-5864.85	-2590.86	-1394.88	792.562
   	100  	-5256.3 	-2279.9 	-1394.88	696.222
   	100  	-5680.87	-2269.1 	-1381.95	850.245
   	100  	-4810.96	-2149.98	-1381.95	587.907
   	100  	-5844.58	-2345.68	-1381.95	1001.06
   	100  	-5452.44	-2276.7 	-1349.73	855.615
   	100  	-5847   	-2727.7 	-1349.73	1118.98
