gen	depth	min     	avg     	max     	std    
   	25   	-2520.91	-1617.51	-1070.43	337.397
   	25   	-2834.3 	-1808.19	-1070.43	460.617
   	25   	-2664.54	-1908   	-1070.43	430.097
   	25   	-2570.21	-1823.33	-1070.43	405.966
   	25   	-2628.43	-1707.66	-1070.43	335.442
   	25   	-2805.53	-2014.13	-1070.43	523.545
   	25   	-2793.25	-1830.37	-1070.43	456.874
   	25   	-2822.38	-1737.2 	-1070.43	382.849
   	25   	-2785.74	-1744.25	-1070.43	440.771
   	25   	-2782.86	-2004.39	-1070.43	438.988
   	25   	-2689.96	-1945.19	-1070.43	473.713
   	25   	-2793.23	-1660.65	-1070.43	307.688
   	25   	-2699.35	-1778.6 	-1070.43	457.766
   	25   	-2720.22	-2269.03	-1070.43	221.733
   	25   	-2808.65	-1869.08	-1070.43	465.502
   	25   	-2651.72	-1958.25	-1070.43	485.43 
   	25   	-2886.76	-2080.06	-1070.43	513.234
   	25   	-2711.17	-1616.3 	-1070.43	211.169
   	25   	-2772.71	-1976.76	-1070.43	466.608
   	25   	-2819.31	-1951.08	-1070.43	424.201
   	25   	-2435.19	-1485.27	-1070.43	160.099
   	25   	-2785.79	-2054.87	-1070.43	452.263
   	25   	-2716.1 	-1646.16	-1070.43	299.802
   	25   	-2865.7 	-1760.71	-1070.43	471.216
   	25   	-2859.99	-2112.23	-1070.43	425.467
   	25   	-2715.64	-1675.74	-1070.43	454.289
   	25   	-2609.72	-1845.66	-1070.43	429.989
   	25   	-2715.7 	-1817.89	-1070.43	199.952
   	25   	-2734.65	-2075.47	-1070.43	446.796
   	25   	-2617.01	-1671.07	-1070.43	186.383
   	25   	-1658.52	-1383.08	-1070.43	80.6196
   	25   	-2607.36	-1926.78	-1070.43	478.381
   	25   	-2433.82	-1509.61	-1070.43	172.17 
   	25   	-1925.31	-1682.99	-1070.43	125.217
   	25   	-2803.58	-2251.36	-1070.43	353.483
   	25   	-2971.3 	-2323   	-1070.43	225.934
   	25   	-2580.06	-1519.66	-1070.43	267.177
   	25   	-2690.9 	-2271.14	-1070.43	283.78 
   	25   	-2651.35	-1765.13	-1070.43	186.449
   	25   	-2605.75	-2191.76	-1070.43	249.732
   	25   	-2758.55	-1921.65	-1070.43	481.209
   	25   	-2572.08	-1411.56	-1070.43	250.864
   	25   	-2702.42	-2294.88	-1070.43	359.815
   	25   	-2659.41	-1931.79	-1070.43	416.02 
   	25   	-2558.78	-1454.03	-1070.43	232.48 
   	25   	-2751.81	-1674   	-1070.43	219.125
   	25   	-2649.68	-1765.81	-1070.43	200.373
   	25   	-2236.14	-1872.06	-1070.43	376.347
   	25   	-2606.68	-1731.19	-1070.43	346.304
   	25   	-2864.99	-2469.34	-1070.43	387.477
   	25   	-2776.59	-1539.3 	-1070.43	298.634
   	25   	-2724.04	-2193.77	-1070.43	514.832
   	25   	-2581.31	-1852.51	-1070.43	457.939
   	25   	-2701.35	-1658.29	-1070.43	202.938
   	25   	-2747.56	-1987.49	-1070.43	490.764
   	25   	-2280.69	-1384.7 	-1031.07	330.687
   	25   	-2931.5 	-1912.84	-1031.07	474.69 
   	25   	-1991.49	-1457.51	-1031.07	157.488
   	25   	-2413.37	-1674.88	-1031.07	419.675
   	25   	-2540.67	-2072.2 	-1031.07	429.342
   	25   	-2436.57	-2118.62	-1031.07	186.927
   	25   	-2645.15	-2285.53	-1031.07	219.466
   	25   	-2595.56	-1920.11	-1031.07	501.979
   	25   	-2481.7 	-1683.29	-1031.07	440.386
   	25   	-2569.09	-2358.1 	-1031.07	287.331
   	25   	-2637.45	-2252.11	-1031.07	225.491
   	25   	-2575.41	-1655.72	-1031.07	221.338
   	25   	-2339.55	-1680.12	-1031.07	360.421
   	25   	-2499.36	-1590.6 	-1031.07	358.677
   	25   	-2895.75	-2383.06	-1031.07	449.357
   	25   	-2781.61	-1436.99	-1031.07	270.201
   	25   	-2369.39	-1608.02	-1031.07	406.176
   	25   	-2593.55	-1927.17	-1031.07	459.644
   	25   	-2491.27	-1679.38	-1031.07	112.363
   	25   	-2241.15	-1593.86	-1031.07	395.891
   	25   	-2407.68	-1633.97	-1031.07	408.309
   	25   	-2998.35	-2427.78	-1031.07	353.861
   	25   	-2547.35	-1667.47	-1031.07	434.971
   	25   	-2623.83	-1658.35	-1031.07	210.553
   	25   	-2820.16	-2588.61	-1031.07	310.23 
   	25   	-2754.81	-2034.23	-1031.07	359.221
   	25   	-1929.41	-1463.87	-1031.07	132.881
   	25   	-1750.32	-1647.44	-1031.07	89.2924
   	25   	-1778.24	-1654.5 	-1031.07	70.8581
   	25   	-1675.82	-1329.83	-1031.07	93.9111
gen	depth	min     	avg     	max     	std    
   	25   	-2721.42	-1559.88	-1128.71	299.397
   	25   	-2558.4 	-1433.02	-1128.71	260.627
   	25   	-2447.93	-1403.76	-1128.71	289.834
   	25   	-2613.69	-1393.09	-1126.14	280.916
   	25   	-2597.22	-1468.83	-1088.55	347.927
   	25   	-2470.93	-1480.89	-1088.55	321.569
   	25   	-2584.74	-1519.4 	-1062.95	328.449
   	25   	-2668.27	-1603.97	-1062.95	403.84 
   	25   	-2495.55	-1537.05	-1062.95	267.897
   	25   	-2733.97	-1710.03	-1062.95	394.717
   	25   	-2790.24	-1601.27	-1062.95	385.335
   	25   	-2612.73	-1613.92	-1062.95	337.823
   	25   	-2690.31	-1593.63	-1062.95	288.342
