gen	depth	min     	avg     	max     	std    
   	25   	-768.153	-681.575	-612.759	26.5608
   	25   	-756.984	-673.109	-602.95 	25.9478
   	25   	-762.836	-673.162	-590.941	27.3069
   	25   	-761.051	-670.327	-587.507	28.511 
   	25   	-747.496	-671.896	-587.507	28.602 
   	25   	-748.166	-671.348	-587.507	28.7811
   	25   	-747.637	-672.053	-587.507	28.3648
   	25   	-779.259	-687.058	-587.507	33.5773
   	25   	-795.117	-677.352	-587.507	31.7688
   	25   	-779.615	-675.437	-587.507	27.6561
   	25   	-776.347	-679.481	-587.507	32.5237
   	25   	-754.896	-676.181	-587.507	27.9549
   	25   	-767.012	-684.374	-587.507	30.6938
   	25   	-778.809	-678.013	-587.507	30.0537
   	25   	-791.065	-685.472	-587.507	33.7016
   	25   	-763.397	-675.871	-587.507	28.2875
   	25   	-787.523	-690.043	-587.507	31.7216
   	25   	-778.317	-694.376	-587.507	31.1681
   	25   	-764.582	-693.927	-587.507	29.349 
   	25   	-785.332	-689.644	-587.507	33.3457
   	25   	-752.029	-682.462	-587.507	28.8826
   	25   	-773.143	-683.013	-587.507	30.8074
   	25   	-774.121	-701.163	-587.507	34.5565
   	25   	-772.201	-695.372	-587.507	29.6332
   	25   	-783.984	-710.481	-587.507	28.8614
   	25   	-799.757	-706.089	-587.507	26.4554
   	25   	-784.323	-701.308	-587.507	33.4996
   	25   	-797.989	-709.137	-587.507	30.6762
   	25   	-785.005	-696.499	-587.507	27.8491
   	25   	-800.315	-720.774	-587.507	29.1755
   	25   	-786.209	-691.902	-587.507	27.6589
   	25   	-790.697	-705.333	-587.507	31.8322
   	25   	-772.978	-695.707	-587.507	27.8867
   	25   	-846.752	-711.787	-587.507	30.586 
   	25   	-763.614	-703.616	-587.507	21.3838
   	25   	-772.947	-701.603	-587.507	25.9094
   	25   	-761.808	-681.177	-587.507	26.227 
   	25   	-777.547	-680.96 	-587.507	24.0285
   	25   	-748.751	-692.974	-587.507	23.2585
   	25   	-770.626	-712.029	-587.507	26.0803
   	25   	-736.076	-679.179	-587.507	22.3866
   	25   	-727.156	-674.51 	-587.507	19.2001
   	25   	-793.808	-718.432	-587.507	28.1704
   	25   	-760.924	-711.939	-587.507	28.2452
   	25   	-746.467	-696.756	-587.507	20.4852
   	25   	-782.58 	-721.944	-587.507	28.9925
   	25   	-769.566	-713.968	-587.507	25.5327
   	25   	-751.758	-703.584	-587.507	20.1884
   	25   	-779.666	-706.142	-587.507	27.9335
