gen	depth	min     	avg     	max     	std    
   	25   	-803.475	-729.134	-668.273	25.3706
   	25   	-812.219	-719.659	-661.548	26.8784
   	25   	-803.537	-714.155	-661.122	23.0832
   	25   	-805.219	-722.05 	-660.775	29.1935
   	25   	-827.093	-720.909	-652.347	28.0344
   	25   	-798.171	-718.017	-652.347	24.9136
   	25   	-812.197	-720.388	-652.347	27.0952
   	25   	-806.678	-718.1  	-652.347	26.9802
   	25   	-774.333	-710.352	-644.86 	24.2501
   	25   	-803.693	-725.736	-644.86 	27.4674
   	25   	-801.722	-729.608	-644.86 	29.4326
   	25   	-831.934	-740.564	-644.86 	31.8388
   	25   	-853.352	-741.042	-644.86 	35.4116
   	25   	-820.3  	-744.021	-644.86 	34.5548
   	25   	-824.806	-735.404	-644.86 	27.2851
   	25   	-818.637	-748.006	-644.86 	32.1653
   	25   	-811.688	-740.177	-644.86 	29.7096
   	25   	-811.195	-739.377	-644.86 	24.6796
   	25   	-784.33 	-718.775	-644.86 	22.7616
   	25   	-801.796	-733.828	-644.86 	27.4458
   	25   	-809.887	-750.919	-644.86 	26.3271
   	25   	-827.034	-749.395	-644.86 	34.2452
   	25   	-821.922	-759.124	-644.86 	28.2203
   	25   	-832.018	-750.139	-644.86 	34.7151
   	25   	-826.837	-762.622	-644.86 	26.6146
   	25   	-831.269	-768.005	-644.86 	24.8416
   	25   	-831.688	-749.62 	-644.86 	26.4761
   	25   	-800.865	-744.293	-644.86 	22.632 
   	25   	-821.571	-748.807	-644.86 	32.8829
   	25   	-805.005	-748.094	-644.86 	24.3678
   	25   	-814.877	-765.026	-644.86 	27.7566
   	25   	-832.759	-760.255	-644.86 	32.3605
   	25   	-819.402	-760.269	-644.86 	29.1927
   	25   	-791.861	-741.98 	-644.86 	23.5686
   	25   	-804.992	-753.041	-644.86 	25.1399
   	25   	-806.205	-755.075	-644.86 	34.0019
   	25   	-833.435	-774.763	-644.86 	28.6475
   	25   	-804.615	-753.618	-644.86 	21.6901
   	25   	-801.405	-720.116	-644.86 	24.8866
   	25   	-828.41 	-760.506	-644.86 	33.2814
   	25   	-799.656	-734.532	-644.86 	24.8507
   	25   	-830.166	-765.334	-644.86 	29.2451
   	25   	-809.755	-746.868	-644.86 	28.179 
   	25   	-839.732	-769.751	-644.86 	31.0866
   	25   	-796.741	-749.941	-644.86 	21.4823
   	25   	-849.761	-799.992	-644.86 	31.8901
   	25   	-826.032	-736.436	-644.86 	25.1499
   	25   	-830.011	-781.069	-644.86 	24.6165
   	25   	-798.759	-730.155	-644.86 	24.2562
   	25   	-845.238	-785.584	-644.86 	33.7101
   	25   	-823.159	-766.659	-644.86 	28.8617
   	25   	-807.94 	-748.352	-644.86 	22.2354
   	25   	-796.438	-744.754	-644.86 	22.6875
   	25   	-805.301	-736.831	-644.86 	32.5849
   	25   	-818.726	-736.038	-644.86 	22.7731
   	25   	-810.35 	-754.472	-644.86 	30.2784
   	25   	-807.068	-710.745	-644.86 	28.7757
   	25   	-830.83 	-797.334	-644.86 	31.9692
   	25   	-819.459	-803.48 	-644.86 	18.0196
   	25   	-823.604	-779.267	-644.86 	14.6688
   	25   	-837.154	-764.15 	-644.86 	17.6186
   	25   	-794.466	-749.319	-644.86 	18.677 
   	25   	-834.457	-735.211	-644.86 	13.265 
   	25   	-776.132	-745.161	-644.86 	14.1594
   	25   	-753.995	-704.24 	-644.86 	18.2743
   	25   	-814.197	-719.615	-644.86 	17.9968
   	25   	-819.82 	-768.353	-644.86 	35.9521
   	25   	-819.872	-771.13 	-644.86 	22.0913
   	25   	-825.986	-735.228	-644.86 	27.3392
   	25   	-815.237	-764.848	-644.86 	22.2455
   	25   	-819.833	-724.606	-644.86 	17.9819
   	25   	-816.481	-779.617	-644.86 	22.7906
   	25   	-788.048	-764.933	-644.86 	11.2656
   	25   	-798.999	-777.619	-644.86 	12.8923
   	25   	-789.828	-766.336	-644.86 	15.5525
   	25   	-772.82 	-734.369	-644.86 	16.3079
   	25   	-774.877	-723.186	-644.86 	13.0558
   	25   	-764.065	-722.516	-644.86 	9.04141
   	25   	-760.602	-707.132	-644.86 	8.93458
   	25   	-800.473	-778.477	-644.86 	22.8614
   	25   	-806.376	-769.154	-644.86 	27.4809
   	25   	-788.456	-741.184	-644.86 	13.8885
   	25   	-814.029	-731.155	-644.86 	16.0284
   	25   	-743.942	-702.25 	-644.86 	13.9361
   	25   	-811.527	-740.647	-644.86 	19.5839
   	25   	-785.844	-761.393	-644.86 	13.9228
   	25   	-793.98 	-781.18 	-644.86 	11.0456
   	25   	-821.106	-743.372	-644.86 	16.4975
   	25   	-768.494	-741.878	-644.86 	8.92703
   	25   	-759.88 	-721.118	-644.86 	9.96495
   	25   	-804.475	-775.951	-644.86 	32.6892
   	25   	-793.683	-749.271	-644.86 	11.9034
   	25   	-754.603	-729.227	-644.86 	8.60034
   	25   	-824.204	-793.525	-644.86 	25.0388
   	25   	-801.934	-772.74 	-644.86 	13.6751
   	25   	-778.682	-718.046	-644.86 	18.0951
   	25   	-783.236	-762.29 	-644.86 	18.0785
   	25   	-781.095	-730.24 	-644.86 	17.2118
   	25   	-794.448	-751.759	-644.86 	14.2247
   	25   	-795.122	-768.899	-644.86 	16.8245
gen	depth	min     	avg     	max     	std    
   	25   	-810.21 	-729.437	-664.771	27.057 
   	25   	-791.161	-714.984	-664.771	21.2317
   	25   	-787.855	-706.207	-664.771	22.3962
   	25   	-793.069	-711.451	-664.771	26.7301
   	25   	-799.692	-715.397	-658.981	26.6235
   	25   	-820.973	-717.444	-658.981	25.6067
   	25   	-797.907	-726.771	-658.981	28.0806
   	25   	-788.452	-724.593	-658.981	30.6767
   	25   	-829.092	-738.744	-658.981	35.8544
   	25   	-811.819	-740.18 	-658.981	29.306 
   	25   	-842.396	-741.142	-658.981	30.6895
   	25   	-823.428	-743.448	-658.981	29.1237
   	25   	-833.571	-747.391	-658.981	31.3665
   	25   	-821.825	-736.955	-658.981	24.1977
   	25   	-823.105	-737.448	-658.981	27.7322
   	25   	-814.284	-741.478	-658.981	28.2723
   	25   	-828.758	-746.389	-658.981	32.2154
   	25   	-821.528	-742.324	-658.981	30.4971
   	25   	-830.123	-759.992	-658.981	32.8559
   	25   	-821.479	-752.09 	-658.981	32.9791
   	25   	-809.276	-750.621	-658.981	32.4107
   	25   	-810.309	-741.056	-658.981	27.1663
   	25   	-795.001	-744.194	-658.981	21.31  
   	25   	-819.619	-732.976	-658.981	30.4564
   	25   	-822.69 	-766.688	-658.981	29.8655
   	25   	-807.23 	-746.222	-658.981	24.5449
   	25   	-815.125	-758.663	-658.981	25.3047
   	25   	-796.215	-733.238	-658.981	24.0858
   	25   	-837.361	-752.376	-658.981	31.6378
   	25   	-819.066	-754.802	-658.981	20.0378
   	25   	-830.85 	-762.796	-658.981	27.7085
   	25   	-830.352	-761.856	-658.981	24.1284
   	25   	-827.576	-764.048	-658.981	24.7859
   	25   	-816.538	-763.928	-658.981	21.1065
   	25   	-840.51 	-779.89 	-658.981	27.9987
   	25   	-827.8  	-770.999	-658.981	34.9249
   	25   	-807.777	-741.934	-658.981	33.0343
   	25   	-806.771	-753.784	-658.981	23.3901
   	25   	-839.566	-775.562	-658.981	30.1438
   	25   	-833.907	-749.572	-658.981	34.7509
   	25   	-822.486	-761.937	-658.981	29.1432
   	25   	-819.06 	-755.344	-658.981	26.5968
   	25   	-829.294	-762.508	-658.981	32.8572
   	25   	-801.114	-743.299	-658.981	19.5517
   	25   	-816.174	-754.194	-658.981	32.3008
   	25   	-811.712	-733.39 	-658.981	23.1166
   	25   	-795.985	-745.159	-658.981	22.1595
   	25   	-808.043	-753.046	-658.981	29.1377
   	25   	-809.497	-736.44 	-658.981	29.3089
   	25   	-815.208	-747.753	-658.981	29.5113
   	25   	-806.908	-735.192	-658.981	30.863 
   	25   	-848.91 	-783.028	-658.981	40.0353
   	25   	-824.851	-773.925	-658.981	22.7482
   	25   	-840.931	-768.408	-658.981	27.8394
   	25   	-815.303	-722.341	-658.981	35.3554
   	25   	-817.515	-762.66 	-658.981	25.6215
   	25   	-789.988	-726.154	-658.981	23.4572
   	25   	-792.315	-739.047	-658.981	18.8068
   	25   	-815.927	-785.308	-658.981	23.9322
   	25   	-819.748	-766.262	-658.981	25.6452
   	25   	-829.368	-760.03 	-658.981	30.1091
   	25   	-770.52 	-731.257	-658.981	15.8726
   	25   	-845.125	-775.262	-658.981	33.4226
   	25   	-818.887	-712.491	-658.981	24.0685
   	25   	-831.059	-764.958	-658.981	28.6628
   	25   	-810.933	-764.868	-658.981	17.6305
   	25   	-798.857	-735.133	-658.981	31.0661
   	25   	-796.507	-747.225	-658.981	30.1811
   	25   	-789.457	-734.924	-658.981	20.1269
   	25   	-791.942	-753.516	-658.981	16.7483
   	25   	-808.341	-746.289	-658.981	20.3364
   	25   	-817.626	-771.382	-658.981	28.3296
   	25   	-800.24 	-741.369	-658.981	18.2304
   	25   	-842.535	-803.854	-658.981	29.3374
   	25   	-835.524	-766.785	-658.981	40.9887
   	25   	-781.597	-742.247	-658.981	13.4736
   	25   	-796.1  	-749.244	-658.981	23.9553
   	25   	-818.389	-784.91 	-658.981	24.3522
   	25   	-807.676	-753.613	-658.981	21.9221
   	25   	-789.424	-756.831	-658.981	21.4656
   	25   	-821.895	-771.465	-658.981	29.9891
   	25   	-810.861	-744.204	-658.981	22.5479
   	25   	-814.931	-757.523	-658.981	27.2599
   	25   	-806.346	-733.459	-658.981	25.9642
   	25   	-818.601	-757.119	-658.981	24.9122
   	25   	-810.063	-730.949	-658.981	20.9969
   	25   	-850.6  	-765.06 	-658.981	32.9893
   	25   	-810.304	-744.182	-658.981	24.1553
   	25   	-803.791	-745.61 	-658.981	20.0224
   	25   	-809.087	-742.983	-658.981	16.0566
   	25   	-788.351	-725.4  	-658.981	14.6633
   	25   	-814.559	-770.426	-658.981	22.546 
   	25   	-794.664	-746.401	-658.981	31.7918
   	25   	-842.457	-807.495	-658.981	33.7316
   	25   	-823.791	-761.594	-658.981	17.7007
   	25   	-765.091	-716.615	-658.981	14.3838
   	25   	-804.428	-728.833	-658.981	16.5666
   	25   	-805.236	-769.658	-658.981	23.5908
   	25   	-781.529	-710.927	-658.981	21.8053
   	25   	-787.748	-765.726	-658.981	25.1471
gen	depth	min     	avg     	max     	std    
   	25   	-816.78 	-731.803	-671.624	26.4447
   	25   	-821.546	-723.504	-671.624	29.0331
   	25   	-804.838	-718.537	-639.191	28.5496
   	25   	-778.656	-712.148	-639.191	24.7574
   	25   	-812.959	-717.466	-639.191	29.3938
   	25   	-787.644	-709.647	-639.191	25.5979
   	25   	-797.686	-718.018	-639.191	29.47  
   	25   	-832.54 	-726.657	-639.191	32.6192
   	25   	-807.166	-727.585	-639.191	34.284 
   	25   	-811.106	-728.622	-639.191	27.1561
   	25   	-823.947	-736.998	-639.191	30.968 
   	25   	-839.1  	-749.611	-639.191	35.6876
   	25   	-824.224	-760.215	-639.191	32.2603
   	25   	-823.386	-750.846	-639.191	32.1424
   	25   	-821.32 	-743.575	-639.191	30.9862
   	25   	-812.179	-749.135	-639.191	28.2794
   	25   	-831.901	-769.132	-639.191	31.0943
   	25   	-811.627	-741.943	-639.191	29.1937
   	25   	-818.193	-739.643	-639.191	33.2946
   	25   	-821.671	-753.133	-639.191	29.3535
   	25   	-820.839	-751.059	-639.191	26.3737
   	25   	-817.689	-748.951	-639.191	25.9207
   	25   	-838.443	-750.096	-639.191	30.735 
   	25   	-817.855	-766.056	-639.191	27.9879
   	25   	-828.287	-771.23 	-639.191	34.4799
   	25   	-833.211	-753.077	-639.191	30.2929
   	25   	-821.043	-741.059	-639.191	36.26  
   	25   	-840.733	-741.2  	-639.191	30.0989
   	25   	-807.146	-753.35 	-639.191	25.5801
   	25   	-819.006	-748.436	-639.191	24.5762
   	25   	-819.38 	-750.788	-639.191	25.2505
   	25   	-823.382	-778.328	-639.191	22.5987
   	25   	-818.141	-774.679	-639.191	24.6573
   	25   	-813.179	-735.098	-639.191	35.8538
   	25   	-833.836	-767.104	-639.191	26.1148
   	25   	-808.213	-725.899	-639.191	31.4495
   	25   	-801.133	-741.635	-639.191	25.7276
   	25   	-781.105	-738.868	-639.191	23.1715
   	25   	-794.348	-726.154	-639.191	25.586 
   	25   	-783.535	-746.558	-639.191	21.6963
   	25   	-807.52 	-770.473	-639.191	26.5217
   	25   	-810.367	-764.532	-639.191	25.6453
   	25   	-829.167	-779.015	-639.191	28.9422
   	25   	-832.647	-752.666	-639.191	31.438 
   	25   	-810.427	-716.642	-639.191	27.3203
   	25   	-835.714	-742.683	-639.191	35.4165
   	25   	-802.639	-756.124	-639.191	22.8865
   	25   	-818.689	-761.238	-639.191	25.9405
   	25   	-819.097	-765.184	-639.191	18.8112
   	25   	-817.92 	-778.422	-639.191	17.4435
   	25   	-794.525	-756.223	-639.191	23.6542
   	25   	-789.073	-724.6  	-639.191	17.1711
   	25   	-818.442	-767.877	-639.191	31.6938
   	25   	-792.547	-747.075	-639.191	16.7476
   	25   	-798.491	-747.153	-639.191	25.4348
   	25   	-808.219	-745.024	-639.191	23.184 
   	25   	-830.164	-753.191	-639.191	25.2377
   	25   	-813.219	-751.925	-639.191	17.1531
   	25   	-851.769	-753.409	-639.191	23.6536
   	25   	-784.703	-738.564	-639.191	22.0536
   	25   	-776.67 	-715.644	-639.191	16.2908
   	25   	-801.2  	-733.6  	-639.191	37.8601
   	25   	-794.436	-755.365	-639.191	18.9574
   	25   	-793.427	-745.85 	-639.191	14.0267
   	25   	-811.284	-766.297	-639.191	34.0236
   	25   	-768.591	-682.38 	-639.191	19.981 
   	25   	-762.931	-727.714	-639.191	17.3478
   	25   	-783.059	-761.472	-639.191	19.8173
   	25   	-788.829	-748.089	-639.191	13.5079
   	25   	-798.116	-771.739	-639.191	14.5752
   	25   	-777.488	-761.266	-639.191	8.94034
   	25   	-796.992	-712.253	-639.191	18.2566
   	25   	-793.719	-781.423	-639.191	22.0292
   	25   	-790.8  	-766.923	-639.191	11.9762
   	25   	-783.869	-727.557	-639.191	15.7121
   	25   	-786.064	-771.29 	-639.191	15.531 
   	25   	-796.105	-779.853	-639.191	15.3882
   	25   	-785.158	-718.098	-639.191	17.0229
   	25   	-756.76 	-741.623	-639.191	13.0189
   	25   	-773.761	-721.881	-639.191	12.3913
   	25   	-784.81 	-748.142	-639.191	14.7271
   	25   	-771.406	-747.207	-639.191	7.62947
   	25   	-766.316	-728.615	-639.191	8.6086 
   	25   	-795.885	-755.111	-639.191	12.1826
   	25   	-825.697	-798.259	-639.191	17.5529
   	25   	-813.473	-741.445	-639.191	19.6383
   	25   	-785.197	-728.446	-639.191	14.1148
   	25   	-798.268	-761.364	-639.191	16.5859
   	25   	-810.09 	-787.627	-639.191	14.1156
   	25   	-803.869	-774.589	-639.191	11.3288
   	25   	-799.977	-759.199	-639.191	7.73688
   	25   	-774.192	-717.132	-639.191	13.487 
   	25   	-827.508	-786.797	-639.191	22.2409
   	25   	-807.223	-779.657	-639.191	12.8214
