gen	depth	min     	avg     	max     	std    
   	25   	-1886.33	-815.896	-494.21 	304.719
   	25   	-1817.56	-741.659	-494.21 	284.6  
   	25   	-1812.42	-721.416	-494.21 	279.96 
   	25   	-1874.47	-695.006	-453.668	267.658
   	25   	-1781.69	-661.847	-448.513	249.722
   	25   	-1768.39	-682.362	-447.799	265.167
   	25   	-1793.86	-739.743	-447.799	338.819
   	25   	-1693.21	-643.02 	-447.799	197.079
   	25   	-1949.97	-722.547	-447.799	217.771
   	25   	-1931.39	-819.629	-447.799	363.066
   	25   	-1986.32	-858.547	-447.799	400    
   	25   	-2006.66	-1002.76	-447.799	466.601
   	25   	-1934.52	-982.636	-447.799	395.714
   	25   	-1941.44	-1015.61	-447.799	444.237
   	25   	-1987.44	-1191.93	-447.799	425.059
   	25   	-2053.23	-1367.88	-447.799	481.516
   	25   	-2012.98	-1126.5 	-447.799	468.282
   	25   	-1971.79	-923.481	-447.799	406.6  
   	25   	-2026.91	-1068.48	-447.799	435.984
   	25   	-1985.11	-760.029	-447.799	302.886
   	25   	-2013.44	-1416.03	-447.799	436.308
   	25   	-1979.55	-972.293	-447.799	415.402
   	25   	-2011.28	-983.247	-447.799	360.652
   	25   	-1990.58	-887.508	-447.799	346.363
   	25   	-1724.31	-856.053	-447.799	339.612
   	25   	-2002.2 	-989.088	-447.799	421.66 
   	25   	-2016.99	-1313.88	-447.799	446.524
   	25   	-1992.91	-1152.16	-447.799	452.818
   	25   	-2004.59	-911.978	-447.799	304.38 
   	25   	-2002.88	-916.184	-447.799	301.301
   	25   	-1921.11	-1249.45	-447.799	423.85 
   	25   	-1997.76	-1075.3 	-447.799	454.026
   	25   	-2050.06	-1423.85	-447.799	477.99 
   	25   	-2064.2 	-1155.78	-447.799	450.463
   	25   	-1938.14	-875.871	-447.799	266.515
   	25   	-1984.14	-904.631	-447.799	254.505
   	25   	-1978.66	-1276.02	-447.799	534.263
   	25   	-1916.35	-776.831	-447.799	242.905
   	25   	-1978.96	-1165.11	-447.799	440.987
   	25   	-1742.14	-815.457	-447.799	362.931
   	25   	-1434.4 	-663.793	-447.799	144.569
   	25   	-1138.81	-826.243	-447.799	164.212
   	25   	-1716.13	-823.95 	-447.799	331.969
   	25   	-1995.88	-954.33 	-447.799	359.581
   	25   	-1809.77	-1401.89	-447.799	296.285
   	25   	-1965.61	-1400.57	-447.799	434.392
   	25   	-2013.09	-1706.7 	-447.799	294.844
   	25   	-1798.8 	-943.445	-447.799	233.59 
   	25   	-1821.05	-819.902	-447.799	325.222
   	25   	-1860.58	-758.46 	-447.799	197.976
   	25   	-1517.39	-741.079	-447.799	196.367
   	25   	-2067.62	-1736.19	-447.799	454.745
   	25   	-1986.77	-1223.07	-447.799	522.941
   	25   	-2052.46	-1596.73	-447.799	341.715
   	25   	-1976.08	-934.253	-447.799	253.332
   	25   	-1975.21	-909.349	-447.799	211.327
   	25   	-2007.96	-1679.05	-447.799	360.202
   	25   	-2050.59	-1427.42	-447.799	446.349
   	25   	-1851.24	-1497.78	-447.799	172.017
   	25   	-1965.41	-1347.98	-447.799	548.05 
   	25   	-1967.4 	-1661.46	-447.799	289.829
   	25   	-1941.28	-1667.99	-447.799	155.122
   	25   	-1838.18	-975.025	-447.799	437.856
   	25   	-1852.57	-1470.81	-447.799	342.015
   	25   	-1755.09	-1434.31	-447.799	385.785
   	25   	-1698.67	-835.164	-447.799	302.89 
   	25   	-2010.59	-1259.01	-447.799	442.548
   	25   	-1768.94	-838.119	-447.799	285.687
   	25   	-1952.51	-1317.71	-447.799	451.253
   	25   	-2087.95	-1723.42	-447.799	297.944
   	25   	-2024.43	-999.088	-447.799	297.313
   	25   	-2026.32	-1484.87	-447.799	310.388
   	25   	-1985.08	-1561.07	-447.799	200.754
   	25   	-1845.83	-1044.78	-447.799	281.211
   	25   	-1801.95	-1281.01	-447.799	357.482
   	25   	-1855.54	-747.16 	-447.799	263.378
   	25   	-2046.67	-1449.17	-447.799	510.095
   	25   	-2004.16	-803.557	-447.799	167.53 
   	25   	-1724.96	-1569.26	-447.799	259.91 
   	25   	-1667.57	-667.295	-447.799	251.37 
   	25   	-1872.5 	-1297.03	-447.799	509.909
   	25   	-1822.09	-1307.64	-447.799	444.907
   	25   	-1630.68	-1448.08	-447.799	212.792
   	25   	-1510.31	-664.449	-447.799	233.731
   	25   	-1534   	-579.73 	-447.799	89.9159
   	25   	-869.764	-795.303	-447.799	94.1715
   	25   	-1700.45	-703.505	-447.799	236.759
   	25   	-657.936	-540.339	-447.799	29.0998
   	25   	-1069.31	-986.7  	-447.799	140.195
   	25   	-2077.22	-1666.45	-447.799	269.411
   	25   	-1753.19	-864.865	-447.799	337.39 
   	25   	-1941.51	-1767.37	-447.799	373.632
   	25   	-1925.78	-1745.78	-447.799	249.944
   	25   	-1868.79	-704.924	-447.799	284.024
   	25   	-1834.33	-1447.39	-447.799	468.234
   	25   	-1777.6 	-1478.37	-447.799	203.705
   	25   	-1558.8 	-930.136	-447.799	171.827
   	25   	-1088.5 	-759.708	-447.799	63.0642
   	25   	-1511.44	-1384.14	-447.799	230.18 
   	25   	-1726.89	-902.29 	-447.799	156.769
gen	depth	min     	avg     	max     	std    
   	25   	-1958.37	-802.793	-508.641	293.047
   	25   	-1826.31	-698.743	-498.375	219.293
   	25   	-1855.25	-697.046	-468.153	250.84 
   	25   	-1696.68	-740.731	-459.11 	312.104
   	25   	-1721.61	-749.938	-459.11 	319.313
   	25   	-1969.33	-710.065	-459.11 	306.086
   	25   	-1795.91	-692.13 	-459.11 	258.469
   	25   	-1890.01	-789.788	-459.11 	320.169
   	25   	-1775.43	-774.35 	-459.11 	280.211
   	25   	-2046.39	-844.325	-459.11 	342.306
   	25   	-1955.32	-801.393	-459.11 	328.943
   	25   	-1924.1 	-1105.37	-459.11 	475.921
   	25   	-2037.59	-974.01 	-459.11 	454.681
   	25   	-1934.01	-1001.98	-459.11 	430.535
   	25   	-2035.08	-1200.33	-459.11 	438.531
   	25   	-2040.43	-1058.54	-459.11 	480.635
   	25   	-1825.6 	-726.836	-459.11 	248.779
   	25   	-2012.75	-1038.16	-459.11 	419.502
   	25   	-1998.9 	-1215.3 	-459.11 	462.597
   	25   	-2051.5 	-1040.04	-459.11 	439.534
   	25   	-1949   	-929.118	-459.11 	273.838
   	25   	-2050.41	-1019.4 	-459.11 	479.435
   	25   	-1932.94	-1051.17	-459.11 	431.701
   	25   	-1970.64	-871.631	-459.11 	279.377
   	25   	-2092.26	-1355.88	-459.11 	470.398
   	25   	-2008.91	-1145.13	-459.11 	451.093
   	25   	-1979.71	-1070.66	-459.11 	426.912
   	25   	-1994.57	-1165.21	-459.11 	499.27 
   	25   	-1866.89	-883.227	-459.11 	343.462
   	25   	-1802.3 	-1143.54	-459.11 	384.669
   	25   	-1879.51	-936.855	-459.11 	279.859
   	25   	-1904.32	-1127.28	-459.11 	411.513
   	25   	-1911.29	-1006.57	-459.11 	315.06 
   	25   	-1953.03	-1359.87	-459.11 	495.219
   	25   	-1977.38	-1232.5 	-459.11 	477.989
   	25   	-1941.12	-850.837	-459.11 	369.352
   	25   	-1855.06	-1136.13	-459.11 	460.983
   	25   	-2015.77	-1136.45	-459.11 	472.054
   	25   	-1947.42	-974.814	-459.11 	332.428
   	25   	-1738.57	-835.056	-459.11 	193.117
   	25   	-1813.53	-1300.56	-459.11 	416.297
   	25   	-1825.3 	-963.861	-459.11 	299.734
   	25   	-1904.68	-1221.26	-459.11 	395.864
   	25   	-1923.94	-873.48 	-459.11 	424.711
   	25   	-1903.71	-1131.75	-459.11 	441.387
   	25   	-1806.24	-950.885	-459.11 	401.909
   	25   	-1960.53	-964.502	-459.11 	363.297
   	25   	-2028.9 	-1769.69	-459.11 	338.243
   	25   	-2046.78	-1135.26	-459.11 	227.807
   	25   	-2023.44	-1077.76	-459.11 	421.84 
   	25   	-1983.76	-1115.71	-459.11 	328.176
   	25   	-1800.1 	-868.201	-459.11 	178.15 
