gen	depth	min     	avg     	max     	std    
   	25   	-744.537	-672.747	-612.849	25.5861
   	25   	-755.608	-661.205	-600.192	22.3023
   	25   	-742.088	-652.68 	-585.305	23.2824
   	25   	-752.144	-659.456	-585.305	28.9646
   	25   	-762.96 	-664.486	-585.113	37.2495
   	25   	-728.584	-647.78 	-585.113	25.4213
   	25   	-745.219	-654.98 	-585.113	27.5691
   	25   	-748.424	-664.327	-585.113	31.363 
   	25   	-762.064	-662.926	-585.113	28.5659
   	25   	-771.9  	-673.339	-585.113	31.6842
   	25   	-766.739	-679.111	-585.113	28.2059
   	25   	-759.235	-676.755	-585.113	27.787 
   	25   	-769.264	-680.297	-585.113	37.9038
   	25   	-756.486	-682.2  	-585.113	31.3359
   	25   	-748.394	-680.384	-585.113	30.4339
   	25   	-801.722	-681.235	-585.113	38.5752
   	25   	-762.277	-666.461	-585.113	28.7294
   	25   	-826.957	-684.742	-585.113	35.152 
   	25   	-776.682	-687.497	-585.113	34.8889
   	25   	-786.713	-690.292	-585.113	31.2797
   	25   	-754.252	-689.515	-585.113	23.0059
   	25   	-776.828	-703.755	-585.113	32.4478
   	25   	-786.575	-694.909	-585.113	35.8565
   	25   	-790.165	-704.667	-585.113	32.7287
   	25   	-790.872	-706.518	-585.113	32.0031
   	25   	-798.12 	-695.929	-585.113	34.5265
   	25   	-778.161	-686.433	-585.113	35.1492
   	25   	-814.522	-708.705	-585.113	40.7073
   	25   	-752.774	-678.381	-585.113	28.6414
   	25   	-777.318	-691.32 	-585.113	31.15  
   	25   	-770.353	-673.999	-585.113	28.7668
   	25   	-799.732	-703.531	-585.113	39.856 
   	25   	-744.576	-666.789	-585.113	27.375 
   	25   	-785.385	-700.158	-585.113	34.5757
   	25   	-799.577	-715.068	-585.113	35.3847
   	25   	-835.071	-740.013	-585.113	42.6113
   	25   	-773.545	-684.212	-585.113	33.6619
   	25   	-754.021	-683.868	-585.113	22.3454
   	25   	-829.713	-713.131	-585.113	33.8371
   	25   	-734.764	-671.821	-585.113	21.7052
   	25   	-763.063	-709.962	-585.113	27.0369
   	25   	-788.968	-695.332	-585.113	32.0123
   	25   	-775.309	-666.543	-585.113	21.2661
   	25   	-732.269	-636.416	-577.412	29.1898
   	25   	-772.419	-726.589	-577.412	36.1449
   	25   	-755.118	-693.14 	-577.412	23.6622
   	25   	-767.38 	-704.798	-577.412	18.5401
   	25   	-708.344	-653.867	-577.412	22.8521
   	25   	-702.68 	-664.14 	-577.412	13.6257
   	25   	-703.632	-669.214	-577.412	14.4762
   	25   	-744.394	-683.604	-577.412	18.559 
   	25   	-693.212	-654.503	-577.412	12.5146
   	25   	-801.809	-738.369	-577.412	34.8479
   	25   	-755.451	-682.939	-577.412	20.1545
   	25   	-822.144	-782.146	-577.412	57.1105
   	25   	-817.636	-694.55 	-577.412	23.6923
   	25   	-727.521	-694.061	-577.412	22.5698
   	25   	-744.701	-704.262	-577.412	16.7035
   	25   	-734.155	-708.134	-577.412	20.5588
   	25   	-732.681	-707.242	-577.412	23.6632
   	25   	-730.8  	-665.772	-577.412	16.7454
