gen	depth	min     	avg     	max     	std    
   	25   	-4883.7 	-2011.36	-1046.09	352.175
   	25   	-4859.11	-2329.87	-1046.09	395.117
   	25   	-2620.55	-2106.98	-1046.09	122.43 
   	25   	-4253.99	-3198.72	-1046.09	642.935
   	25   	-4563.91	-2135.11	-1046.09	533.269
   	25   	-3833.81	-2368.37	-1046.09	226.571
   	25   	-3071.51	-2327.64	-1046.09	163.281
   	25   	-4335.36	-3329.59	-1046.09	415.892
   	25   	-3402.52	-2656.82	-1046.09	299.156
   	25   	-4206.89	-2181.06	-1046.09	496.989
   	25   	-3815.94	-3345.15	-1046.09	577.92 
   	25   	-3691.88	-3034.46	-1046.09	309.152
   	25   	-3552.55	-3312.01	-1046.09	326.998
   	25   	-4024.05	-3217.43	-1046.09	169.723
   	25   	-4264.95	-3808.06	-1046.09	448.208
   	25   	-4371.27	-2961.43	-1046.09	354.608
   	25   	-3471.54	-2299.01	-1046.09	288.524
   	25   	-4957.47	-4265.45	-1046.09	688.349
   	25   	-4497.96	-3702.95	-1046.09	382.703
   	25   	-3757.21	-2663.83	-1046.09	525.064
   	25   	-4688.13	-2957.95	-1046.09	572.574
   	25   	-4251.12	-2854.28	-1046.09	887.149
   	25   	-3955.23	-3248.16	-1046.09	494.883
   	25   	-3560.18	-2098.09	-1046.09	554.474
   	25   	-5960.18	-3949.4 	-1046.09	1154.01
   	25   	-4894.28	-2928.26	-1046.09	431.29 
   	25   	-3277.89	-2252.65	-1046.09	334.593
   	25   	-3944.13	-2713.63	-1046.09	671.3  
   	25   	-3586.18	-2107.91	-1046.09	288.823
   	25   	-3039.1 	-2852.89	-1046.09	342.65 
   	25   	-3358.45	-2121.45	-1046.09	604.89 
   	25   	-4583.54	-3308.57	-1046.09	646.913
   	25   	-3641.49	-2919.76	-1046.09	280.547
   	25   	-5040.99	-4107.25	-1046.09	542.097
   	25   	-4846.07	-3908.99	-1046.09	583.359
   	25   	-4737.91	-3750.02	-1046.09	288.206
   	25   	-5191.86	-4776.5 	-1046.09	538.984
   	25   	-5143.29	-2716.47	-1046.09	587.894
   	25   	-3434.48	-3088.59	-1046.09	313.536
   	25   	-3972.18	-2949.27	-1046.09	506.854
   	25   	-5045.03	-4545.79	-1046.09	637.806
gen	depth	min     	avg     	max     	std    
   	25   	-4363.81	-2412.01	-1109.42	660.578
   	25   	-4361.97	-2171.32	-1109.42	612.543
   	25   	-4048.47	-2035.02	-1109.42	596.931
   	25   	-3466.2 	-2002.17	-1109.42	597.533
   	25   	-3823.76	-1906.32	-1048.46	614.709
   	25   	-4738.77	-2104.45	-1048.46	680.658
   	25   	-4651.2 	-2257.51	-1048.46	793.094
   	25   	-5257.67	-2201.99	-1048.46	829.169
   	25   	-4782.78	-2035.23	-1048.46	686.302
   	25   	-5146.83	-2581.61	-1048.46	860.994
   	25   	-5008.88	-2763.15	-1048.46	902.253
   	25   	-4678.78	-2259.63	-1048.46	783.12 
   	25   	-4753.68	-2653.17	-1048.46	769.249
   	25   	-5006.76	-2356.16	-1048.46	790.17 
   	25   	-4992.62	-2449.14	-1048.46	773.141
   	25   	-4898.05	-2328.76	-1048.46	809.182
   	25   	-4938.35	-2911.78	-1048.46	777.214
   	25   	-5082.65	-2888.83	-1048.46	759.118
   	25   	-5341.99	-2714.66	-1048.46	834.728
   	25   	-4980.56	-2989.68	-1048.46	828.398
   	25   	-5056.08	-2861.07	-1048.46	796.97 
   	25   	-4767.14	-2782.62	-1048.46	829.796
   	25   	-5290.82	-3221.1 	-1048.46	772.949
   	25   	-5382.36	-3311.59	-1048.46	960.548
   	25   	-5312.46	-3488.94	-1048.46	765.132
   	25   	-4425.99	-1876.9 	-1048.46	691.222
   	25   	-4911.16	-3325.49	-1048.46	1028.92
   	25   	-4933.31	-2763.35	-1045.99	906.321
   	25   	-4585.17	-2514.84	-1045.99	765.989
   	25   	-4917.7 	-2625.79	-1045.99	660.156
   	25   	-5027.8 	-3485.29	-1045.99	741.876
   	25   	-5111.97	-2620.46	-1045.99	650.132
   	25   	-4245.03	-2962.46	-1045.99	496.828
   	25   	-4042.72	-2451.88	-1045.99	483.277
   	25   	-4985.96	-3588.74	-1045.99	736.17 
   	25   	-4761.44	-2891.76	-1045.99	744.262
   	25   	-5474.06	-3709.91	-1045.99	669.057
   	25   	-4156.43	-2307.95	-1045.99	716.418
   	25   	-3706.51	-2337.26	-1045.99	414.614
   	25   	-3068.94	-1631.47	-1045.99	320.949
   	25   	-3867.08	-2356.17	-1045.99	577.497
   	25   	-4260.22	-2780.69	-1045.99	631.729
   	25   	-5201.04	-3339.87	-1045.99	658.498
   	25   	-4197.2 	-1855.57	-1045.99	650    
   	25   	-4931.97	-3497.91	-1045.99	767.573
   	25   	-5132.04	-3654.79	-1045.99	568.686
   	25   	-4534.92	-2893.85	-1045.99	430.708
   	25   	-3918.63	-3013.71	-1045.99	540.677
   	25   	-4507.55	-3486.19	-1045.99	449.758
   	25   	-4362.7 	-2768.1 	-1045.99	401.08 
   	25   	-3678.12	-3226.58	-1045.99	266.587
   	25   	-4613.57	-3358.06	-1045.99	731.613
   	25   	-3437.59	-1810.14	-1045.99	419.468
   	25   	-4207.57	-2657.74	-1045.99	551.924
   	25   	-3608.26	-2088.78	-1045.99	488.813
   	25   	-3472.55	-2678.02	-1045.99	373.928
   	25   	-4678.83	-3340.25	-1045.99	627.586
   	25   	-3536.44	-1722.1 	-1045.99	432.174
   	25   	-4818.79	-3304.93	-1045.99	637.376
   	25   	-5154.36	-4073.27	-1045.99	665.741
   	25   	-4446.8 	-3748.5 	-1045.99	327.22 
   	25   	-5247.37	-4117.41	-1045.99	508.508
   	25   	-5040.73	-2931.22	-1045.99	552.072
   	25   	-3011.73	-1758   	-1045.99	290.455
   	25   	-4183.87	-2754.51	-1045.99	576.058
   	25   	-3662.88	-2215.88	-1045.99	453.113
   	25   	-4284.77	-3218.98	-1045.99	504.361
   	25   	-3343.32	-3023.08	-1045.99	367.606
   	25   	-3537.81	-2739.78	-1045.99	464.235
   	25   	-3202.01	-2145.22	-1045.99	228.222
   	25   	-3621.18	-2594.28	-1045.99	403.295
   	25   	-4021.28	-2231.29	-1045.99	491.934
   	25   	-4285.4 	-3915.56	-1045.99	685.741
   	25   	-4188.56	-2743.74	-1045.99	487.992
   	25   	-3542.51	-2679.32	-1045.99	123.482
   	25   	-3701.85	-2457.87	-1045.99	538.678
   	25   	-4039.76	-3851.78	-1045.99	520.175
   	25   	-4503.97	-3671.92	-1045.99	434.05 
   	25   	-4018.37	-3376.58	-1045.99	223.454
   	25   	-5228.52	-4043.32	-1045.99	628.548
   	25   	-4327.8 	-2531.65	-1045.99	492.325
   	25   	-5017.42	-4242.84	-1045.99	745.159
   	25   	-5347.88	-3900.91	-1045.99	728.736
   	25   	-4411.23	-4152   	-1045.99	386.669
   	25   	-4291.09	-2845.36	-1045.99	462.891
   	25   	-3421.53	-2823.36	-1045.99	307.271
   	25   	-4034.3 	-2482.63	-1045.99	698.989
   	25   	-3396.26	-2570.6 	-1045.99	311.778
   	25   	-4046.24	-3101.32	-1045.99	550.648
   	25   	-4150.68	-3538.1 	-1045.99	532.025
   	25   	-4036.66	-1987.55	-1045.99	391.508
   	25   	-3241.08	-2617.04	-1045.99	269.486
   	25   	-2699.55	-2391.14	-1045.99	185.978
   	25   	-3620.33	-2901.66	-1045.99	367.926
   	25   	-4012.26	-3772.28	-1045.99	472.723
   	25   	-4085.55	-3697.84	-1045.99	390.382
   	25   	-4185.29	-3798.22	-1045.99	346.106
   	25   	-5306.47	-4803.08	-1045.99	497.787
   	25   	-4902.87	-2801.44	-1045.99	788.276
   	25   	-2611.63	-2566.63	-1045.99	112.31 
gen	depth	min     	avg     	max     	std    
   	25   	-4665.42	-2439.61	-1149.18	641.835
   	25   	-4344.18	-2127.72	-1149.18	569.596
   	25   	-4200.73	-1943.02	-1132.76	573.674
   	25   	-4161.3 	-1933.44	-1132.76	584.48 
   	25   	-4031.38	-1914.62	-1132.76	598.881
   	25   	-5057.23	-2240.26	-1099.89	784.655
   	25   	-3981.16	-2248.76	-1088.3 	703.982
   	25   	-4761.45	-2531.5 	-1088.3 	805.611
   	25   	-4319.49	-2280.47	-1088.3 	705.785
   	25   	-4515.45	-2659.3 	-1088.3 	857.808
   	25   	-4781.33	-2350.28	-1088.3 	721.279
   	25   	-4587.14	-2478.85	-1088.3 	869.892
   	25   	-5040.16	-2590.54	-1088.3 	664.285
   	25   	-5269.32	-3003.12	-1088.3 	859.099
   	25   	-4614.02	-2992.71	-1088.3 	722.809
   	25   	-4414.06	-2619.17	-1088.3 	774.904
   	25   	-4796.46	-2590.28	-1088.3 	646.138
   	25   	-4354.87	-2538.96	-1088.3 	608.539
   	25   	-5375.06	-2818.21	-1088.3 	689.458
   	25   	-5493.87	-3172.58	-1088.3 	793.284
   	25   	-5610.08	-3399.68	-1088.3 	911.569
   	25   	-4816.84	-2700.67	-1088.3 	630.792
   	25   	-4930.62	-3475.93	-1088.3 	738.64 
   	25   	-4910.95	-3248.63	-1088.3 	686.92 
   	25   	-5774.44	-3675.88	-1088.3 	672.178
   	25   	-5594.49	-3229.13	-1088.3 	727.688
   	25   	-4749.39	-2566.85	-1088.3 	607.373
   	25   	-4781.36	-2631.74	-1088.3 	648.113
   	25   	-4662.41	-2546.11	-1088.3 	692.478
   	25   	-5130.44	-3250.76	-1088.3 	831.365
   	25   	-4995.8 	-2896.87	-1088.3 	818.295
   	25   	-5630.38	-3375.45	-1088.3 	987.682
   	25   	-4925.67	-2767.13	-1088.3 	626.276
   	25   	-5083.96	-3260.18	-1088.3 	823.233
   	25   	-5418.47	-3446.71	-1088.3 	695.932
   	25   	-4952.93	-2502.58	-1088.3 	543.629
   	25   	-5015.5 	-3335.37	-1088.3 	991.275
   	25   	-4873.31	-3006.63	-1088.3 	665.523
   	25   	-4741.29	-3232.01	-1088.3 	604.496
   	25   	-4677.45	-3139.13	-1088.3 	566.472
   	25   	-4741.98	-2864.84	-1088.3 	568.132
   	25   	-5303.24	-3282.66	-1088.3 	660.18 
   	25   	-5286.98	-3332.1 	-1088.3 	488.51 
   	25   	-5019.64	-3580.36	-1088.3 	549.535
   	25   	-4794.7 	-2791.61	-1088.3 	482.313
   	25   	-4185.04	-3277.21	-1088.3 	348.353
   	25   	-3481.61	-2124.09	-1088.3 	571.998
   	25   	-4321.31	-2811.51	-1088.3 	623.282
   	25   	-5362.83	-3693.71	-1088.3 	838.756
   	25   	-4644.85	-2906.23	-1088.3 	608.879
   	25   	-3798.2 	-2749.65	-1088.3 	553.641
   	25   	-4549.06	-2661.99	-1088.3 	506.473
   	25   	-4933.36	-3359.48	-1088.3 	704.571
   	25   	-4761   	-3496.41	-1088.3 	683.967
   	25   	-4408.41	-2875.84	-1088.3 	358.817
   	25   	-4578.83	-2535.62	-1088.3 	574.494
   	25   	-4800.51	-3421.58	-1088.3 	519.952
   	25   	-4406.68	-2519.38	-1088.3 	396.902
   	25   	-4508.93	-3419.52	-1088.3 	581.137
   	25   	-4226.97	-3511.79	-1088.3 	435.834
   	25   	-4708.16	-2638.29	-1088.3 	581.461
   	25   	-4682.21	-3745.27	-1088.3 	628.997
   	25   	-4436.62	-2732.98	-1088.3 	496.27 
   	25   	-5157.03	-4017.79	-1088.3 	690.101
   	25   	-4472.49	-2543.5 	-1088.3 	413.164
   	25   	-4448.35	-2243.58	-1088.3 	424.449
   	25   	-5261.13	-3990.03	-1088.3 	1176.2 
   	25   	-5140.25	-2713.11	-1088.3 	488.468
   	25   	-3270.69	-2814.37	-1088.3 	169.798
   	25   	-3444.08	-2575.2 	-1088.3 	279.964
   	25   	-4902.92	-3703.83	-1088.3 	703.709
   	25   	-4223.55	-3044.41	-1088.3 	189.274
   	25   	-4411.32	-3068.94	-1088.3 	378.914
   	25   	-4181.54	-2702.69	-1088.3 	428.719
   	25   	-4226.48	-3230.42	-1088.3 	656.544
   	25   	-4369.44	-3611.48	-1088.3 	372.385
   	25   	-5130.65	-4138.55	-1088.3 	359.179
   	25   	-4574.66	-3011.01	-1088.3 	598.306
   	25   	-3254.31	-2188.59	-1088.3 	501.337
   	25   	-4150.81	-2585.89	-1088.3 	362.505
   	25   	-4657.28	-3367.66	-1088.3 	528.966
   	25   	-4308.78	-2256.93	-1088.3 	715.027
   	25   	-5066.12	-3470.26	-1088.3 	734.688
   	25   	-4420.12	-2232.18	-1088.3 	525.414
   	25   	-2424.62	-2349.25	-1088.3 	189.623
   	25   	-5024.93	-2232.13	-1088.3 	166.666
   	25   	-4489.84	-1830.57	-1088.3 	241.622
   	25   	-4763.52	-2913.56	-1088.3 	724.197
   	25   	-4710.14	-4068.28	-1088.3 	797.106
   	25   	-4998.91	-2993.63	-1088.3 	373.798
   	25   	-4659.96	-3145.06	-1088.3 	210.968
   	25   	-3444.08	-2544.31	-1088.3 	328.829
   	25   	-4333.23	-3234.87	-1088.3 	536.351
   	25   	-5130.46	-4367.28	-1088.3 	814.115
   	25   	-4819.37	-3139.38	-1088.3 	729.309
   	25   	-3787.96	-2732.06	-1088.3 	208.385
   	25   	-4301.09	-2764.1 	-1088.3 	432.658
   	25   	-3538.05	-2733.71	-1088.3 	204.708
   	25   	-4217.65	-3197.68	-1088.3 	386.629
   	25   	-4468.23	-2983.45	-1088.3 	540.752
gen	depth	min     	avg     	max     	std    
   	25   	-4689.37	-2395.8 	-1106.94	688.564
   	25   	-4177.34	-2057.28	-1106.94	653.601
   	25   	-4818.53	-1939.46	-1106.94	694.742
   	25   	-4088.89	-2118.72	-1102.66	704.186
   	25   	-4346.17	-2044.91	-1089.48	681.423
   	25   	-3496.38	-1973.08	-1080.35	590.539
   	25   	-4061.57	-2129.68	-1080.35	701.033
   	25   	-4655.78	-2085.6 	-1080.35	642.379
   	25   	-4754.08	-2245.08	-1080.35	734.286
   	25   	-4360.89	-2323.01	-1080.35	734.439
   	25   	-4828.77	-2304.89	-1080.35	779.961
   	25   	-5011.6 	-2338.23	-1080.35	740.424
   	25   	-4922.89	-2627.4 	-1080.35	736.802
   	25   	-4876.26	-2666.8 	-1080.35	735.803
   	25   	-4966.75	-2849.91	-1080.35	772.138
   	25   	-5050.34	-2813.03	-1080.35	798.908
   	25   	-4978.61	-2848.86	-1080.35	722.065
   	25   	-5781.51	-3272.68	-1080.35	994.159
   	25   	-5862.04	-3368.24	-1080.35	960.742
   	25   	-4699.78	-2799.98	-1080.35	743.434
   	25   	-5376.62	-3399.87	-1080.35	855.549
   	25   	-5966.02	-3608.12	-1080.35	893.416
   	25   	-5646.53	-3431.24	-1080.35	981.813
   	25   	-5378.16	-3451.59	-1080.35	796.011
   	25   	-5455.32	-2932.23	-1080.35	753.829
   	25   	-5042.18	-3143.96	-1080.35	895.563
   	25   	-4853.63	-3266.2 	-1080.35	776.674
   	25   	-5785.36	-3650.46	-1080.35	896.022
   	25   	-4819.66	-2441.75	-1080.35	860.357
   	25   	-5298.94	-3101.71	-1080.35	879.334
   	25   	-5266.74	-2988.5 	-1080.35	715.912
   	25   	-5737.77	-4363.5 	-1080.35	1145.9 
   	25   	-5577.27	-3274.6 	-1080.35	636.857
   	25   	-4880.82	-3369.34	-1080.35	759.332
   	25   	-4547.7 	-3058.07	-1080.35	547.962
   	25   	-5486.57	-3287.66	-1080.35	854.154
   	25   	-5759.9 	-3667.76	-1080.35	1002.95
   	25   	-4816.36	-3837.8 	-1080.35	490.225
   	25   	-5273.23	-4128.57	-1080.35	694.666
   	25   	-5549.9 	-4207   	-1080.35	629.316
   	25   	-5007.49	-3937.69	-1080.35	639.265
   	25   	-4928.6 	-3100.02	-1080.35	895.017
   	25   	-5618.76	-3925.86	-1080.35	825.158
   	25   	-4821.54	-3695.88	-1080.35	602.086
   	25   	-5527.36	-2658.58	-1080.35	742.895
   	25   	-4139.33	-2725.52	-1080.35	530.759
   	25   	-3569.18	-1835.02	-1080.35	403.178
   	25   	-3644.17	-2459.69	-1080.35	605.281
   	25   	-4844.23	-3561.96	-1080.35	745.816
   	25   	-5137.86	-2302.22	-1080.35	725.701
   	25   	-4182.77	-3169.02	-1080.35	550.643
   	25   	-4055.67	-2632.58	-1080.35	326.709
   	25   	-4240.52	-2490.44	-1080.35	434.69 
   	25   	-5683.38	-4508.32	-1080.35	593.877
   	25   	-4645.19	-3798.29	-1080.35	453.963
   	25   	-3858.03	-1955.27	-1080.35	510.122
   	25   	-4321.29	-2395.36	-1080.35	397.178
   	25   	-4580.49	-3440.21	-1080.35	550.34 
   	25   	-3657.19	-1920.41	-1080.35	582.656
   	25   	-3476.52	-1660.43	-1080.35	495.102
   	25   	-3596.24	-2778.57	-1080.35	656.742
   	25   	-4434.53	-3596.76	-1080.35	614.249
   	25   	-5482.98	-4493.61	-1080.35	665.796
   	25   	-4722.14	-1996.23	-1080.35	816.463
   	25   	-3500.87	-2710.69	-1080.35	453.32 
   	25   	-3413.35	-3104.07	-1080.35	330.383
   	25   	-3656.08	-2525.62	-1080.35	210.033
   	25   	-4334.72	-4091.83	-1080.35	555.938
   	25   	-4330.23	-3343.75	-1080.35	327.465
   	25   	-3930.04	-3532.54	-1080.35	470.083
   	25   	-3877.21	-2557.66	-1080.35	302.523
   	25   	-4692.98	-4254.66	-1080.35	779.61 
   	25   	-4686.41	-3729.11	-1080.35	411.337
   	25   	-4250.63	-3570.27	-1080.35	457.745
   	25   	-4449.06	-1892.03	-1080.35	634.348
   	25   	-4778.74	-2711.85	-1080.35	455.124
   	25   	-3452.1 	-1818.59	-1080.35	427.669
   	25   	-2434.66	-1955.94	-1080.35	180.857
   	25   	-3866.86	-2890.46	-1080.35	570.528
   	25   	-4082.45	-1828.89	-1080.35	742.352
   	25   	-3633.96	-3342.06	-1080.35	700.626
   	25   	-4613.31	-3538.87	-1080.35	411.709
   	25   	-3727.92	-2849.93	-1080.35	512.962
   	25   	-4073.93	-3918.5 	-1080.35	437.966
   	25   	-4063.52	-2548.13	-1080.35	411.268
   	25   	-4746.74	-4010.57	-1080.35	637.836
   	25   	-4081.88	-2121.77	-1080.35	628.905
   	25   	-4034.33	-2959.55	-1080.35	367.18 
   	25   	-3864.84	-3255.29	-1080.35	285.994
   	25   	-3795.04	-2514.61	-1080.35	472.898
   	25   	-4058.73	-3505.1 	-1080.35	519.923
   	25   	-3883.88	-3535.73	-1080.35	380.632
   	25   	-5456.14	-4903.44	-1080.35	638.759
   	25   	-5474.14	-3345.2 	-1080.35	727.787
   	25   	-3373.97	-1783.1 	-1080.35	504.783
   	25   	-4255.5 	-3995.55	-1080.35	779.412
   	25   	-4245.06	-3422.86	-1080.35	402.878
   	25   	-4347.64	-2297.32	-1080.35	365.061
   	25   	-3907.28	-3747.26	-1080.35	497.427
   	25   	-3904.85	-3153.37	-1080.35	270.13 
gen	depth	min     	avg     	max     	std    
   	25   	-4470.13	-2479.93	-1213   	669.256
   	25   	-3912.88	-2107.6 	-1133.18	566.929
   	25   	-3810.79	-1921.47	-1133.18	553.222
   	25   	-3702.02	-1881.75	-1068.02	517.165
   	25   	-3650.38	-1993.03	-1055.63	612.331
   	25   	-3746.44	-2150.24	-1055.63	620.421
   	25   	-4226.55	-2331.35	-1055.63	700.393
   	25   	-4471.91	-2425   	-1055.63	684.023
   	25   	-5061.2 	-2672.64	-1055.63	862.402
   	25   	-4302.92	-2462.35	-1055.63	701.554
   	25   	-4507.13	-2336.48	-1055.63	683.284
   	25   	-4108.28	-2234.38	-1055.63	639.652
   	25   	-4533.08	-2227.16	-1055.63	597.898
   	25   	-4877.17	-2239.62	-1055.63	661.286
   	25   	-4755.36	-2678.8 	-1055.63	797.442
   	25   	-5192.43	-2804.53	-1055.63	711.148
   	25   	-5613.04	-3354.9 	-1055.63	895.128
   	25   	-4718.2 	-2707.54	-1055.63	820.318
   	25   	-5315.98	-2776.48	-1055.63	942.302
   	25   	-4610.3 	-2614.43	-1055.63	785.627
   	25   	-4889.51	-2864.86	-1055.63	699.66 
   	25   	-4546.74	-2131.21	-1055.63	714.612
   	25   	-4289.53	-2085.4 	-1055.63	669.296
   	25   	-5052.55	-3022.14	-1055.63	771.168
   	25   	-5183.27	-3175.17	-1055.63	779.157
   	25   	-4055.95	-2461.42	-1055.63	642.998
   	25   	-4097.57	-2656.72	-1055.63	748.12 
   	25   	-5126.75	-3143.17	-1055.63	656.983
   	25   	-4733.58	-3203.85	-1055.63	899.612
   	25   	-4776.9 	-3524.7 	-1055.63	718.735
   	25   	-5256.44	-3222.43	-1055.63	687.213
   	25   	-3714.23	-2069.28	-1055.63	598.026
   	25   	-5014.16	-3042.1 	-1055.63	798.491
   	25   	-4471.93	-3274.54	-1055.63	625.374
   	25   	-4515.47	-2863.52	-1055.63	591.655
   	25   	-4633.82	-2535.03	-1055.63	733.23 
   	25   	-4535.41	-2575.62	-1055.63	537.132
   	25   	-4765.18	-3224.24	-1055.63	674.191
   	25   	-4552.52	-2785.57	-1055.63	697.438
   	25   	-4596.42	-3027.86	-1055.63	462.788
   	25   	-5682.85	-3721.34	-1055.63	782.446
   	25   	-3986.35	-2744.31	-1055.63	556.844
   	25   	-5041.93	-3504.43	-1055.63	764.534
   	25   	-4462.05	-3144.98	-1055.63	860.567
   	25   	-5538.77	-3505.76	-1055.63	811.171
   	25   	-5452.36	-3566.82	-1055.63	595.752
   	25   	-4716.01	-2673.6 	-1055.63	638.855
   	25   	-5569.41	-3901.75	-1055.63	863.47 
   	25   	-5056   	-3013.3 	-1055.63	676.751
   	25   	-4332.87	-2803.46	-1055.63	660.073
   	25   	-4596.97	-2672.34	-1055.63	565.149
   	25   	-5140.43	-2973.64	-1055.63	702.682
   	25   	-4427.76	-2737.37	-1055.63	517.358
   	25   	-5432.45	-3443.67	-1055.63	752.74 
   	25   	-4967.61	-3125.6 	-1055.63	667.711
   	25   	-5127.35	-3093.85	-1055.63	806.702
   	25   	-4697.74	-2277.11	-1055.63	647.729
   	25   	-4528.93	-2920.09	-1055.63	1008.09
   	25   	-3614.24	-2050.57	-1055.63	472.875
   	25   	-4915.17	-3353.18	-1055.63	971.266
   	25   	-3735.55	-2862.47	-1055.63	499.106
   	25   	-3628.33	-2263.51	-1055.63	543.514
   	25   	-4115.7 	-2258.47	-1055.63	391.799
   	25   	-4037.97	-2296.17	-1055.63	425.288
   	25   	-4485.37	-3059.69	-1055.63	732.466
   	25   	-4042.87	-3480.41	-1055.63	587.798
   	25   	-5394.54	-4365.98	-1055.63	789.445
   	25   	-4817.1 	-3635.24	-1055.63	474.086
   	25   	-4490.49	-3422.47	-1055.63	592.719
   	25   	-5576.1 	-4698.4 	-1055.63	647.356
   	25   	-5000.15	-2992.65	-1055.63	796.776
   	25   	-4794.53	-3108.73	-1055.63	420.713
   	25   	-4342.44	-2484.02	-1055.63	429.131
   	25   	-4000.89	-3405.57	-1055.63	464.833
   	25   	-4096.94	-3944.51	-1055.63	376.718
   	25   	-4064.67	-2773.66	-1055.63	623.833
   	25   	-4586.4 	-3581.46	-1055.63	561.135
   	25   	-3764.54	-2677.53	-1055.63	347.382
   	25   	-4408.82	-3041.16	-1055.63	748.981
   	25   	-4012.36	-2544.92	-1055.63	299.186
   	25   	-5709.82	-4209.2 	-1055.63	735.269
   	25   	-4557.01	-2739.72	-1055.63	437.812
   	25   	-4371.48	-4115.89	-1055.63	545.737
   	25   	-4284.63	-3606.39	-1055.63	283.584
   	25   	-4215.26	-3604.48	-1055.63	293.006
   	25   	-4032.33	-1861.8 	-1055.63	890.663
   	25   	-5556.54	-4402.88	-1055.63	1029.66
   	25   	-4829.85	-2615.84	-1055.63	634.134
   	25   	-3795.35	-2806.64	-1055.63	411.581
   	25   	-3735.71	-2874.65	-1055.63	333.205
   	25   	-2856.23	-1651.91	-1055.63	363.488
   	25   	-2470.48	-2038.1 	-1055.63	197.298
   	25   	-3570.92	-2760.65	-1055.63	499.257
   	25   	-3443.2 	-3029.55	-1055.63	372.643
   	25   	-5049.75	-3887.9 	-1055.63	445.568
   	25   	-4522.61	-2557.68	-1055.63	488.921
   	25   	-2520.14	-1596.74	-1055.63	286.52 
   	25   	-3648.49	-2547.57	-1055.63	370.037
   	25   	-4202.3 	-3231.68	-1055.63	342.798
   	25   	-3428.16	-3254.28	-1055.63	230.441
gen	depth	min     	avg     	max     	std    
   	25   	-4290.86	-2361.04	-1144.23	638.44 
   	25   	-3923.93	-1952.88	-1057.3 	525.607
   	25   	-3916.88	-2008.79	-1042.56	575.426
   	25   	-4031.99	-1972.89	-1042.56	559.483
   	25   	-3819.89	-2002.1 	-1042.56	599.916
