gen	depth	min     	avg     	max     	std    
   	100  	-1481.37	-1316.74	-1135.83	60.7851
   	100  	-1486.33	-1294.16	-1133.08	55.5894
   	100  	-1431.26	-1282.6 	-1083.77	58.9576
   	100  	-1437.71	-1285.71	-1083.77	54.6178
   	100  	-1494.54	-1295.64	-1083.77	59.4564
   	100  	-1499.81	-1308.32	-1083.77	61.5815
   	100  	-1470.84	-1301.71	-1083.77	62.3161
   	100  	-1500.18	-1307.31	-1083.77	66.8419
   	100  	-1548.23	-1294.82	-1083.77	60.7049
   	100  	-1511.59	-1340.92	-1083.77	72.9315
   	100  	-1533.5 	-1343.42	-1083.77	76.1438
   	100  	-1529.71	-1327.32	-1083.77	67.3184
   	100  	-1521.42	-1345.92	-1083.77	62.374 
   	100  	-1569.55	-1361.8 	-1083.77	79.5562
   	100  	-1531.85	-1336.5 	-1083.77	69.5215
   	100  	-1525.05	-1343.27	-1083.77	80.6324
   	100  	-1501.21	-1326.11	-1083.77	54.3554
   	100  	-1473.44	-1335.34	-1083.77	56.364 
   	100  	-1592.27	-1347.41	-1083.77	88.0583
   	100  	-1513.83	-1339.54	-1083.77	63.4016
   	100  	-1567.94	-1394.57	-1083.77	72.2695
   	100  	-1583.93	-1392.67	-1083.77	70.0314
   	100  	-1583.04	-1385.77	-1083.77	70.1859
   	100  	-1526   	-1356.15	-1083.77	65.857 
   	100  	-1575.5 	-1351.01	-1083.77	62.4457
   	100  	-1570.43	-1422.01	-1083.77	74.8361
   	100  	-1636.3 	-1419.86	-1083.77	76.7889
   	100  	-1501.05	-1338.97	-1083.77	51.3617
   	100  	-1538.52	-1369.62	-1083.77	75.8734
   	100  	-1580   	-1405.66	-1083.77	72.7003
   	100  	-1532.23	-1354.59	-1083.77	65.2178
   	100  	-1541.51	-1394.48	-1083.77	59.2647
   	100  	-1485.48	-1349.43	-1083.77	51.6924
   	100  	-1556.56	-1368.26	-1083.77	69.9784
   	100  	-1545.05	-1316.32	-1083.77	53.4563
   	100  	-1549.34	-1362.71	-1083.77	71.0744
   	100  	-1567.14	-1379.12	-1083.77	57.1429
   	100  	-1453.96	-1321.17	-1083.77	53.3258
   	100  	-1539.99	-1374.8 	-1083.77	73.1592
   	100  	-1475.95	-1371.79	-1083.77	48.4864
   	100  	-1570.22	-1428.16	-1083.77	61.6255
   	100  	-1567.49	-1397.95	-1083.77	62.7209
   	100  	-1530.29	-1378.99	-1083.77	65.9629
   	100  	-1470.97	-1358.44	-1083.77	42.1408
   	100  	-1578.42	-1410.83	-1083.77	62.6123
   	100  	-1529.1 	-1432.73	-1083.77	45.8861
   	100  	-1563.96	-1385.23	-1083.77	60.0118
   	100  	-1467.74	-1314.49	-1083.77	46.0546
   	100  	-1533.2 	-1336.54	-1083.77	44.2512
   	100  	-1529.77	-1397.34	-1083.77	54.2229
   	100  	-1565.58	-1425.8 	-1083.77	47.6474
   	100  	-1438.03	-1336.86	-1083.77	35.8834
   	100  	-1521.67	-1303.51	-1083.77	33.9239
   	100  	-1581.76	-1397.81	-1083.77	49.6772
   	100  	-1448.08	-1292.69	-1083.77	39.2074
   	100  	-1617.69	-1521.54	-1083.77	80.9313
   	100  	-1557.77	-1439.76	-1083.77	49.2473
   	100  	-1569.97	-1391.91	-1083.77	29.6241
   	100  	-1572.75	-1424.94	-1083.77	37.3004
   	100  	-1472.12	-1366.82	-1083.77	38.4645
   	100  	-1448.85	-1360.52	-1083.77	31.0711
   	100  	-1515.47	-1377.86	-1083.77	27.4294
   	100  	-1532.46	-1356.61	-1083.77	31.4709
   	100  	-1471.28	-1384.71	-1083.77	31.9573
   	100  	-1435.11	-1385.25	-1083.77	27.3468
   	100  	-1480.18	-1379.07	-1083.77	32.5826
   	100  	-1610.57	-1363.26	-1083.77	27.631 
   	100  	-1523.88	-1404.57	-1083.77	29.8642
   	100  	-1414.11	-1272.23	-1083.77	38.0405
   	100  	-1551.74	-1408.6 	-1083.77	49.5758
   	100  	-1603.69	-1358.24	-1083.77	37.2112
   	100  	-1587.08	-1285.62	-1083.77	34.4671
   	100  	-1416.12	-1324.99	-1083.77	38.2544
   	100  	-1580.71	-1339.95	-1083.77	31.9474
   	100  	-1648.21	-1428.7 	-1083.77	46.5937
   	100  	-1692.92	-1485.24	-1083.77	39.8919
   	100  	-1496.58	-1320.17	-1083.77	56.8176
   	100  	-1622.5 	-1539.94	-1083.77	93.7547
   	100  	-1587.84	-1356.46	-1083.77	55.756 
   	100  	-1350.99	-1241.76	-1083.77	36.0772
   	100  	-1516.49	-1428.39	-1083.77	72.8304
   	100  	-1468.83	-1289.11	-1083.77	39.7029
   	100  	-1454.15	-1366.48	-1083.77	34.6669
   	100  	-1555.55	-1374.74	-1083.77	31.5189
   	100  	-1570.8 	-1447.44	-1083.77	49.3677
   	100  	-1498.97	-1278.56	-1083.77	58.4941
   	100  	-1473.2 	-1355.36	-1083.77	39.4789
   	100  	-1525.49	-1387.47	-1083.77	41.8117
   	100  	-1525.8 	-1386.76	-1083.77	25.4203
   	100  	-1442.19	-1320.75	-1083.77	22.5125
   	100  	-1439.39	-1397.9 	-1083.77	32.9998
   	100  	-1478.01	-1383.29	-1083.77	20.2765
   	100  	-1570.32	-1523.73	-1083.77	46.7835
   	100  	-1547.8 	-1410   	-1083.77	37.2677
   	100  	-1517.19	-1460.55	-1083.77	27.599 
   	100  	-1531.6 	-1453.18	-1083.77	20.3686
   	100  	-1456.87	-1428.57	-1083.77	24.2031
   	100  	-1495.87	-1458.01	-1083.77	39.1821
   	100  	-1526.47	-1362.22	-1083.77	48.4448
   	100  	-1575.32	-1469.02	-1083.77	56.7722
gen	depth	min     	avg     	max     	std    
   	100  	-1485.65	-1317.06	-1142.78	56.5448
   	100  	-1476.75	-1291.16	-1142.78	61.4417
   	100  	-1447.9 	-1290.33	-1142.78	57.812 
   	100  	-1456.44	-1280   	-1135.15	55.1872
   	100  	-1450.67	-1288.73	-1128.41	57.9831
   	100  	-1456.28	-1298.52	-1128.41	61.4795
   	100  	-1484.61	-1304.6 	-1116.06	66.0462
   	100  	-1511.58	-1298.75	-1116.06	77.3257
   	100  	-1471.47	-1305.96	-1116.06	63.4037
   	100  	-1518.14	-1309.61	-1116.06	71.3926
   	100  	-1514.01	-1300.6 	-1116.06	73.7029
   	100  	-1502.36	-1318.44	-1116.06	67.8494
   	100  	-1464.19	-1322.17	-1116.06	52.4088
   	100  	-1472.8 	-1323.47	-1116.06	60.5419
   	100  	-1474.04	-1302.81	-1116.06	53.792 
   	100  	-1598.79	-1391.01	-1116.06	77.3599
   	100  	-1565.99	-1356.69	-1116.06	71.8074
   	100  	-1542.69	-1325.55	-1116.06	69.5814
   	100  	-1556.05	-1394   	-1116.06	68.7837
   	100  	-1535.82	-1362.54	-1116.06	50.3549
   	100  	-1593.48	-1349.54	-1116.06	64.0153
   	100  	-1591.78	-1364.01	-1116.06	80.8667
   	100  	-1656.31	-1357.48	-1116.06	64.472 
   	100  	-1533.85	-1356.38	-1116.06	62.0017
   	100  	-1667.44	-1395.93	-1116.06	87.7564
   	100  	-1472.58	-1348.34	-1116.06	51.0962
   	100  	-1503.2 	-1324.86	-1116.06	51.5132
   	100  	-1566.97	-1389.73	-1116.06	62.1247
   	100  	-1494.29	-1362.47	-1116.06	52.2856
   	100  	-1487.61	-1354.68	-1116.06	51.2327
   	100  	-1606.97	-1412.68	-1116.06	72.2882
   	100  	-1519.69	-1364.36	-1116.06	63.13  
   	100  	-1586.98	-1391.08	-1116.06	66.423 
   	100  	-1597.41	-1366.61	-1116.06	56.5317
