gen	depth	min     	avg     	max     	std    
   	25   	-1862   	-787.146	-468.385	275.639
   	25   	-1887.8 	-700.207	-468.385	259.803
   	25   	-1908.95	-664.511	-468.385	212.987
   	25   	-1641.8 	-685.665	-468.385	256.788
   	25   	-1757.91	-723.515	-468.385	253.756
   	25   	-1966.89	-806.261	-465.859	358.089
   	25   	-2006.16	-786.103	-464.527	338.816
   	25   	-2031.49	-790.871	-464.527	302.014
   	25   	-1902.71	-750.673	-464.527	302.323
   	25   	-1832.41	-767.219	-464.527	237.115
   	25   	-2049.24	-972.068	-464.527	472.496
   	25   	-2041.16	-1150.79	-464.527	461.594
   	25   	-1984.41	-971.938	-464.527	415.359
   	25   	-1811.64	-867.311	-464.527	323.646
   	25   	-2032.68	-1056.21	-464.527	494.03 
   	25   	-1974.65	-994.686	-464.527	407.698
   	25   	-2009.61	-952.219	-464.527	406.307
   	25   	-1990.21	-1089.04	-464.527	504.164
   	25   	-1947.56	-988.555	-464.527	443.069
   	25   	-1849.35	-772.854	-464.527	287.396
   	25   	-1810.25	-1036.17	-464.527	467.452
   	25   	-1800.13	-865.225	-464.527	304.834
   	25   	-1816.96	-1055.42	-464.527	402.057
   	25   	-1862.92	-1030.82	-464.527	348.267
   	25   	-1908.81	-1062.59	-464.527	430.262
   	25   	-1844.4 	-1045.1 	-464.527	430.05 
   	25   	-1979.28	-1055.54	-464.527	375.676
   	25   	-1809.97	-943.384	-464.527	260.545
   	25   	-1773.97	-773.493	-464.527	274.028
   	25   	-2029.99	-1564.85	-464.527	454.653
   	25   	-1991.37	-1078.54	-464.527	462.267
   	25   	-2046.41	-1498.11	-464.527	315.034
   	25   	-1947.81	-1182.07	-464.527	404.236
   	25   	-1797.72	-780.228	-464.527	319.39 
   	25   	-2099.06	-1791.27	-464.527	431.912
   	25   	-1971.04	-966.541	-464.527	451.718
   	25   	-2036.64	-1495.42	-464.527	492.543
   	25   	-1888.99	-1195.91	-464.527	460.402
   	25   	-1837.32	-1116.4 	-464.527	432.587
   	25   	-1958.83	-1062.44	-464.527	436.441
   	25   	-1665.44	-844.239	-464.527	139.663
   	25   	-1855.09	-1145.14	-464.527	383.46 
   	25   	-1917.78	-1043.41	-464.527	275.685
   	25   	-1990.66	-1090.83	-464.527	331.525
   	25   	-1853.65	-979.125	-464.527	296.347
   	25   	-1752.03	-760.119	-464.527	326.264
   	25   	-1699.04	-1438.6 	-464.527	287.213
   	25   	-1942.22	-1506.57	-464.527	378.06 
   	25   	-1796.85	-637.099	-464.527	253.311
   	25   	-789.471	-722.276	-464.527	71.0458
   	25   	-1987.03	-1637.11	-464.527	409.726
   	25   	-1918.87	-1037.86	-464.527	431.503
   	25   	-1786.4 	-974.148	-464.527	153.04 
   	25   	-1851.78	-1209.64	-464.527	398.724
   	25   	-2071.46	-1194.78	-464.527	428.648
   	25   	-1844.8 	-1613.96	-464.527	251.448
   	25   	-2027.71	-1088.02	-464.527	268.904
   	25   	-1087.99	-655.465	-464.527	123.83 
   	25   	-1690.57	-995.119	-464.527	294.784
   	25   	-1090.6 	-802.58 	-464.527	63.5974
   	25   	-1992.81	-1837.16	-464.527	337.852
   	25   	-1954.86	-1487.14	-464.527	179.991
   	25   	-1485.86	-1028.03	-464.527	144.312
   	25   	-1797.41	-1611.41	-464.527	235.572
   	25   	-1723.09	-742.447	-464.527	368.807
   	25   	-1648.72	-1204.76	-464.527	421.701
   	25   	-1743.24	-845.101	-464.527	198.663
   	25   	-1078.7 	-848.484	-464.527	118.073
   	25   	-1655.3 	-677.915	-464.527	212.34 
   	25   	-1848.62	-775.633	-464.527	216.398
   	25   	-1080.74	-969.807	-464.527	136.17 
   	25   	-1688.61	-675.963	-464.527	283.018
   	25   	-775.173	-667.159	-464.527	39.1918
   	25   	-689.508	-649.355	-464.527	21.7642
   	25   	-833.834	-742.3  	-464.527	69.2729
   	25   	-1711.2 	-840.895	-464.527	139.606
   	25   	-1829.32	-1473.66	-464.527	236.305
   	25   	-1549.23	-923.332	-464.527	148.423
   	25   	-1983.41	-1101.87	-464.527	116.414
   	25   	-1124.04	-824.131	-464.527	82.5354
   	25   	-1953.79	-922.83 	-464.527	129.276
   	25   	-1060.15	-1038.71	-464.527	51.1423
   	25   	-1994.75	-1625.83	-464.527	210.102
   	25   	-1697.96	-1297.93	-464.527	308.903
   	25   	-1414.29	-934.415	-464.527	122.205
   	25   	-915.454	-832.824	-464.527	32.1579
   	25   	-1041.08	-991.039	-464.527	49.6494
   	25   	-1946.8 	-1560.24	-464.527	439.542
   	25   	-1941.26	-1604.08	-464.527	170.14 
   	25   	-1651.66	-1439.04	-464.527	85.1347
   	25   	-1569.26	-1465.76	-464.527	60.819 
   	25   	-1473.27	-783.96 	-464.527	168.493
   	25   	-743.748	-720.304	-464.527	14.2021
   	25   	-1667.66	-1402.22	-464.527	223.556
   	25   	-1470.36	-603.448	-464.527	235.691
   	25   	-858.753	-811.289	-464.527	87.7033
   	25   	-838.564	-607.585	-464.527	64.9346
   	25   	-659.66 	-651.372	-464.527	23.8029
   	25   	-1681.56	-1542.62	-464.527	340.842
   	25   	-1780.82	-1483.2 	-464.527	199.783
gen	depth	min     	avg     	max     	std    
   	25   	-1793.85	-821.033	-512.652	296.623
   	25   	-1767.16	-723.446	-491.908	255.417
   	25   	-1909.98	-681.038	-489.946	257.657
   	25   	-1831.57	-754.326	-489.539	374.696
   	25   	-1834.49	-763.396	-483.142	308.114
   	25   	-1800.74	-749.148	-483.142	296.414
   	25   	-1807.93	-770.291	-483.142	280.853
   	25   	-1904.5 	-901.069	-483.142	353.254
   	25   	-1930.36	-912.164	-483.142	380.346
   	25   	-1914.94	-786.257	-483.142	297.863
   	25   	-1907.85	-833.805	-483.142	373.295
   	25   	-1993.63	-881.447	-483.142	323.197
   	25   	-2000.27	-953.642	-483.142	332.768
   	25   	-2037.8 	-1110.75	-483.142	431.587
   	25   	-1963.23	-872.768	-483.142	274.716
   	25   	-2012.3 	-903.465	-483.142	386.033
   	25   	-1990.12	-1005.34	-483.142	413.932
   	25   	-2031.83	-918.243	-464.257	342.434
   	25   	-2104.76	-1052.58	-464.257	408.986
   	25   	-2053.01	-1106.75	-464.257	421.251
   	25   	-1975.13	-1032.3 	-464.257	339.038
   	25   	-2094.72	-1371.97	-464.257	466.65 
   	25   	-1994.03	-984.938	-464.257	405.702
   	25   	-1763.39	-822.424	-464.257	261.809
   	25   	-2092.95	-1080.67	-464.257	384.812
   	25   	-2064   	-1067.63	-464.257	506.443
   	25   	-1980.46	-1322.36	-464.257	447.719
   	25   	-1989.66	-789.799	-464.257	267.464
   	25   	-2038.85	-987.206	-464.257	401.633
   	25   	-2066.7 	-1578.03	-464.257	505.483
   	25   	-1991.69	-816.527	-464.257	255.812
   	25   	-2025.26	-1264.09	-464.257	446.457
   	25   	-2068.57	-1225.47	-464.257	442.128
   	25   	-2146.88	-1107.08	-464.257	366.774
   	25   	-2019.48	-806.09 	-464.257	283.694
   	25   	-1732.12	-683.325	-464.257	231.072
   	25   	-1223.9 	-1064.25	-464.257	185.563
   	25   	-1175.91	-788.328	-464.257	107.208
   	25   	-2040.52	-1188.33	-464.257	464.789
   	25   	-1724.4 	-767.012	-464.257	264.266
   	25   	-1980.94	-1138.38	-464.257	458.307
   	25   	-1526.15	-882.854	-464.257	88.909 
   	25   	-1954.03	-1448.36	-464.257	196.849
   	25   	-2014.27	-1142.48	-464.257	350.209
   	25   	-1683.77	-955.773	-464.257	127.856
   	25   	-1134.63	-799.727	-464.257	51.0096
   	25   	-1971.59	-894.916	-464.257	157.511
   	25   	-1131.39	-775.782	-464.257	205.437
   	25   	-1720.37	-1144.86	-464.257	431.99 
   	25   	-1606.93	-729.69 	-464.257	129.104
   	25   	-1830.81	-1690.06	-464.257	325.614
   	25   	-1800.02	-808.683	-464.257	247.655
   	25   	-1180.81	-1072.07	-464.257	90.4109
   	25   	-1770.83	-1103.77	-464.257	427.223
   	25   	-1744.68	-1435.79	-464.257	181.033
   	25   	-1478.54	-650.997	-464.257	232.869
   	25   	-1949.56	-1564.23	-464.257	329.337
   	25   	-1667.39	-650.469	-464.257	255.405
   	25   	-872.306	-756.004	-464.257	62.7557
   	25   	-1693.59	-1497.36	-464.257	264.144
   	25   	-1626.18	-680.193	-464.257	232.765
   	25   	-1546.66	-880.493	-464.257	142.552
   	25   	-1954.84	-1868.98	-464.257	291.489
   	25   	-1950.96	-1777.99	-464.257	167.813
   	25   	-1803.96	-1705.94	-464.257	81.722 
   	25   	-1706.7 	-702.005	-464.257	390.485
   	25   	-902.682	-719.118	-464.257	61.8249
   	25   	-1900.82	-1339.53	-464.257	468.519
   	25   	-1767.58	-1295.05	-464.257	387.058
   	25   	-1578.3 	-633.423	-464.257	184.158
   	25   	-1674.98	-1529.5 	-464.257	333.211
   	25   	-1773.73	-1691.99	-464.257	181.818
   	25   	-1737.79	-875.61 	-464.257	306.401
   	25   	-1705.6 	-1481.89	-464.257	275.04 
   	25   	-1631.6 	-819.017	-464.257	204.698
   	25   	-2032.29	-1639.58	-464.257	363.386
   	25   	-1722.66	-1480.24	-464.257	156.217
   	25   	-1490.71	-875.446	-464.257	213.597
   	25   	-1068.7 	-842.546	-464.257	138.428
   	25   	-1789.7 	-1472.97	-464.257	203.229
   	25   	-1534.07	-666.294	-464.257	238.701
   	25   	-1957.74	-1796.1 	-464.257	373.493
   	25   	-1914.48	-897.734	-464.257	269.324
   	25   	-925.614	-828.981	-464.257	48.1812
   	25   	-944.089	-849.741	-464.257	82.0593
   	25   	-1106.55	-991.001	-464.257	127.709
   	25   	-1071.8 	-646.976	-464.257	101.464
   	25   	-1187.25	-1091.67	-464.257	131.753
   	25   	-1191.6 	-937.864	-464.257	106.069
   	25   	-1052.62	-739.863	-464.257	128.86 
   	25   	-1614.58	-1366.11	-464.257	386.717
   	25   	-1773.47	-1296.36	-464.257	303.759
   	25   	-1429.97	-766.336	-464.257	113.567
   	25   	-1076.89	-928.999	-464.257	152.084
