gen	depth	min     	avg     	max     	std    
   	60   	-2175.87	-954.012	-572.805	307.292
   	60   	-1928.87	-880.868	-572.805	301.275
   	60   	-1973.46	-838.29 	-572.031	242.868
   	60   	-1957.12	-876.617	-556.615	316.009
   	60   	-1946.27	-877.293	-556.615	303.145
   	60   	-1980.85	-883.811	-556.615	365.382
   	60   	-2030.75	-988.242	-556.615	376.291
   	60   	-1878.7 	-888.559	-556.615	321.91 
   	60   	-1780.06	-848.154	-556.615	244.697
   	60   	-2015.4 	-1105.83	-556.615	467.441
   	60   	-2242.95	-1048.11	-556.615	414.318
   	60   	-2001.75	-975.204	-556.615	310.503
   	60   	-1868.66	-890.496	-556.615	305.527
   	60   	-1950.93	-1077.42	-530.635	438.941
   	60   	-2025.28	-1005.47	-530.635	348.707
   	60   	-1912.45	-916.928	-530.635	330.164
   	60   	-2143.46	-1142.94	-530.635	453.49 
   	60   	-2087.07	-957.529	-530.635	338.309
   	60   	-2142.2 	-1051.32	-530.635	261.846
   	60   	-2135.25	-1328.99	-530.635	435.189
   	60   	-1958.21	-974.938	-530.635	256.963
   	60   	-1929.61	-1009.39	-530.635	306.019
   	60   	-2111.63	-1187.99	-530.635	374.048
   	60   	-2196.22	-1347.7 	-530.635	441.217
   	60   	-2228.21	-1064.16	-530.635	426.75 
   	60   	-2073.67	-1366.48	-530.635	434.089
   	60   	-2255.59	-1444.47	-530.635	497.22 
   	60   	-1999.81	-1298.14	-530.635	428.928
   	60   	-1880.63	-1027.65	-530.635	364.02 
   	60   	-2186.34	-1008.77	-530.635	268.253
   	60   	-2212.08	-1500.69	-530.635	466.481
   	60   	-2013.26	-997.511	-530.635	359.142
   	60   	-2084.15	-1042.29	-530.635	245.478
   	60   	-2293.62	-1198.25	-530.635	365.491
   	60   	-2147.8 	-1274.99	-530.635	437.41 
   	60   	-2152.85	-1476.39	-530.635	440.033
   	60   	-2130.21	-1329.21	-530.635	389.799
   	60   	-2178.53	-1132.56	-530.635	254.623
   	60   	-1849.79	-1259.42	-530.635	424.483
   	60   	-1947.76	-1098   	-530.635	225.322
   	60   	-2234.87	-1537   	-530.635	456.595
   	60   	-2045.97	-1144.82	-530.635	204.232
   	60   	-2179.75	-1423.74	-530.635	463.592
   	60   	-2035.99	-1199.64	-530.635	373.292
   	60   	-2180.7 	-1546.2 	-530.635	367.264
   	60   	-1872.11	-1423.59	-530.635	446.566
   	60   	-2182.49	-1877.89	-530.635	300.303
   	60   	-1999.52	-1742.19	-530.635	170.006
   	60   	-1871.28	-936.821	-530.635	271.033
   	60   	-1952.86	-1241.14	-530.635	472.797
   	60   	-2022.67	-1480.59	-530.635	484.369
   	60   	-1947.01	-1113.25	-530.635	256.765
   	60   	-2118.84	-1235.88	-530.635	414.799
   	60   	-1707.18	-904.597	-530.635	270.474
   	60   	-1051.93	-738.704	-530.635	75.2277
   	60   	-1949.38	-936.891	-530.635	253.04 
   	60   	-1581.29	-692.314	-530.635	71.4082
   	60   	-2084.08	-1751.11	-530.635	355.234
   	60   	-1871.17	-1723.16	-530.635	254.707
   	60   	-1866.23	-1143.72	-530.635	406.054
   	60   	-1763.22	-962.779	-530.635	160.077
   	60   	-1915.01	-1222.88	-530.635	438.793
   	60   	-2157   	-1122.73	-530.635	358.411
   	60   	-1140.37	-737.145	-530.635	64.3725
   	60   	-2088.94	-1655.77	-530.635	417.882
   	60   	-1982.64	-859.737	-530.635	381.586
   	60   	-1274.43	-1090.06	-530.635	136.069
   	60   	-1759.92	-1001.29	-530.635	292.922
   	60   	-1298.42	-936.081	-530.635	58.6023
   	60   	-1608.7 	-766.226	-530.635	176.701
   	60   	-2108.83	-1582.78	-530.635	438.761
   	60   	-1882.23	-1356.13	-530.635	423.683
   	60   	-1734.7 	-876.762	-530.635	144.861
   	60   	-1902.6 	-1068.25	-530.635	254.084
   	60   	-1251.71	-1153.64	-530.635	99.4114
   	60   	-1189.87	-841.707	-530.635	83.1322
   	60   	-2120.9 	-1529.82	-530.635	426.564
   	60   	-1776.39	-851.607	-530.635	160.393
   	60   	-1922.4 	-1755.52	-530.635	330.393
   	60   	-2009.92	-1929.87	-530.635	179.974
   	60   	-2074.11	-1314.19	-530.635	277.056
   	60   	-1879.67	-1099.99	-530.635	360.893
   	60   	-2027.56	-1635.47	-530.635	275.971
   	60   	-1873.4 	-901.389	-530.635	189.256
   	60   	-1728.67	-1596.62	-530.635	257.405
   	60   	-2035.5 	-1933.94	-530.635	169.103
   	60   	-1991.44	-1565.87	-530.635	109.854
   	60   	-1814.87	-1742.82	-530.635	101.176
   	60   	-1853.04	-1818.16	-530.635	78.0141
   	60   	-1843.53	-1655.18	-530.635	71.9357
   	60   	-1668.42	-1016.48	-530.635	235.121
   	60   	-1021.17	-743.72 	-530.635	54.5786
   	60   	-806.614	-749.447	-530.635	23.9694
   	60   	-790.043	-769.691	-530.635	22.7718
   	60   	-862.228	-808.823	-530.635	23.5094
   	60   	-1659.87	-1530.69	-530.635	269.581
   	60   	-1638.56	-1262.96	-530.635	123.246
   	60   	-1274.82	-1204.02	-530.635	50.1856
   	60   	-1608.04	-1558.35	-530.635	140.477
   	60   	-1602.34	-859.423	-530.635	205.317
gen	depth	min     	avg     	max     	std    
   	60   	-2049.1 	-938.094	-598.257	293.193
   	60   	-2117.25	-867.311	-598.216	278.113
   	60   	-1958.08	-858.783	-590.171	277.349
   	60   	-1950.49	-821.808	-529.502	270.936
   	60   	-1895.16	-863.194	-529.502	323.381
   	60   	-1915.4 	-941.129	-529.502	378.656
   	60   	-2036.42	-979.061	-529.502	404.417
   	60   	-2166.61	-1081.83	-529.502	395.611
   	60   	-2085.94	-981.261	-529.502	276.196
   	60   	-2137.88	-940.221	-529.502	313.856
   	60   	-2149.76	-1207.96	-529.502	501.415
   	60   	-2092.2 	-1064.67	-529.502	355.54 
   	60   	-2053.85	-969.912	-529.502	303.032
   	60   	-2136.19	-1214.8 	-529.502	466.03 
   	60   	-2133.61	-1056.16	-529.502	353.416
   	60   	-2195.38	-1277.13	-529.502	459.269
   	60   	-2171.37	-1501.41	-529.502	334.98 
   	60   	-2241.76	-1514.23	-529.502	410.236
   	60   	-2142.81	-1300.65	-529.502	418.176
   	60   	-2097.72	-1466.08	-529.502	346.937
   	60   	-2224.51	-1395.32	-529.502	505.176
   	60   	-2171.12	-1340.32	-529.502	426.252
   	60   	-2160.76	-1371.39	-529.502	394.165
   	60   	-2273.69	-1703.14	-529.502	460.153
   	60   	-2137.89	-1489.57	-529.502	472.543
   	60   	-2064.06	-1157.56	-529.502	340.686
   	60   	-1996.94	-1459.57	-529.502	369.011
   	60   	-2193.66	-1623.37	-529.502	504.044
   	60   	-2200.41	-1498.67	-529.502	466.162
   	60   	-2114.35	-1411.61	-529.502	448.085
   	60   	-2090.5 	-1462.59	-529.502	418.57 
   	60   	-2111.46	-1184.3 	-529.502	365.598
   	60   	-2044.62	-829.249	-529.502	206.993
   	60   	-2154.41	-955.312	-529.502	293.731
   	60   	-1974.36	-1083.89	-529.502	261.845
   	60   	-2122.8 	-1389.07	-529.502	492.165
   	60   	-2103.65	-1345.25	-529.502	477.152
   	60   	-1897.77	-1344.14	-529.502	432.765
   	60   	-2042.12	-1478.56	-529.502	402.415
   	60   	-2176.3 	-1214.65	-529.502	502.3  
   	60   	-2137.34	-1113.39	-529.502	308.799
   	60   	-1991.92	-1015.33	-529.502	320.981
   	60   	-2198.87	-1695.83	-529.502	406.095
   	60   	-1998.81	-1444.65	-529.502	372.363
   	60   	-2169.94	-1686.39	-529.502	433.761
   	60   	-1965.87	-1083.12	-529.502	258.645
   	60   	-2208.25	-1392.06	-529.502	502.983
   	60   	-2214.15	-1547.21	-529.502	484.026
   	60   	-2143.2 	-1294.78	-529.502	423.925
   	60   	-1837.87	-848.341	-529.502	211.808
   	60   	-2234.94	-1831.28	-529.502	448.598
   	60   	-2083.37	-1141.71	-529.502	316.103
   	60   	-1910.21	-930.741	-529.502	244.376
   	60   	-2184.85	-1502.85	-529.502	455.853
   	60   	-2230.11	-1009.61	-529.502	338.049
   	60   	-2261.25	-1572.6 	-529.502	482.639
   	60   	-1962.72	-1058.15	-529.502	235.094
   	60   	-2095.53	-917.035	-529.502	234.092
   	60   	-2069.12	-1631.96	-529.502	300.15 
   	60   	-1844.78	-993.179	-529.502	378.083
   	60   	-1183.33	-818.09 	-529.502	115.824
   	60   	-1939.9 	-841.363	-529.502	288.553
   	60   	-2049.84	-1128.32	-529.502	460.004
   	60   	-1970.32	-963.101	-529.502	269.805
   	60   	-1926.58	-1664.29	-529.502	353.364
   	60   	-2026.31	-1711.69	-529.502	408.133
   	60   	-1947.53	-1492.83	-529.502	374.19 
   	60   	-1797.17	-1017.21	-529.502	378.032
   	60   	-1660.87	-783.024	-529.502	211.239
   	60   	-2032.9 	-1646.44	-529.502	326.668
   	60   	-1936.39	-1138.83	-529.502	149.491
   	60   	-1780.24	-1563.95	-529.502	168.784
   	60   	-2057.48	-1506.66	-529.502	446.931
   	60   	-1973.57	-950.357	-529.502	187.252
   	60   	-953.68 	-710.132	-529.502	86.1462
   	60   	-1703.76	-987.428	-529.502	425.892
   	60   	-2022.17	-840.222	-529.502	253.614
   	60   	-1238.3 	-931.499	-529.502	92.0207
   	60   	-2224.47	-1913.9 	-529.502	462.165
   	60   	-2166.89	-1765.37	-529.502	198.223
   	60   	-1761   	-838.17 	-529.502	263.729
   	60   	-1859.76	-1098.92	-529.502	344.98 
   	60   	-1952.79	-1090.65	-529.502	101.31 
   	60   	-1804.85	-1545.46	-529.502	331.137
   	60   	-1736.87	-1300.53	-529.502	109.534
   	60   	-1922.42	-1337.86	-529.502	394.476
   	60   	-1654.34	-1134.16	-529.502	87.6983
   	60   	-2178.27	-1247.76	-529.502	194.085
   	60   	-1915.13	-1656.96	-529.502	327.159
   	60   	-2182.02	-1730.68	-529.502	435.88 
   	60   	-2183.71	-1052.2 	-529.502	331.115
   	60   	-1072.93	-790.718	-529.502	56.8679
   	60   	-2242.66	-1751.58	-529.502	368.13 
   	60   	-1892.19	-1081.56	-529.502	329.031
   	60   	-1581.46	-934.634	-529.502	169.592
   	60   	-2142.95	-1634.38	-529.502	362.492
   	60   	-1793.09	-788.272	-529.502	218.805
   	60   	-1892.53	-1517.83	-529.502	314.472
   	60   	-2181.19	-1243.76	-529.502	198.928
   	60   	-1998.16	-1842.24	-529.502	288.445
gen	depth	min     	avg     	max     	std    
   	60   	-2012.98	-955.541	-590.533	303.536
   	60   	-1896.17	-859.653	-581.564	278.975
   	60   	-1912.09	-887.623	-581.564	334.749
   	60   	-1846.66	-822.735	-567.678	269.87 
   	60   	-1804.66	-917.278	-567.678	351.078
   	60   	-2076.58	-970.341	-567.678	386.15 
   	60   	-2015.72	-1055.9 	-567.678	443.795
   	60   	-1837.61	-876.093	-567.678	278.976
   	60   	-1923.68	-927.963	-567.678	363.752
   	60   	-2153.6 	-1088.55	-567.678	427.577
   	60   	-2140.19	-1011.02	-567.678	362.47 
   	60   	-2164.2 	-1207.8 	-567.678	454.109
   	60   	-2124.81	-1078.98	-567.678	427.868
   	60   	-2065.24	-960.387	-567.678	268.923
   	60   	-2078.7 	-965.871	-567.678	323.609
   	60   	-2189.91	-1242.26	-567.678	543.707
   	60   	-2200.58	-1271.88	-567.678	555.646
   	60   	-2110.06	-1198.43	-567.678	370.648
   	60   	-2012.65	-1183.86	-567.678	429.884
   	60   	-1915.45	-999.186	-567.678	302.922
   	60   	-2129.9 	-1092.26	-567.678	491.613
   	60   	-2222.04	-1731.35	-567.678	405.375
   	60   	-1966.87	-1156.04	-567.678	419.423
   	60   	-2141.93	-1161.87	-567.678	400.258
   	60   	-2003.56	-1058.36	-567.678	409.913
   	60   	-2174.83	-1487.88	-567.678	418.525
   	60   	-1850.25	-1020.46	-567.678	288.304
   	60   	-2308.8 	-1743.69	-567.678	552.711
   	60   	-2268.17	-1647.58	-567.678	386.024
   	60   	-1957.63	-1030.43	-567.678	295.751
   	60   	-2068.52	-1606.75	-567.678	370.737
   	60   	-2104.28	-1449.19	-567.678	388.579
   	60   	-2185.86	-1717.65	-567.678	209.93 
   	60   	-2011.93	-1558.26	-567.678	340.903
   	60   	-2185   	-1648.52	-567.678	354.246
   	60   	-2132.27	-1356.99	-567.678	495.855
   	60   	-2175.98	-1644.37	-567.678	521.685
