0	83	140.903	38.9443	2009	1	15	2.6	7.67	5	2	47.37
0	83	140.893	38.9437	2009	1	15	2.5	6.91	5	2	57.14
0	71	141.776	37.0038	2009	1	15	2.5	32.41	7	51	7.33
0	32	143.246	38.4767	2009	1	15	2.8	18.29	10	27	31.89
0	71	140.182	37.8117	2009	1	16	3	148.53	1	32	8.35
0	32	142.376	39.171	2009	1	16	3.1	30.72	10	32	56.51
0	63	142.279	38.2508	2009	1	16	2.7	37	12	34	16.83
0	63	141.657	38.3413	2009	1	16	3.4	52.85	15	23	27.95
0	56	143.573	39.6292	2009	1	17	2.6	27	9	35	43.42
0	99	142.298	37.7283	2009	1	17	2.7	30.25	17	22	3.78
0	83	140.864	38.9745	2009	1	17	2.8	5.32	17	48	37.75
0	83	141.051	39.0452	2009	1	17	2.8	9.79	20	30	5.2
1	83	140.849	38.9835	2009	1	18	3.3	3.94	3	30	54.64
0	83	140.271	38.2767	2009	1	18	2.5	118.07	6	47	33.16
0	83	140.862	38.896	2009	1	18	3	7.29	7	46	1.49
0	83	140.846	39.0405	2009	1	18	3.1	6.51	15	28	55.26
0	71	140.767	37.2145	2009	1	19	2.7	96.79	10	38	37.48
0	83	140.935	39.1497	2009	1	20	3.2	7.93	3	13	28.61
0	48	141.965	37.173	2009	1	20	2.8	30.95	6	16	34.13
0	31	143.161	38.5727	2009	1	20	3.9	13.53	10	14	10.83
0	48	142.034	37.8035	2009	1	21	4.1	36.26	16	9	28.39
0	48	141.558	37.332	2009	1	22	2.6	44.54	6	27	33.17
0	2	140.036	40.8973	2009	1	22	4.6	167.55	9	9	34.27
0	63	142.153	39.7642	2009	1	23	2.6	37.01	8	3	9.03
0	48	142.2	37.0402	2009	1	23	2.9	25.15	11	9	37.01
1	63	142.053	38.5118	2009	1	23	3.8	81.54	15	8	41.47
1	48	142.515	37.2158	2009	1	24	4.3	67	6	53	45.41
0	44	140.789	38.8572	2009	1	24	2.6	4.53	7	8	37.61
0	48	142.14	37.7143	2009	1	24	2.7	28.14	7	27	15.08
0	44	140.845	38.878	2009	1	24	2.5	6.19	15	16	24.16
0	48	142.187	37.1717	2009	1	24	3.6	30.88	16	53	27.56
0	63	141.611	38.7942	2009	1	24	2.9	70.15	17	26	5.39
0	31	143.287	38.1785	2009	1	24	2.6	32	17	38	13.8
1	44	140.553	38.2307	2009	1	24	3.7	138.19	18	32	6.96
0	48	142.093	37.1755	2009	1	24	2.8	32.7	19	33	3.16
0	48	142.009	37.1453	2009	1	24	3.1	23.64	23	52	13.88
0	63	141.579	38.8053	2009	1	26	2.9	72.03	2	8	13.59
0	44	140.861	38.8983	2009	1	26	2.6	7.54	22	24	32.62
0	48	141.392	37.1722	2009	1	27	2.8	47.52	2	1	39.81
0	63	141.837	39.8228	2009	1	27	2.6	70.13	7	4	30.3
0	63	141.947	38.9468	2009	1	27	3.2	58.76	22	7	20.45
0	31	142.496	38.1895	2009	1	28	2.6	31.09	3	54	51.28
0	31	142.6	38.206	2009	1	28	2.6	32.42	15	46	40.13
0	63	142.485	38.8263	2009	1	29	2.5	31.71	2	50	54.99
0	44	140.854	39.0377	2009	1	29	3	5.85	9	51	34.55
0	31	142.648	38.0582	2009	1	30	2.5	24.15	0	20	3
0	44	140.887	39.0323	2009	1	30	2.6	7.2	6	53	1.62
0	48	142.162	37.1883	2009	1	30	2.5	22.67	12	52	23.85
0	31	143.177	38.5832	2009	1	30	2.6	25	13	22	22.14
0	48	141.925	37.0453	2009	1	31	2.8	24.17	10	16	5.1
0	63	142.367	39.0608	2009	1	31	3	37.01	21	35	54.73
0	31	142.405	37.9912	2009	2	1	3.1	33.11	1	24	29.36
0	48	141.974	37.163	2009	2	1	3.1	39.8	8	39	39.04
0	31	142.47	37.88	2009	2	1	2.7	31.97	18	32	13.7
1	31	142.499	37.8708	2009	2	1	5.2	33.48	18	32	45.81
0	31	142.465	37.8828	2009	2	1	4	35.7	19	23	52.61
0	48	142.121	37.4728	2009	2	1	2.6	25.78	20	24	5.49
0	63	141.669	38.9395	2009	2	2	3.5	69.16	5	45	16.06
1	56	143.85	40.3067	2009	2	2	4.3	19.23	12	2	44.44
0	56	143.728	40.3333	2009	2	2	2.6	16.27	12	47	6.04
0	44	140.805	38.8978	2009	2	2	2.6	6.92	21	25	11.74
0	31	142.326	38.41	2009	2	2	2.6	30.07	23	6	8.53
0	44	140.901	39.0393	2009	2	3	2.6	6.28	0	45	6.11
0	31	143.14	37.81	2009	2	3	2.7	24	3	28	10.66
0	31	143.205	38.4445	2009	2	4	4.3	18	0	22	44.56
0	56	143.667	39.6458	2009	2	4	3.1	22	11	40	55.19
0	56	143.641	39.6328	2009	2	4	2.6	29	13	4	30.5
0	63	142.263	38.7037	2009	2	4	3.4	37.39	23	33	29.41
0	44	140.87	38.8915	2009	2	5	2.5	7.52	2	55	56.53
0	56	143.32	39.6365	2009	2	5	3.9	23.89	21	41	46.8
0	44	141.127	38.3863	2009	2	7	2.6	11.77	13	43	24.99
0	63	141.648	38.8705	2009	2	7	2.6	69.35	18	44	41.69
0	2	141.096	40.9985	2009	2	7	2.5	97.22	19	3	15.62
0	63	141.639	38.7927	2009	2	8	3.1	63.94	9	56	58.77
0	44	140.915	39.2527	2009	2	9	3.2	8.08	3	29	8.57
0	63	141.587	38.8708	2009	2	9	2.6	73.49	16	49	46.3
0	11	142.311	37.236	2009	2	10	4.1	30	0	12	13.88
0	2	141.163	40.1295	2009	2	10	2.6	6.92	16	28	38.7
0	11	141.115	37.1	2009	2	11	4.1	51.25	19	7	18.16
0	50	140.875	39.0297	2009	2	12	2.7	7.41	4	17	20.98
0	63	141.584	38.7908	2009	2	13	3.4	74.51	1	0	11.14
0	63	142.367	39.1703	2009	2	13	2.8	31.26	17	15	12.17
1	2	142.423	40.2502	2009	2	15	5.9	36	18	24	32.25
0	11	142.138	37.702	2009	2	15	4.5	32.95	21	54	13.12
0	2	141.958	40.3052	2009	2	16	3.7	71.9	0	46	14.58
0	11	141.69	38.1835	2009	2	16	4	50.31	7	39	3.99
0	2	142.076	40.153	2009	2	16	2.9	41.11	18	21	41.48
0	50	140.902	39.0427	2009	2	17	2.5	6.12	7	18	42.72
1	11	141.458	37.5195	2009	2	17	4.9	47.92	9	12	56.75
0	51	142.487	38.0553	2009	2	17	2.5	39.38	10	34	18.58
0	2	142.591	40.7288	2009	2	17	3.9	50.34	17	33	29.27
0	11	142.196	37.2348	2009	2	17	3.7	36	20	57	27.39
0	50	140.893	39.0337	2009	2	18	2.7	9.75	7	11	6.43
0	50	140.891	39.195	2009	2	18	2.5	7.13	17	54	31.24
0	50	140.89	39.194	2009	2	18	2.8	7.65	18	43	42.93
0	11	142.208	37.1088	2009	2	18	2.9	20	19	14	11.85
0	51	141.856	38.2902	2009	2	18	4.1	46.71	21	45	28.11
1	50	140.901	39.0032	2009	2	18	3.4	6.79	23	35	23.69
0	50	140.914	39.0527	2009	2	19	2.9	6.37	2	11	0.03
0	50	140.893	39.196	2009	2	19	2.6	7.21	6	38	55.28
0	50	140.887	39.196	2009	2	19	3	6.32	6	39	2.99
0	51	142.377	37.973	2009	2	19	2.5	37.41	20	19	11.25
0	51	142.377	37.9572	2009	2	19	2.5	38.1	20	30	39.12
0	2	143.798	40.4223	2009	2	20	4.8	27	4	0	42.47
0	51	142.131	38.9075	2009	2	21	3.7	43.72	7	29	7.27
0	2	142.127	40.8995	2009	2	21	3.6	50.53	13	30	33.38
0	51	142.233	38.0032	2009	2	22	2.9	39.76	9	17	3.32
0	13	140.812	37.9883	2009	2	22	2.9	86.74	11	59	38.3
0	50	140.808	38.8238	2009	2	22	2.6	4.66	18	40	2.22
0	50	140.847	39.1005	2009	2	23	2.5	9.25	7	24	8.11
0	50	140.924	39.1793	2009	2	23	2.6	7.9	8	52	30.03
0	2	143.681	39.6242	2009	2	23	2.8	15.91	11	37	53.83
0	50	140.848	39.0057	2009	2	23	2.6	5.79	21	36	25.14
0	2	142.654	39.7538	2009	2	24	3.3	30.96	9	17	53
0	51	142.431	37.861	2009	2	24	2.5	31.25	14	51	47.32
0	51	142.259	38.7048	2009	2	26	3.3	36.94	2	40	21.11
0	2	142.111	39.6325	2009	2	26	2.6	47.94	6	4	7.08
0	51	142.411	38.1953	2009	2	27	3.1	38.66	11	8	20.45
0	11	141.262	37.3532	2009	2	27	3.6	54.42	18	23	44.66
0	13	141.463	38.6195	2009	2	28	3.1	73.47	6	51	52.05
0	13	141.128	38.3867	2009	2	28	3	12.06	15	27	10.39
0	47	142.093	37.2863	2009	2	28	2.5	19.52	16	28	15.75
0	47	141.772	37.0215	2009	3	1	2.9	47.44	0	37	46.68
0	47	142.073	37.2702	2009	3	1	2.5	21.73	10	24	52.18
0	51	142.074	38.53	2009	3	1	3.7	79.28	13	34	46.96
1	51	143.258	38.6307	2009	3	1	4.2	32	22	56	25.48
0	51	143.262	38.6328	2009	3	1	2.5	27.36	23	42	9.48
0	13	141.167	38.6828	2009	3	3	3.4	93.25	4	42	44.31
0	51	143.13	38.4742	2009	3	4	2.8	21.29	0	2	58.39
1	69	140.779	38.7583	2009	3	5	3.4	4.02	17	43	20.82
0	69	140.862	39.0455	2009	3	5	2.7	6.24	20	27	42.1
0	2	143.791	40.4768	2009	3	6	3.3	11.97	2	18	44.62
0	47	141.967	37.545	2009	3	6	2.6	29.03	8	17	41.99
0	47	142.306	37.7308	2009	3	6	2.6	32.61	22	53	32.01
0	75	141.183	37.0895	2009	3	7	3.1	54.7	17	33	50.81
0	47	142.19	37.6522	2009	3	8	2.5	21	7	53	44.67
0	13	141.605	38.7538	2009	3	8	2.5	72.51	8	35	6.31
0	69	140.797	38.8155	2009	3	8	2.5	3.77	10	5	27.55
1	13	140.99	38.3145	2009	3	8	3.8	86.03	22	34	22.27
0	13	141.593	38.8573	2009	3	9	2.8	74.04	4	8	25.39
0	2	142.45	40.243	2009	3	9	3.2	35.27	6	35	42.66
0	39	141.965	38.5805	2009	3	9	2.6	35.16	8	14	19.61
0	69	140.833	39.1612	2009	3	9	2.9	7.16	9	22	5.73
0	75	141.69	37.0987	2009	3	9	3.4	45.21	18	41	11.94
0	69	140.91	39.0515	2009	3	9	2.6	6.74	20	5	52.48
0	69	140.866	39.0748	2009	3	11	2.9	8.01	1	20	41.07
0	13	140.813	37.9195	2009	3	11	3.6	85.07	1	21	37.45
0	39	142.242	38.6998	2009	3	11	3	30.78	18	13	11.69
1	47	141.897	37.9383	2009	3	11	3.4	42.03	19	23	40.81
0	39	142.237	38.6983	2009	3	11	2.7	31.3	19	45	34.46
0	47	141.936	37.9803	2009	3	12	2.6	48.24	3	49	4.01
0	47	142.648	38.0145	2009	3	12	2.8	21.57	21	46	36.96
0	75	141.375	37.1808	2009	3	13	3	47.54	10	22	33.35
0	75	142.086	37.1397	2009	3	13	2.6	31	17	55	58.54
0	75	142.064	37.13	2009	3	13	2.7	31.94	21	31	35.5
0	39	142.012	38.537	2009	3	14	2.7	79.85	7	3	14.69
0	39	141.695	38.236	2009	3	14	3.2	50.44	11	11	22.97
0	47	142.168	37.734	2009	3	14	2.8	28.72	14	18	6.73
0	39	142.248	38.5118	2009	3	14	2.5	33.23	16	56	34.55
0	69	140.867	39.1038	2009	3	14	2.7	9.56	19	36	26.79
0	69	140.862	39.1042	2009	3	15	2.6	9.52	0	59	43.1
0	75	141.656	37.069	2009	3	15	2.5	49.77	1	43	4
0	2	142.494	40.2568	2009	3	15	3.7	34.13	9	18	52.19
0	69	140.777	39.0092	2009	3	15	2.5	4.21	13	50	10.88
0	69	140.909	39.0697	2009	3	15	2.7	8.81	21	38	47.95
1	39	142.626	38.0092	2009	3	17	4.6	33.61	9	40	1.99
0	75	142.156	37.2842	2009	3	18	3.1	34.23	5	57	2.92
0	39	142.548	38.905	2009	3	18	2.8	26.82	18	55	28.77
0	75	142.129	37.1537	2009	3	19	3.4	33	4	33	23.82
0	69	140.923	39.0652	2009	3	19	3.1	6.73	7	57	29.73
0	69	140.916	39.0612	2009	3	19	2.8	5.7	11	17	37.01
0	75	141.701	37.0022	2009	3	19	3.2	49.49	11	52	11.54
0	39	142.322	38.4092	2009	3	21	2.5	33.1	1	24	52.26
0	39	142.07	38.8233	2009	3	21	2.5	52.12	2	44	2.93
0	75	142.215	37.7067	2009	3	23	2.5	33.18	3	6	4.79
0	70	140.555	37.362	2009	3	23	2.6	87.38	11	19	28.78
0	75	142.823	37.3755	2009	3	23	2.8	17	14	41	23.49
1	75	141.855	37.2483	2009	3	24	4.2	39.12	4	53	39.02
1	70	140.856	38.0287	2009	3	24	2.8	84.07	11	32	26.04
0	2	142.111	39.6343	2009	3	24	3.8	47.85	15	17	37.34
0	3	140.825	39.0282	2009	3	24	2.6	4.66	19	48	56.4
0	39	141.906	38.2767	2009	3	25	3.9	45.78	10	23	14.22
0	3	140.955	39.093	2009	3	25	2.9	7.15	15	26	56.87
0	75	142.006	37.2087	2009	3	25	2.7	30.02	17	47	14.14
0	2	142.645	39.7143	2009	3	26	3.7	31.24	6	15	43.23
0	39	142.161	38.4983	2009	3	27	3.3	30.03	0	10	8
0	2	142.689	40.4183	2009	3	27	2.9	32.68	2	5	33.8
0	70	141.151	37.1047	2009	3	27	2.8	55.42	18	10	11.41
0	82	142.133	37.0462	2009	3	28	2.6	21.61	4	42	2.56
0	3	140.654	38.6982	2009	3	28	2.7	7.67	7	11	51.79
0	82	141.501	37.153	2009	3	28	2.7	38.63	21	15	2.6
0	3	140.787	38.8782	2009	3	30	2.5	5.16	6	29	23.37
0	3	140.902	39.026	2009	3	31	2.6	6.08	19	5	36.64
0	23	143.617	38.6042	2009	3	31	3.5	38	19	21	14.8
0	2	142.333	39.4478	2009	4	1	2.7	78.27	17	9	49.38
0	82	141.563	37.0048	2009	4	1	2.8	48.47	20	39	32.17
0	23	143.265	38.5127	2009	4	2	2.5	20	4	43	38.25
0	70	140.494	37.1312	2009	4	2	2.6	77.91	5	8	23.55
0	82	142.222	37.1332	2009	4	2	2.5	27	9	37	9.54
0	82	141.912	37.4282	2009	4	3	2.7	36.94	0	18	12.4
1	82	141.998	37.165	2009	4	3	3.7	36	9	10	38.85
0	82	141.75	37.0058	2009	4	3	2.5	35.33	18	16	10.28
0	82	141.92	37.0775	2009	4	4	2.9	38.33	13	3	49.16
0	23	142.226	37.8193	2009	4	5	2.7	37.92	8	46	33.41
0	23	142.984	37.3543	2009	4	5	3	21	13	10	57.78
0	23	142.644	37.9792	2009	4	5	2.9	26.91	20	34	50.13
0	23	142.595	37.9907	2009	4	6	3.3	29.87	0	52	27.15
0	3	141.606	38.7902	2009	4	6	3.4	73.14	1	44	8.08
1	3	140.97	39.1168	2009	4	6	3.9	7.75	2	50	5.45
0	2	142.388	39.1938	2009	4	6	4.4	33.41	11	31	19.93
0	3	140.874	39.0965	2009	4	7	2.6	9.51	6	42	23.76
0	23	142.649	38.2053	2009	4	8	2.5	25.57	21	42	24.29
1	23	142.956	37.8598	2009	4	8	4	21.89	23	42	9.56
0	33	141.851	39.7575	2009	4	10	3.6	57.37	3	34	12.88
0	18	140.987	37.0737	2009	4	13	2.8	84.14	13	59	14.66
0	23	142.636	37.6707	2009	4	14	2.9	25.48	1	34	36.83
0	18	141.454	37.4905	2009	4	14	3.2	47.83	5	21	1.72
0	33	141.793	40.8008	2009	4	14	2.6	104.4	19	59	51.3
0	2	140.198	40.4497	2009	4	14	3	165.62	22	38	54.02
0	18	141.755	37.9697	2009	4	15	2.8	57.61	5	9	11.29
1	34	143.534	37.22	2009	4	15	3.5	44	15	55	53.15
0	80	140.8	39.0233	2009	4	16	3.1	4.39	14	47	0.53
0	33	142.195	40.734	2009	4	19	2.6	49.15	5	34	8.9
0	18	141.916	37.0162	2009	4	20	2.7	45	4	10	9.93
0	33	141.73	39.8458	2009	4	20	2.8	70.16	9	8	0.21
0	18	142.023	37.1713	2009	4	20	3.5	48.8	15	8	51.77
0	80	140.862	38.915	2009	4	20	2.5	6.4	21	31	56.67
0	91	142.96	37.4208	2009	4	20	2.5	42	23	45	15.58
0	91	142.978	37.3803	2009	4	21	2.7	33	1	20	14.08
0	34	142.555	37.5825	2009	4	21	2.5	33	8	14	57.92
0	18	142.361	37.2065	2009	4	21	3.5	7.71	15	35	45.04
1	18	141.588	37.3413	2009	4	21	5.2	45.41	18	57	49.2
0	26	143.334	39.9375	2009	4	22	3	14.19	0	43	9.27
0	18	142.271	37.2578	2009	4	22	2.8	18.27	5	30	48.57
0	18	141.673	37.3367	2009	4	22	2.9	42.76	11	33	57.73
0	91	142.651	37.9762	2009	4	23	3.3	26.25	15	43	13.98
0	22	142.146	38.471	2009	4	24	3.2	39.08	9	56	16.89
0	80	140.194	38.4603	2009	4	24	2.7	11.53	13	45	17.27
1	22	142.178	38.1692	2009	4	24	4	42.35	23	37	22.5
0	33	141.85	39.761	2009	4	25	2.7	57.43	1	29	46.79
0	22	142.2	37.8422	2009	4	25	2.5	35.46	22	43	53.03
1	33	142.381	40.1623	2009	4	25	5	36.74	22	54	29.73
0	22	141.899	38.2387	2009	4	26	3	56.11	21	48	25.23
0	22	142.155	38.668	2009	4	27	2.5	39.85	17	34	17.86
0	91	143.294	37.8545	2009	4	27	3	54	21	39	40.53
1	91	142.96	37.559	2009	4	28	4.7	38	0	9	24.35
0	91	142.959	37.5513	2009	4	28	4.1	40	0	20	11.52
0	91	142.971	37.5612	2009	4	28	2.7	40	0	30	25.83
0	91	142.946	37.5577	2009	4	28	2.6	39	1	32	1.21
0	26	142.874	40.8923	2009	4	28	2.5	18	3	37	26.37
0	80	140.852	39.0542	2009	4	28	2.6	5.78	6	16	56.95
0	18	142.108	37.3853	2009	4	28	2.9	23.54	9	23	16.43
0	18	142.123	37.3788	2009	4	28	3	21.37	10	29	23.48
0	91	143.087	37.5442	2009	4	28	2.7	44	13	43	24.1
0	91	142.913	37.5835	2009	4	28	4	37	14	27	3.75
1	80	140.95	39.1945	2009	4	28	3.9	7.29	23	2	3.11
0	18	141.596	37.3145	2009	4	29	3	44.78	13	56	42.99
0	91	143.646	38.0355	2009	4	29	3.6	42	14	40	19.98
0	22	141.68	38.9418	2009	4	30	3.1	66.3	9	22	50.51
0	98	142.379	37.843	2009	5	1	3.4	37.49	9	31	25.06
0	22	142.624	38.6045	2009	5	1	2.5	46.13	12	13	23.72
0	26	143.676	40.3712	2009	5	2	2.6	13	1	27	19.03
0	22	141.913	38.6385	2009	5	2	3	47.3	6	40	41.97
0	26	142.34	39.9835	2009	5	2	2.7	40.85	13	12	26.34
0	22	141.636	38.8067	2009	5	2	2.8	68.18	13	38	10.02
0	80	140.835	39.174	2009	5	2	3.3	6.68	20	44	24.66
0	22	141.458	39.457	2009	5	2	2.5	111.65	23	39	24.38
0	26	142.408	39.8423	2009	5	3	3.3	44.33	3	40	36.96
0	18	140.981	37.5915	2009	5	3	3.1	96.36	6	58	9.48
0	80	140.837	39.1727	2009	5	3	2.5	6.15	17	25	30.04
0	22	142.176	38.5793	2009	5	4	2.6	28.34	4	32	52.12
0	80	140.892	39.0973	2009	5	4	3.3	8.64	8	41	2.04
0	80	140.661	38.8865	2009	5	4	2.8	5.97	13	14	2.64
0	22	142.25	38.8592	2009	5	4	2.8	45.54	23	40	39.84
0	22	142.373	38.2325	2009	5	5	3.5	36.99	3	25	23.61
0	22	141.504	38.7277	2009	5	5	3.9	71.25	4	51	38.39
0	26	142.934	40.8112	2009	5	7	2.5	4.05	3	2	50.7
0	22	142.782	38.4758	2009	5	7	2.5	19.14	3	21	24.76
0	16	140.859	38.9243	2009	5	7	2.8	5.46	3	47	27.17
0	98	142.578	37.5568	2009	5	7	2.6	26.3	14	43	44.5
0	98	142.155	37.2673	2009	5	7	3.2	29.89	19	1	3.9
0	91	143.06	37.3633	2009	5	7	2.9	25	20	44	50.81
0	67	143.539	39.3977	2009	5	7	2.7	30	21	11	9.2
0	98	141.898	37.3147	2009	5	8	2.8	34.66	10	2	5.99
1	16	140.903	39.0855	2009	5	8	3.1	7.66	21	31	39.87
0	16	140.847	39.0605	2009	5	9	2.7	5.75	4	53	10.04
0	98	141.88	37.9822	2009	5	9	2.7	44.9	4	54	57.36
0	26	141.858	40.6688	2009	5	9	3.5	105.68	18	17	57.29
0	65	143.332	38.564	2009	5	10	3.1	16	1	41	54.59
0	98	142.454	37.8775	2009	5	10	2.7	32.57	8	49	42.35
0	22	141.632	38.7728	2009	5	11	3	68.16	17	48	29.86
1	67	143.829	39.8398	2009	5	12	4	49	2	2	34.75
0	26	142.588	39.4715	2009	5	12	3.2	43.42	6	46	25.83
0	26	141.868	40.8858	2009	5	13	3.1	64.05	10	56	19.85
0	67	142.862	39.3662	2009	5	13	3	21.84	14	12	8.23
0	89	140.905	38.9583	2009	5	14	2.6	7.07	4	1	43.06
0	89	140.808	38.8193	2009	5	14	2.5	5.23	9	34	11.51
0	98	142.059	37.4507	2009	5	14	2.8	32.02	10	25	42.62
0	98	140.909	37.0618	2009	5	14	3.5	90.27	16	34	8.46
1	26	142.117	40.1287	2009	5	15	3.8	54.52	7	8	2.89
0	65	142.484	38.1282	2009	5	15	3	32.57	11	10	47.29
0	89	140.917	39.0692	2009	5	16	2.8	6.08	6	22	40.13
0	67	143.313	39.6412	2009	5	16	2.8	18.87	15	25	29.34
0	89	140.712	38.8678	2009	5	17	2.7	7.52	17	17	0.49
0	67	143.804	40.8797	2009	5	18	3.1	37	3	33	52.33
0	89	140.748	39.4502	2009	5	18	2.5	143.57	5	46	53.74
1	98	141.767	37.5113	2009	5	18	3.6	38.55	6	35	12.24
0	65	142.244	38.3688	2009	5	19	2.6	36.56	12	46	46.76
0	65	143.175	38.5697	2009	5	19	2.8	29	23	0	3.44
1	89	140.364	38.3693	2009	5	20	3.2	118.28	3	16	12.83
0	65	142.145	38.467	2009	5	20	2.6	43.74	4	55	13.52
0	88	141.44	37.1598	2009	5	21	2.8	47.64	10	33	32
0	4	143.826	37.3357	2009	5	21	2.5	33	18	19	6.87
0	89	140.823	38.834	2009	5	22	2.5	5.77	11	48	17.49
0	4	142.792	37.7408	2009	5	22	2.5	23.61	16	21	34.25
0	65	142.434	37.8885	2009	5	22	3.1	36.03	20	55	24.88
0	89	140.611	38.6915	2009	5	22	2.5	109.79	22	0	58.27
0	67	142.984	40.1685	2009	5	24	3	19.95	4	26	44.14
0	67	143.821	40.3193	2009	5	24	3.9	27	19	3	10.8
0	4	142.52	37.3558	2009	5	25	3.2	14.55	11	4	54.67
0	88	142.169	37.236	2009	5	25	4	30	19	20	0.47
0	67	142.259	40.3703	2009	5	26	3.1	40.43	3	12	31.17
0	67	142.418	40.3883	2009	5	26	2.6	29.84	10	51	49.77
0	88	141.798	37.3968	2009	5	26	3	40.17	14	45	47.45
1	12	141.944	39.5483	2009	5	27	3.9	33.1	6	40	41.5
0	88	141.29	37.3227	2009	5	27	2.7	82.25	12	45	55.92
0	12	141.584	38.8283	2009	5	27	2.5	107.12	17	20	22.33
0	9	140.911	39.0395	2009	5	27	2.5	9.78	21	46	31.18
0	88	141.682	37.0198	2009	5	28	3	56.49	12	26	34.05
0	4	142.81	37.6208	2009	5	28	3.5	25.33	20	52	58.34
0	65	142.109	38.0065	2009	5	29	3.5	38.53	17	26	13.46
0	12	141.839	39.76	2009	5	29	2.8	57.3	20	30	30.05
0	88	142.035	37.0563	2009	5	29	2.7	26.5	20	33	6.36
0	12	142.611	39.23	2009	5	30	3	22.93	1	38	16.65
1	4	143.263	37.7775	2009	5	30	4.9	40	1	53	56.25
0	4	143.182	37.8028	2009	5	30	3	31	2	7	30.39
0	12	141.637	38.8787	2009	5	30	2.9	72.43	8	7	10.68
0	67	143.107	40.9078	2009	5	30	3.5	19	22	56	31.4
0	88	142.21	37.0603	2009	5	31	2.6	10.26	3	17	2.65
0	88	141.934	37.0638	2009	5	31	2.6	24.72	3	26	19.33
0	67	142.619	40.6877	2009	5	31	2.9	21.57	16	40	43.95
0	9	140.941	39.102	2009	5	31	3.1	6.2	22	40	19.66
1	88	141.631	37.7778	2009	6	1	4.6	58.67	0	33	4.09
0	9	140.826	38.9728	2009	6	1	3.1	3.96	6	31	9.95
0	4	143.036	37.1227	2009	6	1	2.8	48	8	10	33.67
0	88	141.74	37.1515	2009	6	2	2.5	53.76	15	9	46.29
0	88	142.168	37.1495	2009	6	2	2.8	28.91	18	22	25.36
0	4	143.516	37.6697	2009	6	3	2.5	46	3	51	6.57
1	9	140.856	39.0943	2009	6	3	3.3	10.35	11	15	45.07
0	12	141.663	39.1002	2009	6	3	2.6	71.03	15	15	33.02
0	88	141.308	37.1707	2009	6	3	2.6	43.89	22	2	25.05
0	88	141.837	37.0818	2009	6	4	2.5	27.72	12	0	32.88
0	12	142.021	38.8048	2009	6	4	2.5	46.01	21	9	36.09
0	9	140.937	39.114	2009	6	5	2.6	7.41	4	5	20.14
