0	21	141.776	37.3637	2007	2	11	2.7	41.57	20	13	43.66
0	21	141.859	37.3973	2007	2	14	2.9	38.86	10	27	18.52
0	95	141.455	38.7618	2007	2	14	3	13.58	15	36	9.59
0	21	141.554	37.6958	2007	2	15	2.5	77.57	16	18	29.32
0	27	142.123	40.9043	2007	2	15	3.6	50.01	16	54	5
0	95	141.596	38.8368	2007	2	16	2.9	72.6	17	56	16.33
0	21	141.855	37.4093	2007	2	17	2.5	38.43	13	2	9.05
0	27	141.716	39.8087	2007	2	17	2.7	70.53	23	45	23.41
0	23	142.257	37.8795	2007	2	18	2.7	36.38	1	33	54.09
0	27	142.42	39.9315	2007	2	18	2.6	37.83	2	10	38.68
0	27	142.279	39.7622	2007	2	18	3.2	35.54	4	43	1.22
0	97	143.068	37.6233	2007	2	20	2.5	41	3	34	21.99
1	27	142.092	40.407	2007	2	20	3.8	66.01	6	24	0.95
0	97	142.429	38.1947	2007	2	21	3	37.56	3	48	3.94
0	21	141.545	37.5167	2007	2	21	3	43.45	19	24	41.28
0	27	142.876	40.7957	2007	2	21	2.5	11.58	19	39	0.09
1	38	141.979	37.0385	2007	2	22	3.9	44	15	33	43.64
0	38	141.946	37.0658	2007	2	22	2.8	45	16	30	36.91
0	38	142.09	37.2678	2007	2	22	2.7	29.38	21	6	56.39
0	38	142.186	37.1897	2007	2	23	2.5	24	1	8	0.63
1	97	142.98	38.259	2007	2	23	4.6	17.2	2	45	45.88
0	97	142.479	38.3722	2007	2	24	2.9	28.92	2	46	50.69
0	38	141.89	37.047	2007	2	24	2.8	45.18	19	8	7.25
0	55	142.034	38.906	2007	2	24	3.1	19.7	20	27	58.91
0	38	141.656	37.1092	2007	2	24	3.9	46.23	21	39	40.83
0	55	141.695	38.2367	2007	2	25	3.4	50.83	5	38	50.48
0	55	142.069	39.342	2007	2	25	2.5	46.66	17	24	55.37
0	55	142.217	38.5627	2007	2	26	2.8	22.75	2	42	59.99
0	47	142.588	37.9032	2007	2	26	2.6	21	6	24	0.07
0	38	141.803	37.3813	2007	2	26	2.6	38	10	5	7.37
0	47	142.341	37.7883	2007	2	27	2.9	36.2	3	1	53.34
0	17	143.144	38.4403	2007	2	27	3.2	17.19	5	51	36.22
0	47	141.984	37.9985	2007	2	27	2.6	20.74	11	35	44.33
0	47	142.187	37.7847	2007	2	27	2.7	35.86	22	45	30.96
0	17	142.885	38.5822	2007	2	28	2.5	28.07	1	9	55.78
0	55	142.279	38.408	2007	2	28	2.8	35	6	20	27.62
0	97	142.97	38.0668	2007	2	28	2.7	34	10	27	35.91
0	47	142.186	37.7277	2007	2	28	2.8	34.25	19	50	40.89
0	22	140.49	39.3923	2007	3	1	3.1	151.84	1	35	33.9
0	55	141.906	38.6412	2007	3	1	2.6	47.11	6	1	8.2
0	47	142.206	37.753	2007	3	1	3	34.28	11	46	12.67
0	22	141.266	39.4552	2007	3	2	2.7	120.67	1	55	25.4
0	17	143.407	38.8142	2007	3	2	3.7	18.64	7	11	41.41
0	38	141.753	37.3388	2007	3	2	3.1	41.21	23	8	13.97
0	47	142.448	37.8812	2007	3	3	3	37.26	12	30	45.62
0	55	141.643	38.7988	2007	3	3	2.5	63.52	23	59	41.24
1	17	143.652	39.1078	2007	3	4	4.7	21.69	5	1	24.31
0	17	143.631	39.1128	2007	3	4	2.8	23.74	18	49	5.65
0	55	141.653	38.8712	2007	3	5	2.7	67.85	5	24	56.59
0	62	141.012	37.1312	2007	3	5	3	88.28	9	34	28.88
0	47	142.324	37.8778	2007	3	5	2.5	38.41	9	46	9.14
0	55	142.029	38.3502	2007	3	5	3.3	25.61	15	28	38.66
1	55	142.136	38.5048	2007	3	6	3.5	29.07	10	13	35.3
0	55	141.617	38.8397	2007	3	6	2.9	71.75	23	34	32.85
0	17	143.236	38.8405	2007	3	7	2.9	28	2	45	48.65
0	62	140.871	37.5818	2007	3	7	3.2	83.03	6	15	12.46
0	62	141.009	37.7775	2007	3	7	2.6	17.7	13	58	19.36
1	22	140.305	40.0895	2007	3	7	4.2	15.52	21	59	26.49
0	47	142.405	37.8232	2007	3	9	2.7	32.73	8	59	59.33
0	11	142.483	38.8693	2007	3	10	3.1	33.43	4	5	40.18
0	11	142.414	38.8867	2007	3	10	3.2	33.47	4	5	52.43
0	11	142.483	38.8708	2007	3	10	2.9	34.31	6	31	55.8
0	11	142.482	38.8677	2007	3	10	3	34.8	6	43	6.38
0	47	142.388	37.8317	2007	3	10	3.3	34.54	11	10	37.82
0	11	142.95	38.6293	2007	3	10	3.4	13.59	18	13	53.13
1	62	141.653	37.0712	2007	3	11	3.3	47.51	9	26	22.93
0	62	141.601	37.5287	2007	3	11	3.1	42.5	19	45	29.96
0	22	141.418	39.7753	2007	3	12	3.1	78.74	11	13	19.87
1	11	142.248	38.7063	2007	3	13	3.6	36.38	3	21	43.47
0	62	141.222	37.4995	2007	3	14	3.1	84.97	0	26	38.58
1	47	142.204	38.1685	2007	3	14	3.4	40.79	5	57	45.15
0	62	140.38	37.7873	2007	3	14	2.8	105.95	10	20	45.04
0	32	141.782	37.0042	2007	3	15	3.6	48.99	15	9	25.22
0	25	142.635	40.4713	2007	3	15	2.5	29.57	16	50	22.92
0	25	142.482	40.3273	2007	3	15	2.6	36.08	18	46	16.14
0	82	141.581	38.8327	2007	3	15	3	75.16	19	53	54.88
0	25	142.159	39.6085	2007	3	16	2.5	29.4	17	46	36.87
1	25	142.003	40.9773	2007	3	17	4	56.9	20	40	22.97
0	32	142.122	37.5678	2007	3	19	3.1	27.62	11	0	57.34
0	11	142.365	38.456	2007	3	19	2.7	31.91	17	22	2.99
0	82	141.626	38.8513	2007	3	20	2.5	73.77	7	33	53.78
0	11	142.952	38.6203	2007	3	21	2.5	14.64	1	17	30.49
0	32	141.781	37.3563	2007	3	21	2.8	40.54	5	47	53.33
0	82	141.999	38.699	2007	3	21	2.5	56.08	9	9	58.91
0	25	142.867	40.1833	2007	3	21	2.6	25.02	15	7	6.27
0	82	141.542	39.0077	2007	3	22	2.7	73.26	0	18	35.32
0	16	143.71	40.6663	2007	3	22	2.5	48	2	34	12.24
0	25	142.654	39.744	2007	3	22	2.8	31.64	9	38	14.01
0	32	142.002	37.1808	2007	3	22	3	39.73	14	18	52.03
0	32	142.124	37.3347	2007	3	23	2.9	23.4	10	49	6.45
0	90	142.507	37.8512	2007	3	24	2.7	30.9	13	26	23.13
0	25	142.385	40.2235	2007	3	25	2.9	34.45	6	30	5.89
0	90	142.225	37.719	2007	3	27	2.5	36.15	14	36	57.41
0	90	142.563	38.1267	2007	3	27	2.5	32.7	14	38	8.37
1	82	140.745	39.4245	2007	3	27	3.7	14.62	21	18	55.37
0	90	142.481	38.2778	2007	3	28	2.8	35.39	16	11	30.74
0	32	142.069	37.1768	2007	3	29	2.5	37	14	40	7.06
0	79	140.313	37.0557	2007	3	29	2.8	118.4	17	25	48.65
0	90	142.369	38.0882	2007	3	29	3.1	35.13	18	11	2.2
0	12	141.58	38.7985	2007	3	30	3.1	72.18	19	51	4.78
0	90	142.3	37.8797	2007	3	30	2.9	38.15	21	39	33.25
1	12	141.589	38.8672	2007	3	31	4.8	76.81	22	32	8.67
0	32	141.773	37.0532	2007	4	1	2.5	29.41	10	30	42.58
1	16	143.36	40.202	2007	4	1	3.1	9.21	13	45	18.92
0	12	141.588	38.8275	2007	4	1	2.8	74.15	19	12	32.27
1	90	142.16	38.1802	2007	4	1	4	41.71	21	21	33.09
1	32	141.944	37.2698	2007	4	3	3.7	47.54	1	42	54.35
1	79	140.711	37.0393	2007	4	3	3.9	97.02	9	31	58.15
0	90	142.153	38.0092	2007	4	4	3.1	40.84	1	12	29.69
0	12	142.341	39.1212	2007	4	4	2.5	33.61	11	30	15.74
1	81	141.149	38.2028	2007	4	5	4.5	11.73	20	39	40.88
0	81	141.15	38.1995	2007	4	6	2.6	11.52	16	48	53.37
0	90	142.176	38.5207	2007	4	7	2.7	48.29	13	21	24.23
0	32	141.948	37.1873	2007	4	7	3.2	39.42	13	52	42.61
0	12	141.578	38.8627	2007	4	7	2.9	75.45	21	24	48.35
1	93	142.737	40.078	2007	4	8	3.2	26.78	12	9	52.93
0	90	142.56	38.2487	2007	4	8	3.1	33.77	21	1	54.91
0	81	141.179	38.4483	2007	4	9	2.6	12.42	18	0	20.98
0	93	142.579	40.0133	2007	4	10	3.2	28.13	9	20	58.6
0	34	141.38	37.3853	2007	4	10	2.6	82.37	9	52	17.69
0	12	141.651	38.9605	2007	4	10	4	73.8	10	22	24.28
0	12	141.654	38.9613	2007	4	10	4.1	73.6	10	23	45.72
0	81	141.183	38.4287	2007	4	11	2.5	11.78	0	47	5.55
1	34	141.023	37.0748	2007	4	11	3.8	87.85	17	42	43.42
0	34	141.979	37.021	2007	4	12	2.8	43.41	1	45	47.71
0	93	142.228	40.7548	2007	4	12	3.2	47.28	6	26	35
0	93	141.94	40.3423	2007	4	12	3.1	29.09	19	3	51.31
0	81	141.148	38.1995	2007	4	12	4.5	11.95	22	50	26.13
0	81	141.149	38.2013	2007	4	13	2.5	11.68	3	55	10.15
0	74	142.305	39.0803	2007	4	13	3.5	38.45	23	31	36.36
0	34	141.899	37.2212	2007	4	15	2.5	41.22	11	0	42.6
0	81	141.153	38.1982	2007	4	15	2.7	11.51	12	17	18.36
0	34	141.432	37.011	2007	4	15	3	47.25	17	12	19.62
0	74	142.179	38.4195	2007	4	16	3.7	36.18	14	30	56.59
0	74	143.186	38.5712	2007	4	16	3	27	14	55	53.91
0	66	143.027	38.1548	2007	4	18	3.2	11.24	0	8	38.34
0	74	142.243	38.7058	2007	4	18	2.5	35.94	0	57	39.19
0	74	142.468	39.1707	2007	4	19	2.5	44.8	0	58	4.14
0	34	142.226	37.5385	2007	4	19	3.3	31.39	12	11	15.92
0	74	141.626	38.9437	2007	4	20	3.3	74.33	1	32	20.17
0	74	141.951	38.4972	2007	4	20	2.5	42.99	19	23	11.97
0	34	141.566	37.5317	2007	4	21	2.6	42.01	2	34	14.77
0	34	141.857	37.3177	2007	4	21	2.6	41.45	5	24	19.1
0	93	142.906	39.9578	2007	4	21	3.1	25.87	6	3	41.98
0	34	140.966	37.1147	2007	4	21	2.5	64.44	15	54	5.74
0	34	141.845	37.5027	2007	4	22	3.1	35.43	18	40	46.22
0	66	142.269	37.813	2007	4	23	2.9	37.74	0	36	43.03
0	34	141.42	37.2517	2007	4	23	3.1	44.59	2	0	3.69
0	74	141.602	38.8683	2007	4	23	3	73.15	13	29	20.71
0	93	142.691	40.7477	2007	4	24	3	26.99	7	27	51.59
0	66	142.482	37.883	2007	4	24	3.2	36.46	14	21	44.88
0	34	141.917	37.3387	2007	4	26	3	47.89	10	42	17.86
1	88	140.038	39.4877	2007	4	26	3.7	169.37	14	30	3.15
0	34	141.755	37.3513	2007	4	27	3.2	41.8	14	40	32.51
1	53	143.243	40.9458	2007	4	27	4.3	23	18	8	12.68
0	53	143.951	39.1263	2007	4	28	3	37	9	49	25.63
0	66	142.569	38.4082	2007	4	28	2.5	28.95	17	3	1.49
0	74	141.624	38.8505	2007	4	29	2.9	72.43	6	34	50.24
0	66	142.595	38.0967	2007	4	30	2.5	29.33	4	7	19.71
0	53	142.959	39.4132	2007	4	30	2.7	22.2	13	41	15.46
1	66	142.768	38.0848	2007	4	30	4.8	31.73	15	43	21.72
0	31	142.271	37.1478	2007	4	30	2.9	23	17	34	25.16
1	74	142.2	39.105	2007	4	30	3.8	43.42	23	17	55.12
0	31	142.261	37.4908	2007	5	1	3.1	33.65	6	42	20.52
0	31	142.091	37.2625	2007	5	1	2.5	29.1	22	14	47.51
0	53	142.911	40.1113	2007	5	2	3.4	19.99	5	30	32.58
0	68	140.681	38.3898	2007	5	2	2.6	4.94	8	14	26.95
0	68	140.201	38.4692	2007	5	2	2.5	11.86	19	42	32.36
1	31	141.594	37.3373	2007	5	3	3.6	45.05	17	34	53.09
0	88	140.301	40.0628	2007	5	4	2.6	138.62	6	33	43.76
0	66	142.222	37.8215	2007	5	4	2.7	36.72	15	47	8.86
0	31	142.124	37.2103	2007	5	5	2.9	20	10	19	37.67
0	31	141.635	37.6305	2007	5	5	2.7	77.1	10	28	26.14
0	66	142.737	38.0663	2007	5	5	3.2	25.98	15	47	54.11
0	31	142.174	37.2428	2007	5	6	2.9	28.66	5	56	26.94
0	31	141.924	37.1232	2007	5	6	2.5	65.58	7	32	29.49
0	31	142.174	37.2932	2007	5	6	2.9	33.91	10	4	53.88
1	68	140.77	37.7827	2007	5	6	2.8	86.05	11	7	2.14
0	8	141.909	39.416	2007	5	6	2.5	95.74	20	48	3.72
0	53	143.864	40.6667	2007	5	8	2.6	46	6	13	46.58
0	8	141.636	38.9183	2007	5	8	3	72.57	7	58	50.15
0	31	141.727	37.3788	2007	5	8	2.7	43.56	8	5	30.24
0	66	142.468	37.8153	2007	5	8	3.7	35.19	21	52	33.64
0	31	142.173	37.2417	2007	5	9	2.8	26.25	5	55	26.35
0	53	143.314	39.6377	2007	5	9	3.3	23.33	6	3	21.29
0	31	142.099	37.2373	2007	5	9	2.9	22.4	13	15	58.07
0	8	141.641	38.8588	2007	5	9	2.9	65.71	15	37	57.97
0	31	142.193	37.8508	2007	5	10	3.1	37.84	7	30	38.71
0	53	143.53	39.7752	2007	5	12	3.7	49	4	52	47.19
0	8	141.663	38.8925	2007	5	12	3.3	68.06	9	38	12.63
0	8	141.659	38.8962	2007	5	12	2.7	68.09	14	16	3.05
0	31	142.115	37.4793	2007	5	14	3.4	30.8	4	36	26.04
0	99	142.217	40.752	2007	5	14	3.1	47.45	23	45	55.5
0	8	141.845	38.303	2007	5	15	3.1	46.52	10	11	8.29
1	33	143.28	37.781	2007	5	16	4.5	49	10	52	5.51
0	33	141.481	37.7613	2007	5	16	2.5	83.48	12	39	15.56
1	8	142.328	38.7305	2007	5	16	3.7	30.29	17	20	57.66
0	99	142.244	39.681	2007	5	18	2.8	37.27	3	15	57.14
0	99	141.752	39.817	2007	5	18	3	69.95	10	54	9.34
0	33	143.158	37.473	2007	5	18	2.7	53	18	15	0.79
0	33	141.82	37.7652	2007	5	19	3.6	40.06	7	39	5.54
0	99	141.858	39.8823	2007	5	19	2.6	64.27	18	59	59.58
0	79	140.078	39.676	2007	5	19	2.5	175.64	22	32	36.11
0	33	142.21	37.2122	2007	5	20	3.1	27	6	20	9.91
0	16	143.19	40.9215	2007	5	20	2.7	18	22	8	37.55
0	8	141.614	38.8112	2007	5	21	2.6	70.13	8	33	37.79
0	33	141.52	37.872	2007	5	21	2.8	81.15	16	55	25.89
0	33	141.763	37.712	2007	5	22	2.5	75.35	1	49	8.42
0	33	142.221	37.8078	2007	5	22	2.6	38.66	14	39	27.43
0	33	141.362	37.6898	2007	5	27	4	88.35	0	6	41.08
1	91	143.384	39.0345	2007	5	27	4.2	9.49	1	51	39.87
0	59	142.186	37.4915	2007	5	28	3	28.8	2	33	28.82
1	99	142.103	39.6353	2007	5	29	4	48.04	7	36	9.56
0	33	141.116	38.4122	2007	5	29	4	12.8	16	3	33.25
0	48	141.372	40.6047	2007	5	30	2.9	87.98	22	47	51.38
0	70	141.289	38.4358	2007	5	31	2.5	71.23	3	11	15.27
0	59	142.883	37.9992	2007	5	31	2.6	13.41	22	7	9.36
0	59	142.116	37.8025	2007	6	1	2.5	36.93	6	15	40.52
0	59	142.118	37.7985	2007	6	1	2.5	35.27	6	17	17.56
1	59	142.132	37.7993	2007	6	1	3.2	35.91	6	20	51.42
0	59	142.127	37.2853	2007	6	2	2.7	29.6	2	43	12.43
0	59	142.385	37.8572	2007	6	2	2.5	38.17	3	37	8.05
0	59	141.887	37.1283	2007	6	2	2.5	38.89	4	15	41.43
1	48	140.381	39.8975	2007	6	2	3.7	3.37	15	3	27.9
0	59	142.293	37.7453	2007	6	4	2.9	31.1	7	3	21.69
0	48	141.278	39.4413	2007	6	4	2.5	118.8	7	38	57.2
0	48	141.131	40.14	2007	6	6	3	8.7	1	2	21.88
0	48	141.132	40.1412	2007	6	6	3	9.79	1	6	37.16
0	91	142.995	38.6735	2007	6	6	3.8	12.23	17	29	46.27
0	70	140.847	37.2667	2007	6	7	2.6	100.42	7	12	37.62
0	39	142.669	40.6943	2007	6	7	2.5	23.21	15	57	30.01
0	70	141.484	37.9128	2007	6	7	3.6	81.46	16	17	12.22
0	39	141.989	40.1777	2007	6	7	2.6	18.8	19	28	11.72
0	59	142.168	37.2215	2007	6	7	3.2	25.33	21	42	6.3
0	70	141.692	38.2407	2007	6	8	4.1	51.09	3	45	8.11
0	48	141.835	39.7625	2007	6	8	3	57.74	16	30	36.53
0	70	140.811	37.8448	2007	6	9	3.5	86.09	19	33	15.42
0	91	143.53	39.4723	2007	6	10	2.8	41	2	10	21.48
0	70	141.276	39.0288	2007	6	10	2.7	82.27	15	37	40.67
1	39	141.998	40.9785	2007	6	11	3.6	57.67	1	53	50.42
0	89	142.482	39.0312	2007	6	11	2.5	28.52	9	12	17.19
0	89	142.4	38.6705	2007	6	12	2.5	40.27	11	6	52.07
0	70	141.542	39.0327	2007	6	12	2.5	105.57	16	51	35.79
1	70	141.815	38.3477	2007	6	13	4.2	65.61	10	49	35.58
0	70	140.837	37.4845	2007	6	14	2.5	104.23	0	9	3.62
0	70	141.589	38.8763	2007	6	14	3.3	75.89	21	39	5.85
0	91	143.387	39.8937	2007	6	15	3.3	22	10	16	50.54
1	89	142.277	38.8362	2007	6	16	4.5	44.51	5	29	0.6
0	24	142.124	37.2523	2007	6	17	2.8	31.83	15	56	39.94
0	89	142.335	39.3152	2007	6	18	2.7	21.76	4	25	1.87
0	24	141.951	37.282	2007	6	18	2.8	42.37	6	32	53
0	89	142.547	38.8142	2007	6	18	3.1	30.36	13	24	27.98
0	14	140.844	37.8955	2007	6	18	3.3	84.78	18	42	8.63
0	24	141.47	37.1715	2007	6	19	2.9	78.5	2	23	5.03
1	14	140.516	38.7277	2007	6	19	4.4	116.78	15	27	50.24
0	24	142.232	37.0715	2007	6	19	3.2	27.34	23	55	50.06
0	70	141.619	38.7962	2007	6	20	2.6	70.13	3	56	27.84
0	42	142.076	38.4183	2007	6	20	2.6	37.46	10	33	12.31
0	39	142.441	40.1495	2007	6	21	2.8	33.89	3	42	37.78
0	89	142.395	38.7957	2007	6	21	2.5	39.9	20	13	52.19
0	24	142.164	37.1622	2007	6	22	2.5	34.6	22	40	17.86
0	42	142.438	38.297	2007	6	23	2.8	31.4	6	31	20.01
0	65	141.617	38.7973	2007	6	23	3	68.14	6	31	58.56
1	42	141.896	38.0982	2007	6	23	4.1	32.27	7	49	15.36
0	42	142.576	38.2153	2007	6	23	3	32.09	10	36	10.31
0	24	141.84	37.4278	2007	6	23	2.5	38.5	14	42	38.69
0	24	141.897	37.2283	2007	6	23	3	39.85	23	18	1.53
0	42	142.552	38.2273	2007	6	24	3.1	30.03	6	4	1.18
0	14	140.523	38.7287	2007	6	24	2.9	116.97	13	38	20.18
0	65	141.607	38.8657	2007	6	26	2.9	73.09	20	39	46.94
0	14	140.778	37.8933	2007	6	27	2.8	118.87	0	38	59.04
0	42	142.409	37.9527	2007	6	27	2.5	40.94	1	46	30.18
0	65	141.131	40.1387	2007	6	27	2.7	9.42	10	41	33.4
0	71	143.119	40.956	2007	6	27	3	15.58	14	25	51.29
0	71	143.189	40.8258	2007	6	28	2.9	31	18	43	43.35
0	65	141.13	40.142	2007	6	28	2.5	9.74	18	58	38.97
1	65	141.352	39.4913	2007	6	29	3.2	99.46	10	0	26.79
1	24	142.194	37.2305	2007	6	30	4.1	33	11	48	50.7
0	14	141.673	37.6567	2007	6	30	2.9	76.06	13	40	2.34
0	89	142.052	38.8563	2007	6	30	3.5	45.85	22	4	2.52
0	71	142.863	40.8872	2007	6	30	2.8	20	23	40	16.48
0	14	141.326	37.9537	2007	7	2	2.6	63.77	2	50	22.38
0	14	140.923	37.9357	2007	7	2	2.7	79.79	9	48	37.27
0	89	142.56	39.2243	2007	7	2	2.9	24.11	10	24	29.51
0	14	141.089	38.767	2007	7	2	2.6	9.99	18	21	41.75
0	45	141.697	37.1245	2007	7	3	2.8	44.22	0	46	11.95
0	29	142.459	38.0795	2007	7	3	2.8	34.52	11	17	44.5
0	71	143.168	39.9465	2007	7	5	2.6	15.41	22	56	44.36
0	14	141.764	37.7103	2007	7	5	3	75.76	23	33	4.56
1	71	143.244	39.944	2007	7	6	4.4	19.37	0	32	20.24
0	14	141.757	37.7107	2007	7	6	3.2	75.79	8	44	18.47
0	29	142.669	38.0527	2007	7	6	2.9	22.15	17	18	10.19
0	45	141.847	37.321	2007	7	7	3.5	40.57	0	59	26.56
0	45	141.759	37.3518	2007	7	7	2.7	42.88	1	49	34.53
0	29	142.393	37.9307	2007	7	8	2.8	40.38	1	33	31.8
0	45	141.697	37.3203	2007	7	8	2.9	42	7	1	43.83
0	29	142.097	37.7975	2007	7	8	3.4	35.51	11	13	12.2
0	45	141.906	37.2217	2007	7	9	2.8	40.38	2	26	5.09
0	35	142.077	40.3527	2007	7	9	2.6	50.11	2	34	19.92
0	45	141.831	37.0727	2007	7	9	2.7	44.64	3	3	25.22
0	14	141.567	37.7402	2007	7	10	4	52.73	0	53	24.04
1	29	143.222	37.7315	2007	7	11	3.5	32	2	32	5.27
0	35	142.116	40.903	2007	7	12	2.5	48.84	14	42	13.43
0	45	142.122	37.2277	2007	7	13	2.8	25.69	6	33	15.12
0	45	142.118	37.214	2007	7	13	3.2	30.49	13	27	38.99
0	79	140.094	37.2003	2007	7	14	2.5	133.82	6	10	45.86
1	35	142.077	40.3505	2007	7	14	3.7	50.2	12	8	42.52
0	45	141.7	37.6758	2007	7	17	2.7	77.64	6	32	35.16
0	29	142.34	37.9448	2007	7	17	2.8	38.89	17	20	22.61
0	98	143.35	39.9315	2007	7	17	2.7	12.5	19	30	10.77
0	35	142.287	40.8717	2007	7	17	3.6	37.52	21	37	59.08
0	29	143.513	37.925	2007	7	18	2.6	45	1	5	41.75
0	63	142.243	38.7058	2007	7	18	2.7	36.75	17	24	59.37
1	98	143.87	39.1627	2007	7	18	3.1	28	18	18	50.93
0	35	142.189	40.5995	2007	7	18	2.7	55.66	22	15	14.98
0	41	141.956	39.6517	2007	7	19	2.6	25.62	1	17	0.47
1	45	141.767	37.0042	2007	7	19	3.8	51.58	7	3	40.78
0	45	141.769	37.0108	2007	7	19	3.5	47.57	8	17	19.16
0	45	142.084	37.2605	2007	7	19	2.8	30.6	9	12	0.59
1	85	141.418	38.6017	2007	7	21	3.7	67.89	9	52	39.99
1	41	142.105	39.5492	2007	7	22	3	86.54	0	42	24.91
0	80	142.175	37.3345	2007	7	24	2.5	32	22	44	46.86
1	63	142.55	38.8128	2007	7	26	2.8	29.27	8	10	2.53
