0	28	138.976	35.4815	2012	1	28	2.9	20.05	7	45	21.9
0	28	138.98	35.4778	2012	1	28	4.2	20.75	7	46	35.2
0	28	138.957	35.4663	2012	1	28	2.5	20.25	7	47	30.72
0	28	138.955	35.4853	2012	1	28	2.5	18.73	7	47	48.44
0	28	138.979	35.5022	2012	1	28	3	18.77	7	48	44.19
0	28	138.968	35.4778	2012	1	28	3	21.25	7	48	51.59
0	28	138.988	35.4903	2012	1	28	2.5	21.48	8	2	47.51
0	28	138.98	35.4968	2012	1	28	4.2	17.89	8	4	46.71
0	28	138.991	35.4717	2012	1	28	3.4	21.23	8	7	50.11
0	28	138.967	35.4793	2012	1	28	2.6	21.11	8	11	55.44
0	28	138.983	35.5043	2012	1	28	2.6	18.77	8	59	25.94
0	28	138.978	35.4988	2012	1	28	2.7	18.15	10	2	31.91
0	28	138.974	35.4873	2012	1	28	2.8	19.34	10	22	5.01
0	28	138.978	35.4928	2012	1	28	2.9	18.58	10	58	28.53
0	28	138.988	35.4925	2012	1	28	2.8	20.69	11	26	18.94
0	28	138.981	35.4902	2012	1	28	3	20.23	12	45	40.7
0	28	138.977	35.4947	2012	1	28	2.8	17.47	13	19	42.83
0	28	138.995	35.4787	2012	1	28	2.7	22.72	15	5	6.81
0	28	138.956	35.493	2012	1	28	2.7	22.58	20	42	52.22
0	28	138.972	35.476	2012	1	28	3	20.73	23	58	6.16
0	28	138.994	35.4888	2012	1	29	2.6	21.65	0	19	0.14
0	20	138.981	35.484	2012	1	29	2.5	20.87	3	58	49.82
0	20	138.969	35.4888	2012	1	29	3.1	19.55	15	16	6.03
0	20	138.985	35.4925	2012	1	29	2.5	20.18	15	50	1.62
1	20	138.985	35.5375	2012	1	29	4.7	20.93	16	46	43.13
0	20	138.979	35.5042	2012	1	29	3.1	18.12	17	38	57.04
0	20	138.986	35.5385	2012	1	29	3.4	21.59	17	41	24.29
0	20	138.988	35.5405	2012	1	29	2.5	20.98	18	26	16.8
0	20	138.979	35.539	2012	1	29	3.1	20.44	18	38	47.55
0	20	138.975	35.4723	2012	1	29	2.7	20.83	20	39	29.42
0	20	138.971	35.4975	2012	1	30	2.5	17.73	1	58	24.59
0	20	138.99	35.4938	2012	1	30	2.8	19.13	7	39	50.17
0	20	138.987	35.4938	2012	1	31	2.9	20.73	2	29	13.71
0	34	139.91	36.0578	2012	2	1	2.6	43.62	5	40	24.41
0	20	138.989	35.4902	2012	2	1	2.7	19.21	8	11	7.95
0	20	138.957	35.8475	2012	2	1	2.8	160.56	11	22	14.97
0	34	139.956	36.1873	2012	2	1	3.1	52.46	13	59	29.31
0	20	138.964	35.4905	2012	2	3	2.7	17.56	10	57	19.75
0	34	140.11	36.2495	2012	2	4	3.9	64.73	19	21	42.13
0	34	139.762	35.644	2012	2	5	2.7	117.66	1	38	7.04
0	10	138.973	35.4912	2012	2	5	2.8	18.93	8	26	34.26
0	34	140.051	36.2705	2012	2	5	3.3	56.71	9	11	11.99
0	34	140.067	35.9757	2012	2	6	3	64.46	19	37	21.47
0	10	139.431	35.6085	2012	2	7	3.4	27.62	8	10	31.91
0	34	139.935	36.3397	2012	2	7	2.6	77.43	22	0	18.3
0	34	140.143	35.8078	2012	2	7	4.3	65.3	22	37	55.19
0	10	138.99	35.4888	2012	2	8	2.7	20.27	4	16	13.11
0	10	138.971	35.487	2012	2	9	2.8	18.85	8	40	21.11
0	10	138.965	35.4922	2012	2	9	2.6	18.27	10	48	2.8
1	10	139.123	35.0163	2012	2	9	3.7	8.66	15	14	34.81
0	10	138.967	35.4478	2012	2	10	2.5	18.1	0	6	8.08
0	34	140.131	35.691	2012	2	10	3.3	63.79	0	22	39.26
0	34	140.091	35.8113	2012	2	10	2.7	63.6	5	37	32.74
0	34	139.63	35.9193	2012	2	10	2.6	56.75	15	57	0.59
0	10	138.971	35.4928	2012	2	10	2.5	18.58	19	45	21.75
0	34	139.88	36.0753	2012	2	11	3.4	47.1	7	7	33.05
1	34	139.788	36.0875	2012	2	11	4.7	45.66	10	26	57.31
0	10	138.95	35.4815	2012	2	12	3.6	19.35	10	51	3.59
0	34	140.08	35.6568	2012	2	13	3.4	69.17	0	51	56.38
0	34	140.068	36.0052	2012	2	13	2.5	61.97	15	47	26.61
0	9	139.972	35.0312	2012	2	16	3.3	68.35	7	19	55.26
0	10	138.683	34.7988	2012	2	16	3.2	11.57	11	58	17.96
0	10	139	35.4792	2012	2	16	2.6	25.06	14	39	15.29
0	43	139.937	36.0058	2012	2	16	2.6	41.05	20	45	50.53
0	49	140.086	35.5853	2012	2	18	3.8	2.09	13	56	32.33
1	49	140.088	35.5835	2012	2	18	4.2	1.5	14	13	10.86
0	35	138.619	36.8995	2012	2	19	2.6	183.44	6	18	34.25
0	43	140.028	36.1522	2012	2	19	2.9	67.59	13	47	23.54
0	9	139.964	35.0312	2012	2	20	2.8	67.77	5	16	4.28
0	35	139.148	35.57	2012	2	20	3	125.41	21	35	44.56
0	9	139.96	35.023	2012	2	20	2.7	67.47	23	39	47.17
0	9	139.964	35.0237	2012	2	20	3.4	68.39	23	40	42.61
0	9	140.199	35.2403	2012	2	21	3.4	100.53	8	42	37.57
0	43	140.081	36.124	2012	2	21	2.5	64.6	13	17	14.4
0	35	138.814	36.2288	2012	2	21	2.6	138.92	18	16	55.44
0	49	140.134	35.5617	2012	2	22	3.2	63.32	2	58	56.26
0	43	139.91	36.071	2012	2	22	3.1	43.6	4	13	43.83
0	49	140.15	35.6217	2012	2	23	2.8	66.75	5	35	10.9
0	49	140.113	35.631	2012	2	23	2.8	65.29	10	25	13.73
0	43	140.092	36.032	2012	2	24	3.5	63.38	11	45	7.57
1	43	140.077	35.9873	2012	2	24	4.2	62.93	13	10	34.65
0	49	140.143	35.5733	2012	2	25	3.2	70.2	15	42	9.94
0	43	140.007	36.2993	2012	2	25	3.2	72.41	17	14	55.48
0	35	139.159	36.3607	2012	2	25	2.7	126.38	18	58	41.24
1	35	138.986	35.4805	2012	2	26	3.7	22.32	22	1	2.33
0	9	139.767	34.8507	2012	2	27	3.2	96.18	11	25	58.54
0	49	140.086	35.6728	2012	2	28	2.9	64.94	0	22	20.2
1	9	140.072	35.2142	2012	2	28	3.8	114.16	2	47	36.35
0	44	139.611	35.7428	2012	2	28	2.6	83.82	22	12	36.63
0	9	139.584	34.9613	2012	2	29	3.5	32.89	8	49	12.71
0	43	140.088	36.0013	2012	2	29	2.5	61.33	9	41	39.16
0	9	140.1	34.8085	2012	3	2	2.7	63.44	0	12	2.36
0	44	139.627	35.8653	2012	3	3	3	87.88	0	14	8.94
0	44	139.919	36.0595	2012	3	3	2.7	43.93	8	33	6.52
0	35	139.123	34.967	2012	3	3	2.6	5.07	9	24	22.73
0	35	139.042	35.5985	2012	3	3	2.9	24.74	21	33	41.21
0	44	139.796	36.2058	2012	3	4	3.1	55.98	11	51	13.55
0	23	140.08	36.1255	2012	3	5	2.7	64.44	5	37	46.04
0	44	139.561	35.981	2012	3	5	2.5	21.27	7	48	55.65
1	44	139.744	36.0978	2012	3	6	3.3	111.37	11	57	11.82
0	23	140.109	36.2407	2012	3	6	3.7	54.38	16	5	19.53
0	23	140.04	35.6757	2012	3	7	2.5	66.75	13	15	43.44
0	40	138.697	37.0223	2012	3	8	2.7	6.2	0	19	31.1
1	23	139.866	36.0675	2012	3	8	4.2	43.92	3	50	58.34
0	23	139.95	36.0208	2012	3	9	2.5	41.79	14	7	27.23
0	23	140.128	35.5768	2012	3	11	2.7	65.79	19	12	27.62
0	23	139.8	36.0173	2012	3	12	2.8	75.75	7	29	45.97
0	23	140.072	35.5788	2012	3	12	2.9	4	20	7	43.33
0	23	139.96	36.2492	2012	3	13	2.6	71.61	1	36	42.35
0	23	139.987	36.1783	2012	3	15	2.7	64.09	3	14	19.52
1	47	139.59	35.8813	2012	3	16	5.3	93.57	4	20	16.53
0	47	139.623	35.8772	2012	3	16	2.5	85.68	4	23	34.2
0	23	139.871	36.083	2012	3	16	2.7	45.39	6	6	45.28
0	47	139.586	35.9022	2012	3	16	3	89.67	11	9	20.12
0	47	139.004	35.8458	2012	3	17	2.7	56.22	3	30	51.02
0	47	139.577	35.9022	2012	3	17	4	89.59	11	55	11.71
0	40	138.794	34.6715	2012	3	17	2.7	230.67	22	23	3.63
0	40	138.634	36.9677	2012	3	18	2.5	8.01	5	10	22.77
0	23	140.124	35.5905	2012	3	19	2.6	62.93	8	2	13.74
0	47	139.595	35.9053	2012	3	19	3.7	88.27	11	30	6.38
0	47	139.596	35.8893	2012	3	20	2.9	89.75	4	43	7.7
0	7	140.064	36.2577	2012	3	22	3.4	55.24	0	12	2.83
0	7	139.946	36.1412	2012	3	22	2.5	41.19	1	27	55.71
0	19	140.109	35.5748	2012	3	22	2.9	64.59	5	57	49.37
0	47	139.614	35.8808	2012	3	23	3.1	86.44	8	59	30.28
0	19	139.93	34.9737	2012	3	23	2.5	69.15	23	44	43.24
0	47	139.59	35.8973	2012	3	25	3.6	89.01	3	24	17.39
0	7	139.407	36.614	2012	3	25	2.5	4.33	21	25	42.44
0	19	139.986	35.0765	2012	3	26	2.7	71.81	21	54	5.89
0	7	139.81	36.2047	2012	3	28	2.9	60.86	5	47	48.07
0	19	139.947	35.5592	2012	3	28	2.6	20.73	11	35	13.66
0	7	139.6	35.8947	2012	3	28	3.2	88.18	11	36	59.56
1	19	140.159	34.6092	2012	3	29	3.6	55.23	2	28	45.78
0	7	139.573	35.96	2012	3	29	2.7	42.86	5	30	54.28
0	19	139.989	35.0773	2012	3	31	3.2	69.75	11	6	20.76
1	7	139.595	35.8652	2012	4	3	4.1	90.46	12	12	49.56
0	7	138.722	37.019	2012	4	4	2.6	187.45	7	1	34.34
0	7	139.032	36.7758	2012	4	7	2.6	142.42	19	48	0.01
0	16	139.566	35.9778	2012	4	9	2.9	22.1	7	5	47.28
0	16	139.958	36.022	2012	4	9	2.6	42.22	17	23	21.34
1	16	140.086	35.9785	2012	4	9	3.4	63.16	17	25	0.84
0	16	138.985	35.4907	2012	4	9	2.7	21.25	20	40	47.68
0	16	140.016	36.3112	2012	4	10	3.1	72.78	4	12	44.66
0	16	140.15	35.675	2012	4	13	2.6	61.66	5	15	15.21
0	16	139.568	35.8735	2012	4	13	3	84.22	9	10	12.05
0	16	139.799	36.0172	2012	4	15	2.7	76.03	8	7	15.75
0	16	140.072	36.1275	2012	4	16	2.5	63.72	7	34	11.92
0	16	139.69	35.2618	2012	4	16	3.1	87.85	10	8	20.92
0	16	139.435	35.1678	2012	4	16	2.7	31.75	10	12	46.09
1	14	139.912	36.0602	2012	4	18	3.6	44.28	7	13	38.53
0	14	140.029	36.3097	2012	4	20	2.9	71.67	8	36	26.28
0	14	139.934	36.0382	2012	4	20	3	42.67	13	15	50.19
0	14	138.823	36.2092	2012	4	21	2.5	141.1	22	4	25.35
0	14	139.989	36.1172	2012	4	21	2.8	68.01	23	41	34.94
0	14	140.067	35.66	2012	4	22	3.3	69.98	4	14	15.27
0	16	139.113	35.0235	2012	4	22	3	7.01	7	11	45.11
0	2	140.113	34.7918	2012	4	23	3.6	66.26	17	50	39.58
0	2	140.166	34.63	2012	4	23	2.7	63.87	19	13	55.39
0	2	140.109	34.7827	2012	4	24	3.1	65.18	7	8	31.44
0	14	139.513	36.6565	2012	4	24	3	5.72	11	29	9.98
0	14	140.028	36.314	2012	4	25	3.5	72.35	4	21	1.11
0	14	140.045	36.3857	2012	4	25	2.6	79.14	15	6	45.53
0	14	140.083	36.0195	2012	4	27	3.2	62.35	5	3	29.33
0	14	139.775	35.9317	2012	4	27	3.4	78.41	17	22	48.48
0	2	140.198	35.7288	2012	4	28	2.8	62.26	8	31	13.62
0	14	139.997	36.1387	2012	4	28	2.9	67.09	9	12	2.02
0	2	140.101	35.5433	2012	4	29	3.4	8.01	17	12	53.4
0	2	140.095	35.5445	2012	4	29	2.8	9.27	17	13	59.16
0	2	139.964	35.0508	2012	5	1	3	65.66	16	41	5.14
0	2	140.025	35.118	2012	5	2	2.5	72.94	10	50	26.44
0	2	139.959	35.0478	2012	5	2	2.5	67	17	46	18.29
1	2	140.146	35.6155	2012	5	4	4.3	70.15	11	54	9.81
0	2	140.147	35.6292	2012	5	4	3.8	67.8	12	1	48.19
0	5	139.925	36.0158	2012	5	5	3.2	41.05	2	4	38.82
0	5	140.075	36.1288	2012	5	5	2.6	63.17	10	38	16.54
0	5	139.905	36.0603	2012	5	9	2.5	46.26	21	36	4.99
0	5	139.825	36.4478	2012	5	11	2.7	121.41	10	39	26.03
0	5	139.888	36.0577	2012	5	11	2.7	44.16	21	7	0.33
0	5	138.962	35.5257	2012	5	12	3.1	19.67	14	17	19.99
0	25	140.089	34.8243	2012	5	12	2.5	60.84	19	27	55.16
0	25	139.661	34.9328	2012	5	17	2.5	100.51	8	29	19
0	5	139.79	36.019	2012	5	17	3.5	76.93	18	11	49.8
0	25	140.122	34.9972	2012	5	18	2.7	69.55	3	59	57.83
1	5	139.841	36.1358	2012	5	18	4.8	51.16	17	18	58.88
0	5	139.831	36.1317	2012	5	19	3.2	49.77	6	57	20.94
0	5	140.083	36.0178	2012	5	20	3.8	62.43	22	1	31.6
1	25	140.109	35.6595	2012	5	22	3.4	62.64	7	21	19.87
0	25	140.06	35.5442	2012	5	22	2.9	60.94	11	46	47.32
0	25	140.145	36.0107	2012	5	23	2.6	59.59	9	13	58.67
0	25	140.06	35.6592	2012	5	24	2.5	66.79	0	19	9.05
0	25	140.097	35.9868	2012	5	24	2.9	60.76	2	19	3.24
0	40	139.398	36.9003	2012	5	25	2.6	3.68	1	3	19.04
0	40	139.456	36.3295	2012	5	25	3.2	138.44	4	59	28.14
0	25	139.912	35.6863	2012	5	25	3.4	36.73	16	27	0
0	8	140.058	36.0252	2012	5	26	2.6	60.47	17	29	46.4
0	8	140.085	36.2318	2012	5	26	3.7	54.38	21	35	40.45
1	8	140.087	35.806	2012	5	29	5.2	63.99	1	36	47.1
0	8	140.115	35.7982	2012	5	29	2.8	61.32	1	42	11.34
0	8	140.107	35.7978	2012	5	29	3.5	63.34	2	19	28.59
0	8	140.092	35.7898	2012	5	29	2.8	62.79	15	49	25.48
0	8	140.089	36.0163	2012	5	30	2.7	61.91	2	31	26.76
0	8	139.986	36.1173	2012	5	30	2.6	67.76	12	34	24.15
0	8	140.094	36.288	2012	5	31	3.1	68.64	9	47	47.6
0	40	139.353	36.0903	2012	6	1	2.8	94.52	1	49	28.43
0	8	139.553	35.9788	2012	6	1	3.5	43.56	4	43	11.16
0	40	138.613	36.8257	2012	6	1	2.5	6.73	5	21	11.49
0	8	139.763	36.0208	2012	6	1	3	77.21	13	15	28.16
0	8	139.875	36.0277	2012	6	1	5.1	43.69	17	48	8.71
0	8	140.085	35.626	2012	6	1	2.6	64.33	22	9	50.1
0	8	139.931	36.3423	2012	6	2	2.6	76.43	17	12	44.97
0	8	140.082	36.0105	2012	6	4	2.5	61.38	2	58	27.69
0	8	139.308	35.7065	2012	6	4	2.5	136.86	9	16	46.77
0	8	139.913	36.0605	2012	6	6	2.7	45.13	9	20	16.21
0	8	140.149	35.9985	2012	6	6	3	59.38	13	35	27.03
0	12	140.115	34.768	2012	6	6	2.7	66.08	17	21	24.96
0	12	139.087	34.9767	2012	6	7	2.6	5.71	5	35	19.72
0	40	139.346	37.1408	2012	6	7	3.3	144.8	7	58	23.38
0	8	139.997	35.4242	2012	6	8	3.5	42.09	6	13	35
0	8	140.094	35.6878	2012	6	8	2.6	64.11	8	58	44.96
0	40	139.147	36.1895	2012	6	8	3.9	153.93	13	27	20.77
0	12	140.154	34.683	2012	6	8	2.7	79.52	15	30	53.29
0	12	139.683	35.1392	2012	6	9	2.7	132.6	16	53	28
0	8	140.018	36.3077	2012	6	10	3	72.65	14	14	55.94
0	12	140.089	34.8148	2012	6	11	2.5	60.39	8	32	53.81
0	40	139.324	36.6882	2012	6	13	3.3	8.92	19	51	52.48
0	36	140.138	35.5928	2012	6	14	2.6	63.48	18	28	57.86
0	12	139.745	34.6057	2012	6	14	3.3	96.48	18	41	6.86
0	12	140.1	34.8217	2012	6	15	3.3	62.11	21	18	19
0	36	140.046	35.799	2012	6	16	2.5	64.68	5	29	13.14
0	36	140.069	36.9215	2012	6	17	3	98.11	0	24	12.92
1	36	140.012	36.179	2012	6	17	4.5	51.37	16	13	16.19
0	36	139.907	36.0588	2012	6	17	3.2	44.31	19	51	54.94
0	36	139.796	36.1837	2012	6	18	2.5	54.27	11	57	33.16
0	12	140.11	34.8218	2012	6	18	3.5	63.86	23	30	54.64
0	12	140.107	34.8257	2012	6	19	3.3	62.66	12	35	34.44
0	12	140.099	34.8115	2012	6	19	2.6	61.78	19	17	21.58
0	36	140.007	36.1805	2012	6	20	3.5	50.96	2	35	41.88
1	12	140.107	34.8327	2012	6	20	3.9	65.41	20	20	8.73
0	36	140.009	36.183	2012	6	21	3.3	50.9	10	33	29.26
0	36	139.888	36.0347	2012	6	23	3.3	43.35	19	41	49.32
1	31	138.97	35.492	2012	6	23	3.5	18.89	23	41	59.75
0	31	138.97	35.4902	2012	6	24	3	18.83	0	33	3.21
0	36	140.101	35.7865	2012	6	24	3.2	63.45	12	51	54.89
0	36	140.196	35.7347	2012	6	25	2.7	62.96	14	9	58.47
0	40	138.609	36.8257	2012	6	26	2.6	1.28	7	11	19.79
0	33	140.106	34.8282	2012	6	26	2.5	63.71	14	35	33.74
0	33	140.104	34.8217	2012	6	27	2.8	63.38	11	54	4.81
0	31	139.519	35.2983	2012	7	1	2.8	138.4	12	33	22.54
0	41	139.868	36.0617	2012	7	2	2.6	43.87	8	16	1
0	41	139.781	36.215	2012	7	2	2.7	56.54	14	57	1.17
0	41	139.387	36.2877	2012	7	3	3.1	81.99	7	47	24.09
1	33	139.87	35.0005	2012	7	3	5.2	88.15	11	31	2.37
0	41	139.473	37.1178	2012	7	3	3	8.3	21	18	54.7
0	31	138.965	35.3838	2012	7	3	2.9	17.97	21	53	57.13
0	31	138.965	35.385	2012	7	3	3.2	17.98	22	20	58.52
0	41	139.983	36.2565	2012	7	3	2.8	71.57	23	51	13.95
0	33	139.967	34.9397	2012	7	4	3.6	65.24	14	53	22.62
0	33	140.103	34.8415	2012	7	5	2.6	64.79	12	34	11.56
0	41	140.119	35.6752	2012	7	6	3	64.46	12	0	32.95
0	41	140.196	35.645	2012	7	8	3.1	66.64	2	18	35.81
0	41	139.798	36.1998	2012	7	9	2.7	55.96	9	3	45.68
0	41	139.944	36.3265	2012	7	9	2.5	75.61	12	1	1.48
0	41	139.878	36.0367	2012	7	10	3.2	42.7	7	19	4.09
0	33	140.111	34.7848	2012	7	12	2.8	65.43	3	32	1.24
0	31	138.988	35.4835	2012	7	12	2.8	21.21	12	31	3.58
1	41	139.885	36.0827	2012	7	12	4.2	45.6	13	54	47
0	46	139.697	35.7075	2012	7	12	3.4	85.43	14	10	22.05
0	41	140.063	36.1368	2012	7	14	2.6	64.21	16	22	3.12
0	46	139.808	35.7005	2012	7	15	2.6	113.65	22	8	57.99
1	46	139.817	36.1523	2012	7	16	4.8	52.06	4	31	31.29
0	46	139.829	36.1485	2012	7	16	2.5	50.27	21	1	27.27
0	46	139.871	36.0375	2012	7	17	2.6	42.69	17	22	4.79
0	46	140.113	34.8323	2012	7	19	2.6	68.36	0	24	41.04
0	46	139.881	36.0852	2012	7	19	3	45.91	2	7	34.58
0	31	139.018	35.1218	2012	7	19	3.1	152.42	23	2	33.85
0	46	140.122	35.5395	2012	7	20	2.9	0	12	27	50.97
0	46	140.127	35.5398	2012	7	20	2.9	0.65	13	42	42.67
0	46	140.128	35.5425	2012	7	20	3	2.97	16	14	1.77
0	24	140.01	36.1877	2012	7	22	3.7	51.69	19	12	53.65
0	24	139.903	36.0333	2012	7	23	3.1	42.6	20	14	18.05
0	24	139.888	36.0868	2012	7	25	2.7	46.23	12	21	14.51
0	24	139.886	36.0828	2012	7	25	2.5	45.31	16	50	58.09
0	24	139.809	36.1517	2012	7	25	3	51.92	19	50	24.86
0	24	138.744	36.3263	2012	7	25	2.6	147.2	22	51	57.3
0	24	140.011	36.1857	2012	7	26	2.6	51.18	6	10	17.81
0	24	140.145	36.8733	2012	7	26	3.2	124.12	13	56	12.53
1	24	140.111	36.1073	2012	7	26	4.1	63.24	19	30	0.9
0	31	139.024	35.5298	2012	7	27	2.8	24.9	2	39	27
0	24	140.097	35.9737	2012	7	27	3.8	62.64	23	40	4.51
0	46	140.023	35.3018	2012	7	28	2.5	67.54	7	0	10.05
0	24	139.424	36.2558	2012	7	28	3.9	137.26	22	17	36.86
0	24	140.125	35.9313	2012	7	29	3	53.12	6	11	57.09
0	24	139.891	35.7648	2012	7	31	3.9	83.64	6	16	31.05
0	24	140.054	35.2393	2012	7	31	2.5	67.41	12	51	9.07
0	3	139.827	36.1435	2012	8	1	2.7	50.44	8	53	14.85
0	3	139.942	36.3828	2012	8	3	2.7	79.82	21	43	22.26
1	3	139.899	36.0263	2012	8	3	4.6	43.02	22	19	37.38
0	3	139.9	36.0272	2012	8	4	3	42.41	0	18	17.5
0	3	139.878	36.0462	2012	8	5	3.4	42.7	5	44	46.75
0	3	140.069	36.179	2012	8	5	2.5	66.48	16	52	6.29
0	3	139.584	35.9567	2012	8	6	3	43.01	16	3	43.48
0	3	139.923	36.0555	2012	8	6	2.7	43.57	19	16	19.58
0	27	140.105	34.7118	2012	8	8	2.5	64.16	5	1	16.01
0	48	140.194	35.7263	2012	8	8	2.7	63.5	7	9	8.64
0	3	139.947	36.0175	2012	8	8	2.9	42.66	11	12	13.24
0	48	140.079	36.022	2012	8	10	2.7	61.65	15	20	35.74
1	27	139.268	34.98	2012	8	11	3.7	11.82	1	32	39.89
0	48	139.497	36.6623	2012	8	12	3.1	3.74	2	2	40.04
0	27	139.665	35.1195	2012	8	12	2.6	45.12	12	3	50.68
0	27	140.025	35.3635	2012	8	12	2.8	32.93	19	1	12.79
1	48	139.817	35.9212	2012	8	13	3.9	77.36	13	48	16.55
0	48	140.138	35.9977	2012	8	14	3.4	59.09	17	21	28.64
0	48	139.814	36.071	2012	8	15	2.7	70.57	5	16	28.56
0	27	140.116	35.5642	2012	8	18	3	65.65	0	1	40.8
0	27	140.067	35.6705	2012	8	18	2.7	70.72	6	29	21.24
0	48	140.062	36.1298	2012	8	18	2.5	63.62	14	59	22.72
0	27	139.963	35.4028	2012	8	18	2.5	49.98	16	53	42.45
0	48	140.057	35.9838	2012	8	19	2.9	62.25	0	34	4.35
0	18	139.564	34.9035	2012	8	22	3.1	105.33	11	43	49.51
0	4	139.849	36.1325	2012	8	22	2.6	48.97	14	54	59.32
0	4	140.014	36.084	2012	8	23	2.5	65.89	17	52	59.15
1	4	139.824	36.1437	2012	8	24	3.4	50.89	10	22	43.6
0	1	139.814	36.0652	2012	8	29	2.5	43.44	11	16	44.12
0	1	140.008	36.0837	2012	8	30	3.4	66.13	2	40	35.39
0	18	139.953	35.0142	2012	8	30	2.7	67.41	3	24	41.26
1	1	139.85	36.1212	2012	8	30	4.1	48.63	4	17	40.31
0	18	138.732	34.642	2012	8	31	2.9	215.97	5	1	53.69
0	3	139.827	36.1435	2012	8	1	2.7	50.44	8	53	14.85
0	3	139.942	36.3828	2012	8	3	2.7	79.82	21	43	22.26
0	3	139.899	36.0263	2012	8	3	4.6	43.02	22	19	37.38
0	3	139.9	36.0272	2012	8	4	3	42.41	0	18	17.5
0	3	139.878	36.0462	2012	8	5	3.4	42.7	5	44	46.75
0	3	140.069	36.179	2012	8	5	2.5	66.48	16	52	6.29
0	3	139.584	35.9567	2012	8	6	3	43.01	16	3	43.48
0	3	139.923	36.0555	2012	8	6	2.7	43.57	19	16	19.58
0	27	140.105	34.7118	2012	8	8	2.5	64.16	5	1	16.01
0	48	140.194	35.7263	2012	8	8	2.7	63.5	7	9	8.64
0	3	139.947	36.0175	2012	8	8	2.9	42.66	11	12	13.24
0	48	140.079	36.022	2012	8	10	2.7	61.65	15	20	35.74
0	27	139.268	34.98	2012	8	11	3.7	11.82	1	32	39.89
0	48	139.497	36.6623	2012	8	12	3.1	3.74	2	2	40.04
0	27	139.665	35.1195	2012	8	12	2.6	45.12	12	3	50.68
0	27	140.025	35.3635	2012	8	12	2.8	32.93	19	1	12.79
0	48	139.817	35.9212	2012	8	13	3.9	77.36	13	48	16.55
0	48	140.138	35.9977	2012	8	14	3.4	59.09	17	21	28.64
0	48	139.814	36.071	2012	8	15	2.7	70.57	5	16	28.56
0	27	140.116	35.5642	2012	8	18	3	65.65	0	1	40.8
0	27	140.067	35.6705	2012	8	18	2.7	70.72	6	29	21.24
0	48	140.062	36.1298	2012	8	18	2.5	63.62	14	59	22.72
0	27	139.963	35.4028	2012	8	18	2.5	49.98	16	53	42.45
0	48	140.057	35.9838	2012	8	19	2.9	62.25	0	34	4.35
0	18	139.564	34.9035	2012	8	22	3.1	105.33	11	43	49.51
