0	28	141.883	37.4405	2010	2	1	2.5	37.34	6	10	9.12
0	37	141.215	39.464	2010	2	1	3.7	89.75	7	40	10.35
0	28	141.834	37.8528	2010	2	1	3.1	44.36	10	45	49.25
0	28	142.145	37.0145	2010	2	1	2.5	55	13	42	27.11
0	37	140.859	39.0442	2010	2	2	3.3	6.73	1	45	40.01
0	37	140.856	39.0482	2010	2	2	2.9	5.85	1	46	18.43
0	37	141.062	38.5255	2010	2	2	2.7	15.29	4	44	53.85
0	37	141.582	38.8283	2010	2	2	3.3	73.91	12	33	56.46
0	37	140.858	39.0422	2010	2	2	3.1	6.55	18	52	1.46
0	37	140.193	38.4613	2010	2	3	3.5	11.43	23	2	10.88
0	28	142.325	37.8223	2010	2	4	2.8	32.06	9	58	42.71
0	28	141.653	37.022	2010	2	4	3.1	50.02	11	26	18.13
0	28	141.836	37.003	2010	2	4	2.5	40.06	13	14	30.47
1	37	140.629	39.7398	2010	2	4	4.6	150.9	21	24	15.55
0	28	141.979	37.6508	2010	2	5	2.8	33.89	11	56	25
0	37	140.851	39.1607	2010	2	5	3.3	7.45	22	44	46.27
0	28	142.229	37.0837	2010	2	5	3.3	28.57	22	50	23.68
0	28	142.116	37.7985	2010	2	5	2.6	33.4	23	20	36.86
0	28	141.293	37.3213	2010	2	6	2.9	83.93	12	30	47.28
0	28	141.903	37.4178	2010	2	6	3.2	33.29	21	30	30.17
0	28	142.118	37.7963	2010	2	6	2.7	33.49	22	22	59.21
0	37	140.861	39.0425	2010	2	7	2.9	6.78	7	8	45.74
0	60	142.309	38.7408	2010	2	7	3.5	36.35	15	56	14.37
0	97	142.154	40.3068	2010	2	8	2.5	31.06	22	6	37.01
0	28	142.226	37.0197	2010	2	9	3	7.1	13	53	5.52
0	60	141.975	38.3293	2010	2	9	2.7	30.33	14	54	18.68
0	60	142.261	38.6943	2010	2	9	2.7	37.25	21	9	49.43
0	28	142.062	37.0098	2010	2	10	2.7	26.64	1	54	49.85
0	60	141.853	38.1657	2010	2	10	3.6	69.96	10	5	2.37
1	28	141.008	37.1763	2010	2	10	3.7	92.14	12	41	7.3
0	60	142.167	38.5513	2010	2	10	2.6	36.01	19	0	56.44
0	10	140.714	39.1433	2010	2	11	2.5	7.68	2	26	7.41
0	10	140.855	39.0193	2010	2	11	2.6	6.65	7	41	14.14
0	97	143.082	39.4642	2010	2	11	2.5	16.43	17	49	42.81
0	97	142.284	39.8152	2010	2	12	2.6	32.67	7	24	20.73
0	97	142.466	39.4868	2010	2	12	2.7	49.29	13	51	15.53
0	97	141.954	39.719	2010	2	12	2.7	55.23	17	6	59.27
0	28	141.852	37.4707	2010	2	13	3.5	34.98	10	52	28.33
0	77	143.401	38.1392	2010	2	13	3.2	37	18	11	58.86
1	10	140.874	39.052	2010	2	13	3.1	7.03	20	46	20.85
0	51	142.507	38.9072	2010	2	14	3.6	38.24	5	4	51.68
0	100	141.482	37.06	2010	2	14	4.1	47.8	11	57	36.06
0	28	142.274	37.715	2010	2	14	2.6	35.38	17	7	54.84
0	97	142.918	39.3923	2010	2	15	2.8	21.57	13	34	58.4
0	100	141.295	37.2975	2010	2	15	2.6	82.07	23	21	59.03
0	97	143.742	39.2615	2010	2	16	2.8	17	9	58	47.48
1	64	143.843	40.3193	2010	2	16	5.3	23	10	57	14.2
0	24	143.656	40.3535	2010	2	16	3	12.2	11	3	1.28
1	71	143.745	40.3622	2010	2	16	3.6	27	11	5	54.42
0	24	143.678	40.392	2010	2	16	2.5	32	11	11	16.67
0	24	143.657	40.3468	2010	2	16	3.1	15.05	11	22	23.43
0	24	143.68	40.3718	2010	2	16	2.6	32	11	29	3.14
0	64	143.727	40.3212	2010	2	16	3.8	18.05	11	47	33.62
0	24	143.676	40.3542	2010	2	16	3.3	20.46	11	51	57.87
0	64	143.731	40.3325	2010	2	16	3.4	18.03	12	5	48.2
0	24	143.707	40.3743	2010	2	16	3.4	20	12	7	3.35
0	24	143.672	40.3283	2010	2	16	2.7	13.51	12	23	8.44
0	64	143.755	40.3225	2010	2	16	4.2	17.62	12	27	44.76
0	64	143.746	40.3303	2010	2	16	4.1	21	12	31	58.23
0	64	143.808	40.3528	2010	2	16	4.1	22	12	44	59.41
0	24	143.695	40.3602	2010	2	16	2.5	28	13	6	58.74
0	24	143.689	40.366	2010	2	16	2.7	16	13	25	54.47
1	24	143.657	40.3518	2010	2	16	3.6	10.12	13	42	21.08
0	64	143.78	40.3442	2010	2	16	4.3	15.36	14	30	57.59
0	71	143.734	40.4335	2010	2	16	2.5	32	15	13	3.12
0	64	143.711	40.3292	2010	2	16	3.3	20	16	45	21.8
0	71	143.728	40.3705	2010	2	16	2.8	35	16	46	44.02
1	77	143.609	37.4275	2010	2	16	4.1	44	17	29	0.95
0	71	143.736	40.403	2010	2	16	2.6	25	18	12	7.2
0	24	143.654	40.3625	2010	2	16	2.5	14.34	18	37	17.14
0	71	143.736	40.3723	2010	2	16	2.5	25	19	28	2.18
0	71	143.725	40.3958	2010	2	16	2.5	32	19	37	56.97
0	64	143.788	40.3567	2010	2	16	3	27	20	2	11.54
0	24	143.672	40.3273	2010	2	16	2.5	11.33	20	6	50.01
0	24	143.655	40.3422	2010	2	16	3.6	9.59	22	5	49.82
0	97	142.407	39.9198	2010	2	17	2.7	37.41	14	38	16.03
0	28	142.095	37.1623	2010	2	17	2.6	29	17	18	7.51
0	24	143.662	40.3397	2010	2	17	3.3	13.51	17	29	57.05
0	10	140.851	39.0498	2010	2	17	2.9	5.9	22	20	28.53
0	51	142.405	38.811	2010	2	18	3.1	34.44	7	49	31.35
0	51	142.364	38.8262	2010	2	18	2.6	39	7	49	51.85
0	28	141.908	37.3645	2010	2	18	2.8	38.21	17	13	25.62
0	64	143.864	40.2423	2010	2	19	2.5	15.95	0	1	37.9
0	51	142.012	38.884	2010	2	19	2.6	46.97	1	12	7.58
0	100	141.268	37.383	2010	2	19	3.3	60.26	5	8	34.47
0	51	142.279	38.7123	2010	2	19	2.9	33.67	6	30	56.91
0	97	142.122	40.1288	2010	2	19	2.6	58.94	9	18	28.47
0	10	140.891	39.0942	2010	2	19	3	4.7	20	43	6.18
0	81	143.139	40.8757	2010	2	19	3.3	21.35	23	25	28.28
0	97	142.121	39.7997	2010	2	20	2.5	43.2	3	24	26.13
0	100	141.427	37.1535	2010	2	20	2.6	47.43	20	37	51.71
0	10	141.38	38.505	2010	2	21	3	66.21	1	25	54.41
0	100	142.55	37.556	2010	2	21	2.6	27	3	8	20.18
1	100	141.569	37.5108	2010	2	21	4.8	44.82	9	56	56.72
0	100	141.572	37.5027	2010	2	21	2.7	43.87	15	45	50.88
0	51	142.248	38.373	2010	2	21	3.3	36.01	17	5	9.73
0	10	140.669	38.057	2010	2	21	2.5	8.29	19	30	22.36
1	81	143.569	40.4522	2010	2	21	3.7	8.26	23	50	14.45
0	81	143.756	40.3643	2010	2	22	2.5	30	5	4	23.08
0	81	143.722	40.5528	2010	2	23	3	23	3	57	59.92
0	10	140.574	37.4918	2010	2	24	2.6	89.11	1	44	22.55
0	100	141.236	37.2127	2010	2	24	2.7	82.3	9	51	45.02
0	100	141.284	37.1838	2010	2	24	2.5	46.73	21	20	6.2
0	77	143.115	37.9162	2010	2	25	2.6	21	9	34	40.38
0	100	141.589	37.2965	2010	2	25	3.7	45.44	14	32	48.9
0	16	141.898	40.1303	2010	2	25	3.2	61.11	16	40	50.32
0	100	141.904	37.457	2010	2	26	3.7	36.77	9	23	57.01
0	51	142.667	38.3675	2010	2	26	3.2	24.81	14	55	19.16
0	16	141.952	40.4558	2010	2	27	2.6	57.02	12	16	8.83
0	51	142.611	38.8968	2010	2	28	3.8	27.55	1	16	0.19
0	100	140.716	37.05	2010	2	28	2.6	98.64	2	25	14.36
0	77	143.084	37.3722	2010	2	28	2.5	35	4	0	13.04
0	100	141.871	37.3348	2010	3	1	2.8	37.49	4	18	6.18
0	51	142.24	38.5542	2010	3	1	2.9	26.93	6	26	31.31
1	38	140.61	39.3908	2010	3	1	4.9	118.36	7	7	46.69
0	100	142.288	37.7003	2010	3	1	3.9	32.62	9	31	25.94
0	81	143.734	40.6233	2010	3	1	2.5	35	12	47	14.48
0	38	140.814	38.8342	2010	3	1	3	4.46	13	43	18.87
0	100	141.537	37.51	2010	3	1	3.1	44.71	13	54	58.75
0	16	141.662	40.1688	2010	3	2	2.7	78.53	3	39	54.26
0	100	141.832	37.7125	2010	3	2	3.5	38.78	9	22	15.74
0	16	142.124	40.904	2010	3	2	3.2	49.82	12	39	22.66
0	34	141.85	39.7593	2010	3	2	2.7	57.22	18	12	19.06
0	34	142.467	38.9883	2010	3	4	3.4	34.67	9	25	22.59
0	34	142.409	39.9145	2010	3	4	2.9	38.09	9	28	27.51
0	51	142.263	38.694	2010	3	4	3.6	37.71	11	14	2.05
0	77	143.516	38.0062	2010	3	4	2.6	27	16	0	35.85
0	100	142.105	37.076	2010	3	4	2.9	20	18	45	5.33
0	38	140.855	39.1093	2010	3	4	2.5	9.73	19	0	42.67
0	38	140.95	39.104	2010	3	4	3	7.45	20	57	59.89
0	100	142.173	37.7487	2010	3	4	2.9	30.05	22	28	18.64
0	38	140.855	39.1087	2010	3	5	2.7	10.17	1	47	22.74
0	77	143.231	37.666	2010	3	5	2.5	46	3	16	58.86
0	77	143.233	37.6698	2010	3	5	2.7	46	4	4	46.26
1	51	141.851	38.3	2010	3	5	3.9	47.11	16	39	44.74
0	16	141.65	40.2802	2010	3	6	2.9	109.17	8	48	31.37
0	38	140.845	39.051	2010	3	6	2.9	6.44	15	51	21.96
0	51	142.456	38.2848	2010	3	7	2.5	34.33	7	14	23.45
0	38	140.855	39.0552	2010	3	7	3.2	5.77	9	6	21.36
0	100	142.582	37.3143	2010	3	7	3.5	37	11	57	9.11
0	34	142.396	39.3088	2010	3	7	3.6	47.39	23	36	28.07
0	34	142.053	39.5737	2010	3	8	2.5	32.54	7	32	51.13
0	38	140.667	38.0577	2010	3	8	2.9	8.08	16	6	8.71
0	51	141.969	38.0537	2010	3	8	2.6	42.52	20	11	31.66
0	38	140.84	39.1663	2010	3	9	2.6	7.25	19	40	56.86
1	34	142.182	39.4842	2010	3	11	4	86.08	4	21	22.12
0	51	142.497	37.9173	2010	3	11	2.7	29.76	14	49	1.94
0	16	142.151	40.9122	2010	3	13	2.5	49.87	7	25	19.95
0	20	141.605	38.8428	2010	3	13	2.5	72.74	8	33	56.76
1	44	141.472	37.6142	2010	3	13	5.5	77.7	21	46	26.75
0	44	141.489	37.6242	2010	3	13	2.6	74.23	22	2	58.08
0	44	141.485	37.5952	2010	3	13	2.5	73.79	23	45	49.34
0	44	141.496	37.5942	2010	3	14	2.5	75.15	2	6	48.05
0	44	141.476	37.5867	2010	3	14	2.7	75.81	4	35	27.9
0	5	142.709	39.6283	2010	3	14	3	31.63	6	25	23.63
0	40	142.064	37.494	2010	3	14	2.5	24.18	8	4	19.3
0	51	142.764	37.7142	2010	3	14	3	22.9	10	39	27.64
0	20	142.255	38.6845	2010	3	14	2.5	25.71	11	53	12.19
0	44	141.456	37.6113	2010	3	14	2.8	77.45	13	2	11.28
1	5	142.595	39.867	2010	3	14	3.9	35.3	14	40	7.63
0	4	142.141	37.1297	2010	3	14	3	32.82	14	47	16.59
1	40	141.818	37.7242	2010	3	14	6.7	39.75	17	8	4.18
0	40	141.835	37.7168	2010	3	14	3.1	36.84	17	14	10.55
0	40	141.807	37.7165	2010	3	14	2.9	38.19	17	18	47.03
0	40	141.813	37.7172	2010	3	14	2.7	34.86	17	22	47.75
0	40	141.815	37.6965	2010	3	14	3.1	36	17	25	9.49
0	40	141.831	37.7127	2010	3	14	3.8	38.12	17	52	48.75
0	40	141.84	37.6825	2010	3	14	3.6	37.46	18	3	50.15
0	40	141.826	37.7185	2010	3	14	2.9	38.63	18	11	11.36
0	40	141.816	37.7123	2010	3	14	2.7	35.6	18	11	57.77
0	34	142.125	39.7052	2010	3	14	3	46.55	18	19	53.56
0	40	141.713	37.725	2010	3	15	2.6	41.69	11	40	8.11
0	38	140.867	40.1527	2010	3	16	2.6	7.25	3	36	45.9
0	40	141.763	37.6968	2010	3	16	2.8	39.32	4	2	48.61
0	4	141.687	37.138	2010	3	16	2.6	43.76	9	6	36.46
0	40	141.72	37.7387	2010	3	17	2.8	40.95	4	46	54.01
0	5	142.584	39.686	2010	3	17	2.5	31.9	9	3	54.55
0	20	141.819	38.5392	2010	3	17	3.2	49.49	12	49	23.11
0	4	141.968	37.2083	2010	3	18	2.6	24.05	9	53	12.98
0	34	141.834	39.6223	2010	3	18	2.6	60.01	10	40	13.66
0	5	143.024	39.4233	2010	3	18	2.8	21.62	12	51	20.28
0	4	142.187	37.2563	2010	3	19	3.4	30.56	14	18	17.87
