% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
12 +9.017430712e+00 +9.017430712e+00 -2.141025693e+02 -2.141025693e+02
17 +8.640045743e+00 +8.640045743e+00 -2.144799543e+02 -2.144799543e+02
58 +8.037904373e+00 +8.037904373e+00 -2.150820956e+02 -2.150820956e+02
117 +7.748435419e+00 +7.748435419e+00 -2.153715646e+02 -2.153715646e+02
224 +6.923306575e+00 +6.923306575e+00 -2.161966934e+02 -2.161966934e+02
234 +5.980168138e+00 +5.980168138e+00 -2.171398319e+02 -2.171398319e+02
855 +5.436378834e+00 +5.436378834e+00 -2.176836212e+02 -2.176836212e+02
4487 +4.146137376e+00 +4.146137376e+00 -2.189738626e+02 -2.189738626e+02
24305 +3.634435805e+00 +3.634435805e+00 -2.194855642e+02 -2.194855642e+02
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.214614794e+01 +1.214614794e+01 -3.228385206e+01 -3.228385206e+01
11 +1.090522139e+01 +1.090522139e+01 -3.352477861e+01 -3.352477861e+01
23 +5.636526343e+00 +5.636526343e+00 -3.879347366e+01 -3.879347366e+01
105 +5.322862751e+00 +5.322862751e+00 -3.910713725e+01 -3.910713725e+01
2829 +4.569069907e+00 +4.569069907e+00 -3.986093009e+01 -3.986093009e+01
14095 +4.401238239e+00 +4.401238239e+00 -4.002876176e+01 -4.002876176e+01
21454 +3.965428923e+00 +3.965428923e+00 -4.046457108e+01 -4.046457108e+01
% function evaluation | noise-free fitness - Fopt (-7.728000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.107713571e+01 +1.107713571e+01 -6.620286429e+01 -6.620286429e+01
9 +9.766763730e+00 +9.766763730e+00 -6.751323627e+01 -6.751323627e+01
14 +9.216377488e+00 +9.216377488e+00 -6.806362251e+01 -6.806362251e+01
18 +7.199373894e+00 +7.199373894e+00 -7.008062611e+01 -7.008062611e+01
31 +6.510200107e+00 +6.510200107e+00 -7.076979989e+01 -7.076979989e+01
81 +4.338234171e+00 +4.338234171e+00 -7.294176583e+01 -7.294176583e+01
18099 +4.161283320e+00 +4.161283320e+00 -7.311871668e+01 -7.311871668e+01
22538 +4.062984482e+00 +4.062984482e+00 -7.321701552e+01 -7.321701552e+01
38684 +3.617782419e+00 +3.617782419e+00 -7.366221758e+01 -7.366221758e+01
% function evaluation | noise-free fitness - Fopt (-8.121000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.952039969e+01 +1.952039969e+01 -6.168960031e+01 -6.168960031e+01
2 +1.584831238e+01 +1.584831238e+01 -6.536168762e+01 -6.536168762e+01
3 +1.224159463e+01 +1.224159463e+01 -6.896840537e+01 -6.896840537e+01
4 +9.789733089e+00 +9.789733089e+00 -7.142026691e+01 -7.142026691e+01
15 +7.586218376e+00 +7.586218376e+00 -7.362378162e+01 -7.362378162e+01
79 +7.111922531e+00 +7.111922531e+00 -7.409807747e+01 -7.409807747e+01
224 +6.720993089e+00 +6.720993089e+00 -7.448900691e+01 -7.448900691e+01
322 +5.340888611e+00 +5.340888611e+00 -7.586911139e+01 -7.586911139e+01
1635 +5.012993230e+00 +5.012993230e+00 -7.619700677e+01 -7.619700677e+01
2762 +4.800117149e+00 +4.800117149e+00 -7.640988285e+01 -7.640988285e+01
26383 +3.977463065e+00 +3.977463065e+00 -7.723253694e+01 -7.723253694e+01
34297 +3.827521213e+00 +3.827521213e+00 -7.738247879e+01 -7.738247879e+01
36873 +3.513525619e+00 +3.513525619e+00 -7.769647438e+01 -7.769647438e+01
73997 +2.723170827e+00 +2.723170827e+00 -7.848682917e+01 -7.848682917e+01
% function evaluation | noise-free fitness - Fopt (6.822800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.658256699e+01 +1.658256699e+01 +6.988625670e+02 +6.988625670e+02
2 +1.050449262e+01 +1.050449262e+01 +6.927844926e+02 +6.927844926e+02
7 +8.032436043e+00 +8.032436043e+00 +6.903124360e+02 +6.903124360e+02
14 +7.325367420e+00 +7.325367420e+00 +6.896053674e+02 +6.896053674e+02
47 +6.313031262e+00 +6.313031262e+00 +6.885930313e+02 +6.885930313e+02
164 +5.652554863e+00 +5.652554863e+00 +6.879325549e+02 +6.879325549e+02
255 +4.151480547e+00 +4.151480547e+00 +6.864314805e+02 +6.864314805e+02
42946 +3.184236934e+00 +3.184236934e+00 +6.854642369e+02 +6.854642369e+02
% function evaluation | noise-free fitness - Fopt (-7.168200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.952069511e+01 +1.952069511e+01 -6.972993049e+02 -6.972993049e+02
2 +1.406093736e+01 +1.406093736e+01 -7.027590626e+02 -7.027590626e+02
4 +9.902052465e+00 +9.902052465e+00 -7.069179475e+02 -7.069179475e+02
11 +7.742675911e+00 +7.742675911e+00 -7.090773241e+02 -7.090773241e+02
16 +6.503197569e+00 +6.503197569e+00 -7.103168024e+02 -7.103168024e+02
22 +6.372658398e+00 +6.372658398e+00 -7.104473416e+02 -7.104473416e+02
283 +5.875748536e+00 +5.875748536e+00 -7.109442515e+02 -7.109442515e+02
704 +5.751736979e+00 +5.751736979e+00 -7.110682630e+02 -7.110682630e+02
1746 +5.579098927e+00 +5.579098927e+00 -7.112409011e+02 -7.112409011e+02
7483 +5.359462317e+00 +5.359462317e+00 -7.114605377e+02 -7.114605377e+02
8344 +5.159164705e+00 +5.159164705e+00 -7.116608353e+02 -7.116608353e+02
10081 +4.898019038e+00 +4.898019038e+00 -7.119219810e+02 -7.119219810e+02
20568 +2.714875060e+00 +2.714875060e+00 -7.141051249e+02 -7.141051249e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.116842570e+01 +1.116842570e+01 -9.888315743e+02 -9.888315743e+02
5 +9.391231800e+00 +9.391231800e+00 -9.906087682e+02 -9.906087682e+02
26 +8.512937047e+00 +8.512937047e+00 -9.914870630e+02 -9.914870630e+02
54 +7.500324910e+00 +7.500324910e+00 -9.924996751e+02 -9.924996751e+02
75 +7.366633011e+00 +7.366633011e+00 -9.926333670e+02 -9.926333670e+02
155 +6.662066649e+00 +6.662066649e+00 -9.933379334e+02 -9.933379334e+02
464 +6.343955638e+00 +6.343955638e+00 -9.936560444e+02 -9.936560444e+02
692 +4.743840043e+00 +4.743840043e+00 -9.952561600e+02 -9.952561600e+02
3433 +3.650636810e+00 +3.650636810e+00 -9.963493632e+02 -9.963493632e+02
75900 +3.560835550e+00 +3.560835550e+00 -9.964391644e+02 -9.964391644e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.479288626e+01 +1.479288626e+01 -9.852071137e+02 -9.852071137e+02
4 +9.132399744e+00 +9.132399744e+00 -9.908676003e+02 -9.908676003e+02
48 +8.551314136e+00 +8.551314136e+00 -9.914486859e+02 -9.914486859e+02
76 +8.051261189e+00 +8.051261189e+00 -9.919487388e+02 -9.919487388e+02
147 +7.765837145e+00 +7.765837145e+00 -9.922341629e+02 -9.922341629e+02
292 +7.041697357e+00 +7.041697357e+00 -9.929583026e+02 -9.929583026e+02
362 +6.710421329e+00 +6.710421329e+00 -9.932895787e+02 -9.932895787e+02
533 +6.514753091e+00 +6.514753091e+00 -9.934852469e+02 -9.934852469e+02
592 +5.768283457e+00 +5.768283457e+00 -9.942317165e+02 -9.942317165e+02
2640 +5.423387415e+00 +5.423387415e+00 -9.945766126e+02 -9.945766126e+02
4329 +4.295600987e+00 +4.295600987e+00 -9.957043990e+02 -9.957043990e+02
19962 +4.261022224e+00 +4.261022224e+00 -9.957389778e+02 -9.957389778e+02
51544 +4.114176888e+00 +4.114176888e+00 -9.958858231e+02 -9.958858231e+02
59949 +2.951009938e+00 +2.951009938e+00 -9.970489901e+02 -9.970489901e+02
% function evaluation | noise-free fitness - Fopt (4.819000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.773964985e+01 +1.773964985e+01 +6.592964985e+01 +6.592964985e+01
2 +1.639711265e+01 +1.639711265e+01 +6.458711265e+01 +6.458711265e+01
3 +8.751064785e+00 +8.751064785e+00 +5.694106479e+01 +5.694106479e+01
11 +8.284754191e+00 +8.284754191e+00 +5.647475419e+01 +5.647475419e+01
115 +7.275790389e+00 +7.275790389e+00 +5.546579039e+01 +5.546579039e+01
314 +6.849905731e+00 +6.849905731e+00 +5.503990573e+01 +5.503990573e+01
348 +6.400753158e+00 +6.400753158e+00 +5.459075316e+01 +5.459075316e+01
675 +6.296755386e+00 +6.296755386e+00 +5.448675539e+01 +5.448675539e+01
680 +6.156762365e+00 +6.156762365e+00 +5.434676236e+01 +5.434676236e+01
816 +5.989791560e+00 +5.989791560e+00 +5.417979156e+01 +5.417979156e+01
1671 +4.465685066e+00 +4.465685066e+00 +5.265568507e+01 +5.265568507e+01
4311 +4.258970002e+00 +4.258970002e+00 +5.244897000e+01 +5.244897000e+01
11166 +3.855008023e+00 +3.855008023e+00 +5.204500802e+01 +5.204500802e+01
74162 +3.758638789e+00 +3.758638789e+00 +5.194863879e+01 +5.194863879e+01
% function evaluation | noise-free fitness - Fopt (-1.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.279474274e+01 +2.279474274e+01 +1.208474274e+01 +1.208474274e+01
2 +1.610946974e+01 +1.610946974e+01 +5.399469741e+00 +5.399469741e+00
3 +1.352793440e+01 +1.352793440e+01 +2.817934401e+00 +2.817934401e+00
5 +1.078683205e+01 +1.078683205e+01 +7.683205436e-02 +7.683205436e-02
14 +9.920013559e+00 +9.920013559e+00 -7.899864410e-01 -7.899864410e-01
16 +7.383290847e+00 +7.383290847e+00 -3.326709153e+00 -3.326709153e+00
41 +7.188074170e+00 +7.188074170e+00 -3.521925830e+00 -3.521925830e+00
63 +5.754887721e+00 +5.754887721e+00 -4.955112279e+00 -4.955112279e+00
68 +5.704248100e+00 +5.704248100e+00 -5.005751900e+00 -5.005751900e+00
256 +4.092382641e+00 +4.092382641e+00 -6.617617359e+00 -6.617617359e+00
41881 +3.811416614e+00 +3.811416614e+00 -6.898583386e+00 -6.898583386e+00
68569 +3.115107906e+00 +3.115107906e+00 -7.594892094e+00 -7.594892094e+00
% function evaluation | noise-free fitness - Fopt (3.425000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.568936666e+00 +7.568936666e+00 +4.181893667e+01 +4.181893667e+01
106 +6.929568379e+00 +6.929568379e+00 +4.117956838e+01 +4.117956838e+01
117 +6.433744865e+00 +6.433744865e+00 +4.068374487e+01 +4.068374487e+01
121 +5.495133021e+00 +5.495133021e+00 +3.974513302e+01 +3.974513302e+01
469 +4.293688851e+00 +4.293688851e+00 +3.854368885e+01 +3.854368885e+01
42587 +4.133570395e+00 +4.133570395e+00 +3.838357040e+01 +3.838357040e+01
93483 +3.886386230e+00 +3.886386230e+00 +3.813638623e+01 +3.813638623e+01
% function evaluation | noise-free fitness - Fopt (1.134700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.307677826e+01 +1.307677826e+01 +1.265467783e+02 +1.265467783e+02
3 +8.574553908e+00 +8.574553908e+00 +1.220445539e+02 +1.220445539e+02
43 +8.041472175e+00 +8.041472175e+00 +1.215114722e+02 +1.215114722e+02
108 +7.468868016e+00 +7.468868016e+00 +1.209388680e+02 +1.209388680e+02
149 +6.144318224e+00 +6.144318224e+00 +1.196143182e+02 +1.196143182e+02
602 +5.780870742e+00 +5.780870742e+00 +1.192508707e+02 +1.192508707e+02
1740 +5.187974771e+00 +5.187974771e+00 +1.186579748e+02 +1.186579748e+02
4439 +4.774376442e+00 +4.774376442e+00 +1.182443764e+02 +1.182443764e+02
11018 +4.615093999e+00 +4.615093999e+00 +1.180850940e+02 +1.180850940e+02
14763 +4.280114845e+00 +4.280114845e+00 +1.177501148e+02 +1.177501148e+02
24311 +3.463873588e+00 +3.463873588e+00 +1.169338736e+02 +1.169338736e+02
