% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7 +1.160005801e+02 +1.160005801e+02 +2.093005801e+02 +2.093005801e+02 +7.4789e-01 +4.3724e-01 +5.1192e-01 +3.5101e-01 +8.3212e-01 +3.7596e-01 +8.7059e-01 +7.1007e-01 +1.3455e-01 +4.2082e-01
55 +8.193189541e+01 +8.193189541e+01 +1.752318954e+02 +1.752318954e+02 +3.1793e-01 +8.8557e-01 +1.6859e-01 +2.9139e-01 +3.6349e-01 +9.6133e-02 +8.6450e-01 +5.8651e-01 +5.7319e-01 +2.9380e-01
34091 +7.734298575e+01 +7.734298575e+01 +1.706429857e+02 +1.706429857e+02 +8.8156e-01 +6.5811e-01 +1.5254e-03 +4.8088e-01 +9.4320e-01 +6.6821e-01 +5.1552e-02 +5.0576e-01 +4.1433e-02 +9.3038e-01
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.533351914e+02 +1.533351914e+02 +1.669751914e+02 +1.669751914e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +1.470210017e+02 +1.470210017e+02 +1.606610017e+02 +1.606610017e+02 +7.8121e-01 +7.5919e-01 +3.3293e-01 +1.6107e-01 +5.8570e-01 +3.5056e-01 +6.7679e-02 +7.2799e-01 +8.8481e-01 +3.1032e-01
10 +1.408326791e+02 +1.408326791e+02 +1.544726791e+02 +1.544726791e+02 +3.1923e-01 +3.0492e-01 +8.8486e-01 +5.8247e-01 +1.4634e-01 +7.5731e-01 +7.4875e-01 +6.2278e-01 +6.1429e-01 +4.5102e-01
21 +1.108989946e+02 +1.108989946e+02 +1.245389946e+02 +1.245389946e+02 +7.5175e-02 +5.6483e-01 +7.2056e-01 +1.5133e-01 +2.5272e-01 +8.6436e-01 +8.5479e-01 +2.4833e-01 +7.5100e-01 +8.2048e-01
48 +1.069152400e+02 +1.069152400e+02 +1.205552400e+02 +1.205552400e+02 +8.4455e-01 +2.0479e-01 +2.4581e-01 +9.1628e-01 +2.4670e-01 +5.5044e-01 +3.3749e-01 +6.7787e-01 +9.6360e-01 +9.9180e-01
464 +9.449338572e+01 +9.449338572e+01 +1.081333857e+02 +1.081333857e+02 +5.3791e-01 +6.0810e-01 +9.4291e-01 +6.9689e-01 +8.6579e-01 +3.3278e-01 +7.9985e-01 +7.5145e-01 +1.0850e-01 +4.0057e-01
1680 +8.928209468e+01 +8.928209468e+01 +1.029220947e+02 +1.029220947e+02 +1.7757e-01 +2.4201e-02 +6.9450e-01 +7.5794e-02 +9.9047e-01 +1.3215e-01 +2.6586e-01 +4.0316e-01 +6.1838e-01 +5.2714e-01
7633 +8.689041482e+01 +8.689041482e+01 +1.005304148e+02 +1.005304148e+02 +1.8298e-01 +8.0044e-01 +9.1025e-01 +9.2865e-01 +5.2642e-01 +3.1708e-01 +1.0977e-01 +8.9098e-01 +6.4872e-01 +9.1942e-01
15164 +8.479268380e+01 +8.479268380e+01 +9.843268380e+01 +9.843268380e+01 +3.1923e-01 +2.6766e-01 +9.5412e-01 +7.4752e-01 +8.4419e-01 +1.1753e-01 +9.0481e-02 +4.6432e-02 +1.4599e-01 +4.2427e-01
17950 +7.762602510e+01 +7.762602510e+01 +9.126602510e+01 +9.126602510e+01 +2.3101e-01 +4.6214e-02 +5.7993e-01 +4.5714e-01 +3.9439e-01 +6.4471e-04 +4.7332e-01 +6.9538e-01 +8.0081e-01 +9.1645e-01
37044 +7.751290688e+01 +7.751290688e+01 +9.115290688e+01 +9.115290688e+01 +3.0215e-01 +4.6214e-02 +5.7993e-01 +4.5714e-01 +3.9439e-01 +8.0302e-01 +1.2241e-01 +5.4529e-01 +5.1566e-01 +1.5187e-01
43773 +6.931089657e+01 +6.931089657e+01 +8.295089657e+01 +8.295089657e+01 +2.4037e-01 +4.0810e-01 +9.8291e-01 +7.3268e-01 +3.5041e-02 +3.1554e-01 +1.5400e-01 +5.7645e-01 +8.0081e-01 +9.1645e-01
86595 +6.833684817e+01 +6.833684817e+01 +8.197684817e+01 +8.197684817e+01 +2.4037e-01 +4.0810e-01 +9.8291e-01 +7.3268e-01 +3.5041e-02 +3.1554e-01 +1.5400e-01 +5.7645e-01 +8.0755e-01 +9.1645e-01
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.947008140e+02 +1.947008140e+02 +3.895008140e+02 +3.895008140e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.524956850e+02 +1.524956850e+02 +3.472956850e+02 +3.472956850e+02 +9.7421e-01 +6.0026e-01 +1.7017e-01 +7.1311e-01 +8.0932e-01 +8.2975e-01 +7.4736e-01 +6.8579e-02 +7.9007e-01 +5.2313e-01
6 +1.448951295e+02 +1.448951295e+02 +3.396951295e+02 +3.396951295e+02 +4.5979e-01 +4.7487e-01 +9.4351e-01 +9.5612e-02 +9.3568e-01 +4.7239e-01 +8.1124e-01 +2.4361e-01 +8.9079e-01 +7.2295e-01
9 +1.261975621e+02 +1.261975621e+02 +3.209975621e+02 +3.209975621e+02 +9.7253e-01 +5.6278e-01 +5.1746e-01 +6.9995e-02 +4.5504e-01 +8.3139e-01 +4.8264e-01 +8.7154e-01 +3.6236e-01 +1.8702e-01
125 +9.528410554e+01 +9.528410554e+01 +2.900841055e+02 +2.900841055e+02 +8.2926e-01 +5.6015e-01 +1.4006e-01 +1.0534e-01 +8.3765e-01 +4.6892e-01 +4.7448e-01 +3.8157e-01 +1.3557e-01 +1.7182e-01
283 +9.311075849e+01 +9.311075849e+01 +2.879107585e+02 +2.879107585e+02 +1.9560e-01 +6.9385e-01 +5.6234e-01 +7.1759e-01 +9.7546e-01 +2.2398e-01 +4.8665e-01 +4.2924e-01 +7.8366e-01 +5.8570e-01
2589 +8.876419779e+01 +8.876419779e+01 +2.835641978e+02 +2.835641978e+02 +2.2370e-01 +1.0346e-01 +3.5220e-01 +7.5454e-01 +9.5995e-01 +9.8370e-02 +4.8515e-02 +3.5402e-01 +4.9405e-01 +4.4803e-01
2787 +8.470871079e+01 +8.470871079e+01 +2.795087108e+02 +2.795087108e+02 +1.8376e-01 +8.1871e-01 +1.9772e-02 +3.2026e-01 +5.9003e-03 +7.7823e-01 +2.5354e-01 +1.8303e-01 +6.8758e-01 +3.7908e-01
6365 +8.187814998e+01 +8.187814998e+01 +2.766781500e+02 +2.766781500e+02 +9.3704e-01 +7.8244e-01 +3.3508e-01 +4.8668e-01 +6.4863e-01 +3.3602e-01 +1.4956e-02 +2.1246e-01 +2.9786e-01 +9.1883e-01
15876 +7.908538287e+01 +7.908538287e+01 +2.738853829e+02 +2.738853829e+02 +1.5068e-02 +2.5956e-01 +4.5041e-01 +8.8042e-01 +5.2164e-01 +1.7439e-01 +2.1155e-01 +5.1335e-01 +2.2505e-01 +9.0101e-01
86661 +7.686318782e+01 +7.686318782e+01 +2.716631878e+02 +2.716631878e+02 +7.1328e-03 +2.7053e-01 +4.2931e-01 +8.8042e-01 +5.2164e-01 +1.7439e-01 +2.1155e-01 +5.1335e-01 +2.2505e-01 +9.0101e-01
90625 +7.155211329e+01 +7.155211329e+01 +2.663521133e+02 +2.663521133e+02 +2.0882e-01 +8.7326e-01 +2.5060e-02 +7.8431e-01 +7.3556e-01 +1.7439e-01 +2.2860e-01 +5.8479e-01 +1.6624e-01 +1.1848e-01
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.778421450e+02 +1.778421450e+02 +4.425214496e+01 +4.425214496e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.144640186e+02 +1.144640186e+02 -1.912598143e+01 -1.912598143e+01 +7.0463e-02 +9.0150e-01 +3.4799e-01 +2.4917e-01 +5.2988e-01 +7.2736e-01 +6.2712e-01 +1.4593e-01 +7.0113e-01 +8.5445e-01
19 +1.110813510e+02 +1.110813510e+02 -2.250864896e+01 -2.250864896e+01 +9.0600e-01 +5.7324e-01 +7.5914e-01 +1.9302e-01 +5.7457e-01 +5.8626e-01 +6.9592e-01 +4.1483e-01 +4.7960e-01 +8.0515e-02
85 +8.932766447e+01 +8.932766447e+01 -4.426233553e+01 -4.426233553e+01 +6.2292e-01 +3.6070e-01 +3.7271e-01 +2.0269e-02 +1.6884e-01 +2.1747e-01 +6.9143e-01 +5.3300e-01 +4.4893e-02 +7.4474e-01
1553 +8.375997771e+01 +8.375997771e+01 -4.983002229e+01 -4.983002229e+01 +5.2219e-01 +6.0456e-01 +9.1413e-01 +5.1497e-01 +1.2925e-01 +4.0798e-01 +7.0760e-02 +4.5669e-02 +7.3088e-01 +1.0820e-01
26338 +8.215311130e+01 +8.215311130e+01 -5.143688870e+01 -5.143688870e+01 +7.7241e-01 +6.9569e-02 +2.9634e-01 +8.1996e-01 +6.1550e-02 +2.4585e-01 +1.5118e-01 +7.5481e-01 +7.3088e-01 +4.7704e-01
33244 +7.421025427e+01 +7.421025427e+01 -5.937974573e+01 -5.937974573e+01 +3.8051e-03 +5.8489e-01 +2.8901e-01 +5.0541e-01 +2.4844e-01 +8.0986e-01 +9.7773e-01 +3.7669e-01 +5.7632e-01 +8.9815e-01
83875 +7.342005032e+01 +7.342005032e+01 -6.016994968e+01 -6.016994968e+01 +9.1855e-01 +9.9237e-05 +2.8901e-01 +7.3755e-01 +5.3163e-01 +1.5995e-02 +1.4652e-02 +9.9389e-01 +4.2771e-01 +1.5857e-02
% function evaluation | noise-free fitness - Fopt (1.198100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.805157789e+02 +1.805157789e+02 +3.003257789e+02 +3.003257789e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.681606120e+02 +1.681606120e+02 +2.879706120e+02 +2.879706120e+02 +2.3649e-01 +4.8350e-01 +1.9892e-01 +2.7608e-01 +9.5773e-01 +5.1010e-02 +9.0608e-01 +9.5743e-01 +9.4466e-01 +3.1218e-01
6 +1.319074263e+02 +1.319074263e+02 +2.517174263e+02 +2.517174263e+02 +2.3354e-01 +6.5013e-02 +1.5745e-01 +3.4644e-01 +4.8945e-01 +1.8485e-01 +2.7696e-01 +6.7164e-01 +2.6441e-01 +1.0154e-01
45 +9.799599814e+01 +9.799599814e+01 +2.178059981e+02 +2.178059981e+02 +6.1098e-02 +8.0594e-01 +9.7227e-01 +6.7450e-01 +9.3399e-01 +9.8566e-01 +6.0624e-01 +1.2897e-01 +7.8888e-01 +6.2991e-01
845 +9.738534871e+01 +9.738534871e+01 +2.171953487e+02 +2.171953487e+02 +1.4215e-01 +5.0778e-01 +2.9661e-01 +2.1829e-01 +2.4769e-02 +3.9290e-01 +2.9619e-01 +1.1164e-01 +4.6101e-01 +8.8987e-01
1622 +9.055703205e+01 +9.055703205e+01 +2.103670320e+02 +2.103670320e+02 +2.5697e-01 +3.6289e-01 +4.9175e-01 +8.6197e-01 +2.9080e-01 +9.6428e-01 +5.0153e-01 +1.4858e-01 +5.2431e-01 +4.3975e-01
5607 +7.805366885e+01 +7.805366885e+01 +1.978636689e+02 +1.978636689e+02 +3.7830e-02 +7.9545e-01 +5.4360e-01 +4.5988e-02 +6.0679e-01 +6.3232e-01 +9.9903e-03 +2.0412e-01 +6.7732e-01 +5.1759e-01
23701 +7.385163500e+01 +7.385163500e+01 +1.936616350e+02 +1.936616350e+02 +1.2154e-01 +9.0774e-01 +8.5063e-01 +4.6365e-01 +8.3991e-01 +4.5195e-01 +2.4931e-05 +1.1409e-01 +1.4474e-01 +9.2203e-01
91504 +7.163019871e+01 +7.163019871e+01 +1.914401987e+02 +1.914401987e+02 +1.2154e-01 +5.7273e-01 +8.5063e-01 +8.4507e-01 +3.2218e-01 +2.5597e-01 +4.3648e-01 +1.1409e-01 +8.9339e-01 +8.3669e-01
% function evaluation | noise-free fitness - Fopt (-1.224900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.306338727e+02 +1.306338727e+02 +8.143872662e+00 +8.143872662e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 +1.267636568e+02 +1.267636568e+02 +4.273656761e+00 +4.273656761e+00 +8.4959e-01 +8.9168e-01 +2.2244e-01 +8.0919e-01 +5.6911e-01 +4.3891e-01 +1.2857e-01 +8.1498e-01 +8.8822e-01 +5.9183e-01
54 +1.232559738e+02 +1.232559738e+02 +7.659738183e-01 +7.659738183e-01 +8.5790e-01 +8.6180e-01 +5.0050e-01 +2.0150e-01 +3.9654e-01 +1.2517e-01 +7.0708e-01 +3.0793e-01 +8.2273e-01 +8.2461e-01
71 +1.098009804e+02 +1.098009804e+02 -1.268901956e+01 -1.268901956e+01 +6.6258e-01 +1.8491e-01 +5.0305e-02 +9.3252e-01 +5.4683e-01 +6.3613e-01 +3.7796e-01 +9.5183e-01 +9.8831e-01 +3.6380e-01
242 +1.073101652e+02 +1.073101652e+02 -1.517983484e+01 -1.517983484e+01 +8.7945e-01 +7.6813e-01 +3.5277e-01 +1.0295e-01 +9.7979e-01 +9.7231e-01 +4.5732e-01 +1.9754e-01 +4.1951e-01 +9.3679e-01
392 +9.723099119e+01 +9.723099119e+01 -2.525900881e+01 -2.525900881e+01 +8.6974e-01 +8.3099e-01 +1.8203e-01 +2.7950e-01 +3.8714e-01 +1.4840e-01 +4.1885e-01 +7.0866e-01 +2.3556e-01 +2.9211e-01
3469 +9.077323125e+01 +9.077323125e+01 -3.171676875e+01 -3.171676875e+01 +1.2869e-02 +4.4111e-01 +9.5110e-02 +9.5314e-01 +7.1366e-01 +2.2715e-02 +2.0110e-01 +3.9126e-01 +8.3940e-02 +3.6054e-01
6640 +7.663126779e+01 +7.663126779e+01 -4.585873221e+01 -4.585873221e+01 +8.2031e-01 +4.8914e-01 +6.8368e-01 +4.6019e-01 +4.6048e-01 +3.6877e-01 +4.5658e-01 +1.0370e-01 +7.2786e-01 +5.9928e-01
19916 +7.535796108e+01 +7.535796108e+01 -4.713203892e+01 -4.713203892e+01 +8.2031e-01 +4.8914e-01 +6.8368e-01 +4.6019e-01 +4.6048e-01 +3.6877e-01 +4.5658e-01 +1.0370e-01 +7.2786e-01 +5.9515e-01
% function evaluation | noise-free fitness - Fopt (1.829000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.525511169e+02 +1.525511169e+02 +1.708411169e+02 +1.708411169e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.481456786e+02 +1.481456786e+02 +1.664356786e+02 +1.664356786e+02 +1.4465e-02 +5.7130e-01 +4.7770e-01 +7.0984e-01 +7.6153e-01 +9.4973e-01 +2.2116e-01 +9.3079e-01 +2.1649e-01 +3.2841e-01
4 +1.199487484e+02 +1.199487484e+02 +1.382387484e+02 +1.382387484e+02 +9.4605e-01 +1.5174e-01 +8.9315e-01 +1.6649e-01 +3.0157e-01 +8.4493e-01 +6.2221e-01 +1.5987e-01 +5.7719e-01 +6.9444e-01
66 +1.018011674e+02 +1.018011674e+02 +1.200911674e+02 +1.200911674e+02 +1.8625e-01 +6.4059e-01 +8.4413e-01 +5.8101e-02 +6.6565e-01 +3.6430e-01 +1.0920e-01 +7.5948e-02 +3.2515e-01 +9.8551e-01
237 +9.642123224e+01 +9.642123224e+01 +1.147112322e+02 +1.147112322e+02 +7.0105e-01 +6.5523e-01 +8.3064e-01 +7.6916e-01 +6.0471e-02 +1.7496e-01 +2.3996e-03 +2.0351e-01 +3.7445e-01 +6.6916e-01
1888 +9.524148315e+01 +9.524148315e+01 +1.135314831e+02 +1.135314831e+02 +8.2810e-01 +6.9485e-01 +4.8538e-01 +2.7104e-01 +1.6728e-02 +1.0068e-01 +7.1148e-01 +5.9440e-01 +8.1193e-01 +8.5047e-01
2638 +8.547390353e+01 +8.547390353e+01 +1.037639035e+02 +1.037639035e+02 +7.1604e-01 +5.1877e-01 +4.2877e-01 +1.0539e-02 +2.8829e-01 +4.2237e-01 +1.4985e-01 +6.0179e-01 +6.5626e-01 +6.5557e-01
5318 +7.552783189e+01 +7.552783189e+01 +9.381783189e+01 +9.381783189e+01 +5.5339e-01 +9.7684e-01 +8.9993e-01 +3.3445e-01 +6.2461e-01 +1.5612e-01 +1.6134e-01 +4.7753e-01 +9.0517e-01 +7.0956e-01
15928 +7.292899361e+01 +7.292899361e+01 +9.121899361e+01 +9.121899361e+01 +5.5339e-01 +9.7684e-01 +8.9993e-01 +3.3445e-01 +6.2461e-01 +1.4273e-01 +1.6134e-01 +4.7753e-01 +9.0517e-01 +6.5557e-01
32153 +7.028463804e+01 +7.028463804e+01 +8.857463804e+01 +8.857463804e+01 +7.1662e-01 +7.3434e-01 +9.0759e-01 +1.2675e-01 +2.4902e-01 +3.0570e-01 +1.5330e-01 +4.8296e-01 +1.6920e-01 +4.1673e-01
76826 +6.870500054e+01 +6.870500054e+01 +8.699500054e+01 +8.699500054e+01 +6.8014e-01 +7.3434e-01 +9.0759e-01 +1.2675e-01 +2.4902e-01 +3.0570e-01 +1.5330e-01 +4.8296e-01 +1.6920e-01 +4.1673e-01
% function evaluation | noise-free fitness - Fopt (-1.635000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.458607430e+02 +1.458607430e+02 +1.295107430e+02 +1.295107430e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +1.293630446e+02 +1.293630446e+02 +1.130130446e+02 +1.130130446e+02 +5.1886e-01 +3.3065e-01 +8.7511e-01 +1.7075e-01 +1.6186e-01 +5.2276e-01 +7.4650e-01 +4.2822e-01 +5.3531e-01 +5.5487e-01
13 +9.582665244e+01 +9.582665244e+01 +7.947665244e+01 +7.947665244e+01 +1.2339e-01 +5.3821e-01 +5.7102e-01 +1.7536e-01 +3.4879e-01 +3.4083e-01 +5.4090e-01 +1.2203e-01 +6.9474e-01 +2.8419e-01
730 +9.476375962e+01 +9.476375962e+01 +7.841375962e+01 +7.841375962e+01 +5.1333e-01 +1.2625e-01 +5.7711e-01 +4.5546e-02 +8.4259e-01 +7.5134e-01 +7.8780e-01 +4.5530e-01 +6.8990e-01 +5.0404e-02
869 +9.128545413e+01 +9.128545413e+01 +7.493545413e+01 +7.493545413e+01 +6.7558e-02 +1.3133e-01 +9.4451e-01 +7.8179e-02 +9.9794e-02 +8.0807e-01 +6.9313e-01 +8.2931e-01 +9.8161e-01 +5.8140e-01
900 +7.833631758e+01 +7.833631758e+01 +6.198631758e+01 +6.198631758e+01 +6.0996e-01 +6.6217e-02 +1.7043e-02 +1.6240e-02 +9.0892e-01 +5.7496e-01 +4.0037e-01 +5.9535e-01 +9.8341e-01 +6.9703e-01
3449 +7.704777721e+01 +7.704777721e+01 +6.069777721e+01 +6.069777721e+01 +6.0996e-01 +6.6217e-02 +1.7043e-02 +1.6240e-02 +9.0892e-01 +5.6510e-01 +4.1107e-01 +8.2001e-01 +8.9345e-01 +1.3524e-01
10183 +7.451549210e+01 +7.451549210e+01 +5.816549210e+01 +5.816549210e+01 +2.3691e-02 +7.2639e-01 +5.7102e-01 +3.8352e-01 +1.5393e-01 +7.0793e-01 +5.9413e-01 +5.9535e-01 +5.1541e-01 +5.6774e-03
55967 +7.192346731e+01 +7.192346731e+01 +5.557346731e+01 +5.557346731e+01 +1.0760e-02 +9.5120e-01 +7.6814e-01 +8.0142e-02 +7.8625e-01 +4.1323e-01 +4.3223e-01 +4.9828e-01 +8.8982e-01 +1.6666e-01
60174 +6.981127432e+01 +6.981127432e+01 +5.346127432e+01 +5.346127432e+01 +4.8404e-01 +5.9586e-01 +2.5343e-01 +8.9971e-01 +8.1725e-01 +5.1847e-01 +4.1230e-01 +6.5566e-01 +3.7615e-01 +1.4419e-02
60721 +6.033829269e+01 +6.033829269e+01 +4.398829269e+01 +4.398829269e+01 +1.0797e-01 +5.5133e-01 +3.8655e-01 +1.1194e-02 +7.8625e-01 +6.7587e-01 +6.4165e-01 +6.1578e-01 +9.6345e-01 +2.3265e-01
81147 +5.775915243e+01 +5.775915243e+01 +4.140915243e+01 +4.140915243e+01 +5.3614e-01 +6.2178e-01 +9.3776e-01 +1.0657e-01 +3.2034e-01 +7.6058e-01 +2.7677e-01 +9.5829e-01 +9.6345e-01 +1.1035e-01
% function evaluation | noise-free fitness - Fopt (6.840000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.775301813e+02 +1.775301813e+02 +1.843701813e+02 +1.843701813e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.357323021e+02 +1.357323021e+02 +1.425723021e+02 +1.425723021e+02 +7.4840e-01 +9.6349e-01 +8.4302e-02 +4.3833e-01 +2.6626e-01 +5.7831e-01 +6.7263e-01 +3.1388e-01 +2.3196e-01 +5.2266e-01
12 +1.333684059e+02 +1.333684059e+02 +1.402084059e+02 +1.402084059e+02 +1.8002e-01 +6.1282e-01 +4.4004e-01 +5.7363e-02 +9.8717e-01 +1.8558e-01 +4.9780e-01 +9.0241e-01 +1.0329e-01 +9.3517e-01
53 +9.713257606e+01 +9.713257606e+01 +1.039725761e+02 +1.039725761e+02 +3.6650e-01 +6.7859e-01 +5.9542e-01 +7.3913e-01 +2.1421e-01 +8.3884e-01 +5.1862e-02 +6.0608e-01 +2.0064e-01 +1.1430e-01
401 +8.815665608e+01 +8.815665608e+01 +9.499665608e+01 +9.499665608e+01 +9.6043e-01 +7.1502e-01 +3.0321e-01 +8.8242e-01 +4.7443e-01 +4.6339e-01 +7.4468e-02 +5.8414e-01 +9.2092e-01 +2.0171e-01
12298 +8.517389828e+01 +8.517389828e+01 +9.201389828e+01 +9.201389828e+01 +3.7928e-01 +1.0986e-01 +3.6466e-01 +4.5690e-02 +4.6559e-01 +4.0075e-02 +5.3979e-01 +1.1029e-01 +1.9158e-01 +7.3095e-01
23440 +8.443992350e+01 +8.443992350e+01 +9.127992350e+01 +9.127992350e+01 +9.8923e-01 +6.6205e-02 +8.3039e-01 +9.4860e-01 +2.2711e-01 +9.9617e-01 +5.6138e-01 +3.8807e-01 +6.5226e-01 +7.3095e-01
79331 +7.191036543e+01 +7.191036543e+01 +7.875036543e+01 +7.875036543e+01 +2.5740e-01 +3.5412e-02 +3.9027e-01 +5.7015e-02 +7.6382e-01 +2.7431e-01 +8.8543e-01 +8.0139e-01 +8.7375e-03 +5.3197e-01
% function evaluation | noise-free fitness - Fopt (-2.068000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.421945522e+02 +1.421945522e+02 +1.215145522e+02 +1.215145522e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
22 +1.385776678e+02 +1.385776678e+02 +1.178976678e+02 +1.178976678e+02 +6.4290e-01 +3.4052e-01 +8.2718e-01 +7.3068e-01 +3.2776e-01 +8.7027e-01 +6.4131e-01 +3.3443e-01 +9.7013e-01 +6.9361e-01
34 +1.265715367e+02 +1.265715367e+02 +1.058915367e+02 +1.058915367e+02 +1.2384e-01 +2.3382e-01 +5.6737e-01 +8.9304e-01 +3.4420e-01 +5.7565e-01 +7.1752e-01 +7.0102e-01 +4.1642e-01 +4.0857e-01
42 +1.217469302e+02 +1.217469302e+02 +1.010669302e+02 +1.010669302e+02 +5.5060e-01 +7.8946e-01 +4.4048e-01 +4.7983e-01 +2.7325e-02 +5.8552e-01 +1.9360e-01 +5.8066e-01 +7.2661e-01 +6.2236e-02
100 +1.095580040e+02 +1.095580040e+02 +8.887800404e+01 +8.887800404e+01 +3.9653e-01 +4.7837e-01 +4.5783e-01 +3.0215e-01 +8.6244e-01 +7.3507e-01 +7.3089e-01 +7.9689e-01 +3.0069e-01 +7.0586e-01
