% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
44607 +4.034867132e+04 +4.034867132e+04 +4.044729132e+04 +4.044729132e+04 +4.0776e-01 +2.4405e-02 +1.5228e-01 +4.1952e-04 +8.4051e-01 +3.9460e-01 +4.6847e-02 +2.8917e-04 +2.4408e-02 +5.8643e-01
46594 +3.957626532e+04 +3.957626532e+04 +3.967488532e+04 +3.967488532e+04 +4.0776e-01 +2.4405e-02 +1.5228e-01 +4.1952e-04 +8.4051e-01 +3.9460e-01 +4.6847e-02 +2.8917e-04 +2.4408e-02 +9.0782e-01
89645 +3.888302893e+04 +3.888302893e+04 +3.898164893e+04 +3.898164893e+04 +3.0582e-02 +2.4405e-02 +1.5228e-01 +4.1952e-04 +8.4051e-01 +9.2347e-01 +4.6847e-02 +2.8917e-04 +2.4408e-02 +9.3285e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.627277393e+04 +1.627277393e+04 +1.622562393e+04 +1.622562393e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
31482 +1.614923720e+04 +1.614923720e+04 +1.610208720e+04 +1.610208720e+04 +7.1574e-02 +2.4378e-01 +2.6400e-01 +4.1179e-03 +7.0721e-01 +8.8649e-02 +1.1730e-03 +1.0431e-01 +3.8600e-01 +7.6043e-01
35213 +1.548601939e+04 +1.548601939e+04 +1.543886939e+04 +1.543886939e+04 +2.9833e-01 +2.2000e-01 +1.0328e-02 +1.5331e-02 +7.7533e-01 +2.9364e-01 +3.5940e-02 +3.6795e-03 +4.8150e-01 +8.2014e-01
75097 +1.507208746e+04 +1.507208746e+04 +1.502493746e+04 +1.502493746e+04 +7.1574e-02 +6.5907e-02 +1.0328e-02 +1.5331e-02 +7.7533e-01 +7.7475e-01 +1.1730e-03 +3.6795e-03 +1.6640e-01 +9.0931e-01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.454046287e+04 +2.454046287e+04 +2.457798287e+04 +2.457798287e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 +1.871507297e+04 +1.871507297e+04 +1.875259297e+04 +1.875259297e+04 +5.3714e-01 +6.2959e-03 +8.8313e-01 +5.5008e-02 +8.8250e-01 +6.0123e-01 +2.5363e-01 +1.6529e-01 +3.1759e-01 +5.9683e-01
378 +1.753497509e+04 +1.753497509e+04 +1.757249509e+04 +1.757249509e+04 +1.5799e-01 +1.4503e-02 +9.5585e-01 +4.0165e-02 +5.5095e-01 +6.0814e-01 +8.5070e-01 +6.5758e-01 +9.5514e-01 +4.2459e-01
1606 +1.727630911e+04 +1.727630911e+04 +1.731382911e+04 +1.731382911e+04 +1.5799e-01 +1.4503e-02 +9.5585e-01 +7.3298e-02 +9.0676e-01 +4.8795e-01 +2.4107e-01 +9.3067e-01 +5.9450e-01 +9.3460e-01
9110 +1.695754198e+04 +1.695754198e+04 +1.699506198e+04 +1.699506198e+04 +1.5799e-01 +1.4503e-02 +9.5585e-01 +7.3298e-02 +9.0676e-01 +9.5475e-01 +2.3006e-01 +8.3214e-01 +6.2906e-01 +3.8223e-02
14859 +1.654779217e+04 +1.654779217e+04 +1.658531217e+04 +1.658531217e+04 +1.5799e-01 +1.4503e-02 +9.5585e-01 +7.3298e-02 +9.0676e-01 +9.5475e-01 +8.4504e-01 +9.3035e-01 +2.7100e-01 +4.0133e-01
61034 +1.592582477e+04 +1.592582477e+04 +1.596334477e+04 +1.596334477e+04 +1.2052e-01 +5.9272e-03 +9.9840e-01 +2.3618e-02 +9.5189e-01 +7.5287e-01 +6.5995e-01 +9.9312e-01 +5.1932e-01 +2.5063e-01
% function evaluation | noise-free fitness - Fopt (8.834000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.166598001e+04 +1.166598001e+04 +1.175432001e+04 +1.175432001e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
143 +1.139244704e+04 +1.139244704e+04 +1.148078704e+04 +1.148078704e+04 +7.8982e-01 +6.5297e-01 +1.3669e-02 +6.9549e-01 +6.9104e-01 +1.2488e-01 +6.4922e-02 +9.7141e-01 +9.4060e-02 +7.2353e-02
2842 +1.092775740e+04 +1.092775740e+04 +1.101609740e+04 +1.101609740e+04 +1.4477e-01 +1.3780e-01 +9.5624e-03 +2.7224e-01 +8.6777e-01 +1.4821e-01 +4.9334e-02 +9.6972e-01 +9.8978e-02 +4.4050e-01
6334 +1.067526021e+04 +1.067526021e+04 +1.076360021e+04 +1.076360021e+04 +5.4851e-01 +4.1067e-01 +1.3669e-02 +6.9549e-01 +6.9104e-01 +1.5225e-01 +4.9334e-02 +9.6972e-01 +9.8978e-02 +5.9886e-01
11158 +1.034233461e+04 +1.034233461e+04 +1.043067461e+04 +1.043067461e+04 +5.9184e-01 +4.1067e-01 +1.3669e-02 +6.9549e-01 +6.9104e-01 +1.5225e-01 +4.9334e-02 +9.6972e-01 +9.8978e-02 +9.6209e-01
32384 +1.022178394e+04 +1.022178394e+04 +1.031012394e+04 +1.031012394e+04 +1.0755e-01 +2.3832e-01 +1.3669e-02 +6.9549e-01 +6.9104e-01 +1.5225e-01 +4.9334e-02 +9.6972e-01 +9.8978e-02 +9.9132e-01
46543 +9.939638279e+03 +9.939638279e+03 +1.002797828e+04 +1.002797828e+04 +3.0369e-01 +1.2972e-01 +1.3669e-02 +6.9549e-01 +6.9104e-01 +1.5225e-01 +4.9334e-02 +9.0858e-01 +2.1530e-02 +9.9723e-01
95583 +9.763664630e+03 +9.763664630e+03 +9.852004630e+03 +9.852004630e+03 +2.0170e-01 +1.2439e-01 +1.3669e-02 +6.9549e-01 +9.3031e-01 +1.5225e-01 +4.9334e-02 +8.7485e-01 +9.8101e-04 +9.7648e-01
% function evaluation | noise-free fitness - Fopt (2.201700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.156598516e+04 +3.156598516e+04 +3.178615516e+04 +3.178615516e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
35021 +3.090126714e+04 +3.090126714e+04 +3.112143714e+04 +3.112143714e+04 +1.6881e-01 +5.9319e-02 +8.8580e-03 +6.1476e-01 +2.3963e-01 +4.5157e-02 +7.8317e-01 +1.0715e-02 +8.8786e-01 +9.8162e-01
36102 +3.003695552e+04 +3.003695552e+04 +3.025712552e+04 +3.025712552e+04 +2.0404e-03 +3.4894e-02 +1.5335e-01 +6.7894e-01 +1.8624e-02 +1.2520e-02 +8.1828e-01 +2.5020e-02 +5.6556e-01 +6.5068e-01
40687 +2.863792988e+04 +2.863792988e+04 +2.885809988e+04 +2.885809988e+04 +2.0404e-03 +3.4894e-02 +1.5335e-01 +6.7894e-01 +1.8624e-02 +1.2520e-02 +8.1828e-01 +1.1344e-02 +9.8043e-01 +9.5500e-01
% function evaluation | noise-free fitness - Fopt (3.707000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.759051219e+04 +1.759051219e+04 +1.762758219e+04 +1.762758219e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4400 +1.713149031e+04 +1.713149031e+04 +1.716856031e+04 +1.716856031e+04 +8.0164e-02 +1.5243e-02 +5.2864e-01 +4.3420e-02 +2.0110e-01 +1.0613e-01 +5.6885e-01 +4.0684e-02 +6.6676e-01 +7.7567e-01
14984 +1.696349998e+04 +1.696349998e+04 +1.700056998e+04 +1.700056998e+04 +4.1847e-01 +5.3148e-02 +8.0367e-02 +1.8563e-01 +8.9806e-02 +3.6587e-02 +5.6885e-01 +4.0684e-02 +6.6676e-01 +7.7567e-01
18025 +1.616847908e+04 +1.616847908e+04 +1.620554908e+04 +1.620554908e+04 +4.1847e-01 +5.3148e-02 +8.0367e-02 +1.8563e-01 +8.9806e-02 +3.6587e-02 +5.6885e-01 +1.0150e-02 +9.2624e-01 +9.4019e-01
46671 +1.573378580e+04 +1.573378580e+04 +1.577085580e+04 +1.577085580e+04 +3.3527e-01 +9.0271e-03 +8.0367e-02 +1.8563e-01 +1.5979e-01 +3.6587e-02 +5.6885e-01 +1.0150e-02 +9.7791e-01 +3.7578e-03
64896 +1.543270440e+04 +1.543270440e+04 +1.546977440e+04 +1.546977440e+04 +3.3527e-01 +9.0271e-03 +2.0651e-01 +6.2123e-01 +4.2400e-02 +3.6587e-02 +7.9988e-01 +1.0150e-02 +9.7791e-01 +4.7540e-02
% function evaluation | noise-free fitness - Fopt (-9.580000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.096787158e+04 +2.096787158e+04 +2.087207158e+04 +2.087207158e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
1926 +2.051732594e+04 +2.051732594e+04 +2.042152594e+04 +2.042152594e+04 +7.5083e-02 +7.6482e-01 +2.0014e-01 +7.4380e-01 +2.4658e-01 +1.1474e-01 +9.9531e-01 +4.5005e-02 +2.0738e-01 +3.5392e-01
5378 +2.030536476e+04 +2.030536476e+04 +2.020956476e+04 +2.020956476e+04 +3.8273e-02 +7.9228e-01 +2.1774e-01 +5.3444e-01 +1.4112e-01 +9.3467e-02 +2.5777e-01 +1.6000e-01 +7.5240e-01 +7.5451e-01
6357 +1.976696702e+04 +1.976696702e+04 +1.967116702e+04 +1.967116702e+04 +1.5872e-02 +9.5087e-01 +6.2723e-02 +6.3959e-01 +6.5807e-01 +2.9807e-01 +9.2316e-01 +9.2790e-02 +7.7175e-01 +8.9882e-01
10117 +1.914142272e+04 +1.914142272e+04 +1.904562272e+04 +1.904562272e+04 +1.4836e-02 +9.5087e-01 +6.2723e-02 +7.2579e-01 +6.4178e-02 +1.6126e-01 +7.8504e-01 +3.2192e-01 +8.3724e-02 +8.2341e-01
10132 +1.879860544e+04 +1.879860544e+04 +1.870280544e+04 +1.870280544e+04 +4.1928e-02 +8.1979e-01 +1.1276e-02 +6.9064e-01 +1.0557e-01 +3.4380e-02 +7.8775e-01 +2.5232e-03 +3.4200e-01 +3.3515e-01
45558 +1.857571274e+04 +1.857571274e+04 +1.847991274e+04 +1.847991274e+04 +3.1455e-02 +9.7752e-01 +1.6606e-02 +3.1081e-01 +2.8047e-01 +8.8703e-02 +9.3717e-01 +9.1547e-02 +7.7546e-01 +2.4788e-01
63748 +1.784452620e+04 +1.784452620e+04 +1.774872620e+04 +1.774872620e+04 +1.0537e-03 +9.4939e-01 +5.0037e-02 +8.6206e-01 +1.6807e-01 +3.2585e-02 +6.3413e-01 +2.5232e-03 +8.8627e-01 +2.2528e-01
% function evaluation | noise-free fitness - Fopt (5.860000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.609869299e+04 +3.609869299e+04 +3.615729299e+04 +3.615729299e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
50213 +3.538392970e+04 +3.538392970e+04 +3.544252970e+04 +3.544252970e+04 +5.9222e-03 +9.7940e-01 +8.6803e-02 +2.0943e-02 +2.5468e-02 +4.7237e-03 +4.7019e-01 +5.5988e-02 +3.4395e-01 +7.8230e-01
80256 +3.464493367e+04 +3.464493367e+04 +3.470353367e+04 +3.470353367e+04 +2.1458e-02 +2.8938e-01 +8.6803e-02 +2.0943e-02 +2.5468e-02 +1.4683e-02 +9.4339e-01 +1.3235e-02 +4.7255e-01 +9.4071e-01
84891 +3.364664176e+04 +3.364664176e+04 +3.370524176e+04 +3.370524176e+04 +4.7216e-03 +9.5838e-01 +4.5589e-01 +1.1660e-03 +2.5468e-02 +1.4683e-02 +9.4339e-01 +1.3235e-02 +4.7255e-01 +8.5515e-01
% function evaluation | noise-free fitness - Fopt (-1.826500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.795068234e+04 +2.795068234e+04 +2.776803234e+04 +2.776803234e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
42 +2.550666092e+04 +2.550666092e+04 +2.532401092e+04 +2.532401092e+04 +3.6623e-02 +9.7296e-01 +6.8610e-01 +8.2622e-02 +1.5419e-02 +7.9359e-02 +2.1178e-02 +5.4421e-01 +2.3738e-02 +5.9748e-01
84 +2.451935669e+04 +2.451935669e+04 +2.433670669e+04 +2.433670669e+04 +1.0328e-02 +7.3976e-01 +1.0496e-01 +1.2924e-02 +8.7261e-01 +9.8872e-01 +2.9874e-01 +4.9649e-01 +1.6658e-01 +9.2157e-01
1611 +2.380061756e+04 +2.380061756e+04 +2.361796756e+04 +2.361796756e+04 +1.0328e-02 +7.3976e-01 +1.0496e-01 +1.2924e-02 +3.4702e-01 +2.6843e-01 +1.5770e-01 +7.9692e-01 +5.2617e-01 +7.0547e-01
21585 +2.284484366e+04 +2.284484366e+04 +2.266219366e+04 +2.266219366e+04 +4.9355e-03 +9.3097e-01 +1.0013e-01 +1.2924e-02 +9.8858e-01 +6.8406e-01 +4.7782e-02 +3.5750e-01 +1.8823e-01 +2.9537e-03
26388 +2.235196965e+04 +2.235196965e+04 +2.216931965e+04 +2.216931965e+04 +3.7327e-02 +9.7661e-01 +1.0013e-01 +1.2924e-02 +9.8858e-01 +6.8406e-01 +4.7782e-02 +3.5750e-01 +9.5702e-01 +1.3440e-01
40794 +2.180965350e+04 +2.180965350e+04 +2.162700350e+04 +2.162700350e+04 +3.7327e-02 +9.7661e-01 +1.0013e-01 +1.2924e-02 +9.8858e-01 +6.8406e-01 +4.7782e-02 +7.2060e-01 +6.4206e-01 +7.2719e-01
46449 +2.132885174e+04 +2.132885174e+04 +2.114620174e+04 +2.114620174e+04 +3.7327e-02 +9.7661e-01 +1.0013e-01 +4.6943e-04 +9.8858e-01 +6.8406e-01 +8.3777e-03 +7.6196e-01 +9.9796e-01 +3.9682e-01
% function evaluation | noise-free fitness - Fopt (3.274000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.301707493e+04 +1.301707493e+04 +1.304981493e+04 +1.304981493e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
230 +1.202772621e+04 +1.202772621e+04 +1.206046621e+04 +1.206046621e+04 +1.4695e-02 +1.1225e-02 +1.2432e-01 +4.3198e-01 +8.1381e-01 +3.5677e-02 +2.9721e-01 +4.7055e-02 +1.1828e-01 +7.0694e-01
267 +1.175294120e+04 +1.175294120e+04 +1.178568120e+04 +1.178568120e+04 +7.6163e-01 +6.2864e-03 +1.7144e-01 +1.8659e-01 +7.3790e-01 +7.4951e-01 +6.1239e-01 +7.3752e-02 +6.2614e-02 +9.2891e-01
1621 +1.107981702e+04 +1.107981702e+04 +1.111255702e+04 +1.111255702e+04 +8.4545e-01 +3.1525e-02 +8.6774e-01 +5.9708e-01 +7.3790e-01 +7.4951e-01 +6.1239e-01 +7.3752e-02 +6.2614e-02 +9.2891e-01
16049 +1.056791195e+04 +1.056791195e+04 +1.060065195e+04 +1.060065195e+04 +6.2773e-01 +6.0395e-02 +9.6978e-01 +9.9847e-01 +3.7094e-01 +7.5145e-01 +4.6693e-01 +2.8415e-02 +2.8105e-02 +9.6824e-01
28619 +1.039841037e+04 +1.039841037e+04 +1.043115037e+04 +1.043115037e+04 +5.0838e-01 +6.2864e-03 +6.5962e-01 +5.9708e-01 +8.3167e-01 +5.0243e-01 +3.7221e-01 +2.8415e-02 +2.8105e-02 +9.9757e-01
40026 +1.014892308e+04 +1.014892308e+04 +1.018166308e+04 +1.018166308e+04 +3.2294e-01 +6.2864e-03 +6.5962e-01 +9.6771e-01 +3.7094e-01 +9.4819e-01 +9.2601e-02 +1.1014e-02 +5.3907e-03 +9.5875e-01
44889 +9.852835198e+03 +9.852835198e+03 +9.885575198e+03 +9.885575198e+03 +7.4691e-01 +6.2864e-03 +6.5962e-01 +9.6771e-01 +3.7094e-01 +9.4819e-01 +9.2601e-02 +1.1014e-02 +5.3907e-03 +9.6740e-01
70466 +9.734961213e+03 +9.734961213e+03 +9.767701213e+03 +9.767701213e+03 +9.0509e-01 +6.2864e-03 +6.5962e-01 +9.6771e-01 +3.7094e-01 +9.4819e-01 +9.2601e-02 +1.1014e-02 +5.3907e-03 +9.9757e-01
% function evaluation | noise-free fitness - Fopt (-3.761100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.163446751e+04 +2.163446751e+04 +2.125835751e+04 +2.125835751e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
25672 +2.129731771e+04 +2.129731771e+04 +2.092120771e+04 +2.092120771e+04 +2.5370e-02 +9.3275e-01 +2.0197e-02 +1.3487e-01 +8.7272e-01 +4.3230e-01 +6.4217e-02 +1.5807e-02 +1.9415e-01 +7.6996e-01
78323 +2.086194416e+04 +2.086194416e+04 +2.048583416e+04 +2.048583416e+04 +2.5370e-02 +9.5011e-01 +2.2579e-02 +4.8074e-02 +2.7862e-01 +2.6695e-01 +6.4217e-02 +3.8691e-02 +8.6832e-02 +8.9613e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.456866277e+04 +1.456866277e+04 +1.356866277e+04 +1.356866277e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
239 +1.430942225e+04 +1.430942225e+04 +1.330942225e+04 +1.330942225e+04 +5.2191e-01 +3.5756e-01 +9.5551e-01 +2.1355e-01 +5.8566e-02 +1.2094e-01 +9.7875e-01 +7.4923e-01 +4.0582e-01 +8.4878e-01
874 +1.388139837e+04 +1.388139837e+04 +1.288139837e+04 +1.288139837e+04 +5.1200e-02 +1.6581e-01 +4.8332e-01 +7.9603e-01 +1.4554e-02 +1.6694e-03 +7.5342e-01 +8.3886e-01 +5.6604e-01 +9.2169e-01
1569 +1.376944627e+04 +1.376944627e+04 +1.276944627e+04 +1.276944627e+04 +6.8391e-01 +7.4480e-01 +3.9536e-01 +7.9603e-01 +1.4554e-02 +1.6694e-03 +7.5342e-01 +8.3886e-01 +5.6604e-01 +9.2169e-01
20122 +1.348284465e+04 +1.348284465e+04 +1.248284465e+04 +1.248284465e+04 +9.1463e-01 +8.2758e-01 +9.6938e-01 +5.6044e-01 +1.4554e-02 +1.6694e-03 +8.3566e-01 +7.3915e-01 +4.3105e-01 +7.0827e-01
62056 +1.317081816e+04 +1.317081816e+04 +1.217081816e+04 +1.217081816e+04 +1.6828e-02 +5.8716e-01 +9.6130e-01 +3.2210e-01 +6.5424e-03 +1.6694e-03 +9.0474e-01 +7.6325e-01 +4.3105e-01 +7.0827e-01
% function evaluation | noise-free fitness - Fopt (-1.720700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.563423321e+03 +9.563423321e+03 +9.391353321e+03 +9.391353321e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
27 +8.325710289e+03 +8.325710289e+03 +8.153640289e+03 +8.153640289e+03 +9.6690e-01 +3.7658e-01 +8.9093e-01 +3.6932e-03 +6.9694e-01 +2.0531e-01 +4.2956e-01 +6.3630e-01 +6.7318e-01 +8.9652e-01
142 +8.182260887e+03 +8.182260887e+03 +8.010190887e+03 +8.010190887e+03 +9.6122e-01 +5.4293e-03 +8.1986e-01 +5.7457e-02 +7.6073e-01 +2.1697e-01 +9.5439e-01 +1.8513e-01 +2.4357e-01 +4.5247e-01
275 +6.913693430e+03 +6.913693430e+03 +6.741623430e+03 +6.741623430e+03 +3.4831e-01 +2.6234e-01 +4.3551e-01 +1.6674e-02 +9.9729e-01 +1.2073e-01 +9.1359e-01 +3.0435e-01 +9.7515e-01 +1.5889e-01
36098 +6.555332526e+03 +6.555332526e+03 +6.383262526e+03 +6.383262526e+03 +5.3109e-01 +8.2376e-02 +4.8613e-01 +1.6674e-02 +9.0880e-01 +4.0149e-02 +9.1359e-01 +4.6197e-01 +8.9907e-01 +5.0327e-01
74413 +6.341593009e+03 +6.341593009e+03 +6.169523009e+03 +6.169523009e+03 +5.6458e-01 +4.9967e-02 +4.8613e-01 +1.6674e-02 +9.0880e-01 +2.6919e-02 +9.9902e-01 +7.8239e-01 +8.1939e-01 +4.0150e-02
