% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6 +7.329023058e+01 +7.329023058e+01 +2.679802306e+02 +2.679802306e+02
3551 +6.049109868e+01 +6.049109868e+01 +2.551810987e+02 +2.551810987e+02
% function evaluation | noise-free fitness - Fopt (-9.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.152108077e+02 +1.152108077e+02 +2.078080770e+01 +2.078080770e+01
2 +1.096243887e+02 +1.096243887e+02 +1.519438867e+01 +1.519438867e+01
7 +1.054545938e+02 +1.054545938e+02 +1.102459382e+01 +1.102459382e+01
21 +1.031783678e+02 +1.031783678e+02 +8.748367763e+00 +8.748367763e+00
22 +1.018027908e+02 +1.018027908e+02 +7.372790785e+00 +7.372790785e+00
27 +9.507847580e+01 +9.507847580e+01 +6.484758038e-01 +6.484758038e-01
35 +9.204519918e+01 +9.204519918e+01 -2.384800816e+00 -2.384800816e+00
195 +8.868907787e+01 +8.868907787e+01 -5.740922132e+00 -5.740922132e+00
501 +8.096048681e+01 +8.096048681e+01 -1.346951319e+01 -1.346951319e+01
590 +7.675578203e+01 +7.675578203e+01 -1.767421797e+01 -1.767421797e+01
10243 +7.346826228e+01 +7.346826228e+01 -2.096173772e+01 -2.096173772e+01
19955 +7.104719780e+01 +7.104719780e+01 -2.338280220e+01 -2.338280220e+01
40832 +6.467413801e+01 +6.467413801e+01 -2.975586199e+01 -2.975586199e+01
% function evaluation | noise-free fitness - Fopt (-1.213000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.315734515e+01 +7.315734515e+01 -4.814265485e+01 -4.814265485e+01
11 +7.035275029e+01 +7.035275029e+01 -5.094724971e+01 -5.094724971e+01
14 +6.758834140e+01 +6.758834140e+01 -5.371165860e+01 -5.371165860e+01
50 +5.993493618e+01 +5.993493618e+01 -6.136506382e+01 -6.136506382e+01
2566 +5.723611452e+01 +5.723611452e+01 -6.406388548e+01 -6.406388548e+01
8380 +5.599566170e+01 +5.599566170e+01 -6.530433830e+01 -6.530433830e+01
14050 +5.132380337e+01 +5.132380337e+01 -6.997619663e+01 -6.997619663e+01
71276 +5.126115712e+01 +5.126115712e+01 -7.003884288e+01 -7.003884288e+01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.086083457e+02 +1.086083457e+02 -8.913916543e+02 -8.913916543e+02
2 +8.690082067e+01 +8.690082067e+01 -9.130991793e+02 -9.130991793e+02
5 +6.607651243e+01 +6.607651243e+01 -9.339234876e+02 -9.339234876e+02
48 +6.552180120e+01 +6.552180120e+01 -9.344781988e+02 -9.344781988e+02
191 +5.593040085e+01 +5.593040085e+01 -9.440695992e+02 -9.440695992e+02
3582 +4.998513496e+01 +4.998513496e+01 -9.500148650e+02 -9.500148650e+02
69538 +4.883945229e+01 +4.883945229e+01 -9.511605477e+02 -9.511605477e+02
% function evaluation | noise-free fitness - Fopt (-2.787500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.991059495e+01 +9.991059495e+01 -1.788394050e+02 -1.788394050e+02
57 +9.438189702e+01 +9.438189702e+01 -1.843681030e+02 -1.843681030e+02
162 +8.908142109e+01 +8.908142109e+01 -1.896685789e+02 -1.896685789e+02
1640 +7.608133602e+01 +7.608133602e+01 -2.026686640e+02 -2.026686640e+02
11006 +7.445495340e+01 +7.445495340e+01 -2.042950466e+02 -2.042950466e+02
70481 +7.362282432e+01 +7.362282432e+01 -2.051271757e+02 -2.051271757e+02
% function evaluation | noise-free fitness - Fopt (-1.677000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.005109008e+02 +1.005109008e+02 +8.374090075e+01 +8.374090075e+01
2 +8.799031395e+01 +8.799031395e+01 +7.122031395e+01 +7.122031395e+01
4 +7.929879695e+01 +7.929879695e+01 +6.252879695e+01 +6.252879695e+01
63 +7.569642144e+01 +7.569642144e+01 +5.892642144e+01 +5.892642144e+01
187 +6.582812106e+01 +6.582812106e+01 +4.905812106e+01 +4.905812106e+01
233 +6.213479400e+01 +6.213479400e+01 +4.536479400e+01 +4.536479400e+01
10181 +6.129030920e+01 +6.129030920e+01 +4.452030920e+01 +4.452030920e+01
65514 +5.635338062e+01 +5.635338062e+01 +3.958338062e+01 +3.958338062e+01
% function evaluation | noise-free fitness - Fopt (-8.593000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.428930894e+02 +1.428930894e+02 +5.696308941e+01 +5.696308941e+01
2 +1.329033221e+02 +1.329033221e+02 +4.697332209e+01 +4.697332209e+01
3 +1.269878452e+02 +1.269878452e+02 +4.105784521e+01 +4.105784521e+01
4 +1.152693447e+02 +1.152693447e+02 +2.933934465e+01 +2.933934465e+01
7 +1.100723809e+02 +1.100723809e+02 +2.414238088e+01 +2.414238088e+01
8 +1.080674677e+02 +1.080674677e+02 +2.213746772e+01 +2.213746772e+01
80 +1.024288614e+02 +1.024288614e+02 +1.649886142e+01 +1.649886142e+01
81 +9.276547824e+01 +9.276547824e+01 +6.835478244e+00 +6.835478244e+00
826 +7.994533037e+01 +7.994533037e+01 -5.984669631e+00 -5.984669631e+00
59772 +7.752945439e+01 +7.752945439e+01 -8.400545615e+00 -8.400545615e+00
86865 +7.533839442e+01 +7.533839442e+01 -1.059160558e+01 -1.059160558e+01
% function evaluation | noise-free fitness - Fopt (4.966000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.026841586e+01 +8.026841586e+01 +1.299284159e+02 +1.299284159e+02
2 +7.775171383e+01 +7.775171383e+01 +1.274117138e+02 +1.274117138e+02
3 +6.731438979e+01 +6.731438979e+01 +1.169743898e+02 +1.169743898e+02
32 +6.279980451e+01 +6.279980451e+01 +1.124598045e+02 +1.124598045e+02
33 +5.278258434e+01 +5.278258434e+01 +1.024425843e+02 +1.024425843e+02
10349 +4.964791932e+01 +4.964791932e+01 +9.930791932e+01 +9.930791932e+01
58965 +4.747773971e+01 +4.747773971e+01 +9.713773971e+01 +9.713773971e+01
77148 +4.608929448e+01 +4.608929448e+01 +9.574929448e+01 +9.574929448e+01
% function evaluation | noise-free fitness - Fopt (2.652800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.517549129e+01 +9.517549129e+01 +3.604554913e+02 +3.604554913e+02
13990 +8.893121373e+01 +8.893121373e+01 +3.542112137e+02 +3.542112137e+02
30546 +8.487226336e+01 +8.487226336e+01 +3.501522634e+02 +3.501522634e+02
