% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
19 +7.619972870e+00 +7.619972870e+00 -7.359002713e+01 -7.359002713e+01
36 +7.202500233e+00 +7.202500233e+00 -7.400749977e+01 -7.400749977e+01
115 +7.024970586e+00 +7.024970586e+00 -7.418502941e+01 -7.418502941e+01
412 +6.883661537e+00 +6.883661537e+00 -7.432633846e+01 -7.432633846e+01
685 +5.199646864e+00 +5.199646864e+00 -7.601035314e+01 -7.601035314e+01
848 +4.826105885e+00 +4.826105885e+00 -7.638389412e+01 -7.638389412e+01
4374 +3.733977728e+00 +3.733977728e+00 -7.747602227e+01 -7.747602227e+01
% function evaluation | noise-free fitness - Fopt (6.822800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.658256699e+01 +1.658256699e+01 +6.988625670e+02 +6.988625670e+02
4 +9.168195776e+00 +9.168195776e+00 +6.914481958e+02 +6.914481958e+02
6 +8.162640945e+00 +8.162640945e+00 +6.904426409e+02 +6.904426409e+02
29 +5.747999087e+00 +5.747999087e+00 +6.880279991e+02 +6.880279991e+02
159 +5.588264150e+00 +5.588264150e+00 +6.878682641e+02 +6.878682641e+02
3593 +4.849489594e+00 +4.849489594e+00 +6.871294896e+02 +6.871294896e+02
4538 +4.481597881e+00 +4.481597881e+00 +6.867615979e+02 +6.867615979e+02
58222 +4.274661919e+00 +4.274661919e+00 +6.865546619e+02 +6.865546619e+02
69453 +4.227519945e+00 +4.227519945e+00 +6.865075199e+02 +6.865075199e+02
71546 +3.522296132e+00 +3.522296132e+00 +6.858022961e+02 +6.858022961e+02
75287 +3.456912103e+00 +3.456912103e+00 +6.857369121e+02 +6.857369121e+02
% function evaluation | noise-free fitness - Fopt (-7.168200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.952069511e+01 +1.952069511e+01 -6.972993049e+02 -6.972993049e+02
2 +1.333518484e+01 +1.333518484e+01 -7.034848152e+02 -7.034848152e+02
3 +1.230534205e+01 +1.230534205e+01 -7.045146579e+02 -7.045146579e+02
7 +1.152940691e+01 +1.152940691e+01 -7.052905931e+02 -7.052905931e+02
9 +1.093743185e+01 +1.093743185e+01 -7.058825681e+02 -7.058825681e+02
11 +7.848116979e+00 +7.848116979e+00 -7.089718830e+02 -7.089718830e+02
272 +6.401330491e+00 +6.401330491e+00 -7.104186695e+02 -7.104186695e+02
273 +6.070721587e+00 +6.070721587e+00 -7.107492784e+02 -7.107492784e+02
387 +5.904033024e+00 +5.904033024e+00 -7.109159670e+02 -7.109159670e+02
542 +4.871119305e+00 +4.871119305e+00 -7.119488807e+02 -7.119488807e+02
5694 +4.450226938e+00 +4.450226938e+00 -7.123697731e+02 -7.123697731e+02
28619 +4.306910026e+00 +4.306910026e+00 -7.125130900e+02 -7.125130900e+02
68398 +4.063289092e+00 +4.063289092e+00 -7.127567109e+02 -7.127567109e+02
78279 +3.158183841e+00 +3.158183841e+00 -7.136618162e+02 -7.136618162e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.116842570e+01 +1.116842570e+01 -9.888315743e+02 -9.888315743e+02
5 +9.369397280e+00 +9.369397280e+00 -9.906306027e+02 -9.906306027e+02
10 +7.803245864e+00 +7.803245864e+00 -9.921967541e+02 -9.921967541e+02
218 +7.234566177e+00 +7.234566177e+00 -9.927654338e+02 -9.927654338e+02
395 +5.316760849e+00 +5.316760849e+00 -9.946832392e+02 -9.946832392e+02
5447 +3.974172742e+00 +3.974172742e+00 -9.960258273e+02 -9.960258273e+02
91423 +3.830042721e+00 +3.830042721e+00 -9.961699573e+02 -9.961699573e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.479288626e+01 +1.479288626e+01 -9.852071137e+02 -9.852071137e+02
2 +1.138100510e+01 +1.138100510e+01 -9.886189949e+02 -9.886189949e+02
7 +5.008091974e+00 +5.008091974e+00 -9.949919080e+02 -9.949919080e+02
7207 +4.292237079e+00 +4.292237079e+00 -9.957077629e+02 -9.957077629e+02
12980 +3.621723740e+00 +3.621723740e+00 -9.963782763e+02 -9.963782763e+02
79235 +3.507338817e+00 +3.507338817e+00 -9.964926612e+02 -9.964926612e+02
% function evaluation | noise-free fitness - Fopt (4.819000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.773964985e+01 +1.773964985e+01 +6.592964985e+01 +6.592964985e+01
2 +1.615210753e+01 +1.615210753e+01 +6.434210753e+01 +6.434210753e+01
3 +1.258675431e+01 +1.258675431e+01 +6.077675431e+01 +6.077675431e+01
9 +1.186097137e+01 +1.186097137e+01 +6.005097137e+01 +6.005097137e+01
16 +1.050690002e+01 +1.050690002e+01 +5.869690002e+01 +5.869690002e+01
17 +9.554011026e+00 +9.554011026e+00 +5.774401103e+01 +5.774401103e+01
42 +8.350039219e+00 +8.350039219e+00 +5.654003922e+01 +5.654003922e+01
88 +8.129997414e+00 +8.129997414e+00 +5.631999741e+01 +5.631999741e+01
106 +7.855449394e+00 +7.855449394e+00 +5.604544939e+01 +5.604544939e+01
162 +6.590661014e+00 +6.590661014e+00 +5.478066101e+01 +5.478066101e+01
473 +6.333324411e+00 +6.333324411e+00 +5.452332441e+01 +5.452332441e+01
729 +5.763701872e+00 +5.763701872e+00 +5.395370187e+01 +5.395370187e+01
3692 +5.059858893e+00 +5.059858893e+00 +5.324985889e+01 +5.324985889e+01
7254 +4.361424314e+00 +4.361424314e+00 +5.255142431e+01 +5.255142431e+01
82828 +4.195828417e+00 +4.195828417e+00 +5.238582842e+01 +5.238582842e+01
91309 +4.119715038e+00 +4.119715038e+00 +5.230971504e+01 +5.230971504e+01
% function evaluation | noise-free fitness - Fopt (-1.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.279474274e+01 +2.279474274e+01 +1.208474274e+01 +1.208474274e+01
2 +9.463264779e+00 +9.463264779e+00 -1.246735221e+00 -1.246735221e+00
14 +7.852768128e+00 +7.852768128e+00 -2.857231872e+00 -2.857231872e+00
42 +4.731818315e+00 +4.731818315e+00 -5.978181685e+00 -5.978181685e+00
25573 +4.002486712e+00 +4.002486712e+00 -6.707513288e+00 -6.707513288e+00
80746 +2.609039925e+00 +2.609039925e+00 -8.100960075e+00 -8.100960075e+00
% function evaluation | noise-free fitness - Fopt (3.425000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.568936666e+00 +7.568936666e+00 +4.181893667e+01 +4.181893667e+01
83 +7.123716552e+00 +7.123716552e+00 +4.137371655e+01 +4.137371655e+01
168 +6.626001186e+00 +6.626001186e+00 +4.087600119e+01 +4.087600119e+01
196 +5.127119377e+00 +5.127119377e+00 +3.937711938e+01 +3.937711938e+01
9156 +4.491942483e+00 +4.491942483e+00 +3.874194248e+01 +3.874194248e+01
21837 +4.186671096e+00 +4.186671096e+00 +3.843667110e+01 +3.843667110e+01
78137 +3.848257408e+00 +3.848257408e+00 +3.809825741e+01 +3.809825741e+01
% function evaluation | noise-free fitness - Fopt (1.134700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.307677826e+01 +1.307677826e+01 +1.265467783e+02 +1.265467783e+02
3 +1.269710956e+01 +1.269710956e+01 +1.261671096e+02 +1.261671096e+02
4 +1.256606814e+01 +1.256606814e+01 +1.260360681e+02 +1.260360681e+02
7 +8.283246577e+00 +8.283246577e+00 +1.217532466e+02 +1.217532466e+02
49 +4.813308961e+00 +4.813308961e+00 +1.182833090e+02 +1.182833090e+02
6323 +4.187344642e+00 +4.187344642e+00 +1.176573446e+02 +1.176573446e+02
10250 +3.400486944e+00 +3.400486944e+00 +1.168704869e+02 +1.168704869e+02
