% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2594 +2.453589822e+01 +2.453589822e+01 +9.588589822e+01 +9.588589822e+01 +3.6047e-01 +7.4771e-01 +5.5440e-01 +9.7642e-02 +2.8134e-01 +8.1677e-01 +4.8194e-02 +6.0711e-01 +9.9115e-01 +6.4474e-01
3488 +1.987272032e+01 +1.987272032e+01 +9.122272032e+01 +9.122272032e+01 +8.1241e-01 +3.7697e-01 +7.3395e-01 +5.6352e-02 +5.2164e-01 +8.2891e-01 +4.8826e-02 +7.9963e-01 +9.8469e-01 +3.6021e-01
50282 +1.801112460e+01 +1.801112460e+01 +8.936112460e+01 +8.936112460e+01 +9.6670e-01 +3.7697e-01 +7.3395e-01 +5.6352e-02 +5.2164e-01 +7.6426e-01 +4.8826e-02 +9.8178e-01 +9.8469e-01 +3.6021e-01
59037 +1.705730611e+01 +1.705730611e+01 +8.840730611e+01 +8.840730611e+01 +9.0615e-01 +3.7697e-01 +7.3395e-01 +5.6352e-02 +5.2164e-01 +7.6426e-01 +4.8826e-02 +9.8178e-01 +9.8469e-01 +3.6021e-01
69413 +1.690392575e+01 +1.690392575e+01 +8.825392575e+01 +8.825392575e+01 +9.1117e-01 +3.7697e-01 +7.3395e-01 +5.6352e-02 +5.2164e-01 +7.6426e-01 +4.8826e-02 +9.8178e-01 +9.8469e-01 +3.6021e-01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.391850572e+01 +6.391850572e+01 -2.913014943e+02 -2.913014943e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +2.917477491e+01 +2.917477491e+01 -3.260452251e+02 -3.260452251e+02 +7.5183e-01 +5.4697e-01 +5.0169e-01 +1.9334e-01 +1.2245e-01 +5.6340e-01 +1.1527e-01 +5.9164e-02 +3.2740e-02 +9.3446e-01
3402 +2.796962279e+01 +2.796962279e+01 -3.272503772e+02 -3.272503772e+02 +8.7401e-01 +5.8609e-01 +1.7848e-01 +7.7495e-01 +4.2261e-01 +9.5411e-01 +2.2115e-01 +1.6878e-01 +3.8065e-02 +7.5989e-01
4720 +2.379090746e+01 +2.379090746e+01 -3.314290925e+02 -3.314290925e+02 +6.1768e-01 +4.0131e-02 +9.8674e-02 +9.3209e-01 +1.0989e-02 +6.3678e-01 +7.1225e-02 +2.4645e-01 +5.5244e-01 +3.3633e-02
5473 +2.284496844e+01 +2.284496844e+01 -3.323750316e+02 -3.323750316e+02 +6.1768e-01 +4.0131e-02 +9.8674e-02 +9.3209e-01 +1.0989e-02 +6.3678e-01 +7.1225e-02 +2.4645e-01 +5.5244e-01 +4.1689e-02
8421 +2.076837339e+01 +2.076837339e+01 -3.344516266e+02 -3.344516266e+02 +3.6363e-01 +4.0131e-02 +9.8674e-02 +9.3209e-01 +1.0989e-02 +6.3678e-01 +7.1225e-02 +2.4645e-01 +5.5244e-01 +4.1689e-02
11961 +1.949119313e+01 +1.949119313e+01 -3.357288069e+02 -3.357288069e+02 +8.1741e-01 +1.7128e-01 +4.9650e-02 +8.6155e-01 +1.0989e-02 +6.2898e-01 +7.1225e-02 +2.4645e-01 +4.8204e-01 +4.1689e-02
62786 +1.852578525e+01 +1.852578525e+01 -3.366942148e+02 -3.366942148e+02 +8.0027e-01 +1.7128e-01 +4.9650e-02 +8.6155e-01 +1.0989e-02 +6.2898e-01 +7.1225e-02 +2.4645e-01 +4.8204e-01 +1.8679e-02
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.270454043e+02 +1.270454043e+02 +2.262154043e+02 +2.262154043e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.102785657e+02 +1.102785657e+02 +2.094485657e+02 +2.094485657e+02 +7.3516e-01 +1.8123e-01 +5.8253e-01 +1.6787e-01 +2.4057e-01 +3.5431e-01 +2.2164e-01 +1.1433e-01 +4.8610e-01 +1.3146e-01
7 +7.008834092e+01 +7.008834092e+01 +1.692583409e+02 +1.692583409e+02 +9.3759e-01 +5.2074e-01 +4.2090e-01 +6.3209e-01 +5.9197e-01 +9.7438e-01 +6.7409e-01 +6.2201e-01 +4.3496e-01 +5.7441e-01
40 +6.655132725e+01 +6.655132725e+01 +1.657213272e+02 +1.657213272e+02 +3.7765e-01 +7.0136e-01 +4.6022e-01 +7.5755e-01 +4.1257e-01 +9.9296e-01 +9.1050e-01 +6.1198e-01 +1.4172e-01 +5.9277e-01
43 +6.469500343e+01 +6.469500343e+01 +1.638650034e+02 +1.638650034e+02 +4.6978e-01 +2.9671e-01 +6.9193e-01 +7.2811e-01 +5.4179e-01 +9.7711e-01 +9.9182e-01 +8.4684e-01 +4.5631e-02 +7.2394e-01
106 +6.181800609e+01 +6.181800609e+01 +1.609880061e+02 +1.609880061e+02 +6.7495e-01 +9.8876e-01 +2.3482e-02 +2.7830e-02 +3.5055e-01 +2.5077e-01 +7.2879e-02 +2.2488e-02 +6.7031e-01 +8.5118e-01
123 +6.108284291e+01 +6.108284291e+01 +1.602528429e+02 +1.602528429e+02 +8.7080e-01 +1.0120e-01 +2.3918e-02 +4.1289e-01 +9.4525e-01 +5.3120e-01 +7.4630e-01 +6.9216e-01 +8.0164e-01 +6.9956e-01
131 +4.121879062e+01 +4.121879062e+01 +1.403887906e+02 +1.403887906e+02 +7.7488e-01 +5.6926e-01 +1.2146e-01 +9.9952e-01 +7.2316e-01 +9.3267e-01 +2.6082e-01 +2.2874e-01 +8.6924e-01 +6.1983e-01
15058 +3.950541231e+01 +3.950541231e+01 +1.386754123e+02 +1.386754123e+02 +4.3469e-01 +5.3101e-04 +1.2146e-01 +9.9952e-01 +2.5898e-01 +9.6301e-01 +5.1033e-01 +1.5131e-01 +8.1613e-01 +7.6719e-01
21963 +3.789680247e+01 +3.789680247e+01 +1.370668025e+02 +1.370668025e+02 +3.6639e-01 +7.6986e-01 +4.3963e-01 +3.7584e-01 +7.9654e-01 +9.6201e-01 +3.3181e-01 +9.7223e-01 +2.1546e-02 +2.2991e-01
40758 +3.424784585e+01 +3.424784585e+01 +1.334178459e+02 +1.334178459e+02 +8.7685e-01 +5.3101e-04 +1.1209e-01 +8.4934e-01 +6.5065e-02 +8.1032e-01 +9.5458e-01 +2.0898e-01 +6.7031e-01 +5.7780e-01
53037 +3.192300397e+01 +3.192300397e+01 +1.310930040e+02 +1.310930040e+02 +8.7685e-01 +5.3101e-04 +1.1209e-01 +8.4934e-01 +6.5065e-02 +8.1032e-01 +9.5458e-01 +2.0898e-01 +6.7031e-01 +6.1983e-01
72359 +3.113220414e+01 +3.113220414e+01 +1.303022041e+02 +1.303022041e+02 +8.5217e-01 +1.3476e-01 +1.1209e-01 +8.4934e-01 +6.5065e-02 +8.1032e-01 +9.5458e-01 +2.0898e-01 +6.7031e-01 +6.1983e-01
78092 +2.858980765e+01 +2.858980765e+01 +1.277598077e+02 +1.277598077e+02 +8.5217e-01 +1.3476e-01 +1.1209e-01 +8.4934e-01 +6.5065e-02 +8.1032e-01 +9.5458e-01 +2.0898e-01 +6.7031e-01 +3.8479e-01
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.741515579e+01 +9.741515579e+01 -4.204948442e+02 -4.204948442e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.655570423e+01 +3.655570423e+01 -4.813542958e+02 -4.813542958e+02 +9.9606e-01 +5.4341e-01 +5.8523e-01 +8.8230e-01 +4.5583e-01 +8.4413e-01 +5.2104e-01 +1.2871e-01 +1.9233e-02 +2.4647e-01
4 +2.470295873e+01 +2.470295873e+01 -4.932070413e+02 -4.932070413e+02 +8.1388e-02 +6.8001e-01 +2.9995e-01 +3.4516e-01 +1.0655e-01 +3.7358e-01 +6.8721e-02 +5.6479e-01 +7.5047e-01 +2.3846e-01
787 +2.126737197e+01 +2.126737197e+01 -4.966426280e+02 -4.966426280e+02 +3.9703e-01 +1.2764e-01 +1.7355e-02 +8.1891e-01 +8.0694e-01 +4.4552e-01 +9.4118e-01 +3.9927e-01 +5.5709e-02 +2.8331e-01
1575 +1.908007910e+01 +1.908007910e+01 -4.988299209e+02 -4.988299209e+02 +2.4177e-01 +3.9091e-01 +3.0943e-02 +2.9360e-01 +8.3741e-02 +5.7740e-01 +6.7452e-01 +4.5540e-01 +3.5054e-01 +3.3203e-01
3643 +1.603036439e+01 +1.603036439e+01 -5.018796356e+02 -5.018796356e+02 +6.1185e-01 +1.7838e-01 +1.2670e-01 +4.3945e-01 +2.6851e-01 +7.1869e-01 +9.2579e-01 +1.9059e-01 +2.1142e-01 +2.7486e-01
28313 +1.550253151e+01 +1.550253151e+01 -5.024074685e+02 -5.024074685e+02 +6.6581e-01 +1.7838e-01 +1.2670e-01 +4.3945e-01 +2.6851e-01 +7.1869e-01 +9.2579e-01 +1.9059e-01 +2.1142e-01 +2.7486e-01
38846 +1.493537341e+01 +1.493537341e+01 -5.029746266e+02 -5.029746266e+02 +4.3567e-01 +1.0852e-01 +5.3952e-02 +4.3945e-01 +2.4470e-01 +4.3940e-01 +9.0918e-01 +6.2873e-01 +1.9605e-01 +1.4632e-01
43538 +1.165906106e+01 +1.165906106e+01 -5.062509389e+02 -5.062509389e+02 +3.8785e-01 +2.4756e-01 +1.0412e-01 +8.3206e-01 +4.9269e-01 +7.5478e-01 +9.8222e-01 +2.1577e-01 +1.2476e-01 +1.3125e-01
48689 +1.096095365e+01 +1.096095365e+01 -5.069490463e+02 -5.069490463e+02 +3.7699e-01 +2.4756e-01 +1.0412e-01 +8.3206e-01 +4.9269e-01 +7.5478e-01 +9.8222e-01 +2.1577e-01 +1.2476e-01 +1.3125e-01
58800 +7.516026394e+00 +7.516026394e+00 -5.103939736e+02 -5.103939736e+02 +3.7699e-01 +2.4756e-01 +1.0412e-01 +8.3206e-01 +4.9269e-01 +7.1869e-01 +9.2579e-01 +2.8468e-01 +2.4467e-02 +1.0904e-01
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.559257783e+01 +7.559257783e+01 +1.838257783e+01 +1.838257783e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.780521146e+01 +3.780521146e+01 -1.940478854e+01 -1.940478854e+01 +7.3254e-01 +5.2221e-01 +3.6020e-01 +6.8329e-01 +5.6692e-01 +6.2958e-01 +3.9775e-01 +6.4509e-01 +3.9368e-01 +4.1576e-01
5 +3.027005580e+01 +3.027005580e+01 -2.693994420e+01 -2.693994420e+01 +5.6895e-01 +3.9701e-01 +2.7847e-01 +1.5481e-01 +5.9740e-01 +5.9520e-01 +1.4654e-01 +5.2987e-01 +1.1757e-01 +9.8685e-01
47 +2.794029646e+01 +2.794029646e+01 -2.926970354e+01 -2.926970354e+01 +2.4251e-01 +5.2215e-01 +5.5298e-01 +3.1767e-02 +6.7441e-01 +3.1027e-01 +9.7536e-01 +5.9936e-01 +4.4053e-01 +6.9361e-01
71 +2.557571245e+01 +2.557571245e+01 -3.163428755e+01 -3.163428755e+01 +8.3264e-01 +6.9665e-01 +8.2108e-01 +1.3358e-02 +2.5124e-01 +3.7854e-01 +2.5820e-01 +6.5190e-01 +8.0908e-02 +7.4865e-01
73 +1.793067119e+01 +1.793067119e+01 -3.927932881e+01 -3.927932881e+01 +3.4177e-01 +7.2931e-01 +5.6381e-01 +8.0472e-01 +8.8216e-01 +7.3888e-01 +9.5894e-01 +5.1805e-02 +6.9933e-01 +3.4693e-01
392 +1.535614721e+01 +1.535614721e+01 -4.185385279e+01 -4.185385279e+01 +2.1417e-01 +2.1131e-01 +8.2831e-01 +8.5206e-01 +9.1392e-01 +5.8350e-01 +7.0899e-01 +1.1730e-01 +4.2382e-01 +2.9153e-01
2477 +1.328852172e+01 +1.328852172e+01 -4.392147828e+01 -4.392147828e+01 +6.6068e-01 +1.8014e-01 +9.0830e-01 +4.4635e-01 +9.8599e-01 +7.2460e-01 +6.5510e-01 +4.4638e-01 +9.3474e-02 +8.4491e-01
14050 +1.190442475e+01 +1.190442475e+01 -4.530557525e+01 -4.530557525e+01 +1.1198e-01 +7.6581e-03 +6.0906e-01 +8.5361e-01 +9.7331e-01 +9.2444e-01 +9.4432e-01 +4.2540e-01 +3.5103e-01 +6.3276e-01
21722 +1.043362745e+01 +1.043362745e+01 -4.677637255e+01 -4.677637255e+01 +4.1632e-01 +2.3663e-01 +6.0906e-01 +8.5361e-01 +9.7331e-01 +9.2444e-01 +9.4432e-01 +4.2540e-01 +3.9368e-01 +4.1576e-01
42916 +9.175040739e+00 +9.175040739e+00 -4.803495926e+01 -4.803495926e+01 +9.2712e-01 +5.2221e-01 +6.0906e-01 +8.5361e-01 +9.7331e-01 +8.5217e-01 +8.2593e-01 +3.5907e-01 +3.5992e-01 +7.1595e-01
44671 +8.745183837e+00 +8.745183837e+00 -4.846481616e+01 -4.846481616e+01 +2.8559e-01 +4.3767e-01 +9.9964e-01 +9.6930e-01 +9.7331e-01 +9.2444e-01 +9.4432e-01 +4.2540e-01 +3.9368e-01 +3.7314e-01
65662 +7.701439237e+00 +7.701439237e+00 -4.950856076e+01 -4.950856076e+01 +2.8559e-01 +4.3767e-01 +9.9964e-01 +9.6930e-01 +9.7331e-01 +9.2444e-01 +9.4432e-01 +4.2540e-01 +3.9368e-01 +5.3233e-01
77894 +7.506051520e+00 +7.506051520e+00 -4.970394848e+01 -4.970394848e+01 +2.8683e-01 +4.3767e-01 +9.9964e-01 +9.6930e-01 +9.7331e-01 +9.2444e-01 +9.4432e-01 +4.2540e-01 +3.9368e-01 +5.4552e-01
81719 +3.472399974e+00 +3.472399974e+00 -5.373760003e+01 -5.373760003e+01 +6.5702e-01 +4.8973e-01 +9.9964e-01 +9.6930e-01 +9.7331e-01 +8.5068e-01 +8.4114e-01 +4.2540e-01 +5.7764e-01 +8.0799e-01
% function evaluation | noise-free fitness - Fopt (-1.237300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.045072829e+01 +9.045072829e+01 -3.327927171e+01 -3.327927171e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.941597462e+01 +3.941597462e+01 -8.431402538e+01 -8.431402538e+01 +7.7595e-01 +4.9262e-01 +6.1798e-01 +6.1188e-01 +3.5782e-02 +6.6237e-02 +3.9868e-01 +1.6884e-01 +4.3071e-01 +4.0751e-01
16 +2.894963519e+01 +2.894963519e+01 -9.478036481e+01 -9.478036481e+01 +4.4174e-01 +2.0348e-02 +2.4471e-01 +8.3408e-01 +5.0527e-01 +2.2232e-01 +6.5280e-01 +9.3574e-02 +5.6812e-01 +3.2462e-01
52 +2.859155893e+01 +2.859155893e+01 -9.513844107e+01 -9.513844107e+01 +6.4973e-01 +8.9504e-01 +8.8570e-01 +5.9768e-01 +2.0213e-01 +1.5625e-01 +9.8516e-01 +2.1706e-01 +1.7788e-01 +5.0544e-01
193 +2.744116957e+01 +2.744116957e+01 -9.628883043e+01 -9.628883043e+01 +9.4127e-02 +9.2560e-01 +7.1510e-01 +9.9404e-01 +5.0283e-01 +1.6620e-02 +5.1147e-01 +3.5184e-01 +4.6605e-01 +4.6780e-01
677 +2.546902162e+01 +2.546902162e+01 -9.826097838e+01 -9.826097838e+01 +1.7097e-01 +3.9679e-01 +1.4442e-02 +8.0724e-01 +7.9804e-01 +3.8257e-02 +3.9686e-01 +3.7467e-01 +4.3234e-01 +5.6275e-02
3747 +2.372878263e+01 +2.372878263e+01 -1.000012174e+02 -1.000012174e+02 +2.3674e-02 +5.3294e-01 +3.6366e-01 +9.6234e-01 +3.8336e-01 +7.8853e-02 +3.1469e-01 +8.9320e-01 +7.2264e-01 +1.4067e-01
4753 +2.341126627e+01 +2.341126627e+01 -1.003187337e+02 -1.003187337e+02 +2.3674e-02 +5.3294e-01 +3.6366e-01 +9.6234e-01 +3.8336e-01 +7.8853e-02 +3.2430e-01 +9.8127e-01 +4.3323e-01 +2.4181e-01
7322 +2.072255288e+01 +2.072255288e+01 -1.030074471e+02 -1.030074471e+02 +3.4619e-01 +5.4494e-01 +5.3032e-01 +9.6113e-01 +4.3531e-01 +3.4080e-01 +1.2757e-02 +9.3446e-01 +4.6463e-01 +1.8722e-01
7618 +1.857177191e+01 +1.857177191e+01 -1.051582281e+02 -1.051582281e+02 +2.3674e-02 +5.3294e-01 +4.0215e-02 +9.6234e-01 +7.1893e-01 +3.1784e-03 +6.8831e-01 +6.7265e-01 +4.0575e-01 +2.2119e-01
9556 +1.702136101e+01 +1.702136101e+01 -1.067086390e+02 -1.067086390e+02 +3.4619e-01 +5.4494e-01 +5.3032e-01 +9.6113e-01 +4.3531e-01 +3.4080e-01 +1.2757e-02 +8.6554e-01 +6.4926e-01 +1.5142e-01
14938 +1.213467184e+01 +1.213467184e+01 -1.115953282e+02 -1.115953282e+02 +1.4328e-01 +2.1600e-01 +6.0849e-01 +9.9404e-01 +1.2717e-01 +2.7948e-01 +9.6343e-01 +1.0506e-01 +7.8670e-01 +1.8888e-01
19784 +1.111442844e+01 +1.111442844e+01 -1.126155716e+02 -1.126155716e+02 +2.3674e-02 +2.1600e-01 +6.0849e-01 +9.9404e-01 +1.2717e-01 +2.7948e-01 +9.6343e-01 +1.0506e-01 +7.8670e-01 +1.8888e-01
% function evaluation | noise-free fitness - Fopt (-1.322100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.015652897e+02 +1.015652897e+02 -3.064471028e+01 -3.064471028e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +5.138776449e+01 +5.138776449e+01 -8.082223551e+01 -8.082223551e+01 +7.3274e-01 +3.8543e-02 +3.4480e-01 +2.8015e-01 +7.1305e-01 +8.9312e-02 +9.4055e-01 +2.7765e-01 +6.6099e-01 +3.4988e-01
46 +4.875203484e+01 +4.875203484e+01 -8.345796516e+01 -8.345796516e+01 +9.1871e-01 +4.2819e-01 +1.7962e-01 +7.1459e-01 +4.0423e-01 +1.3723e-01 +8.7507e-01 +8.2994e-01 +9.1562e-01 +6.6081e-01
65 +4.719239107e+01 +4.719239107e+01 -8.501760893e+01 -8.501760893e+01 +3.1734e-01 +4.0956e-01 +9.8259e-01 +9.7582e-01 +2.0837e-01 +2.2592e-01 +7.2574e-01 +4.8144e-01 +1.0869e-01 +5.5379e-01
79 +4.168604140e+01 +4.168604140e+01 -9.052395860e+01 -9.052395860e+01 +8.8397e-01 +5.4632e-01 +8.5652e-01 +7.6246e-01 +5.5297e-01 +4.4016e-02 +8.0849e-01 +4.5285e-01 +4.4202e-01 +1.7430e-01
99 +3.808547545e+01 +3.808547545e+01 -9.412452455e+01 -9.412452455e+01 +8.2237e-02 +3.3324e-01 +1.9498e-01 +3.2537e-01 +9.6692e-01 +8.6481e-01 +8.4475e-01 +6.2925e-01 +9.9403e-01 +8.2060e-01
177 +3.383162314e+01 +3.383162314e+01 -9.837837686e+01 -9.837837686e+01 +1.4218e-01 +1.3364e-01 +5.3318e-01 +9.9696e-01 +3.2979e-01 +8.5563e-02 +9.6494e-01 +7.3990e-01 +6.0738e-01 +8.6893e-01
255 +2.867229149e+01 +2.867229149e+01 -1.035377085e+02 -1.035377085e+02 +3.8635e-01 +5.6129e-02 +8.9570e-01 +8.8848e-01 +9.4444e-01 +1.4054e-01 +1.3259e-05 +6.5797e-01 +9.6152e-01 +4.4165e-01
1681 +2.685623018e+01 +2.685623018e+01 -1.053537698e+02 -1.053537698e+02 +8.7390e-01 +4.6176e-02 +9.8041e-01 +3.7878e-01 +7.1345e-01 +9.5806e-01 +6.7452e-01 +9.9181e-01 +6.8148e-01 +3.4758e-01
1752 +2.361266842e+01 +2.361266842e+01 -1.085973316e+02 -1.085973316e+02 +8.0122e-01 +7.0786e-02 +7.9656e-01 +8.6765e-01 +3.8642e-02 +3.2938e-01 +3.8966e-01 +6.0135e-01 +7.5506e-01 +4.7820e-02
33033 +2.331803884e+01 +2.331803884e+01 -1.088919612e+02 -1.088919612e+02 +8.0316e-01 +7.0786e-02 +7.9656e-01 +8.6765e-01 +3.8642e-02 +3.2938e-01 +3.8966e-01 +6.0135e-01 +7.5506e-01 +4.7820e-02
34320 +2.124203281e+01 +2.124203281e+01 -1.109679672e+02 -1.109679672e+02 +9.7880e-01 +3.0701e-01 +6.5839e-01 +5.6685e-01 +2.2732e-01 +1.3990e-01 +4.7612e-01 +6.0135e-01 +2.2151e-02 +2.2229e-01
35895 +2.014160181e+01 +2.014160181e+01 -1.120683982e+02 -1.120683982e+02 +8.7735e-01 +9.7857e-04 +9.8703e-01 +5.4446e-01 +5.5883e-01 +2.1839e-01 +3.3180e-01 +9.9990e-01 +7.0729e-01 +3.9465e-01
36791 +1.935440426e+01 +1.935440426e+01 -1.128555957e+02 -1.128555957e+02 +8.7735e-01 +9.7857e-04 +9.8703e-01 +5.4446e-01 +5.5883e-01 +2.1839e-01 +3.3180e-01 +9.9990e-01 +7.0729e-01 +4.6497e-01
79964 +1.823137695e+01 +1.823137695e+01 -1.139786231e+02 -1.139786231e+02 +8.0122e-01 +3.9806e-02 +9.8703e-01 +2.0850e-01 +2.1773e-01 +3.9052e-01 +3.3180e-01 +9.9990e-01 +4.2010e-01 +4.7820e-02
90476 +1.658547409e+01 +1.658547409e+01 -1.156245259e+02 -1.156245259e+02 +8.0122e-01 +3.9806e-02 +9.8703e-01 +1.6865e-01 +9.4931e-01 +7.8172e-01 +5.7375e-01 +9.7017e-01 +8.3933e-01 +9.9370e-01
% function evaluation | noise-free fitness - Fopt (9.533000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.052490002e+02 +1.052490002e+02 +2.005790002e+02 +2.005790002e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +8.475779771e+01 +8.475779771e+01 +1.800877977e+02 +1.800877977e+02 +4.1215e-01 +2.6406e-01 +8.8300e-01 +7.9395e-01 +5.3961e-01 +3.9353e-01 +7.4582e-01 +2.6259e-01 +5.9411e-01 +5.8955e-01
4 +7.591090892e+01 +7.591090892e+01 +1.712409089e+02 +1.712409089e+02 +1.2313e-01 +3.0068e-01 +1.3494e-01 +6.7101e-01 +1.1192e-01 +7.7695e-01 +4.7718e-01 +6.9626e-01 +6.9816e-01 +1.5771e-01
6 +7.548775745e+01 +7.548775745e+01 +1.708177574e+02 +1.708177574e+02 +9.7934e-01 +8.9341e-01 +2.7086e-01 +8.6511e-01 +3.9014e-01 +4.0886e-01 +3.6032e-01 +7.5574e-01 +3.4125e-01 +8.4318e-01
18 +7.361996135e+01 +7.361996135e+01 +1.689499613e+02 +1.689499613e+02 +1.8902e-01 +9.3052e-01 +2.8412e-01 +9.2180e-01 +9.5456e-01 +5.3102e-01 +6.7558e-01 +2.9814e-02 +5.6573e-01 +1.4817e-01
25 +7.087061290e+01 +7.087061290e+01 +1.662006129e+02 +1.662006129e+02 +4.7717e-01 +1.2607e-01 +3.7554e-01 +2.2949e-01 +6.1222e-01 +2.9128e-01 +3.2149e-01 +1.0462e-01 +6.2957e-01 +9.7700e-01
26 +6.912516312e+01 +6.912516312e+01 +1.644551631e+02 +1.644551631e+02 +3.6825e-01 +1.2163e-01 +2.9548e-01 +1.4614e-01 +5.5483e-02 +3.9520e-01 +7.6126e-02 +5.9620e-01 +3.9585e-01 +8.0807e-01
43 +5.094003839e+01 +5.094003839e+01 +1.462700384e+02 +1.462700384e+02 +8.1428e-03 +1.5698e-01 +6.7505e-02 +9.6327e-01 +2.4425e-01 +4.4486e-01 +2.4940e-01 +1.8517e-01 +8.5102e-02 +1.9116e-01
