% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +9.904758676e+00 +9.904758676e+00 -2.446524132e+01 -2.446524132e+01 -1.9820e+00 +2.0259e+00
99 +5.731050409e+00 +5.731050409e+00 -2.863894959e+01 -2.863894959e+01 -8.1609e-01 -6.8803e-01
117 +2.919485889e+00 +2.919485889e+00 -3.145051411e+01 -3.145051411e+01 -8.1032e-01 -6.8785e-01
% function evaluation | noise-free fitness - Fopt (5.004000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.829400539e+01 +4.829400539e+01 +9.833400539e+01 +9.833400539e+01 +5.0236e-01 -3.9072e+00
2 +2.568708060e+01 +2.568708060e+01 +7.572708060e+01 +7.572708060e+01 +2.2016e-01 -1.2169e+00
9 +1.354707633e+01 +1.354707633e+01 +6.358707633e+01 +6.358707633e+01 -4.4262e+00 +1.6347e+00
11 +8.886047773e+00 +8.886047773e+00 +5.892604777e+01 +5.892604777e+01 +4.4898e+00 +2.0655e+00
26 +2.642850304e+00 +2.642850304e+00 +5.268285030e+01 +5.268285030e+01 +1.6126e+00 +1.5885e+00
101 +1.574989117e+00 +1.574989117e+00 +5.161498912e+01 +5.161498912e+01 +1.6167e+00 +1.5876e+00
107 +9.926065125e-01 +9.926065125e-01 +5.103260651e+01 +5.103260651e+01 +1.6188e+00 +1.5883e+00
136 +4.442527361e-01 +4.442527361e-01 +5.048425274e+01 +5.048425274e+01 +1.6238e+00 +1.5922e+00
143 +3.386707263e-01 +3.386707263e-01 +5.037867073e+01 +5.037867073e+01 +1.6232e+00 +1.5920e+00
161 +1.852226482e-01 +1.852226482e-01 +5.022522265e+01 +5.022522265e+01 +1.6230e+00 +1.5917e+00
238 +1.574546256e-01 +1.574546256e-01 +5.019745463e+01 +5.019745463e+01 +1.6230e+00 +1.5918e+00
% function evaluation | noise-free fitness - Fopt (-3.341700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.919290826e+01 +3.919290826e+01 -2.949770917e+02 -2.949770917e+02 -1.0258e+00 -4.1331e+00
10 +2.424350546e+01 +2.424350546e+01 -3.099264945e+02 -3.099264945e+02 +1.4012e+00 -6.2844e+00
23 +1.342111516e+01 +1.342111516e+01 -3.207488848e+02 -3.207488848e+02 +3.1655e+00 -5.4956e+00
44 +9.516058787e+00 +9.516058787e+00 -3.246539412e+02 -3.246539412e+02 +2.3298e+00 -5.7943e+00
68 +3.327526675e+00 +3.327526675e+00 -3.308424733e+02 -3.308424733e+02 +2.3825e+00 -5.8474e+00
94 +1.761961321e+00 +1.761961321e+00 -3.324080387e+02 -3.324080387e+02 +2.3919e+00 -5.8361e+00
109 +1.454359366e+00 +1.454359366e+00 -3.327156406e+02 -3.327156406e+02 +2.3944e+00 -5.8331e+00
143 +9.660046359e-01 +9.660046359e-01 -3.332039954e+02 -3.332039954e+02 +2.3949e+00 -5.8315e+00
% function evaluation | noise-free fitness - Fopt (-1.216400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.881692465e+01 +4.881692465e+01 -7.282307535e+01 -7.282307535e+01 +1.7147e+00 +2.0406e+00
2 +2.065463178e+01 +2.065463178e+01 -1.009853682e+02 -1.009853682e+02 +2.4070e+00 -4.9861e+00
4 +5.676039502e+00 +5.676039502e+00 -1.159639605e+02 -1.159639605e+02 +8.7557e-01 +3.7928e+00
57 +1.419424516e+00 +1.419424516e+00 -1.202205755e+02 -1.202205755e+02 +1.6990e+00 -8.7779e-02
106 +3.980135394e-01 +3.980135394e-01 -1.212419865e+02 -1.212419865e+02 +1.7012e+00 -8.9057e-02
163 +1.834801069e-01 +1.834801069e-01 -1.214565199e+02 -1.214565199e+02 +1.7004e+00 -8.8766e-02
164 +5.407092862e-02 +5.407092862e-02 -1.215859291e+02 -1.215859291e+02 +1.6999e+00 -8.8771e-02
182 +3.731190870e-02 +3.731190870e-02 -1.216026881e+02 -1.216026881e+02 +1.6998e+00 -8.8768e-02
226 +2.419515493e-02 +2.419515493e-02 -1.216158048e+02 -1.216158048e+02 +1.6998e+00 -8.8789e-02
233 +1.389960071e-02 +1.389960071e-02 -1.216261004e+02 -1.216261004e+02 +1.6998e+00 -8.8791e-02
253 +9.995400197e-03 +9.995400197e-03 -1.216300046e+02 -1.216300046e+02 +1.6998e+00 -8.8788e-02
272 +4.286625638e-03 +4.286625638e-03 -1.216357134e+02 -1.216357134e+02 +1.6998e+00 -8.8783e-02
275 +2.709184986e-03 +2.709184986e-03 -1.216372908e+02 -1.216372908e+02 +1.6998e+00 -8.8784e-02
301 +2.034753067e-03 +2.034753067e-03 -1.216379652e+02 -1.216379652e+02 +1.6998e+00 -8.8785e-02
315 +1.540631502e-03 +1.540631502e-03 -1.216384594e+02 -1.216384594e+02 +1.6998e+00 -8.8785e-02
322 +8.069038153e-04 +8.069038153e-04 -1.216391931e+02 -1.216391931e+02 +1.6998e+00 -8.8785e-02
329 +4.330987518e-04 +4.330987518e-04 -1.216395669e+02 -1.216395669e+02 +1.6998e+00 -8.8785e-02
360 +3.609190663e-04 +3.609190663e-04 -1.216396391e+02 -1.216396391e+02 +1.6998e+00 -8.8785e-02
370 +2.487239211e-04 +2.487239211e-04 -1.216397513e+02 -1.216397513e+02 +1.6998e+00 -8.8785e-02
% function evaluation | noise-free fitness - Fopt (1.341000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.467383735e+00 +2.467383735e+00 +1.587738373e+01 +1.587738373e+01 +4.7683e+00 -4.8034e+00
79 +9.646603812e-01 +9.646603812e-01 +1.437466038e+01 +1.437466038e+01 +4.7737e+00 -4.7861e+00
85 +5.698604053e-01 +5.698604053e-01 +1.397986041e+01 +1.397986041e+01 +4.7768e+00 -4.7768e+00
163 +3.855226310e-01 +3.855226310e-01 +1.379552263e+01 +1.379552263e+01 +4.7765e+00 -4.7778e+00
% function evaluation | noise-free fitness - Fopt (-2.363000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.230877515e+01 +3.230877515e+01 +8.678775153e+00 +8.678775153e+00 -3.2970e+00 +2.8894e+00
7 +2.456939328e+01 +2.456939328e+01 +9.393932768e-01 +9.393932768e-01 -5.1877e+00 +1.2097e+00
18 +1.267185758e+01 +1.267185758e+01 -1.095814242e+01 -1.095814242e+01 -5.4605e+00 +3.2561e+00
33 +2.422769428e+00 +2.422769428e+00 -2.120723057e+01 -2.120723057e+01 -4.0764e+00 +3.5320e+00
92 +7.880174382e-01 +7.880174382e-01 -2.284198256e+01 -2.284198256e+01 -4.0793e+00 +3.5311e+00
97 +4.382143192e-01 +4.382143192e-01 -2.319178568e+01 -2.319178568e+01 -4.0802e+00 +3.5284e+00
107 +3.089350393e-01 +3.089350393e-01 -2.332106496e+01 -2.332106496e+01 -4.0801e+00 +3.5283e+00
133 +5.300419997e-02 +5.300419997e-02 -2.357699580e+01 -2.357699580e+01 -4.0798e+00 +3.5284e+00
169 +3.747155348e-02 +3.747155348e-02 -2.359252845e+01 -2.359252845e+01 -4.0798e+00 +3.5285e+00
193 +7.493809852e-03 +7.493809852e-03 -2.362250619e+01 -2.362250619e+01 -4.0798e+00 +3.5285e+00
222 +5.279434834e-03 +5.279434834e-03 -2.362472057e+01 -2.362472057e+01 -4.0798e+00 +3.5285e+00
238 +3.781246213e-03 +3.781246213e-03 -2.362621875e+01 -2.362621875e+01 -4.0798e+00 +3.5285e+00
272 +1.903515648e-03 +1.903515648e-03 -2.362809648e+01 -2.362809648e+01 -4.0798e+00 +3.5285e+00
280 +1.081113647e-03 +1.081113647e-03 -2.362891889e+01 -2.362891889e+01 -4.0798e+00 +3.5285e+00
286 +3.289027199e-04 +3.289027199e-04 -2.362967110e+01 -2.362967110e+01 -4.0798e+00 +3.5285e+00
304 +1.439768245e-04 +1.439768245e-04 -2.362985602e+01 -2.362985602e+01 -4.0798e+00 +3.5285e+00
321 +4.671188221e-05 +4.671188221e-05 -2.362995329e+01 -2.362995329e+01 -4.0798e+00 +3.5285e+00
338 +2.726152400e-05 +2.726152400e-05 -2.362997274e+01 -2.362997274e+01 -4.0798e+00 +3.5285e+00
373 +1.956353067e-05 +1.956353067e-05 -2.362998044e+01 -2.362998044e+01 -4.0798e+00 +3.5285e+00
379 +1.537738812e-05 +1.537738812e-05 -2.362998462e+01 -2.362998462e+01 -4.0798e+00 +3.5285e+00
386 +8.819706284e-06 +8.819706284e-06 -2.362999118e+01 -2.362999118e+01 -4.0798e+00 +3.5285e+00
396 +4.675367119e-06 +4.675367119e-06 -2.362999532e+01 -2.362999532e+01 -4.0798e+00 +3.5285e+00
398 +3.031075057e-06 +3.031075057e-06 -2.362999697e+01 -2.362999697e+01 -4.0798e+00 +3.5285e+00
% function evaluation | noise-free fitness - Fopt (-6.075000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.881515311e+01 +5.881515311e+01 -1.934846892e+00 -1.934846892e+00 -4.5738e+00 -2.5056e-01
9 +3.486614687e+01 +3.486614687e+01 -2.588385313e+01 -2.588385313e+01 -6.3324e+00 +2.8490e+00
63 +2.061433029e+01 +2.061433029e+01 -4.013566971e+01 -4.013566971e+01 -9.3140e+00 -3.0559e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.121616124e+01 +1.121616124e+01 -9.887838388e+02 -9.887838388e+02 +3.4264e+00 +4.2353e+00
12 +7.964977039e+00 +7.964977039e+00 -9.920350230e+02 -9.920350230e+02 +1.2698e+00 +3.2941e+00
30 +4.129538188e+00 +4.129538188e+00 -9.958704618e+02 -9.958704618e+02 +2.3505e+00 +5.7184e+00
129 +3.480527082e+00 +3.480527082e+00 -9.965194729e+02 -9.965194729e+02 +2.3507e+00 +5.7180e+00
