gen	min     	avg     	max     	std    
0  	-43267.8	-8798.07	-4995.07	3171.46
1  	-17452.9	-7443.51	-4857.67	1578.91
2  	-33219.9	-6824.94	-4857.67	1875.77
3  	-10810.7	-6193.3 	-4593.1 	761.931
4  	-13119.6	-5848.48	-4540.02	799.985
5  	-8147.68	-5533.75	-4415.55	512.827
6  	-45565.8	-5425.06	-4387.93	1882.54
7  	-13746.3	-5215.07	-4382.74	780.464
8  	-9882.56	-4991.4 	-4149.85	412.898
9  	-9645.63	-4867.35	-4149.85	433.492
10 	-11664.7	-4764.52	-4149.85	462.187
11 	-7804.78	-4662.47	-4082.38	348.958
12 	-8299.7 	-4575.67	-4075.91	355.863
13 	-10615.7	-4524   	-4021.68	545.678
14 	-11276.9	-4444.35	-4014.9 	544.093
15 	-21809.7	-4453.64	-3925.98	1044.55
16 	-7593.44	-4300.24	-3921.26	301.711
17 	-6778.26	-4229.59	-3888.1 	287.7  
18 	-11161.9	-4195.83	-3780.86	441.551
19 	-8012.68	-4126.25	-3780.86	338.626
20 	-10383.8	-4116.99	-3726.16	592.089
21 	-11323.6	-4052.1 	-3676.62	498.728
22 	-27925.5	-4042.65	-3671.71	1167.42
23 	-7343.17	-3955.76	-3641.7 	339.954
24 	-8287.99	-3911.44	-3623.12	358.52 
25 	-5650.27	-3862.32	-3562.72	243.078
26 	-5702.34	-3831.45	-3491.35	242.079
27 	-6224.43	-3787.24	-3491.35	275.638
28 	-21338.1	-3820.91	-3487.14	908.298
29 	-6464.5 	-3714.81	-3456.18	270.71 
30 	-5888.99	-3666.87	-3456.18	177.147
31 	-6072.82	-3639.52	-3444.51	202.448
32 	-7495.38	-3637.03	-3431.41	311.213
33 	-6376.12	-3605.93	-3419.01	276.769
34 	-5719.52	-3560.13	-3396.8 	174.67 
35 	-13108.2	-3590.08	-3396.8 	623.868
36 	-8836.55	-3529.5 	-3368.36	291.607
37 	-5485.08	-3521.06	-3367.5 	206.05 
38 	-5198.6 	-3501.68	-3350.23	185.829
39 	-5250.81	-3477.66	-3343.37	181.045
40 	-7758.33	-3484.76	-3332.44	352.444
41 	-8881.62	-3480.13	-3331.31	376.843
42 	-6101.99	-3446.15	-3318.98	205.803
43 	-5952.37	-3423.07	-3287.03	193.258
44 	-4603.02	-3400.72	-3287.03	150.542
45 	-9370.46	-3427.22	-3280.33	374.204
46 	-6057.99	-3399.22	-3268.87	249.936
47 	-5128.86	-3365.95	-3246.47	144.842
48 	-7185.96	-3386.38	-3237.2 	316.223
49 	-5142.46	-3349.92	-3233.78	179.48 
50 	-7368.57	-3342.17	-3212.5 	296.099
51 	-6220.54	-3329.26	-3204.45	237.591
52 	-4922.93	-3319.26	-3191.31	184.149
53 	-5990.27	-3327.75	-3191.31	255.609
54 	-7344.34	-3305.82	-3189.52	266.881
55 	-5635.02	-3290.92	-3183.29	218.385
56 	-7423.89	-3300.15	-3180.79	298.345
57 	-11413.6	-3289.22	-3170.69	434.62 
58 	-7277.64	-3263.09	-3168.91	262.023
59 	-6342.42	-3255.26	-3161.46	248.271
60 	-7997.97	-3257.02	-3160.95	320.548
61 	-6203.46	-3232.87	-3134.17	202.386
62 	-8404.33	-3236.74	-3130.71	315.554
63 	-10094.3	-3244.66	-3123.26	362.507
64 	-5525.81	-3219.26	-3113.03	216.693
65 	-6010.23	-3227.84	-3113.03	258.743
66 	-4837.18	-3198.11	-3112.13	164.049
67 	-4276.34	-3176.34	-3109.33	112.223
68 	-5160.64	-3185.44	-3109.33	186.172
69 	-5360.98	-3179.1 	-3109.33	199.094
70 	-6151.66	-3183.06	-3096.55	227.866
71 	-5145.55	-3162.71	-3074.59	177.491
72 	-6685.42	-3156.15	-3074.59	196.156
73 	-6168.89	-3157.2 	-3073.75	219.73 
74 	-6761.41	-3145.67	-3066.45	201.954
75 	-11496.8	-3171.75	-3066.45	474.411
76 	-5396.72	-3141.12	-3066.45	162.148
77 	-6872.06	-3154.77	-3054.23	273.965
78 	-6008   	-3136.69	-3051.84	250.166
79 	-5023.55	-3118.95	-3051.84	151.382
80 	-5359.05	-3125.73	-3051.84	192.386
81 	-5566.84	-3126.66	-3041   	210.847
82 	-6143.73	-3126.55	-3039.84	243.001
83 	-9279.3 	-3128.69	-3036.32	382.77 
84 	-6740.55	-3112.13	-3036.32	262.955
85 	-5479.66	-3097   	-3032.09	170.946
86 	-6070.65	-3088.67	-3023.91	176.671
87 	-6183.28	-3091.72	-3013.1 	186.518
88 	-6528.77	-3095.48	-3006   	261.174
89 	-11118.5	-3142.67	-3005.32	633.045
90 	-5227.99	-3084.37	-3005.32	219.645
91 	-11139.2	-3084.68	-2996.17	405.619
92 	-9802.57	-3085.84	-2992.17	374.778
93 	-8718.83	-3078.17	-2992.17	365.257
94 	-17733  	-3108.42	-2988.72	736.944
95 	-4100.69	-3042.59	-2987.66	122.819
96 	-5292.89	-3040.67	-2987.66	194.99 
97 	-4341.03	-3032.65	-2987.66	137.259
98 	-4399.13	-3027.34	-2987.66	119.216
99 	-6384.38	-3039.76	-2985.96	202.09 
