gen	min     	avg     	max     	std    
0  	-39821.3	-8511.29	-4964.65	2945.61
1  	-38411.8	-7446.69	-4845.64	2006.29
2  	-10231.6	-6676.56	-4703.04	942.076
3  	-27529  	-6213.85	-4703.04	1403.59
4  	-18826.8	-5880.91	-4649.58	1067.06
5  	-17085.9	-5571.83	-4395.43	763.351
6  	-17922.7	-5361.59	-4395.43	874.416
7  	-12886.2	-5165.63	-4294.92	571.769
8  	-22643.6	-5115.8 	-4263.67	1215.11
9  	-10400.2	-4931.57	-4182.11	588.089
10 	-8589.02	-4779.47	-3989.06	425.13 
11 	-10745.8	-4687.56	-3938.61	525.288
12 	-11044.9	-4578.99	-3938.61	501.745
13 	-11073.1	-4481.43	-3848.1 	448.118
14 	-9326.53	-4407.05	-3848.1 	359.519
15 	-7398.7 	-4338.37	-3756.82	323.038
16 	-10990.8	-4292.98	-3756.82	482.345
17 	-45349.3	-4327.98	-3756.82	1890.02
18 	-8590.59	-4146.81	-3750.04	390.601
19 	-11269  	-4130.74	-3750.04	621.829
20 	-11766.7	-4040.11	-3675.65	464.608
21 	-11663.7	-4008.99	-3675.65	615.739
22 	-7766.56	-3913.85	-3663.53	277.349
23 	-8660.02	-3912.87	-3658.05	415.325
24 	-7317.27	-3863.44	-3614.38	350.148
25 	-18598.4	-3857.22	-3546.69	772.776
26 	-8634.42	-3797.15	-3546.69	354.352
27 	-13156.6	-3780.61	-3533.6 	579.144
28 	-9733.09	-3725.67	-3533.6 	347.506
29 	-6238.94	-3700.03	-3533.6 	256.983
30 	-7948.11	-3694.47	-3504.43	357.181
31 	-9845.22	-3684.74	-3504.43	427.51 
32 	-7581.85	-3656.99	-3489.18	326.972
33 	-10118.6	-3627.48	-3472.48	378.247
34 	-6070.96	-3594.19	-3472.48	197.058
35 	-10748.4	-3608.2 	-3460.75	388.828
36 	-10123.7	-3573.6 	-3450.41	350.071
37 	-45075.2	-3643.83	-3438.26	1869.26
38 	-6287.93	-3545.98	-3420.5 	211.143
39 	-6622.31	-3547.86	-3409.44	271.674
40 	-7389.83	-3515.12	-3397.21	218.796
41 	-5887.88	-3539.12	-3394.86	259.621
42 	-8233.88	-3516.18	-3387.05	320.087
43 	-6832.18	-3500.55	-3380.43	276.426
44 	-7522.58	-3506.75	-3370.01	375.733
45 	-15705.2	-3500   	-3364.83	595.133
46 	-8810.96	-3468.27	-3344.97	356.344
47 	-5406.05	-3443.24	-3339.17	207.078
48 	-6046.42	-3443.77	-3338.8 	231.1  
49 	-8498.26	-3461   	-3338.8 	357.582
50 	-6314.71	-3425.9 	-3330.74	261.355
51 	-7897.75	-3437.97	-3317.28	356.345
52 	-5365.93	-3403.56	-3314.74	179.942
53 	-10008.7	-3412.58	-3298.88	355.898
54 	-11842.9	-3421.25	-3282.04	478.987
55 	-17576.7	-3431.75	-3282.04	698.725
56 	-20302.3	-3458.99	-3281.1 	906.222
57 	-6773.38	-3382.65	-3267.42	279.757
58 	-6488.48	-3380.89	-3267.42	309.019
59 	-13563.3	-3403.5 	-3255.65	598.272
60 	-5240.45	-3350.01	-3252.23	220.042
61 	-7083.35	-3358.77	-3232.71	296.159
62 	-10180.1	-3371.34	-3232.71	487.011
63 	-10491.5	-3365.32	-3222.38	465.263
64 	-8438.59	-3343.2 	-3217.54	396.951
65 	-8583.59	-3327.68	-3217.49	379.725
66 	-6382.29	-3310.4 	-3211.05	232.728
67 	-10190.3	-3331.46	-3209.95	446.894
68 	-6217.64	-3304.33	-3206.59	274.3  
69 	-9044.36	-3294.73	-3206.25	335.093
70 	-8115.08	-3290.83	-3203.2 	310.51 
71 	-8264.03	-3291.54	-3201.76	337.817
72 	-9232.14	-3277.33	-3198.14	365.118
73 	-13524.6	-3338.72	-3198.14	805.121
74 	-6240.45	-3253.11	-3196.44	194.694
75 	-6473.92	-3259.89	-3194.51	220.002
76 	-5274.34	-3233.75	-3189.86	140.264
77 	-15808.8	-3268.51	-3188.14	579.087
78 	-7539.13	-3263.39	-3183.48	308.639
79 	-6479.01	-3256.37	-3179.64	271.751
80 	-22012  	-3322.83	-3177.11	963.166
81 	-5970.06	-3246.34	-3177.11	230.107
82 	-16970.5	-3264.77	-3167.19	672.108
83 	-7906.49	-3247.22	-3163.57	312.377
84 	-12645.9	-3295.71	-3158.97	616.926
85 	-23019.6	-3311.56	-3155.97	1203.97
86 	-4224.06	-3209.49	-3151.54	123.784
87 	-6476.81	-3214.98	-3151.54	220.922
88 	-13323  	-3253.46	-3146.08	585.437
89 	-8928.79	-3255.82	-3137.26	411.909
90 	-10454.8	-3242.22	-3137.26	430.626
91 	-8278.61	-3220.36	-3136.39	341.703
92 	-8313.18	-3210.96	-3133.6 	352.721
93 	-4241.95	-3173.17	-3132.68	95.0094
94 	-9147.87	-3185.19	-3117.38	295.391
95 	-5916.81	-3193.04	-3114.51	231.756
96 	-10009.3	-3231.17	-3110.78	506.431
97 	-6115.53	-3191.51	-3100.91	246.925
98 	-3742.1 	-3157.05	-3100.27	87.406 
99 	-7275.8 	-3202.67	-3096.91	348.726
