gen	min     	avg     	max     	std    
0  	-9335.44	-2380.48	-1602.73	636.038
1  	-3836.21	-2012.35	-1595.41	253.673
2  	-4062.69	-1845.7 	-1571.88	174.405
3  	-7969.97	-1762.78	-1544.22	326.784
4  	-5557.47	-1690.28	-1518.3 	195.501
5  	-2515.28	-1635.67	-1510.95	70.3044
6  	-2705.43	-1605.29	-1506.96	92.6106
7  	-2816.28	-1576.43	-1499.41	77.3396
8  	-2146.06	-1552.36	-1487.46	54.2502
9  	-2508.94	-1538.31	-1486.09	69.1022
10 	-2746.11	-1525.85	-1473.98	77.93  
11 	-3271.29	-1529.35	-1473.06	128.803
12 	-2231.64	-1507.8 	-1453.55	57.0845
13 	-1847.6 	-1494.19	-1453.55	29.3057
14 	-2096.79	-1490.32	-1445.29	47.3404
15 	-4656.36	-1497.13	-1424.63	188.321
16 	-1791.98	-1468.1 	-1424.63	28.0196
17 	-2642.82	-1470.74	-1419.53	90.2037
18 	-2612.64	-1457.92	-1418.76	88.7019
19 	-1663.65	-1442.4 	-1417.01	28.483 
20 	-4017.79	-1444.75	-1417.01	153.17 
21 	-3736.86	-1436.96	-1409.76	122.535
22 	-3695.04	-1436.47	-1408.95	140.019
23 	-2125.75	-1426.42	-1402.34	50.2039
24 	-2454.28	-1429.89	-1402.29	82.7828
25 	-2586.38	-1423.11	-1400.59	62.4852
26 	-2060.81	-1419.26	-1394.63	59.3613
27 	-3893.96	-1431.63	-1385.69	166.38 
28 	-2279.93	-1414.56	-1385.69	68.7865
29 	-3592.14	-1412.9 	-1384.77	115.843
30 	-2407.37	-1405.3 	-1376.83	61.6572
31 	-2391.62	-1402.41	-1375.78	58.48  
32 	-2217.53	-1398.45	-1375.78	54.3528
33 	-1610.82	-1389.51	-1371.83	20.0277
34 	-4230.54	-1399.05	-1366.9 	150.636
35 	-2701.64	-1387.7 	-1363.6 	73.7602
36 	-5092.62	-1400.7 	-1363.6 	252.373
37 	-12222.6	-1415.1 	-1360   	515.73 
38 	-1856.2 	-1377.27	-1359.9 	36.1857
39 	-1688.65	-1371.75	-1355.3 	23.3012
40 	-1909.43	-1373.71	-1355.3 	47.9693
41 	-4966.13	-1385.07	-1353.25	188.101
42 	-6591.07	-1383.78	-1352.98	247.142
43 	-3141.32	-1383.12	-1347.65	156.669
44 	-1956.9 	-1364.5 	-1345.72	47.3692
45 	-4142.78	-1375.09	-1345.25	152.06 
46 	-2737.62	-1359.79	-1344.08	67.9518
47 	-2438.16	-1359.14	-1336.97	64.7326
48 	-1792.67	-1357.37	-1335.7 	49.7842
49 	-1778.14	-1350.85	-1333.22	28.8924
50 	-3712.21	-1354   	-1327.29	114.039
51 	-1709.51	-1346.45	-1326.59	34.6196
52 	-2483.3 	-1349.8 	-1323.07	86.1321
53 	-6083.15	-1356.71	-1322.37	236.697
54 	-1976.54	-1340.9 	-1320.37	56.731 
55 	-1947.41	-1333.97	-1319.69	39.2734
56 	-2036.69	-1334.58	-1313.35	56.6269
57 	-3016.58	-1338.57	-1312.27	118.316
58 	-2040.43	-1326.14	-1311   	36.1665
59 	-2802.31	-1328.71	-1310.35	73.7827
60 	-1849.6 	-1320.89	-1309.78	27.7749
61 	-2126.75	-1324.04	-1309.57	61.5603
62 	-1999.94	-1318.39	-1308.5 	40.187 
63 	-1661.08	-1317.54	-1307.62	29.4254
64 	-1537.94	-1315.92	-1304.98	23.9728
65 	-2503.54	-1321.59	-1304.98	75.9265
66 	-3819.18	-1330.1 	-1304.58	165.127
67 	-1941.43	-1315.58	-1303.88	42.3232
68 	-1983.54	-1314.55	-1302.18	50.165 
69 	-1702.28	-1314.02	-1302.18	38.8879
70 	-2545.94	-1313.02	-1300.48	65.5133
71 	-2229.26	-1312.45	-1300.18	51.5803
72 	-2148.99	-1310.42	-1299.28	49.6694
73 	-2101.36	-1310.92	-1298.75	53.1713
74 	-2953.43	-1312   	-1298.48	84.1984
75 	-3540.33	-1317.71	-1297.96	125.147
76 	-1729.64	-1305.03	-1296.26	32.0215
77 	-2182.2 	-1307.25	-1294.98	56.1774
78 	-3152.02	-1310.47	-1294.98	100.934
79 	-1870.78	-1307.37	-1294.98	48.2049
80 	-2473.39	-1304.69	-1293.36	58.8126
81 	-1605.38	-1300.85	-1293.26	21.7791
82 	-1768.72	-1305.3 	-1291.36	44.4875
83 	-1970.71	-1304.22	-1290.66	48.4574
84 	-5802.82	-1312.01	-1290.66	209.059
85 	-1642.25	-1298.33	-1290.56	27.4942
86 	-1927.24	-1302.29	-1289.26	58.9699
87 	-2505.71	-1299.69	-1289.26	64.81  
88 	-1665.7 	-1295.62	-1288.86	26.2613
89 	-1874.62	-1299.39	-1288.86	48.1493
90 	-1674.7 	-1296.03	-1288.49	29.2888
91 	-3041.14	-1302.82	-1288.49	112.584
92 	-1798.67	-1296.09	-1288.49	37.6793
93 	-9503.9 	-1330.95	-1287.8 	485.751
94 	-2534.58	-1301.63	-1286.86	85.5881
95 	-1929.85	-1296.95	-1286.46	54.6243
96 	-2029.03	-1297.45	-1286.46	54.6419
97 	-1448.89	-1292.72	-1285.76	18.6671
98 	-2038.47	-1293.4 	-1284.46	41.2063
99 	-1462.02	-1291.03	-1284.46	17.9549
