gen	min     	avg     	max     	std    
0  	-4683.52	-2276.96	-1929.41	307.047
1  	-2593.07	-2093.74	-1920.55	100.597
2  	-4507.41	-2028.18	-1872.23	130.396
3  	-2616.86	-1980.06	-1845.12	66.5098
4  	-3082.7 	-1947.42	-1843.38	85.6024
5  	-2724.52	-1915.7 	-1835.81	65.1259
6  	-2524.64	-1892.34	-1815.08	61.4836
7  	-2717.58	-1870.61	-1803.31	65.1162
8  	-2214.63	-1851.82	-1794.72	38.1777
9  	-2088   	-1834.78	-1786.1 	31.1274
10 	-2672.83	-1822.97	-1767.84	44.3625
11 	-2034.28	-1813.11	-1763.52	28.3053
12 	-2098.83	-1800.26	-1762.5 	24.673 
13 	-2143.11	-1791.19	-1759.87	28.8756
14 	-2175.37	-1782.23	-1754.39	30.0223
15 	-2160.86	-1773.76	-1754.33	24.9835
16 	-2444.91	-1772.2 	-1752.31	42.6586
17 	-2010.48	-1764.1 	-1747.89	18.4518
18 	-2459.35	-1764.14	-1738.56	43.4829
19 	-2388.79	-1760.86	-1738.56	42.8133
20 	-3127.83	-1758.53	-1738.51	65.7746
21 	-2009.74	-1753.81	-1732.82	24.4209
22 	-2664.18	-1750.7 	-1732.82	45.3201
23 	-2236.85	-1747.56	-1729.6 	36.542 
24 	-2578.06	-1746.34	-1726.3 	57.9987
25 	-2324.17	-1742.67	-1725.21	39.15  
26 	-2111.11	-1738.5 	-1723.01	33.1083
27 	-2022.37	-1734.35	-1721.31	24.5246
28 	-2040.14	-1732.52	-1720.24	28.2437
29 	-2179.65	-1732.57	-1718.24	36.9757
30 	-2063.12	-1728.05	-1718.24	23.8854
31 	-2090.27	-1727.15	-1716.63	24.2408
32 	-2095.16	-1725.09	-1716.2 	21.0822
33 	-2166.38	-1724.74	-1713.8 	31.0461
34 	-1857.33	-1721.74	-1712.96	13.9058
35 	-2463.28	-1722.98	-1709.96	41.4738
36 	-2172.06	-1719.46	-1709.96	25.0686
37 	-1905.6 	-1718.36	-1709.96	16.1825
38 	-2202.11	-1717.32	-1708.96	26.5914
39 	-1945.85	-1714.69	-1707.96	14.2128
40 	-1942.85	-1716.25	-1707.96	21.6042
41 	-1881.58	-1713.14	-1707.66	11.9905
42 	-2032.41	-1713.16	-1706.96	20.9312
43 	-2008.11	-1713.75	-1706.96	23.089 
44 	-2614.96	-1715.31	-1705.96	50.3988
45 	-3187.23	-1715.88	-1704.66	72.896 
46 	-2011.01	-1713.06	-1704.66	28.1162
47 	-2032.19	-1711.25	-1702.84	25.3575
48 	-2322.88	-1711.25	-1702.84	34.7106
49 	-2994.11	-1713.8 	-1702.84	62.5839
50 	-2413.27	-1712   	-1702.44	45.0634
51 	-1958.58	-1708.28	-1702.44	21.4941
52 	-2310.22	-1707.46	-1702.44	30.0084
53 	-1857.71	-1705.85	-1702.44	13.8319
54 	-2000.94	-1707.95	-1702.44	23.6147
55 	-1789.06	-1704.63	-1701.44	8.76858
56 	-1837.36	-1705.74	-1699.74	13.7373
57 	-2716.54	-1709.09	-1699.74	54.1686
58 	-3042.02	-1711.91	-1698.44	79.3396
59 	-1955.96	-1705.99	-1698.44	20.9495
60 	-1796.08	-1703.78	-1697.04	11.4164
61 	-2063.57	-1704.58	-1697.04	26.0104
62 	-2119.39	-1704.49	-1696.04	27.2533
63 	-4638.74	-1710.47	-1694.77	135.022
64 	-1878.64	-1700.26	-1694.6 	12.3636
65 	-1914.8 	-1700.07	-1693.09	15.295 
66 	-1780.18	-1698.52	-1689.07	10.174 
67 	-2009.74	-1700.17	-1689.07	27.5343
68 	-2038.08	-1698.76	-1689.07	23.5209
69 	-2053.66	-1697.78	-1689.07	25.2133
70 	-1968.82	-1695.08	-1688.37	17.6933
71 	-2018.74	-1694.76	-1687.07	21.5188
72 	-2446.07	-1697.5 	-1687.07	49.6542
73 	-1876.58	-1691.19	-1685.55	12.7312
74 	-1853.28	-1691.8 	-1685.55	15.6388
75 	-2459.63	-1693.43	-1685.55	38.6776
76 	-2119.16	-1689.71	-1685.55	20.5793
77 	-1792.7 	-1689.87	-1685.55	12.9147
78 	-3070.72	-1695.63	-1684.85	86.2285
79 	-1894.25	-1689.15	-1684.48	14.5396
80 	-1874.57	-1687.98	-1684.48	13.5275
81 	-1825.15	-1688.19	-1684.15	12.6964
82 	-1783.85	-1687.52	-1684.15	9.81156
83 	-6047.55	-1696.09	-1683.78	195.288
84 	-2056.84	-1689.02	-1683.75	24.1022
85 	-2339.8 	-1690.84	-1683.75	40.0704
86 	-1960.95	-1687.98	-1683.38	19.7648
87 	-1997.47	-1688.57	-1683.38	21.6433
88 	-1955.19	-1687.09	-1683.38	16.3064
89 	-1880.67	-1686.9 	-1683.38	16.1564
90 	-2211.48	-1687.9 	-1683.38	28.0999
91 	-1867.08	-1686.84	-1683.38	14.9384
92 	-2130.38	-1688.74	-1683.38	34.7305
93 	-1849.53	-1686.19	-1680.07	13.7536
94 	-2318.11	-1689.41	-1679.68	37.4499
95 	-2581.72	-1691.73	-1679.68	56.2369
96 	-1828.96	-1686.05	-1679.68	13.9099
97 	-1828.45	-1685.94	-1679.68	14.2985
98 	-1787.42	-1684.72	-1679.68	12.5268
99 	-1885.03	-1683.68	-1679.68	14.1144
