gen	min     	avg     	max     	std    
0  	-10582.7	-2334.47	-1611.98	724.387
1  	-3203.66	-1982.05	-1611.98	204.143
2  	-3243.05	-1850.45	-1610.34	153.555
3  	-2716.03	-1770.16	-1578.53	111.262
4  	-2683.2 	-1699.17	-1533.54	92.9693
5  	-2257.14	-1644.78	-1533.54	65.2744
6  	-3190.57	-1625.53	-1514.75	103.255
7  	-2397.34	-1594.31	-1492.24	60.0164
8  	-3013.29	-1573.12	-1485.55	102.478
9  	-3842.76	-1558.69	-1481.5 	141.455
10 	-3575.81	-1539.7 	-1479.84	105.427
11 	-3390.36	-1524.51	-1465.85	88.4711
12 	-2231.95	-1519.95	-1458.81	76.1966
13 	-2688.4 	-1509   	-1457.64	99.4551
14 	-2271.87	-1494.96	-1451.59	65.3212
15 	-5366.28	-1504.7 	-1442.54	259.556
16 	-2276.81	-1477.46	-1435.41	71.0716
17 	-2980.08	-1477.99	-1428.84	122.01 
18 	-2060.51	-1462.47	-1428.42	46.8783
19 	-5333.92	-1477.94	-1425.53	250.136
20 	-4183.84	-1455.81	-1420.17	130.322
21 	-2576.74	-1447.49	-1419.95	84.3763
22 	-10010.1	-1459.5 	-1414.65	392.576
23 	-2108.58	-1434.25	-1409.03	45.0005
24 	-4135.34	-1445.39	-1409.03	168.811
25 	-2136.01	-1428.39	-1409.03	50.1367
26 	-3205.14	-1430.14	-1406.68	111.294
27 	-6279.63	-1429.13	-1403.66	220.348
28 	-2467.99	-1419.36	-1403.66	56.7419
29 	-3427.02	-1423.4 	-1402.68	103.418
30 	-2021.37	-1415.94	-1398.02	48.6801
31 	-1899.87	-1412.47	-1388.23	39.4151
32 	-2067.54	-1412.69	-1388.23	50.7223
33 	-2451.65	-1410.64	-1388.04	67.215 
34 	-3238.71	-1415.4 	-1383.29	120.059
35 	-3034.45	-1410.49	-1383.09	98.9516
36 	-3134.36	-1399.47	-1377.29	82.1251
37 	-2795.18	-1394.58	-1377.29	66.339 
38 	-1821.38	-1394.68	-1375.99	42.5981
39 	-3954.28	-1399.1 	-1375.59	127.573
40 	-1840.64	-1389.22	-1371.49	32.5925
41 	-2370.06	-1388.47	-1370.19	56.4901
42 	-3572.1 	-1394.94	-1368.19	140.357
43 	-1659.08	-1382.39	-1365.6 	32.1006
44 	-1953.92	-1381.18	-1365.6 	45.5795
45 	-12993.9	-1413.17	-1364.86	527.448
46 	-4126.97	-1391.41	-1362.27	171.271
47 	-1992.89	-1375.49	-1362.27	40.8236
48 	-3007.95	-1379.54	-1360.33	89.0504
49 	-3345.47	-1380.71	-1359.75	127.864
50 	-1822.8 	-1369.35	-1358.36	31.278 
51 	-1937.83	-1371.84	-1356.27	49.4375
52 	-3459.53	-1376.4 	-1352.65	112.51 
53 	-2318.17	-1366.57	-1350.14	51.3818
54 	-2285.75	-1365.45	-1350.14	52.6742
55 	-2619.46	-1365.54	-1347.24	67.3266
56 	-1700.66	-1359.92	-1346.14	31.1833
57 	-1901.77	-1359.72	-1345.14	46.8129
58 	-1820.64	-1356.91	-1345.14	35.694 
59 	-2374.95	-1364.06	-1342.64	85.041 
60 	-1784.51	-1354.23	-1338.23	39.844 
61 	-5471.37	-1370.09	-1338.03	243.655
62 	-2044.09	-1352.97	-1336.48	45.1986
63 	-6965.06	-1364.21	-1335.33	256.298
64 	-1666.18	-1348.02	-1332.56	30.5351
65 	-2876.47	-1348.53	-1332.56	82.9928
66 	-2081.37	-1345.19	-1332.29	51.4435
67 	-12403.1	-1378.65	-1331.26	540.173
68 	-2510.82	-1347.24	-1330.52	83.4476
69 	-2389.84	-1344.89	-1329.52	74.5089
70 	-1741.24	-1337.28	-1327.56	24.6354
71 	-2317.09	-1338.88	-1325.82	51.1454
72 	-1969.38	-1338.62	-1325.82	46.6789
73 	-19592.1	-1373.83	-1323.42	816.81 
74 	-1584.14	-1334.47	-1323.42	24.0134
75 	-1926.73	-1335.26	-1320.52	43.6275
76 	-2123.27	-1334.42	-1320.52	47.3855
77 	-1913.58	-1332.94	-1318.82	46.377 
78 	-3072.05	-1334.21	-1316.82	86.2686
79 	-2034.56	-1329.94	-1316.12	45.4478
80 	-1948.64	-1330.8 	-1313.81	55.8868
81 	-6871.19	-1339.06	-1313.81	256.57 
82 	-1710.36	-1323.38	-1313.59	25.6426
83 	-2430.36	-1324.07	-1312.29	58.4976
84 	-2434.8 	-1326.22	-1311.29	69.6319
85 	-1574.77	-1320.98	-1310.59	28.7148
86 	-1848.2 	-1320.78	-1310.12	38.6506
87 	-2334.53	-1323.69	-1309.99	78.432 
88 	-2074.7 	-1318.39	-1309.65	42.0205
89 	-2460.89	-1322.06	-1308.65	64.833 
90 	-2154.7 	-1318.33	-1307.65	57.5853
91 	-3642.99	-1330.11	-1306.42	160.195
92 	-1983.07	-1315.49	-1305.26	47.2743
93 	-2549.81	-1317.82	-1303.56	67.174 
94 	-1794.04	-1313.75	-1303.56	32.5926
95 	-1853.66	-1316.52	-1302.88	49.5408
96 	-2326.48	-1315.45	-1302.88	71.0215
97 	-2788.04	-1312.41	-1302.73	71.4589
98 	-7454.04	-1323.43	-1299.04	281.021
99 	-1605.29	-1308.37	-1292.91	25.0697
