gen	min     	avg     	max     	std    
0  	-3399.17	-2096.39	-1817.03	192.263
1  	-2559.36	-1976.39	-1812.15	96.3619
2  	-2189.15	-1910.42	-1800.92	57.2394
3  	-4550.39	-1880.22	-1787.14	149.209
4  	-2115.21	-1843.7 	-1767.98	38.2589
5  	-2458.03	-1824.37	-1760.07	42.923 
6  	-2595.45	-1810.89	-1757.15	62.5551
7  	-2301.55	-1792.76	-1737.66	37.2096
8  	-2306.04	-1781.63	-1736.01	34.8107
9  	-2197.85	-1770.97	-1732.04	34.9699
10 	-2204.42	-1761.7 	-1717.22	39.0775
11 	-2049.71	-1751.5 	-1716.22	27.0443
12 	-1925.82	-1741.39	-1704.56	19.6484
13 	-2817.94	-1738.29	-1703.56	62.6842
14 	-2075.6 	-1728.2 	-1699.7 	30.5594
15 	-2164.52	-1720.87	-1693.43	28.1884
16 	-2566.91	-1719.95	-1691.61	58.2616
17 	-2138.59	-1709.63	-1689.48	26.0633
18 	-2104.19	-1706.09	-1684.07	32.3656
19 	-2077.14	-1700.84	-1679.96	24.4783
20 	-1814.34	-1696.5 	-1679.96	16.5451
21 	-1912.23	-1693.04	-1677.86	18.0514
22 	-1893.08	-1689.76	-1670.66	18.2919
23 	-2022.61	-1687.38	-1669.86	27.9381
24 	-1936.53	-1682.03	-1666.34	17.4065
25 	-2003.09	-1678.98	-1664.37	20.9038
26 	-2323.52	-1679.31	-1660.29	47.7168
27 	-2071.12	-1675.24	-1658.44	26.6703
28 	-1823.99	-1669.4 	-1655.75	12.2551
29 	-2011.42	-1668.69	-1653.82	27.8391
30 	-2114.66	-1665.91	-1653.32	27.3406
31 	-1901.94	-1662.86	-1646.57	20.822 
32 	-1763.05	-1659.47	-1646.57	10.6661
33 	-5047.89	-1666.44	-1645.85	154.154
34 	-1826.68	-1656.87	-1645.85	14.2088
35 	-1944.05	-1655.64	-1645.75	20.0769
36 	-2322.78	-1655.04	-1645.45	36.6436
37 	-1771.16	-1651.72	-1643.75	12.7584
38 	-2308.27	-1653.64	-1642.15	39.1583
39 	-2161.64	-1651.55	-1642.15	32.1587
40 	-2056.46	-1649.62	-1641.25	22.8786
41 	-1812.07	-1647.93	-1640.37	14.265 
42 	-2321.24	-1649.09	-1640.23	43.7352
43 	-2090.83	-1647.69	-1638.9 	26.841 
44 	-2201.9 	-1646.68	-1638.15	35.5139
45 	-1922.24	-1644.96	-1637.9 	20.941 
46 	-1769.5 	-1642.37	-1637.15	10.1744
47 	-1827.29	-1642.64	-1636.36	14.0979
48 	-2091.16	-1644.44	-1635.5 	34.8145
49 	-2595.79	-1645.8 	-1634.36	58.7647
50 	-1822.46	-1640.24	-1633.61	15.4337
51 	-1740.29	-1639.16	-1633.31	10.6328
52 	-1903.7 	-1638.34	-1632.61	17.9695
53 	-2031.95	-1639.47	-1632.61	24.9297
54 	-1815.29	-1637.11	-1632.21	14.008 
55 	-1754.03	-1636.1 	-1631.91	11.199 
56 	-1871.16	-1635.62	-1631.21	14.0378
57 	-3670.91	-1641.12	-1629.86	94.0736
58 	-6750.31	-1646.62	-1629.86	229.236
59 	-1910.31	-1637.18	-1629.86	25.3799
60 	-1792.3 	-1635.26	-1629.86	15.7993
61 	-1823.25	-1633.18	-1629.46	12.8046
62 	-1752.8 	-1632.41	-1629.46	9.3461 
63 	-1942.44	-1634.06	-1629.46	23.2423
64 	-2248.32	-1633.67	-1629.46	33.1841
65 	-1787.64	-1632.03	-1629.46	12.2203
66 	-1767.66	-1631.7 	-1629.46	12.2041
67 	-1703.92	-1631.66	-1629.46	8.75266
68 	-1826.76	-1632.57	-1629.46	15.709 
69 	-2084.46	-1634.63	-1629.46	30.7197
70 	-1972.46	-1633.31	-1629.46	22.7752
71 	-1903.44	-1633.6 	-1629.1 	22.3804
72 	-1986.43	-1633.51	-1629.1 	21.1448
73 	-2254.05	-1632.8 	-1629.1 	29.8033
74 	-2086.08	-1633.9 	-1628.16	29.1586
75 	-1770.23	-1632.41	-1628.16	11.5643
76 	-1927.18	-1633.4 	-1627.67	22.2567
77 	-1893.26	-1633.64	-1627.51	24.7995
78 	-1955.27	-1633.27	-1627.16	23.5734
79 	-2257.57	-1633.04	-1626.81	38.5662
80 	-1789.89	-1630.66	-1626.46	11.6819
81 	-1788.8 	-1630.08	-1626.46	11.8444
82 	-1862.86	-1631.44	-1626.07	19.2863
83 	-1915   	-1631.09	-1625.41	21.153 
84 	-1770.4 	-1628.65	-1625.41	10.1333
85 	-1818.7 	-1629.84	-1625.41	16.1275
86 	-2188.41	-1630.87	-1625.41	35.9123
87 	-1917.81	-1629.64	-1625.41	20.2398
88 	-1893   	-1627.94	-1625.41	14.4025
89 	-1837.16	-1628.95	-1625.41	16.3297
90 	-1854.77	-1629.05	-1625.41	18.9038
91 	-1810.57	-1628.97	-1625.41	15.778 
92 	-1838.23	-1628.3 	-1625.41	14.4281
93 	-1959.81	-1629.45	-1625.41	21.6498
94 	-1753.61	-1628.76	-1625.41	14.0837
95 	-1902.67	-1630.03	-1625.41	21.9224
96 	-1743.78	-1627.89	-1625.41	10.4841
97 	-2926.11	-1631.1 	-1625.41	59.3017
98 	-1799.11	-1627.48	-1625.41	10.8915
99 	-1734.06	-1626.97	-1625.41	7.39488
