gen	min     	avg     	max     	std    
0  	-8986.82	-2779.98	-1635.31	981.638
1  	-5720.44	-2348.65	-1635.31	454.702
2  	-3619.64	-2138.11	-1613.99	267.768
3  	-2965.3 	-2010.8 	-1609.23	199.012
4  	-3529.41	-1919.51	-1609.23	187.227
5  	-2824.36	-1836.15	-1609.23	135.869
6  	-3483.95	-1778.89	-1608.69	152.741
7  	-4038.24	-1734.95	-1602.17	220.419
8  	-3881.48	-1687.86	-1576.45	120.739
9  	-4375.62	-1670.92	-1572.49	164.057
10 	-2439.12	-1644.88	-1564.89	80.232 
11 	-2062.43	-1627.7 	-1550.45	47.3806
12 	-2364.52	-1618.44	-1550.45	60.5566
13 	-2087.65	-1608.14	-1521.47	49.4593
14 	-2203.79	-1601.8 	-1496.22	57.8021
15 	-3107.97	-1593.87	-1496.22	80.7775
16 	-3078.33	-1592.27	-1496.22	94.2812
17 	-1926.37	-1574.81	-1496.22	35.4661
18 	-3899.86	-1577.94	-1495.29	126.822
19 	-1974   	-1562.22	-1479.89	51.3427
20 	-4601.99	-1555.16	-1479.89	144.812
21 	-2121.96	-1538.88	-1479.89	59.3648
22 	-1974.66	-1524.45	-1477.12	47.2982
23 	-4465.28	-1533.34	-1476.05	219.203
24 	-2139.42	-1514.27	-1470.97	60.8062
25 	-3207.54	-1508.27	-1467.09	89.4736
26 	-4285.58	-1513.75	-1462.73	171.858
27 	-2490.72	-1501.91	-1462.73	74.8581
28 	-3768.04	-1507.3 	-1462.73	154.157
29 	-2918.85	-1491.26	-1443.63	83.5668
30 	-2318.15	-1484.81	-1443.63	63.5743
31 	-2276.98	-1479.13	-1439.18	60.2814
32 	-2448.06	-1478.11	-1429.33	70.5394
33 	-1839.3 	-1469.16	-1429.24	35.085 
34 	-3135.09	-1470.3 	-1429.24	92.5157
35 	-1873.22	-1461.63	-1427.04	40.2447
36 	-22991  	-1525.88	-1420.28	1049.26
37 	-2851.99	-1464.57	-1420.28	109.584
38 	-1832.85	-1448.97	-1418.4 	34.817 
39 	-1972.93	-1449.86	-1416   	61.3266
40 	-2871.13	-1446.26	-1414.22	81.3207
41 	-2366.26	-1442.73	-1411.88	74.0179
42 	-1781.55	-1434.32	-1411.88	38.6502
43 	-3057.27	-1440.52	-1407.91	107.201
44 	-3742.34	-1433.86	-1405.11	110.676
45 	-4988.43	-1435.18	-1404.72	170.023
46 	-2583.78	-1426.15	-1404.72	64.759 
47 	-2084.68	-1424.66	-1401.58	57.9477
48 	-4046.41	-1426.21	-1399.59	132.919
49 	-4311.88	-1430.57	-1397.16	171.598
50 	-1688.71	-1415.44	-1396.19	30.612 
51 	-10127.7	-1445.01	-1394.42	444.528
52 	-3394.75	-1426.4 	-1394.42	146.341
53 	-3009.54	-1422.66	-1392.02	124.909
54 	-1920.09	-1407.74	-1387.95	35.6727
55 	-2533.64	-1407.62	-1386.95	59.0237
56 	-3307.7 	-1415.67	-1386.95	109.634
57 	-2405.27	-1409.44	-1382.65	74.6356
58 	-2433.95	-1410.99	-1382.61	94.6763
59 	-2681.94	-1402.73	-1381.99	70.4299
60 	-2800.7 	-1406.55	-1380.4 	88.2405
61 	-2227.15	-1400.1 	-1378.92	62.0901
62 	-1973.03	-1395   	-1378.92	42.9604
63 	-2398.88	-1399.69	-1377.51	74.4019
64 	-3310.88	-1395.33	-1377.51	92.9211
65 	-2172.67	-1394.24	-1377.1 	58.8264
66 	-2346.88	-1392   	-1375.79	55.7666
67 	-6161.24	-1399.49	-1371.18	217.971
68 	-2319.7 	-1395.59	-1371.18	86.8875
69 	-2325.78	-1391.08	-1371.18	64.2337
70 	-2462.59	-1389.72	-1368.92	62.3794
71 	-2217.99	-1389.37	-1368.64	59.4679
72 	-2296.78	-1386.67	-1368.64	56.7717
73 	-3098.16	-1388.13	-1366.13	90.2157
74 	-4472.88	-1403.04	-1357.92	173.97 
75 	-2426.57	-1389.12	-1357.92	84.8612
76 	-2801.2 	-1381.85	-1357.92	70.1483
77 	-2035.27	-1377.08	-1357.92	40.9692
78 	-1862.02	-1379.37	-1357.92	47.8328
79 	-2183.34	-1375.81	-1356.53	49.9979
80 	-2179.24	-1374.3 	-1356.53	52.4396
81 	-2622.3 	-1376.53	-1356.53	88.4338
82 	-2989.68	-1378.17	-1354.56	106.366
83 	-2135.5 	-1373.96	-1354.56	64.8792
84 	-2081.05	-1370.19	-1353.98	56.4512
85 	-2266.79	-1373.23	-1351.86	79.9545
86 	-3131.44	-1375.49	-1351.86	119.626
87 	-4179.06	-1373.84	-1348.07	164.895
88 	-3555.76	-1375.64	-1346.64	128.272
89 	-2676.77	-1375.08	-1346.64	85.7887
90 	-5060.05	-1376.99	-1345.37	182.61 
91 	-2431.76	-1366.27	-1345.37	64.1686
92 	-3315.39	-1367.47	-1345.37	97.3246
93 	-2553.64	-1366.46	-1345.37	75.5404
94 	-2643.16	-1367.16	-1344.94	81.1675
95 	-2286.13	-1364.18	-1344.94	64.9748
96 	-2584.97	-1364.93	-1344.34	86.4751
97 	-2783.63	-1360.13	-1343.24	79.1475
98 	-2663.88	-1361.94	-1343.24	84.6392
99 	-1826.5 	-1357.09	-1341.78	43.9918
