gen	min     	avg     	max     	std    
0  	-10431.4	-4330.43	-3026.81	871.106
1  	-7187.82	-3900.16	-2964.79	455.723
2  	-5798.24	-3715.75	-2964.79	368.961
3  	-6504.67	-3552.32	-2900.6 	341.218
4  	-5653.63	-3434.14	-2893.32	294.864
5  	-5027.01	-3319.53	-2851.93	214.417
6  	-11161.4	-3266.98	-2850.15	436.587
7  	-5827.43	-3182.38	-2832.69	219.304
8  	-4000.67	-3115.66	-2743.29	134.661
9  	-4060.28	-3066.4 	-2727.72	130.623
10 	-6168.16	-3035.87	-2727.72	217.947
11 	-3872.27	-2984.27	-2721.72	124.409
12 	-5418.47	-2956.52	-2701.33	204.23 
13 	-6713.64	-2918.25	-2675.19	226.996
14 	-4467.77	-2875.69	-2650.99	159.157
15 	-3556.57	-2828.55	-2635.43	97.4505
16 	-4994.18	-2811.4 	-2635.42	167.081
17 	-5999.23	-2787.94	-2628.08	218.165
18 	-9541.18	-2769.26	-2617.89	378.137
19 	-5052.51	-2730.21	-2610.49	168.421
20 	-3808.46	-2704.6 	-2596.1 	101.797
21 	-3933.05	-2683.21	-2581.95	100.555
22 	-4558.34	-2674.82	-2565.79	158.323
23 	-6326.28	-2662.17	-2565.79	188.616
24 	-3539.89	-2643.37	-2559.19	84.1662
25 	-4984.64	-2647.43	-2555.77	161.623
26 	-4377.15	-2628.92	-2548.02	121.696
27 	-3200.08	-2607.51	-2536.59	67.6216
28 	-3944.57	-2604.68	-2524.35	110.893
29 	-5554.2 	-2596.47	-2520.09	160.959
30 	-8335.99	-2601.48	-2510.69	293.089
31 	-3581.18	-2577.42	-2503.65	84.1525
32 	-3543.83	-2567.24	-2496.9 	89.7496
33 	-4297.16	-2567.5 	-2491.96	150.829
34 	-4356.24	-2543.59	-2484.99	96.8241
35 	-5612.26	-2545.2 	-2479.1 	152.316
36 	-5208.32	-2537.65	-2471.45	143.69 
37 	-3032.33	-2518.08	-2465.85	52.7888
38 	-8853.5 	-2537.24	-2465.85	377.615
39 	-202861 	-2915.39	-2456.04	8951.46
40 	-3512.88	-2512.41	-2456.04	107.124
41 	-3739.49	-2495.48	-2447.93	75.3059
42 	-5814.36	-2503.87	-2447.93	179.168
43 	-3420.57	-2491.16	-2439.79	80.9181
44 	-4545.02	-2490.68	-2436.71	128.704
45 	-4632.53	-2483.6 	-2436.71	117.277
46 	-3646.26	-2474.11	-2434.99	75.779 
47 	-4249.71	-2477.25	-2432.71	129.844
48 	-6370.05	-2475.37	-2424.99	188.248
49 	-7489.65	-2478.46	-2416.36	266.385
50 	-3854.19	-2465.16	-2416.36	108.845
51 	-3195.42	-2457.64	-2410.66	75.9134
52 	-3794.78	-2451.93	-2410.66	87.1642
53 	-3123.44	-2442.47	-2409.58	53.1891
54 	-3658.45	-2446.5 	-2409.15	105.327
55 	-3265.12	-2440.83	-2407.44	65.5983
56 	-3050.18	-2437.73	-2405.23	69.8682
57 	-4183.74	-2441.39	-2402.66	108.456
58 	-2907.45	-2428.51	-2400.25	45.2111
59 	-3098.43	-2434.91	-2400.25	74.3077
60 	-2663.52	-2421.79	-2397.15	33.4728
61 	-2903.01	-2418.92	-2396.66	36.3134
62 	-3177.88	-2423.52	-2392.16	65.8628
63 	-3847.07	-2428   	-2392.16	116.981
64 	-3494.64	-2425.16	-2389.66	94.1293
65 	-12032.3	-2448.95	-2389.66	462.258
66 	-3504.55	-2419.96	-2387.92	81.4854
67 	-8735.59	-2428.88	-2385.3 	300.523
68 	-3641.35	-2413.45	-2382.16	88.4525
69 	-2942.95	-2407.96	-2381.16	55.9404
70 	-3103.48	-2406.17	-2378.13	62.8785
71 	-5339.35	-2422.51	-2375.5 	213.107
72 	-3049.14	-2400.85	-2375.5 	46.5977
73 	-4361.56	-2406.61	-2374.17	107.336
74 	-2943.72	-2397.15	-2371.89	51.6878
75 	-3726.62	-2400.53	-2370.04	93.2382
76 	-3354.26	-2393.64	-2369.04	62.2226
77 	-3347.31	-2395.24	-2368.19	70.1296
78 	-3052.93	-2394.58	-2367.78	68.9909
79 	-4970.94	-2400.38	-2365.39	161.201
80 	-3163.25	-2388.96	-2365.39	62.5218
81 	-3397.15	-2389.32	-2364.08	71.9857
82 	-3234.42	-2385.5 	-2363.08	65.3181
83 	-2807.7 	-2380.49	-2362.46	42.062 
84 	-3854.09	-2383.88	-2361.26	78.5412
85 	-4673.08	-2391.48	-2358.65	140.13 
86 	-2724.28	-2379.42	-2356.95	44.7126
87 	-3331.07	-2383.48	-2356.95	70.8818
88 	-2932.98	-2378.47	-2356.82	53.4086
89 	-3216.32	-2372.67	-2352.69	54.4433
90 	-4302.12	-2383.98	-2352.69	127.634
91 	-3393.38	-2378.09	-2352.69	75.6097
92 	-3390.09	-2376.73	-2351.02	77.2176
93 	-3328.68	-2374.82	-2350.73	77.9868
94 	-3241.95	-2368.53	-2350.73	61.1009
95 	-3026.06	-2367.65	-2349.39	53.3645
96 	-3482.65	-2367.33	-2349.12	62.538 
97 	-3132.26	-2367.98	-2346.49	62.4072
98 	-3856.22	-2372.04	-2346.49	92.448 
99 	-3660.91	-2373.44	-2346.33	103.564
