gen	min     	avg     	max     	std    
0  	-3367.96	-2099.83	-1813.45	212.332
1  	-2455.03	-1972.3 	-1792.55	96.3713
2  	-3020.27	-1913.41	-1782.72	93.1658
3  	-2182.42	-1865.25	-1756.39	45.6289
4  	-2316.1 	-1839.42	-1749.55	53.8453
5  	-2113.25	-1812.8 	-1746.73	33.4793
6  	-2108.56	-1794.92	-1724.24	34.205 
7  	-2434.14	-1776.56	-1722.21	40.7109
8  	-2513.21	-1762.69	-1707.21	49.76  
9  	-2087.59	-1748.98	-1706.23	27.2999
10 	-3855.58	-1741.91	-1695.59	102.621
11 	-2057.54	-1726.01	-1690.89	22.2806
12 	-1916.14	-1717.34	-1685.46	18.2338
13 	-2313.16	-1711.41	-1682.88	35.0931
14 	-2191.23	-1705.31	-1681.79	39.8288
15 	-2011.62	-1699.85	-1676.2 	29.7921
16 	-1818.91	-1691.85	-1672.77	12.8933
17 	-1858.99	-1688.72	-1664.82	15.5728
18 	-1943.54	-1684.89	-1663.99	18.1999
19 	-2099.62	-1681.25	-1659.97	24.0176
20 	-2002.22	-1676.59	-1659.97	20.0273
21 	-1983.89	-1672.54	-1657.77	19.8783
22 	-2225.39	-1668.82	-1656.19	26.3098
23 	-1948.57	-1666.9 	-1653.63	19.1495
24 	-1908.86	-1664.64	-1653.47	19.7966
25 	-1940.95	-1662.53	-1650.41	18.0094
26 	-1865.61	-1660.08	-1650.41	15.9752
27 	-1817.42	-1657.78	-1648.77	13.8131
28 	-2296.68	-1657.43	-1647.85	31.9492
29 	-1736.67	-1654.94	-1647.25	10.0333
30 	-2146.02	-1655.83	-1645.6 	30.2214
31 	-1814.69	-1652.87	-1645.25	14.8547
32 	-2029.54	-1652   	-1641.93	22.0485
33 	-1782.6 	-1649.44	-1641.23	10.7334
34 	-2142.38	-1648.76	-1640.2 	24.7271
35 	-3045.1 	-1653.24	-1639.43	75.5602
36 	-1777.6 	-1645.97	-1639.43	12.2195
37 	-2055.3 	-1645.66	-1638.43	22.0593
38 	-1852.93	-1644.96	-1638.43	19.2645
39 	-1862.18	-1643.25	-1637.73	17.1744
40 	-1858.87	-1642.99	-1637.73	17.3825
41 	-2859.43	-1644.87	-1637.23	57.2378
42 	-2157.89	-1644.65	-1637.2 	38.9931
43 	-1789.83	-1641.48	-1636.73	14.4453
44 	-1769.23	-1639.86	-1636.23	11.212 
45 	-1781.23	-1640.8 	-1635.73	14.6857
46 	-1790.21	-1640.18	-1635.43	14.1249
47 	-2135.32	-1642.89	-1635.23	32.6885
48 	-1749.12	-1638.87	-1635.23	9.58811
49 	-1766.77	-1639.19	-1634.73	12.5939
50 	-1705.73	-1638.05	-1634.73	8.8041 
51 	-1774.93	-1638.99	-1634.73	14.3344
52 	-2266.83	-1639.98	-1634.73	31.6845
53 	-2126.83	-1639.26	-1634.73	31.9082
54 	-1893.49	-1638.87	-1634.03	20.856 
55 	-1934.57	-1639.39	-1634.03	25.3144
56 	-1933.43	-1639.35	-1634.03	24.0314
57 	-2893.37	-1641.82	-1633.03	63.571 
58 	-2116.2 	-1638.4 	-1633.03	27.3792
59 	-1860.99	-1638.36	-1633.03	18.6842
60 	-2230.53	-1638.85	-1633.03	33.7729
61 	-1835.73	-1636.82	-1633.03	15.3979
62 	-1703.38	-1635.87	-1633.03	9.27427
63 	-2173.21	-1637.06	-1632.03	29.4243
64 	-1961.03	-1637.94	-1632.03	26.2871
65 	-1966.89	-1637.05	-1632.03	22.4595
66 	-1739.03	-1635.67	-1632.03	10.287 
67 	-2031.61	-1637.01	-1632.03	23.2201
68 	-2160.13	-1637.92	-1631.31	33.3051
69 	-1745.76	-1635.09	-1631.31	12.434 
70 	-2042.83	-1635.82	-1630.61	27.0617
71 	-1957.03	-1636.82	-1630.61	22.8675
72 	-1836.25	-1635.71	-1630.61	17.1383
73 	-2088.93	-1636.81	-1629.64	32.1711
74 	-1710.29	-1633.41	-1629.64	7.36598
75 	-1881.9 	-1633.73	-1629.34	16.0514
76 	-2989.19	-1637.3 	-1629.34	65.4871
77 	-2096.08	-1635.68	-1628.64	33.0996
78 	-1801.91	-1633.42	-1627.72	17.3773
79 	-2249.85	-1634.01	-1627.72	31.2995
80 	-1986.38	-1631.98	-1627.12	17.8657
81 	-1746.56	-1630.68	-1627.12	9.72847
82 	-1725.03	-1630.79	-1627.12	9.07704
83 	-2010.71	-1633.47	-1627.12	29.2267
84 	-1963.01	-1631.46	-1626.91	19.1186
85 	-1965.01	-1631.19	-1625.91	21.9573
86 	-1747.81	-1629.1 	-1625.91	9.14325
87 	-2242.46	-1630.04	-1625.91	28.5165
88 	-2486.91	-1631.76	-1625.91	42.4978
89 	-1904.46	-1630.13	-1625.42	17.5132
90 	-1830.43	-1630.7 	-1624.91	17.81  
91 	-1738.52	-1628.9 	-1624.91	11.9025
92 	-1893.11	-1628.72	-1624.91	17.3649
93 	-1774.55	-1628.99	-1624.91	14.9569
94 	-1798.52	-1629.23	-1624.42	17.5059
95 	-1749.91	-1628.53	-1624.42	14.1481
96 	-1735.11	-1627.42	-1624.42	10.1129
97 	-1722.01	-1627.05	-1624.42	10.1723
98 	-1842.74	-1629.29	-1624.42	17.8335
99 	-1873.91	-1627.97	-1624.42	20.0435
