gen	min     	avg     	max     	std    
0  	-6375.64	-2165.02	-1776.06	322.025
1  	-3094.98	-2046.5 	-1776.06	152.686
2  	-2543.9 	-1980.71	-1754.36	93.5994
3  	-2331.81	-1936.75	-1754.06	76.2118
4  	-3820.7 	-1904.89	-1724.61	112.471
5  	-4807.32	-1877.48	-1723.61	171.816
6  	-2132.85	-1845   	-1723.61	49.135 
7  	-2108.17	-1822.44	-1723.61	43.4466
8  	-2387.53	-1807.11	-1717.51	56.7309
9  	-2006.02	-1788.91	-1711.78	41.0336
10 	-2204.26	-1774.62	-1711.78	40.5762
11 	-2030.93	-1764.29	-1706.29	37.0571
12 	-2059.53	-1751.34	-1702.28	30.8067
13 	-2038.68	-1741.37	-1697.4 	25.1617
14 	-2110.72	-1735.93	-1695.75	33.413 
15 	-1957.53	-1728.17	-1690.23	24.967 
16 	-2232.37	-1721.5 	-1690.23	29.9121
17 	-2041.42	-1715.59	-1687.93	24.0802
18 	-2299.43	-1712.81	-1684.83	36.136 
19 	-1809.98	-1705.52	-1684.13	11.4133
20 	-2094.83	-1705.76	-1684.13	27.6992
21 	-1925.88	-1702.62	-1682.13	24.5918
22 	-1973.59	-1698.33	-1678.71	19.648 
23 	-3032.18	-1703.61	-1676.59	81.5425
24 	-1911.55	-1693.61	-1675.59	21.0897
25 	-2130.28	-1691.85	-1673.96	27.2483
26 	-2014.37	-1689.56	-1669.83	29.4653
27 	-1894.34	-1686.54	-1669.83	16.4793
28 	-1877.26	-1685.25	-1669.83	18.064 
29 	-1914.21	-1683.67	-1663.81	21.5537
30 	-2091.63	-1682.12	-1663.32	24.2987
31 	-1800.48	-1678.63	-1663.32	12.2869
32 	-1959.36	-1679.59	-1658.99	24.7791
33 	-1877.38	-1675.03	-1657.29	16.3648
34 	-1815.43	-1673.54	-1654.4 	17.4329
35 	-1770.36	-1670.11	-1654.4 	10.1252
36 	-2116.01	-1670.86	-1654.4 	25.4256
37 	-1798.12	-1667.95	-1652.7 	14.5908
38 	-1948.54	-1667.15	-1651.1 	27.0458
39 	-1935.02	-1665.12	-1650.4 	23.5766
40 	-1795.78	-1661.68	-1648.4 	15.164 
41 	-3336.51	-1665.82	-1646.88	85.0406
42 	-2279.77	-1661.92	-1644.88	40.729 
43 	-1748.72	-1656   	-1644.18	10.3891
44 	-1733.9 	-1654.92	-1642.18	11.0885
45 	-2487.23	-1655.25	-1641.05	40.3708
46 	-1754.96	-1651.22	-1640.18	10.1292
47 	-4573.57	-1659.94	-1640.05	136.834
48 	-1832.97	-1650.05	-1639.31	18.4711
49 	-1945.32	-1650.37	-1637.61	27.7151
50 	-1879.8 	-1647.52	-1637.61	18.0165
51 	-2050.33	-1646.87	-1636.25	23.7528
52 	-2351.95	-1646.4 	-1636.25	35.0877
53 	-1741.05	-1644.34	-1634.81	12.8649
54 	-2146.46	-1644.94	-1634.81	32.3425
55 	-2067.22	-1643.79	-1634.81	29.9873
56 	-1728.71	-1640.61	-1634.81	9.13441
57 	-1831.97	-1640.91	-1632.81	14.6622
58 	-1716.75	-1639.86	-1632.81	9.11864
59 	-1982.6 	-1642.49	-1632.81	26.8845
60 	-2277.47	-1641.42	-1632.81	34.2636
61 	-1842.91	-1639.28	-1632.81	14.8669
62 	-1872.7 	-1640.56	-1632.81	22.8492
63 	-1804.71	-1638.88	-1631.61	15.5056
64 	-2363.56	-1639.95	-1631.61	36.007 
65 	-2933.46	-1644.3 	-1631.51	83.8705
66 	-1813.16	-1636.7 	-1631.15	15.0276
67 	-2000.64	-1636.99	-1630.15	22.1607
68 	-2453.15	-1637.55	-1630.15	41.4412
69 	-1814.97	-1634.59	-1629.43	11.4067
70 	-2078.4 	-1634.8 	-1629.43	21.6067
71 	-3053.24	-1639.5 	-1628.49	69.5486
72 	-1790.61	-1634.06	-1627.73	11.6473
73 	-1714.45	-1633.45	-1627.73	8.96268
74 	-2071.34	-1637.22	-1627.73	33.7162
75 	-1825.81	-1632.99	-1627.41	14.414 
76 	-2030.59	-1634.06	-1626.96	23.1537
77 	-1766.94	-1632.35	-1626.73	11.895 
78 	-1744.77	-1631.71	-1626.66	11.0517
79 	-1761.66	-1630.86	-1625.96	11.071 
80 	-1820.81	-1631.04	-1625.73	15.2217
81 	-2161.43	-1634.65	-1625.41	40.7114
82 	-1829.43	-1630.24	-1624.96	14.0201
83 	-1738.92	-1629.75	-1624.96	10.8343
84 	-1759.24	-1629.57	-1624.71	12.1849
85 	-1785.03	-1629.26	-1624.03	12.9688
86 	-1736.12	-1628.54	-1624.03	10.5003
87 	-1808.81	-1627.97	-1623.65	12.323 
88 	-1788.71	-1628.3 	-1623.65	13.8297
89 	-1875.86	-1628.15	-1623.65	17.2962
90 	-1851.91	-1628.03	-1623.65	17.875 
91 	-1720.85	-1627.08	-1623.32	10.3338
92 	-1757.71	-1627.37	-1623.17	11.9458
93 	-1842.24	-1627.47	-1623.17	14.686 
94 	-2519.67	-1628.12	-1623.17	41.569 
95 	-2045.46	-1627.48	-1623.17	22.9107
96 	-1885.25	-1627.72	-1622.62	22.2454
97 	-1786.71	-1626.45	-1622.62	12.958 
98 	-1803.35	-1626.6 	-1622.62	14.8028
99 	-2455.57	-1627.34	-1622.62	39.9856
