gen	min     	avg     	max     	std    
0  	-3205.76	-2085.5 	-1778.9 	192.039
1  	-3064.85	-1970.97	-1769.54	95.1426
2  	-2361.77	-1910.95	-1762.67	67.0292
3  	-2074.53	-1864.84	-1746.96	47.9435
4  	-3848.75	-1837.86	-1738.57	132.789
5  	-2235.91	-1797.98	-1727.39	43.0872
6  	-1944.47	-1773.74	-1718.68	27.7204
7  	-1998.86	-1757.74	-1706   	28.6061
8  	-2148.48	-1746.75	-1699.65	37.3884
9  	-1886.83	-1729.91	-1697.16	17.7578
10 	-1997.86	-1722.44	-1691.43	23.2938
11 	-1881.29	-1712.44	-1683.16	15.805 
12 	-1999.05	-1706.9 	-1680.12	19.5853
13 	-2163.28	-1703.17	-1678.12	31.2059
14 	-2733.51	-1698.3 	-1671.47	48.9616
15 	-2194.77	-1693.21	-1670.55	31.8382
16 	-2803.38	-1687.78	-1663.47	53.7782
17 	-1946.43	-1681.77	-1662.07	20.9595
18 	-2251.09	-1678.5 	-1659.68	31.8448
19 	-13367.9	-1698.5 	-1657.2 	523.101
20 	-1976.2 	-1671.11	-1654.5 	19.6057
21 	-1886.48	-1668.16	-1651.98	20.0667
22 	-1963.83	-1665.14	-1650.28	20.9223
23 	-1809.32	-1661.46	-1649.98	14.4424
24 	-2231.97	-1660.26	-1647.98	29.7985
25 	-1793.7 	-1656.69	-1644.06	13.4336
26 	-1779.7 	-1654.2 	-1642.5 	12.8316
27 	-1785.36	-1652.87	-1641.58	16.0059
28 	-2231.57	-1652.45	-1641.5 	31.7271
29 	-1810.42	-1650.01	-1640.4 	18.3645
30 	-2486.91	-1648.06	-1639.06	39.0973
31 	-1758.63	-1645.56	-1637.4 	12.4018
32 	-2099.98	-1646.04	-1637.06	25.9289
33 	-1867.39	-1642.33	-1636.76	12.2467
34 	-1778.06	-1641.85	-1634.1 	12.6267
35 	-1797.33	-1640.93	-1633.01	12.4517
36 	-1790.06	-1640.22	-1633.01	13.3708
37 	-1773.65	-1639.19	-1632.8 	11.0042
38 	-1885.95	-1640.02	-1632.1 	22.0048
39 	-1892.28	-1638.14	-1632.01	16.6659
40 	-1774.21	-1636.23	-1631.1 	10.8071
41 	-1976.81	-1636.18	-1630.76	18.4474
42 	-1711.6 	-1633.9 	-1630.76	8.30123
43 	-1816.71	-1634.62	-1630.76	14.4823
44 	-1709.32	-1633.53	-1630.06	8.69395
45 	-1889.49	-1633.23	-1630.06	13.4136
46 	-1900.93	-1635.06	-1629.06	20.5054
47 	-1715.42	-1632.81	-1628.07	9.05197
48 	-1703.82	-1631.66	-1628.06	6.9096 
49 	-1824.92	-1632.88	-1628.06	16.7175
50 	-1725.44	-1631.96	-1627.07	10.1327
51 	-1795.31	-1631.15	-1627.07	11.2683
52 	-1989.19	-1633.25	-1626.67	29.1833
53 	-3506.75	-1635.25	-1626.66	92.2189
54 	-1926.75	-1630.79	-1626.48	18.3087
55 	-1750.93	-1629.86	-1626.18	12.159 
56 	-1870.06	-1629.73	-1625.88	16.3286
57 	-1788.89	-1629.9 	-1625.58	15.4874
58 	-1720.61	-1628.94	-1625.18	10.1404
59 	-1843.04	-1629.77	-1624.78	18.483 
60 	-1821.99	-1629.55	-1624.78	15.8284
61 	-1733.28	-1628.41	-1624.18	11.5804
62 	-2010.23	-1628.92	-1624.18	23.0306
63 	-2157.48	-1631.26	-1624.18	36.7253
64 	-1749.48	-1627.33	-1623.78	11.93  
65 	-1932.78	-1628.06	-1623.78	19.4619
66 	-1819.3 	-1627.75	-1623.78	16.6723
67 	-1859.63	-1627.81	-1623.78	17.3963
68 	-1713.08	-1626.37	-1623.78	8.64081
69 	-1743.63	-1626.74	-1623.78	11.4643
70 	-1757.69	-1626.09	-1623.78	10.9812
71 	-2129.23	-1627.87	-1623.78	26.3834
72 	-1961.78	-1625.71	-1623.78	16.0656
73 	-1789.18	-1626.1 	-1623.78	12.4064
74 	-1941.18	-1626.59	-1623.78	17.5896
75 	-2025.88	-1626.83	-1623.78	20.401 
76 	-1880.48	-1627.23	-1623.78	17.9309
77 	-1748.62	-1626.39	-1622.34	10.1547
78 	-2186.49	-1626.58	-1621.34	26.6345
79 	-2042.48	-1627.6 	-1621.34	26.6313
80 	-1997.21	-1627.53	-1621.34	23.3022
81 	-1754.48	-1626.05	-1620.34	12.6905
82 	-1715.09	-1624.36	-1620.34	9.79741
83 	-1896.68	-1624.44	-1620.34	16.9352
84 	-1719.34	-1623.73	-1620.34	9.3456 
85 	-1818.26	-1624.58	-1620.34	15.9824
86 	-1795.18	-1624.23	-1620.34	15.2437
87 	-2155.48	-1624.56	-1619.77	31.2721
88 	-1754.96	-1622.52	-1619.34	10.8669
89 	-2034.74	-1623.84	-1619.34	21.8804
90 	-1983.63	-1623.85	-1619.34	19.6389
91 	-1804.7 	-1623.02	-1618.52	14.4846
92 	-1770.83	-1622.91	-1618.52	12.969 
93 	-2538.86	-1624.08	-1618.52	43.5801
94 	-2823.78	-1627.68	-1618.52	66.0143
95 	-1888.86	-1621.67	-1618.52	15.6952
96 	-1796.82	-1621.63	-1618.52	13.4118
97 	-1934.25	-1622.08	-1618.52	20.344 
98 	-1824.48	-1621.42	-1618.52	14.8152
99 	-1767.37	-1620.7 	-1618.21	9.81583
