gen	min     	avg     	max     	std    
0  	-18709.6	-4860.14	-3311.96	1447.48
1  	-10583.9	-4319.51	-3220.3 	692.649
2  	-7738.47	-4029.02	-3220.3 	446.206
3  	-6221.39	-3818.92	-3186.19	307.203
4  	-5127.39	-3697.83	-3160.18	268.915
5  	-6541.63	-3577.82	-2990.65	284.553
6  	-5167.63	-3458.77	-2990.65	200.173
7  	-6213.55	-3389.74	-2880.47	266.628
8  	-7773.76	-3321.92	-2880.47	320.857
9  	-6028.77	-3259.61	-2868.63	240.537
10 	-4760.68	-3170.04	-2862.41	169.507
11 	-4467.26	-3112.04	-2772.72	172.418
12 	-7914.87	-3070.05	-2754   	354.608
13 	-15669.3	-3036.18	-2748.48	608.706
14 	-3717.43	-2948.08	-2748.48	108.405
15 	-3971.82	-2914.41	-2713.13	117.588
16 	-4711.36	-2893.14	-2713.13	155.899
17 	-3640.76	-2853.77	-2694.25	88.0502
18 	-6883.55	-2849.13	-2694.25	237.688
19 	-5151.56	-2834.36	-2671.77	213.17 
20 	-3532.97	-2792.45	-2657.88	81.4159
21 	-4726.4 	-2776.2 	-2657.88	118.97 
22 	-6268.04	-2762.73	-2647.88	184.344
23 	-3361.82	-2740.47	-2638.92	79.3358
24 	-3274.12	-2727.42	-2638.92	70.6893
25 	-3201.29	-2719.42	-2624.73	74.4333
26 	-3483.33	-2708.95	-2614.01	84.6849
27 	-7275.69	-2715.5 	-2609.06	245.292
28 	-6818.83	-2700.95	-2595.29	225.455
29 	-3572   	-2677.62	-2582.28	91.1536
30 	-4802.5 	-2677.12	-2577.01	147.701
31 	-3350.07	-2649.23	-2568.76	63.4799
32 	-3786.41	-2642.83	-2548.7 	101.102
33 	-3788.96	-2636.17	-2533.6 	115.714
34 	-3501.16	-2620.27	-2526.12	93.4261
35 	-4578.23	-2609.57	-2526.12	119.787
36 	-24963.1	-2638.04	-2525.04	1003.07
37 	-3399.88	-2582.48	-2524.31	76.3719
38 	-3418.87	-2577.01	-2496.28	77.7866
39 	-4038.86	-2571.96	-2496.28	133.114
40 	-3010.05	-2560.87	-2496.28	64.8208
41 	-3065.45	-2550.99	-2490.98	63.561 
42 	-3181.99	-2541.94	-2488.24	63.9265
43 	-3459.26	-2537.43	-2483.04	79.668 
44 	-3440.08	-2531.54	-2474.17	82.6897
45 	-3912.63	-2529.43	-2473.14	110.22 
46 	-6123.54	-2530.54	-2466.15	219.4  
47 	-3713.14	-2520.95	-2465.34	123.724
48 	-3868.53	-2514.04	-2458.66	94.8343
49 	-2943.69	-2501.3 	-2452.49	56.7279
50 	-10080.9	-2508.98	-2452.49	343.632
51 	-4366.27	-2500.96	-2450.88	127.028
52 	-9595.96	-2509.72	-2447.04	329.983
53 	-19299.9	-2532.61	-2447.04	774.621
54 	-8775.36	-2501.88	-2440.88	320.598
55 	-6051.56	-2491.17	-2438.95	213.187
56 	-3080.62	-2477.27	-2438.95	70.3572
57 	-4454.66	-2484.96	-2430.87	158.517
58 	-3135.19	-2466.23	-2430.87	65.0335
59 	-3057.94	-2461.35	-2427.82	59.4282
60 	-4457.91	-2460.84	-2417.8 	111.334
61 	-4409.61	-2457.38	-2417.8 	112.417
62 	-6276.76	-2465.06	-2417.8 	249.21 
63 	-3705.64	-2450.8 	-2414.5 	82.5191
64 	-2861.17	-2444.81	-2411.58	53.9964
65 	-3849.45	-2446.9 	-2410.67	107.594
66 	-3008.89	-2439.37	-2408.15	61.1459
67 	-4409.15	-2440.6 	-2405.9 	120.85 
68 	-3095.15	-2432.75	-2404.06	58.3107
69 	-4520.6 	-2435.81	-2399.9 	111.839
70 	-4084.68	-2434.61	-2399.9 	98.9906
71 	-3166.47	-2431.15	-2399.9 	71.929 
72 	-4164.95	-2435.11	-2395.95	125.916
73 	-3185.5 	-2425.02	-2389.25	67.7146
74 	-3186.56	-2419.29	-2389.25	56.5228
75 	-3334.32	-2418.2 	-2389.25	68.5429
76 	-3606.7 	-2418.37	-2386.25	75.8899
77 	-3903.21	-2420.03	-2386.25	106.21 
78 	-3391.88	-2420.38	-2386.25	93.1708
79 	-6115.51	-2423.66	-2384.48	199.067
80 	-4101.14	-2418.05	-2384.48	144.182
81 	-3717.86	-2411.69	-2384.07	101.228
82 	-4257.17	-2408.34	-2384.07	115.939
83 	-4287.42	-2403.33	-2384.07	104.893
84 	-3089.54	-2401.07	-2383.4 	60.5942
85 	-3005.01	-2398.85	-2382.55	44.8348
86 	-4710.76	-2406.78	-2381   	128.178
87 	-2935.36	-2397.3 	-2380.78	48.8484
88 	-3733.58	-2401.97	-2380.7 	89.6883
89 	-2739.03	-2395.35	-2380   	42.0265
90 	-5485.15	-2407.84	-2380   	162.572
91 	-3798.65	-2406.22	-2379.55	126.249
92 	-8936.63	-2414.42	-2378.96	302.163
93 	-10132.5	-2414.52	-2378.78	355.081
94 	-3214.46	-2396.98	-2378.07	64.8278
95 	-7276.52	-2423.81	-2377.78	335.94 
96 	-4085.43	-2398.89	-2376.55	125.123
97 	-3232.53	-2397.91	-2376.46	69.4089
98 	-3690.61	-2394.32	-2375.68	76.2598
99 	-6058.23	-2403.51	-2375.37	228.829
