gen	min     	avg     	max     	std    
0  	-15734.3	-4647.52	-3027.21	1483.04
1  	-8803.11	-4017.06	-2990.59	622.739
2  	-7634.31	-3746.58	-2989.86	476.311
3  	-4782.72	-3530.75	-2875.93	293.562
4  	-5356.05	-3406.98	-2852.47	249.346
5  	-9811.88	-3341.08	-2789.43	489.584
6  	-5964.09	-3235.75	-2789.43	249.167
7  	-5084.01	-3162.36	-2783.85	201.719
8  	-8878.24	-3113.94	-2770.39	386.025
9  	-4712.04	-3031.11	-2705.72	156.261
10 	-7631.86	-2981.16	-2704.98	250.699
11 	-4077.37	-2920.3 	-2704.98	122.215
12 	-4112.95	-2898.03	-2703.34	151.731
13 	-7102.85	-2877.27	-2668.69	241.656
14 	-4212.68	-2836.58	-2642.53	154.726
15 	-3657.7 	-2802.59	-2642.53	100.008
16 	-10167.9	-2812.66	-2597.12	428.105
17 	-3914.34	-2749.1 	-2597.12	102.712
18 	-9701.65	-2744.94	-2591.52	340.49 
19 	-8002.14	-2738.73	-2577.83	364.235
20 	-4427.2 	-2693.52	-2572.82	116.665
21 	-4643.45	-2676.92	-2562.01	116    
22 	-5409.91	-2668.08	-2541.48	170.486
23 	-6266.64	-2654.66	-2541.23	197.393
24 	-25410.3	-2680.08	-2522.23	1025.75
25 	-3453.64	-2617.19	-2499.77	87.5282
26 	-8994.86	-2611.86	-2495.72	292.537
27 	-4468.74	-2595.77	-2484.21	119.26 
28 	-3827.86	-2580.6 	-2484.21	96.4962
29 	-3591.12	-2566.89	-2464.55	78.3802
30 	-3714.44	-2560.43	-2464.55	105.994
31 	-5584.64	-2548.49	-2463.17	157.34 
32 	-3594.22	-2531.56	-2463.17	86.2563
33 	-3859.36	-2523.36	-2449.41	110.832
34 	-7303.55	-2521.54	-2444.42	242.689
35 	-19412.2	-2580.93	-2439.8 	1017.17
36 	-5642.33	-2516.85	-2439.8 	231.414
37 	-3274.8 	-2484.08	-2423.48	71.8025
38 	-11883.3	-2499.61	-2422.41	462.555
39 	-4199.48	-2482.66	-2422.3 	133.97 
40 	-4123.86	-2470.27	-2416.48	105.689
41 	-2942.44	-2453.86	-2413.76	46.3377
42 	-3058.2 	-2458.07	-2410.36	76.8088
43 	-2935.16	-2448.5 	-2404.25	59.5666
44 	-7719.92	-2466.73	-2400.83	298.447
45 	-4621.31	-2448.38	-2400.83	144.312
46 	-2844.92	-2434.56	-2393.5 	48.7246
47 	-3968.73	-2435.61	-2393.5 	106.923
48 	-3319.91	-2431.11	-2392.57	84.0608
49 	-3310.82	-2422.79	-2391.2 	68.1976
50 	-3329.09	-2422.17	-2388.42	75.058 
51 	-3467.05	-2423.29	-2385.32	88.4675
52 	-2866.5 	-2415.53	-2380.96	52.8781
53 	-2945.53	-2411.14	-2380.47	47.1035
54 	-4890.53	-2420.22	-2377.53	146.638
55 	-2941.12	-2409.56	-2375.86	58.3564
56 	-4739.04	-2410.36	-2375.86	126.587
57 	-11277.8	-2445.06	-2372.23	520.373
58 	-5169.4 	-2404.25	-2371.19	139.136
59 	-3802.81	-2396.56	-2367.84	82.0615
60 	-3197.89	-2396.13	-2366.17	58.5715
61 	-3533.67	-2401.98	-2364.2 	97.3256
62 	-3621.42	-2400.6 	-2358.37	96.2357
63 	-3385.52	-2388.41	-2358.37	61.9878
64 	-3562.28	-2386.47	-2352.28	76.5012
65 	-2852.04	-2379.49	-2352.28	42.8574
66 	-3187.17	-2380.84	-2352.28	62.4221
67 	-5777.64	-2385.86	-2349.58	165.063
68 	-3001.36	-2374.92	-2349.53	57.765 
69 	-3132.65	-2374   	-2345.11	60.5116
70 	-2922.16	-2369.76	-2344.41	50.1406
71 	-4325.06	-2367.3 	-2341.41	95.0851
72 	-6461.38	-2379.7 	-2341.41	215.823
73 	-4442.68	-2372.25	-2341.41	115.756
74 	-2851.25	-2362.68	-2339.89	53.0797
75 	-3071.54	-2364.78	-2339.15	68.0655
76 	-3970.86	-2363.92	-2339.15	90.9025
77 	-3633.86	-2358.13	-2337.61	71.7156
78 	-3996.88	-2361.4 	-2337.61	93.9286
79 	-3264.65	-2358.54	-2334.99	70.6449
80 	-2708.31	-2354.02	-2333.25	47.1559
81 	-3032.28	-2353.23	-2333.25	55.566 
82 	-3699.2 	-2354.7 	-2325.29	87.0549
83 	-3558.61	-2350.98	-2324.69	70.923 
84 	-5336.23	-2354.87	-2323.99	141.693
85 	-2905.27	-2351.35	-2323.99	59.0907
86 	-3053.37	-2350.81	-2322.99	64.5729
87 	-2903.98	-2345.4 	-2322.99	48.0588
88 	-2838.58	-2345.06	-2321.64	50.2136
89 	-2928.71	-2341.2 	-2317.74	44.5185
90 	-4463.24	-2342.03	-2316.22	104.291
91 	-3327.71	-2341.18	-2314.22	70.2406
92 	-2727   	-2334.42	-2313.72	39.6489
93 	-4343.35	-2342.96	-2313.72	121.327
94 	-2979.9 	-2334.81	-2313.29	47.339 
95 	-2719.97	-2331.11	-2311.29	41.1406
96 	-4956.39	-2341.69	-2311.29	168.153
97 	-3656.81	-2336.08	-2307.01	93.5863
98 	-4702.21	-2330.35	-2305.81	111.473
99 	-3354.91	-2329.32	-2304.62	67.2686
