gen	min     	avg     	max     	std    
0  	-16668.2	-2567.06	-1638.69	1047.27
1  	-4591.81	-2183.61	-1633.37	387.637
2  	-3378.87	-1984.03	-1620.35	230.239
3  	-5560.99	-1875.7 	-1592.6 	250.98 
4  	-2288.45	-1781.49	-1550.53	120.893
5  	-4688.72	-1735.28	-1550.53	201.952
6  	-2859.85	-1684.28	-1550.53	103.211
7  	-11181.4	-1686.65	-1509.67	472.16 
8  	-2735.79	-1641.54	-1509.67	104.376
9  	-2061.36	-1614.5 	-1506.51	48.0311
10 	-4693.34	-1618.54	-1480.83	196.815
11 	-2275.84	-1587.24	-1476.1 	63.8312
12 	-2500.55	-1574.35	-1475.79	82.5518
13 	-2049.32	-1556.83	-1475.79	53.9056
14 	-3027.18	-1547.39	-1461.07	84.9352
15 	-2276.83	-1531.79	-1445.96	60.6665
16 	-2126.28	-1521.26	-1445.96	60.9781
17 	-4845.77	-1522.32	-1443.8 	204.503
18 	-1866.39	-1490.86	-1443.8 	32.8536
19 	-1866.78	-1484.74	-1432.9 	41.1089
20 	-2775.18	-1479.26	-1429.01	68.5609
21 	-17605.7	-1525.08	-1426.27	743.492
22 	-2252.86	-1463.6 	-1419.6 	49.8871
23 	-2285.08	-1460.87	-1412.93	67.1869
24 	-3785.2 	-1457.57	-1410.68	114.67 
25 	-8195.69	-1472.62	-1408.74	343.304
26 	-2512.63	-1448.42	-1403.88	83.1314
27 	-3098.54	-1443.42	-1403.88	94.1397
28 	-2403.98	-1435.62	-1398.81	66.9219
29 	-1693.79	-1425.33	-1394.47	24.064 
30 	-5685.87	-1445.35	-1390.17	271.711
31 	-2259.74	-1422.25	-1390.04	52.5721
32 	-2564.1 	-1420.2 	-1390.04	69.7209
33 	-2204.3 	-1415.07	-1389.34	49.4192
34 	-4524.28	-1432.92	-1376.92	233.04 
35 	-1749.58	-1406.53	-1376.92	35.0071
36 	-2420.16	-1410.18	-1373.76	77.0066
37 	-2622.53	-1402.97	-1370.06	66.3766
38 	-3002.93	-1401.32	-1358.43	79.0118
39 	-1660.03	-1392.68	-1358.43	25.3342
40 	-3054.04	-1399.83	-1358.43	96.586 
41 	-2040.71	-1390.85	-1355.1 	49.6566
42 	-1918.32	-1386.44	-1345.18	40.7049
43 	-2721.7 	-1388.11	-1345.18	92.3179
44 	-1896.3 	-1381.35	-1344.71	51.9045
45 	-1734.1 	-1375.13	-1343.11	40.2419
46 	-2219.43	-1374.01	-1343.11	57.8988
47 	-2249.53	-1367.25	-1340.71	50.198 
48 	-3500.56	-1370.98	-1340.71	113.987
49 	-1810.61	-1359.93	-1336.32	37.7812
50 	-4959.25	-1368.63	-1336.32	173.093
51 	-4237.86	-1365.28	-1336.32	146.55 
52 	-1882.32	-1354.85	-1334.92	44.2416
53 	-3818.26	-1357.5 	-1333.92	129.219
54 	-2574.93	-1356.4 	-1331.35	86.5831
55 	-1947.25	-1350.46	-1331.35	43.2082
56 	-2198.01	-1351.51	-1329.09	64.8146
57 	-5835.08	-1361.37	-1327.09	214.229
58 	-1966.4 	-1347.4 	-1327.09	49.4668
59 	-3757.96	-1355.39	-1326.79	143.841
60 	-5035.62	-1349.26	-1326.4 	170.13 
61 	-2794.15	-1347.68	-1325.7 	93.5021
62 	-4241.45	-1349.48	-1323.49	162.02 
63 	-2680.68	-1341.39	-1323.49	74.3485
64 	-1863.23	-1334.62	-1320   	34.0428
65 	-3072.69	-1340.18	-1318.2 	95.8228
66 	-2419.12	-1335.71	-1318.2 	63.2126
67 	-2034.48	-1335.06	-1318.2 	59.8974
68 	-2666.33	-1336.59	-1317.08	88.7563
69 	-2363.76	-1330.75	-1315.08	59.8471
70 	-3547.71	-1340.38	-1315.08	129.902
71 	-1845.54	-1328.33	-1313.24	36.9834
72 	-2191.85	-1330.66	-1313.24	65.1587
73 	-3285.25	-1328.48	-1313.24	95.98  
74 	-2078.18	-1326.42	-1310.78	52.3261
75 	-2068.74	-1327.65	-1308.92	56.0486
76 	-2683.26	-1329.09	-1307.92	89.3973
77 	-1967.13	-1326.9 	-1307.92	57.9034
78 	-1970.33	-1322.76	-1307.92	40.6543
79 	-1560.67	-1320.57	-1306.27	28.9025
80 	-1526.34	-1316.07	-1304.67	20.0183
81 	-2212.99	-1319.59	-1302.15	62.4662
82 	-1988.33	-1321.67	-1302.15	63.4034
83 	-1623.82	-1314.7 	-1302.15	26.0546
84 	-1743.96	-1313.94	-1302.12	32.2394
85 	-1675.26	-1313.48	-1302.12	30.7666
86 	-2401.67	-1317.54	-1300.12	68.5434
87 	-2183.92	-1315.35	-1300.12	57.6727
88 	-1627.93	-1309.76	-1300.12	26.2187
89 	-3872.1 	-1323.96	-1298.62	165.807
90 	-3552.65	-1320   	-1298.62	143.413
91 	-2000.43	-1312.09	-1297.62	56.9437
92 	-1664.08	-1307.58	-1296.45	29.2108
93 	-3267.69	-1317.97	-1294.85	127.414
94 	-2192.67	-1307.83	-1294.15	48.9393
95 	-1719.35	-1307.95	-1294.15	38.8876
96 	-2276.02	-1306.31	-1294.08	53.0565
97 	-2698.29	-1307.76	-1293.08	69.2465
98 	-7752.83	-1319.6 	-1292.93	291.383
99 	-9534.39	-1321.72	-1291.15	371.504
