gen	min     	avg     	max     	std    
0  	-87510.5	-4851.19	-3312.06	3859.14
1  	-6847.34	-4187.56	-3210.58	541.145
2  	-6562.68	-3917.86	-3179.15	378.608
3  	-7010.43	-3791.33	-3133.87	381.587
4  	-5301.02	-3641.09	-3095.84	271.811
5  	-5514.29	-3554.18	-3095.84	296.211
6  	-7312.05	-3465.8 	-3009.95	367.465
7  	-6100.96	-3377.64	-2914.11	293.328
8  	-4678.39	-3268.06	-2873.63	185.255
9  	-9453.61	-3219.37	-2873.63	353.266
10 	-7224.53	-3145.55	-2797.47	263.682
11 	-3922.37	-3072.75	-2747.17	133.949
12 	-4000.73	-3014.16	-2747.17	125.072
13 	-27378.4	-3035.38	-2726.11	1169.19
14 	-4114.89	-2930.42	-2691.36	121.501
15 	-7880.29	-2905.34	-2691.21	253.835
16 	-3986.66	-2858.22	-2678.27	128.106
17 	-10049.7	-2850.47	-2670.62	360.571
18 	-3828.27	-2797.01	-2635.37	103.612
19 	-5187.32	-2774.26	-2635.37	146.773
20 	-3699.5 	-2755.21	-2617.21	123.729
21 	-5524.09	-2729.48	-2598.51	168.612
22 	-11852.5	-2724.39	-2598.51	422.117
23 	-7497.01	-2707.43	-2597.51	271.687
24 	-4108.18	-2680.9 	-2574.45	131.426
25 	-4129.07	-2668.42	-2571.45	133.399
26 	-7239.55	-2665.49	-2558.91	239.137
27 	-3717.62	-2643.38	-2543.49	97.6633
28 	-3503.58	-2627.51	-2532.58	75.7521
29 	-3295.63	-2618.12	-2528.76	78.3928
30 	-3566.29	-2611.41	-2528.16	99.7276
31 	-3135.38	-2596.28	-2528.16	63.5624
32 	-4146.97	-2590.92	-2524.11	99.2708
33 	-5972.79	-2590.61	-2521.16	177.753
34 	-4670.59	-2577.05	-2506.37	120.438
35 	-3302.91	-2565.34	-2506.37	75.463 
36 	-3130.26	-2554.67	-2497.45	59.2155
37 	-3633.06	-2551.8 	-2492.01	81.2119
38 	-4065.46	-2548.5 	-2492.01	103.471
39 	-3312.29	-2539.86	-2485.26	69.8302
40 	-4585.73	-2534.12	-2473.87	110.623
41 	-3666.21	-2524.95	-2473.87	87.2262
42 	-7293.01	-2533.9 	-2457.82	244.798
43 	-3423.7 	-2516.52	-2457.82	74.306 
44 	-5449.84	-2520.94	-2457.82	172.944
45 	-2904.25	-2499.37	-2457.68	50.5871
46 	-3731.32	-2497.51	-2449.75	82.0237
47 	-4483.04	-2494.97	-2444.69	110.498
48 	-3010.06	-2486.03	-2440.74	55.6278
49 	-3718.77	-2483.52	-2440.74	78.4299
50 	-3777.57	-2484.53	-2436.24	105.798
51 	-2955.59	-2473.4 	-2433.37	56.0697
52 	-2976.01	-2468.05	-2430.24	51.7114
53 	-3379.64	-2470.41	-2427.88	78.7434
54 	-3872.98	-2467.94	-2425.55	88.9675
55 	-3774.06	-2463.32	-2424.15	97.2286
56 	-3078.53	-2457.89	-2423.72	66.5172
57 	-4084.16	-2453.91	-2422.31	93.648 
58 	-3269.03	-2452.74	-2420.03	79.7802
59 	-3473.39	-2449.85	-2415.29	82.3328
60 	-9780   	-2467.93	-2412.33	350.878
61 	-3030.88	-2443.82	-2411.31	66.7162
62 	-3803.43	-2446.77	-2410.63	94.1164
63 	-3247.72	-2437.96	-2407.96	66.7224
64 	-5977.68	-2443.06	-2403.41	180.14 
65 	-3481.5 	-2433.61	-2403.02	80.2855
66 	-2859.8 	-2425.54	-2400.98	40.7173
67 	-2918.32	-2427.58	-2396.46	54.3182
68 	-4238.38	-2427.79	-2396.46	105.739
69 	-4586.59	-2436.69	-2390.14	162.793
70 	-3539.87	-2421.75	-2390.14	72.4047
71 	-3210.95	-2418.11	-2390.14	56.9282
72 	-5229.44	-2424.75	-2387.22	159.944
73 	-2989.67	-2413.91	-2387.22	56.4819
74 	-4190.79	-2418.41	-2385   	115.046
75 	-2701.24	-2406.21	-2382.07	36.0856
76 	-3278.58	-2410.75	-2380.12	69.8495
77 	-3282.22	-2405.55	-2380.12	59.4076
78 	-2958.7 	-2405.73	-2378.71	57.3904
79 	-2910.77	-2401.82	-2377.32	53.3554
80 	-3342.69	-2399.79	-2377.32	56.6249
81 	-3515.3 	-2404.49	-2377.32	90.9607
82 	-7083.15	-2411.65	-2375.6 	231.682
83 	-3463.71	-2401.39	-2375.6 	75.1254
84 	-2986.01	-2395.7 	-2374.59	61.9999
85 	-2860.62	-2391.81	-2373.49	43.0221
86 	-3108.93	-2396.86	-2373.49	71.1005
87 	-3983.33	-2395.16	-2371.53	90.7442
88 	-3127.07	-2393.23	-2371.53	65.7279
89 	-5759.65	-2397.93	-2370.53	168.455
90 	-3160.39	-2393.21	-2369.09	72.0203
91 	-3096.91	-2387.3 	-2368.85	51.6012
92 	-7657.78	-2407.24	-2367.3 	296.124
93 	-3029.91	-2384.28	-2367.3 	49.7081
94 	-2550.01	-2378.89	-2366.49	25.1674
95 	-2876.37	-2380.84	-2364.69	43.3804
96 	-3875.04	-2395.26	-2364.17	124.286
97 	-7293.92	-2389.37	-2363   	223.988
98 	-3762.98	-2387.09	-2362.95	86.4468
99 	-4820.38	-2385.69	-2361.65	121.094
