gen	min     	avg     	max     	std    
0  	-3066.42	-2120.96	-1798.49	189.139
1  	-2321.01	-1986.53	-1798.49	81.2092
2  	-2553.39	-1927.16	-1798.49	61.653 
3  	-2543.95	-1892.59	-1789.21	65.1629
4  	-2535.35	-1867.54	-1771.94	63.9273
5  	-2723.93	-1844.87	-1761.82	67.5284
6  	-2550.4 	-1820.59	-1753.43	53.5266
7  	-3970.53	-1812.15	-1740.78	130.587
8  	-5000.23	-1798.33	-1737.47	149.419
9  	-2210.47	-1776.2 	-1733.34	27.9437
10 	-2097.17	-1765.32	-1719.82	29.747 
11 	-2659.37	-1755.38	-1719.24	54.9673
12 	-1974.95	-1744.5 	-1714.61	22.713 
13 	-1989.47	-1736.65	-1701.18	24.0378
14 	-2246.36	-1733.03	-1696.73	35.8444
15 	-1997.39	-1723.45	-1696.73	22.1762
16 	-1864.68	-1715.67	-1688.89	17.4042
17 	-1964.4 	-1709.79	-1687   	22.905 
18 	-2152.18	-1704.91	-1683.7 	30.734 
19 	-1978.8 	-1698.5 	-1679.38	19.017 
20 	-2615.9 	-1695.53	-1673.64	43.9317
21 	-1934.54	-1691.25	-1668.75	22.2673
22 	-1956.39	-1689.49	-1668.42	28.1354
23 	-1761.9 	-1682.25	-1664.03	10.7792
24 	-2149.99	-1679.83	-1664.03	25.324 
25 	-2323.26	-1678.86	-1661.99	35.3078
26 	-2552.54	-1674.43	-1658.8 	41.2047
27 	-1907.57	-1669.77	-1658.8 	14.9418
28 	-1830.75	-1668.64	-1657.1 	16.6351
29 	-1852.03	-1666.76	-1655.89	17.8374
30 	-1867.26	-1665.35	-1651.35	17.4675
31 	-1830.45	-1662.58	-1651.35	13.5879
32 	-2924.72	-1666.38	-1651.35	73.8384
33 	-1930.12	-1661.14	-1651.35	23.2334
34 	-2060.48	-1660.01	-1649.7 	26.6006
35 	-2459.94	-1658.35	-1648.6 	47.4675
36 	-1810.83	-1654.44	-1647.65	11.2747
37 	-1826.17	-1653.69	-1647   	14.276 
38 	-1879.21	-1652.73	-1643.3 	16.5878
39 	-2169.47	-1652.97	-1643.3 	27.2189
40 	-1764.34	-1652.06	-1642.64	13.9676
41 	-1874.4 	-1650.35	-1641.13	18.0065
42 	-2411.86	-1652.49	-1640.53	46.5662
43 	-1828.3 	-1647.08	-1639.91	15.9257
44 	-1991.51	-1648.33	-1638.91	27.8646
45 	-1757.54	-1644.68	-1638.73	12.4726
46 	-2288.13	-1644.79	-1637.58	31.9807
47 	-1797.06	-1642.59	-1636.33	12.6201
48 	-1891.41	-1643.1 	-1635.18	18.2983
49 	-1825.36	-1641.47	-1635.18	15.006 
50 	-1733.46	-1640.38	-1634.41	11.3734
51 	-1901.91	-1640.19	-1633.92	17.4802
52 	-1809.88	-1639.03	-1633.41	12.3579
53 	-1787.91	-1637.92	-1632   	12.2832
54 	-1876.1 	-1637.81	-1632   	18.3392
55 	-1775.3 	-1636.98	-1631.52	13.043 
56 	-1795.03	-1636.38	-1631.52	13.6832
57 	-1685.62	-1634.43	-1630.52	6.74684
58 	-1877.66	-1635.32	-1629.82	16.3837
59 	-1719.49	-1634.36	-1628.95	10.0658
60 	-1773.4 	-1633.38	-1628.95	10.1404
61 	-1824.3 	-1634.27	-1628.95	16.3666
62 	-1991.79	-1634.02	-1628.95	20.7024
63 	-1938.01	-1633.34	-1628.25	21.0081
64 	-1826.91	-1633.16	-1628.25	16.7863
65 	-1934.93	-1632.54	-1628.19	18.6638
66 	-2014.6 	-1632.05	-1628.19	21.4237
67 	-1915.34	-1631.95	-1628.19	16.6945
68 	-1760.81	-1630.87	-1628.19	10.2517
69 	-1886.25	-1631.86	-1627.25	17.1907
70 	-1786.85	-1631.64	-1627.25	14.6495
71 	-1908.86	-1631.14	-1627.25	16.9791
72 	-1815.65	-1630.5 	-1627.25	12.4077
73 	-2746.89	-1634.28	-1627.25	61.139 
74 	-1703.63	-1629.92	-1627.25	9.88111
75 	-1972.99	-1629.82	-1627.25	17.1244
76 	-1889.25	-1631.14	-1627.25	23.0035
77 	-2314.33	-1630.43	-1627.25	31.9396
78 	-1769.29	-1629.95	-1626.85	13.4719
79 	-1830.82	-1631.4 	-1625.85	17.1889
80 	-1904.3 	-1631.54	-1625.85	22.1735
81 	-1904.89	-1631.27	-1625.55	20.0348
82 	-1998.93	-1629.96	-1625.55	19.0456
83 	-2230.19	-1632.04	-1624.79	39.2491
84 	-1718.49	-1629.21	-1624.15	10.2676
85 	-1833.49	-1629.13	-1624.15	15.4252
86 	-1831.95	-1628.53	-1624.15	15.2818
87 	-1758.71	-1627.07	-1624.15	10.0951
88 	-1797.7 	-1626.7 	-1624.15	11.9604
89 	-1843.99	-1627.33	-1624.15	14.3409
90 	-2018.3 	-1628.63	-1624.15	28.6096
91 	-1760.17	-1628.16	-1624.15	14.7628
92 	-1756.05	-1626.19	-1624.15	10.3389
93 	-1756.91	-1627.01	-1624.15	11.9233
94 	-1969.06	-1627.65	-1624.15	22.7115
95 	-1845.75	-1627.62	-1624.15	17.7611
96 	-1934.95	-1628.35	-1624.15	24.4159
97 	-1948.15	-1627.4 	-1623.98	19.7822
98 	-1781.37	-1626.48	-1623.98	11.2615
99 	-1764.09	-1626.34	-1621.58	10.1597
