gen	min     	avg     	max     	std    
0  	-14422.6	-4932.74	-3278.1 	1430.57
1  	-12927.8	-4371.67	-3132.22	916.863
2  	-12635.6	-4005.12	-3132.22	661.713
3  	-5742.9 	-3790.97	-2991.99	364.455
4  	-7425.12	-3641.24	-2991.99	327.855
5  	-12662.6	-3566.89	-2948.47	536.378
6  	-4579.36	-3409.19	-2948.47	206.035
7  	-4437.26	-3304.58	-2885.62	179.075
8  	-4940.62	-3243.57	-2885.62	200.975
9  	-8794.64	-3208.7 	-2885.62	359.55 
10 	-4423.63	-3115.73	-2827.78	159.66 
11 	-4759.51	-3062.65	-2804.37	153.327
12 	-5377.3 	-3023.06	-2804.37	163.781
13 	-4738.58	-2996.04	-2773.76	155.01 
14 	-4037.77	-2961.9 	-2761.39	124.803
15 	-4532.2 	-2931.71	-2734.85	148.499
16 	-4302.64	-2901.39	-2734.85	123.19 
17 	-4338.05	-2886.24	-2722.86	156.437
18 	-5070.44	-2862.52	-2673.46	174.665
19 	-9572.95	-2843.71	-2673.46	314.773
20 	-4559.44	-2823.51	-2673.46	171.091
21 	-6307.02	-2811.3 	-2673.46	240.57 
22 	-11230  	-2816.87	-2654.47	433.775
23 	-4736.48	-2778.58	-2648.62	153.556
24 	-3727.15	-2755.99	-2647.27	101.758
25 	-5867.32	-2746.8 	-2623.24	172.075
26 	-5245.48	-2733.23	-2592.21	186.353
27 	-4082.44	-2715.13	-2592.21	131.592
28 	-4009.34	-2690.75	-2579.76	103.936
29 	-8133.24	-2693.19	-2570   	296.448
30 	-3899.19	-2667.45	-2570   	105.305
31 	-17635.1	-2700.17	-2567.57	744.742
32 	-4192.42	-2651.9 	-2561.26	138.899
33 	-3813.26	-2641.66	-2542.89	116.782
34 	-8267.95	-2646.15	-2542.89	315.388
35 	-3481.77	-2623.33	-2542.89	92.5805
36 	-2914.83	-2598.07	-2542.89	42.1352
37 	-3081.83	-2594.01	-2540.9 	53.6227
38 	-5518.2 	-2601.94	-2531.97	183.441
39 	-4783   	-2592.48	-2526.16	152.913
40 	-3301.74	-2576.22	-2514.87	72.8936
41 	-5960.35	-2587.59	-2507.7 	233.4  
42 	-3303.87	-2563.52	-2504.83	71.2981
43 	-3507.22	-2564.71	-2504.83	92.1491
44 	-6089.13	-2562.16	-2503.7 	180.756
45 	-4600   	-2558.93	-2489.55	143.346
46 	-5536.3 	-2550.47	-2489.55	167.021
47 	-3200.44	-2539.04	-2487.29	73.8751
48 	-3645.17	-2536.53	-2487.29	97.5465
49 	-3253.32	-2525.38	-2482.63	65.6903
50 	-4554.84	-2528.89	-2477.75	135.704
51 	-5104.69	-2529.78	-2477.75	149.881
52 	-3039.62	-2513.43	-2470.18	56.375 
53 	-3179.69	-2511.31	-2468.29	65.9142
54 	-3297.03	-2508.94	-2461.81	69.3668
55 	-3460.27	-2504.33	-2451.21	81.0602
56 	-3785.5 	-2506.16	-2449.85	113.781
57 	-4163.7 	-2503.09	-2449.85	135.011
58 	-8662.67	-2507.84	-2447.68	287.752
59 	-5622.63	-2500.2 	-2447.68	185.974
60 	-5091.17	-2488.06	-2439.99	136.019
61 	-3917.78	-2488.49	-2439.99	107.363
62 	-3646.29	-2491.44	-2434.63	120.045
63 	-3770.65	-2476.11	-2434.63	75.1027
64 	-3243.46	-2470.65	-2432.63	59.2276
65 	-4660.05	-2475.79	-2430.41	140.911
66 	-3301.65	-2465.33	-2427.68	73.2334
67 	-4762.68	-2475.08	-2421.07	160.544
68 	-4429.4 	-2464.35	-2410.29	124.703
69 	-5434.38	-2461.26	-2410.29	154.207
70 	-3848.33	-2451.5 	-2409.03	93.4229
71 	-4645.94	-2447.28	-2407.47	126.462
72 	-3161.59	-2444.24	-2403.76	79.635 
73 	-2976.88	-2434.17	-2399.41	53.8843
74 	-3120.82	-2431.66	-2398.41	57.7177
75 	-3062.61	-2426.3 	-2398.41	49.1465
76 	-3010.73	-2425.83	-2398.41	59.162 
77 	-3529.05	-2424.34	-2396.05	78.7687
78 	-3175.94	-2427.64	-2391.84	76.7002
79 	-3179.38	-2423.09	-2391   	73.5768
80 	-4652.64	-2421.29	-2390.59	119.328
81 	-3025.01	-2413.82	-2386.69	57.8701
82 	-4712.32	-2427.04	-2382.71	150.863
83 	-4247.84	-2418.66	-2382.71	121.015
84 	-3883.72	-2411.37	-2382.13	96.3077
85 	-3403.29	-2410.06	-2382.13	82.4942
86 	-3330.86	-2406.11	-2381.47	62.6661
87 	-3057.66	-2407.89	-2378.71	75.4584
88 	-5337.51	-2411.65	-2378.71	162.55 
89 	-5234.05	-2408.53	-2377.01	145.998
90 	-5973.55	-2408.93	-2376.3 	175.05 
91 	-2892.55	-2397.95	-2376.3 	53.8364
92 	-3622.7 	-2403.88	-2374.82	97.1762
93 	-8113.05	-2409.97	-2371.82	266.987
94 	-5081.14	-2399.68	-2368.66	130.471
95 	-4002.35	-2401.05	-2366.57	116.296
96 	-3375.6 	-2388.84	-2365.35	60.1136
97 	-15767.6	-2436.12	-2365.23	682.946
98 	-5794.66	-2406.16	-2362.43	197.746
99 	-2775.14	-2386.62	-2362.43	46.3148
