gen	min     	avg     	max     	std    
0  	-6598.03	-2280.62	-1655.25	464.182
1  	-5866.16	-2003.12	-1648.68	249.091
2  	-2500.11	-1867.61	-1596.57	116.333
3  	-2834.41	-1790.96	-1532.77	104.763
4  	-3921.23	-1729.64	-1512.37	151.864
5  	-2956.71	-1666.86	-1500.56	102.553
6  	-2375.93	-1623.46	-1500.2 	88.7799
7  	-2587.49	-1580.94	-1495.56	90.6071
8  	-2114.53	-1541.56	-1488.72	51.7979
9  	-2523.07	-1526.64	-1467.03	68.5282
10 	-2106.07	-1510.89	-1465.19	56.3223
11 	-2176.59	-1502.82	-1440.01	52.4419
12 	-2364.61	-1498.72	-1440.01	74.1343
13 	-3460.1 	-1491.29	-1440.01	111.936
14 	-1805.31	-1473.71	-1437.06	35.5336
15 	-2020.11	-1466.6 	-1419.52	47.836 
16 	-2172.42	-1462.44	-1414.47	62.2111
17 	-2562.72	-1453.49	-1405.05	77.7791
18 	-1883.77	-1440.76	-1404.95	35.4729
19 	-3583.95	-1440.4 	-1397.78	114.711
20 	-2231   	-1429.32	-1395.41	61.6622
21 	-3756.22	-1426.42	-1395.41	121.58 
22 	-2528   	-1421.79	-1389.16	80.2856
23 	-2401.52	-1413.31	-1389.16	62.7424
24 	-3394.01	-1415.08	-1387.04	118.674
25 	-2087.15	-1404.29	-1387.04	45.9535
26 	-1568.54	-1397.58	-1383.91	16.7019
27 	-1866.87	-1399.36	-1382.08	36.6269
28 	-1809.25	-1396.22	-1376.9 	35.9041
29 	-2773.58	-1398.74	-1372.27	73.2631
30 	-4207.3 	-1401.72	-1372.27	146.345
31 	-4406.33	-1398.29	-1369.27	154.551
32 	-6096.35	-1399.67	-1365.67	220.141
33 	-2017.04	-1387.99	-1361.97	57.1056
34 	-2579.57	-1385.91	-1361.6 	83.4019
35 	-2835.25	-1380.61	-1356.47	79.077 
36 	-1806.1 	-1374.43	-1356.47	39.605 
37 	-4059.41	-1375.42	-1348.01	122.557
38 	-2806.52	-1373.92	-1347.22	80.5442
39 	-2647.06	-1373.41	-1346.92	88.4012
40 	-2358.55	-1366.91	-1345.22	65.1643
41 	-2194.66	-1364.43	-1344.22	67.5265
42 	-1711.15	-1357.67	-1342.81	32.4151
43 	-1942   	-1355.68	-1341.09	42.9681
44 	-2458.08	-1354.97	-1337.89	75.4053
45 	-2309.81	-1352.34	-1337.89	63.3319
46 	-2239.76	-1352.29	-1337.89	63.2033
47 	-1925.27	-1349.79	-1336.89	39.74  
48 	-1661.09	-1348.7 	-1335.34	35.0057
49 	-1780.3 	-1345.2 	-1334.34	30.2064
50 	-2064.88	-1347.05	-1333.34	52.8263
51 	-2407.72	-1346.51	-1333.34	64.7681
52 	-1925.94	-1340.79	-1331.17	31.9442
53 	-3265.32	-1341.61	-1329.22	88.5569
54 	-4450.9 	-1347.64	-1328.52	146.129
55 	-1924.94	-1338.17	-1327.98	32.4339
56 	-2428.07	-1343.07	-1326.12	73.3398
57 	-2898.39	-1344.2 	-1323.68	86.2638
58 	-1585.16	-1333.43	-1323.68	20.4821
59 	-1867.71	-1336.97	-1321.12	47.0146
60 	-6782.77	-1344.69	-1318.77	249.602
61 	-1678.35	-1331.18	-1318.77	28.6689
62 	-2359.14	-1335.26	-1313.84	70.8226
63 	-2559.57	-1330.92	-1313.84	66.2439
64 	-2480.85	-1333.71	-1313.84	80.9521
65 	-2069.45	-1332.22	-1312.79	67.4793
66 	-1585.74	-1323.36	-1312.79	21.9234
67 	-1738.07	-1322.27	-1311.79	28.1152
68 	-2772.87	-1327.83	-1311.79	79.281 
69 	-2217.28	-1324.78	-1311.53	64.0425
70 	-2152.34	-1322.54	-1311.1 	57.0191
71 	-2352.64	-1322.28	-1309.11	58.9006
72 	-1785.79	-1320   	-1309.11	35.0134
73 	-2412.69	-1320.46	-1308.46	59.6478
74 	-1649.61	-1317.24	-1308.11	30.2222
75 	-1894.69	-1317.9 	-1307.62	38.5219
76 	-2018.47	-1320.26	-1307.11	53.8447
77 	-2112.8 	-1316.85	-1306.92	47.9658
78 	-2307.57	-1316.91	-1306.92	55.8008
79 	-2006.97	-1318.07	-1305.93	54.4347
80 	-4259.81	-1316.48	-1303.13	133.112
81 	-3518.45	-1327.12	-1303.13	148.795
82 	-2084.87	-1314.7 	-1302.43	54.8624
83 	-1641.22	-1313   	-1301.35	34.4159
84 	-1671.77	-1311.38	-1301.35	28.7549
85 	-6504.01	-1335.6 	-1300.43	273.64 
86 	-1661.49	-1307.8 	-1300.43	26.5434
87 	-2041.35	-1310.78	-1300.24	50.8718
88 	-2478.61	-1313.9 	-1299.48	82.4928
89 	-2144.44	-1311.25	-1298.78	64.2951
90 	-1668.16	-1306.68	-1298.78	29.4256
91 	-1742.14	-1306.45	-1297.78	30.1482
92 	-5060.27	-1317.71	-1297.78	178.533
93 	-3035.35	-1310.96	-1297.78	95.2748
94 	-2489.46	-1311.46	-1297.73	69.2699
95 	-1664.36	-1303.83	-1297.08	28.8205
96 	-2446.05	-1308.73	-1297.08	68.0831
97 	-1502.9 	-1302.46	-1297.08	19.1188
98 	-6352.27	-1317.32	-1297.08	242.316
99 	-4416.99	-1313.14	-1296.27	153.238
