gen	min     	avg     	max     	std    
0  	-41180.6	-8825.41	-5200.51	3675.81
1  	-43224.1	-7447.99	-5187.46	2111.28
2  	-12254.8	-6717.42	-4975.13	978.339
3  	-16865.5	-6289.72	-4777.7 	982.541
4  	-10645.8	-5943.56	-4769.6 	640.523
5  	-19193.8	-5682.13	-4497.17	793.537
6  	-15575.9	-5507.28	-4476.81	734.197
7  	-15118  	-5318.45	-4185.95	678.144
8  	-28574.9	-5183.45	-4185.95	1208.97
9  	-11825.2	-4976.11	-4051.56	501.445
10 	-9232.97	-4872.36	-4051.56	499.761
11 	-9205.78	-4737.41	-4051.56	461.595
12 	-8061.11	-4633.01	-3933.71	362.02 
13 	-14441.5	-4535.54	-3920.63	541.534
14 	-11975.7	-4445.92	-3920.63	470.465
15 	-8705.77	-4363.41	-3892.29	402.423
16 	-6390.57	-4257.65	-3858.48	269.883
17 	-9193.59	-4188.91	-3843.24	406.692
18 	-14422  	-4211.34	-3754.6 	899.91 
19 	-10742.6	-4084.87	-3754.57	482.091
20 	-6708.31	-4022.94	-3744.49	301.01 
21 	-14671.6	-4012.72	-3689.09	668.274
22 	-7491.21	-3933.37	-3644.9 	279.307
23 	-7373.28	-3910.61	-3643.92	311.65 
24 	-5611.32	-3853.37	-3643.92	176.519
25 	-6122.87	-3827.37	-3614.33	228.873
26 	-9147.5 	-3797.5 	-3614.33	311.72 
27 	-10716.3	-3783.74	-3601.92	406.354
28 	-7048.24	-3750.06	-3595.53	236.855
29 	-4713.81	-3706.57	-3569.43	127.156
30 	-16394.6	-3765.59	-3569.43	851.58 
31 	-5328.74	-3684.43	-3534.02	163.232
32 	-5409.03	-3656.16	-3516.52	155.948
33 	-7633.9 	-3666.84	-3507.95	322.283
34 	-8336.05	-3689.13	-3494.58	426.839
35 	-28333.5	-3665.38	-3475.02	1117.54
36 	-7319.82	-3611.99	-3473.21	249.511
37 	-6876.26	-3605.54	-3464.06	275.189
38 	-9979.77	-3605.46	-3456.45	437.952
39 	-7672.24	-3579.21	-3447.97	330.572
40 	-6659.5 	-3569.33	-3435.82	261.073
41 	-5792.62	-3555.09	-3435.82	256.358
42 	-8123.81	-3551.13	-3433.79	360.383
43 	-5784.32	-3523.98	-3430.3 	203.462
44 	-7872.71	-3538.66	-3409.15	342.669
45 	-4879.63	-3491.43	-3406   	148.769
46 	-6288.95	-3497.29	-3396.34	222.032
47 	-6426.36	-3497.16	-3393.56	259.357
48 	-7101.98	-3494.08	-3383.19	286.054
49 	-19875.7	-3515.79	-3378.19	778.691
50 	-7857.69	-3465.77	-3373.06	262.815
51 	-5664.74	-3464.47	-3336.67	197.483
52 	-4644.78	-3437.75	-3336.67	136.075
53 	-5836.56	-3434.33	-3336.67	195.231
54 	-11186.6	-3452.5 	-3336.67	407.007
55 	-5002.99	-3411.83	-3324.89	138.294
56 	-6844.71	-3433.49	-3324.89	327.58 
57 	-18913.9	-3486.49	-3315.26	964.736
58 	-5171.38	-3390.39	-3315.26	149.248
59 	-7567.19	-3414.45	-3310.51	304.138
60 	-5468.79	-3405.02	-3279.18	257.049
61 	-6832.93	-3391.33	-3271.22	242.432
62 	-5629.11	-3371.67	-3260.11	215.578
63 	-7756.83	-3395.36	-3244.34	354.601
64 	-6730.67	-3364.87	-3244.34	245.14 
65 	-4299.03	-3335.51	-3241.09	130.049
66 	-7382.47	-3352.88	-3239.05	338.616
67 	-4675.38	-3324.15	-3232.47	180.396
68 	-7888.86	-3328.77	-3232.47	339.198
69 	-6181.25	-3295.82	-3221.54	194.016
70 	-7185.41	-3301.06	-3221.54	273.025
71 	-7912.2 	-3300.87	-3220.38	306.223
72 	-6908.22	-3286.64	-3216.13	237.515
73 	-4337.22	-3265.88	-3207.75	116.02 
74 	-10392.8	-3320.29	-3207.75	554.281
75 	-9608.92	-3314.27	-3207.75	457.439
76 	-14924.6	-3320.42	-3200.89	701.252
77 	-8917.16	-3261.82	-3198.43	299.393
78 	-4918.04	-3268.51	-3198.43	186.345
79 	-6640.39	-3273.9 	-3198.43	267.841
80 	-6020.15	-3273.23	-3195.65	255.84 
81 	-15546.8	-3299.86	-3173.4 	623.547
82 	-4983.03	-3241.26	-3166.67	159.348
83 	-5737   	-3258.15	-3166.67	225.965
84 	-7885.49	-3285.98	-3162.33	403.463
85 	-18330.8	-3289.34	-3162.33	726.948
86 	-7818.31	-3276.63	-3162.33	394.423
87 	-10490.1	-3272.58	-3150.05	490.097
88 	-6427.22	-3241.71	-3148.75	264.225
89 	-4596.86	-3219.68	-3146.45	150.565
90 	-5346.94	-3219.96	-3144.9 	179.422
91 	-4606.43	-3211.05	-3140.34	143.951
92 	-7130.9 	-3233.48	-3139.81	292.614
93 	-5153.73	-3204.88	-3139.81	199.287
94 	-4738.55	-3188.34	-3138.6 	142.213
95 	-6887.82	-3195.31	-3138.27	222.376
96 	-8146.83	-3228.43	-3137.44	403.607
97 	-5884.69	-3194.78	-3136.44	211.742
98 	-4865.26	-3181.73	-3135.9 	153.193
99 	-7302.22	-3205.38	-3132.86	320.062
