gen	min     	avg     	max     	std    
0  	-11213.4	-4218.02	-3124.68	827.799
1  	-9155.3 	-3789.58	-2994.56	538.565
2  	-5515.23	-3512.93	-2962.22	269.647
3  	-6674.72	-3350.32	-2914.32	256.732
4  	-6450.12	-3261.67	-2809   	361.149
5  	-5452.01	-3135.79	-2809   	175.521
6  	-3873.26	-3056.44	-2809   	127.406
7  	-4439.25	-2991.52	-2770.37	150.064
8  	-3818.63	-2923.34	-2761.13	94.1765
9  	-4642.4 	-2882.18	-2737.16	129.567
10 	-6009.11	-2847.45	-2704.25	196.741
11 	-3692.54	-2803.35	-2696.36	84.5413
12 	-3747.66	-2780.62	-2668.05	104.199
13 	-3434.74	-2748.41	-2639.22	80.8106
14 	-4116.17	-2730.52	-2628.6 	109.264
15 	-5792.24	-2712.42	-2602.05	172.424
16 	-3377.64	-2683.6 	-2594.5 	71.2843
17 	-5953.84	-2679.74	-2591.06	238.091
18 	-3896.21	-2650.98	-2569.05	98.5847
19 	-3285.71	-2637.09	-2553.41	80.3748
20 	-3380.61	-2623.22	-2541.31	79.1817
21 	-14744.2	-2650.13	-2537.59	571.824
22 	-3706.83	-2597.41	-2531.49	79.2857
23 	-4509.33	-2596.14	-2520.95	158.002
24 	-3938.39	-2579.34	-2511.22	119.399
25 	-3530.03	-2560.09	-2506.52	82.8208
26 	-3569.33	-2553.67	-2497.89	79.6744
27 	-3420.39	-2541.84	-2485.71	80.4167
28 	-3230.64	-2532.27	-2483.71	67.8484
29 	-8333.09	-2548.2 	-2480.28	344.426
30 	-3197.54	-2517.83	-2478.7 	72.9533
31 	-3826.61	-2517.21	-2475.28	106.35 
32 	-13428  	-2519.22	-2470.68	490.074
33 	-4844.59	-2501.82	-2469.11	126.701
34 	-3109.26	-2488.52	-2451.85	48.1485
35 	-3252.69	-2495.78	-2451.85	80.1449
36 	-4013.75	-2493.69	-2440.34	116.951
37 	-3513.26	-2483.58	-2440.34	74.3724
38 	-3451.2 	-2480.31	-2437.83	82.5363
39 	-3258.46	-2468.47	-2435.98	60.0015
40 	-2770.9 	-2462.61	-2431.22	40.3088
41 	-3359.14	-2466.82	-2424.46	72.757 
42 	-28647.1	-2509.86	-2424.46	1172.15
43 	-3964.06	-2464.5 	-2419.82	135.383
44 	-4629.02	-2450.93	-2418.44	129.63 
45 	-5337.24	-2454.67	-2416.05	156.311
46 	-6033.83	-2456.9 	-2411.67	230.904
47 	-4840.66	-2448.15	-2409.44	159.978
48 	-4237.43	-2440.89	-2408.44	120.764
49 	-3473.99	-2434.22	-2407.55	82.9066
50 	-3309.33	-2428.58	-2406.93	66.8267
51 	-3814.33	-2431.02	-2403.77	106.81 
52 	-3179.96	-2427.58	-2398.47	81.0166
53 	-3130.4 	-2421.98	-2397.24	59.9642
54 	-3033.52	-2420.64	-2394.28	62.1194
55 	-3062.64	-2416.97	-2392.89	52.8469
56 	-3709.16	-2415.11	-2391.41	79.1708
57 	-3085.85	-2411.11	-2390.89	60.863 
58 	-3699.33	-2410.89	-2386.89	82.3474
59 	-4468.01	-2414.72	-2386.89	115.041
60 	-3539.6 	-2406.7 	-2386.28	74.6923
61 	-2766.82	-2401.89	-2386.19	39.1643
62 	-7838.41	-2424.31	-2372.02	277.13 
63 	-4736.67	-2411.65	-2372.02	149.831
64 	-5518.31	-2412.82	-2372.02	184.607
65 	-4285.81	-2402.33	-2370.74	116.65 
66 	-3151.5 	-2397.34	-2370.62	69.3989
67 	-3186.96	-2396.82	-2369.62	82.8642
68 	-3181.78	-2389.8 	-2367.74	69.3985
69 	-2694.78	-2381.94	-2367.74	35.0895
70 	-3435.36	-2391.07	-2367.74	87.6794
71 	-5816.3 	-2394.85	-2366.62	198.018
72 	-3050.76	-2384.44	-2366.62	65.3636
73 	-3129.15	-2383.56	-2366.15	70.0158
74 	-5744.95	-2389.63	-2365.15	178.434
75 	-3468.95	-2384.75	-2365.15	80.3471
76 	-4086.53	-2387.89	-2365.15	124.968
77 	-5253.41	-2392.81	-2364.15	168.397
78 	-2655.18	-2374.93	-2364.15	34.5291
79 	-3142.31	-2377.69	-2363.9 	62.8119
80 	-4034.25	-2379.33	-2363.45	107.153
81 	-2967.27	-2376.12	-2363.45	53.5164
82 	-2765.13	-2375.05	-2363.45	42.9912
83 	-3228.94	-2381.07	-2363.45	82.8514
84 	-3004.04	-2375.52	-2363.45	54.3563
85 	-3007.27	-2375.56	-2359.07	49.8825
86 	-3062.7 	-2380.29	-2359.07	63.1257
87 	-3625   	-2379.42	-2355.77	73.6193
88 	-3037.97	-2380   	-2355.59	72.9081
89 	-3303.24	-2375.6 	-2354.77	66.4124
90 	-3685.32	-2376.7 	-2352.67	89.9898
91 	-2748.84	-2368.99	-2352.67	39.9984
92 	-5182.07	-2373.6 	-2352.67	132.154
93 	-3321.39	-2366.38	-2350.67	68.2149
94 	-2845.7 	-2366.13	-2350.67	46.8371
95 	-2748.35	-2362.43	-2350.67	36.8754
96 	-3142.97	-2368.72	-2350.67	70.7599
97 	-6444.31	-2375.99	-2350.67	196.745
98 	-3696.69	-2367.96	-2349.85	83.0645
99 	-2976.95	-2361.38	-2349.85	54.7574
