gen	min     	avg     	max     	std    
0  	-4359.01	-2293.42	-1659.09	443.886
1  	-3057.03	-2013.94	-1584.61	208.065
2  	-7443.02	-1883.33	-1567.06	316.876
3  	-3245.76	-1772.13	-1567.06	120.552
4  	-2790.55	-1714.06	-1567.06	102.604
5  	-2934.29	-1668.71	-1557.36	89.2258
6  	-2381.99	-1632.36	-1540.37	84.832 
7  	-2148.3 	-1602.71	-1534.01	66.0962
8  	-2447.49	-1582.36	-1482.73	76.1185
9  	-2139.33	-1567.08	-1481.73	55.6987
10 	-3604.05	-1559.2 	-1481.73	125.084
11 	-3038.45	-1544.61	-1472.79	115.686
12 	-2003.06	-1517.63	-1472.79	55.3028
13 	-2216.92	-1502.43	-1471.14	61.747 
14 	-11892.4	-1516.98	-1453.5 	471.083
15 	-2013.77	-1486.79	-1449.11	41.0047
16 	-2298.35	-1482.03	-1446.42	47.5589
17 	-2013.9 	-1477.72	-1444.94	47.8731
18 	-2699.67	-1470.66	-1422.29	74.6693
19 	-2505.91	-1464.32	-1409.81	65.0893
20 	-4014.51	-1460.89	-1401.41	124.689
21 	-2218.84	-1452.68	-1397.22	59.1318
22 	-2644.38	-1446.47	-1397.06	87.3896
23 	-2687.64	-1435.31	-1393.52	90.7911
24 	-1950.54	-1420.93	-1392.59	47.7278
25 	-4713.41	-1422.95	-1389.59	163.785
26 	-5370.42	-1420.95	-1387.63	207.904
27 	-4302.36	-1417.25	-1383.2 	179.114
28 	-2879.33	-1407.81	-1378.34	98.453 
29 	-7638.95	-1425.43	-1378.34	338.953
30 	-2359.83	-1405.73	-1375.64	90.6493
31 	-2998.53	-1394.28	-1374.68	75.8374
32 	-2165.34	-1392.16	-1371.68	47.6224
33 	-1782.05	-1387.4 	-1370.68	35.7016
34 	-20320.9	-1425.32	-1370.68	853.946
35 	-1626.52	-1381.44	-1368.67	25.5524
36 	-2570.91	-1385.79	-1368.64	85.1455
37 	-1823.51	-1378.79	-1367.26	35.3737
38 	-2688.27	-1381.95	-1365.44	72.7077
39 	-12659.8	-1401.31	-1364.46	508.652
40 	-1674.3 	-1373.92	-1363.46	25.5542
41 	-1867.14	-1375.12	-1361.84	41.7972
42 	-4165.21	-1388.76	-1358.1 	159.278
43 	-1846.88	-1371.05	-1357.83	37.1941
44 	-1919.57	-1371.48	-1357.08	36.5078
45 	-14964.7	-1401.77	-1354.31	615.839
46 	-1999.46	-1369.39	-1351.45	52.9426
47 	-3464.06	-1374.92	-1351.45	112.571
48 	-2697.57	-1368.72	-1347.96	77.6721
49 	-4268.69	-1373.12	-1347.96	145.764
50 	-2328.18	-1366.39	-1345.56	79.7102
51 	-2274.3 	-1363.13	-1343.79	69.394 
52 	-1847.97	-1358.12	-1341.74	39.7531
53 	-1937.97	-1355.57	-1337.97	43.4914
54 	-1667.66	-1350.73	-1337.67	26.8585
55 	-2106.48	-1351.36	-1337.45	46.5199
56 	-2229   	-1349.13	-1333.3 	53.636 
57 	-1638.99	-1345.6 	-1332   	28.1788
58 	-1906.75	-1342.93	-1330.47	36.8215
59 	-1763.44	-1343.14	-1329.08	38.6213
60 	-2107.24	-1341.4 	-1328.08	45.8539
61 	-2386.64	-1345.39	-1325.95	70.98  
62 	-3369.57	-1350.43	-1322.06	135.23 
63 	-1879.52	-1341.2 	-1319.66	46.7734
64 	-1578.38	-1334.39	-1319.66	24.717 
65 	-1861.68	-1332.8 	-1318.66	31.5958
66 	-2856.65	-1342.09	-1318.09	115.232
67 	-3035.23	-1335.01	-1315.44	93.7977
68 	-2867.23	-1333.74	-1314.96	95.1001
69 	-2000.94	-1325.5 	-1313.21	45.9424
70 	-3659.73	-1336.43	-1312.81	149.57 
71 	-2389.99	-1328.32	-1309.81	70.9061
72 	-2010.58	-1323.96	-1308.81	45.7287
73 	-1853.97	-1320.28	-1308.81	33.6302
74 	-2098.77	-1325.96	-1308.59	62.9531
75 	-2279.77	-1323.81	-1307.59	73.138 
76 	-2317.65	-1318.39	-1306.29	61.7295
77 	-1558.17	-1315.05	-1304.89	28.4212
78 	-2821.9 	-1322.17	-1304.24	95.2073
79 	-2395.98	-1320.32	-1303.18	80.0214
80 	-2200.49	-1314.45	-1302.18	48.3242
81 	-1783.1 	-1314.27	-1301.24	37.008 
82 	-1650.66	-1310.36	-1299.74	27.3197
83 	-2186.03	-1312.75	-1298.18	57.7345
84 	-3206.85	-1316.54	-1297.18	100.952
85 	-2135.97	-1312.31	-1293.53	58.6835
86 	-2749.9 	-1313.27	-1293.53	96.9853
87 	-1806.98	-1304.73	-1293.53	30.5797
88 	-1653.3 	-1303.36	-1293.53	27.1901
89 	-1854.66	-1302.69	-1293.44	36.3623
90 	-1584.58	-1302.4 	-1292.67	29.3253
91 	-2678.74	-1304.59	-1292.67	74.104 
92 	-2577.23	-1303.67	-1292.44	77.34  
93 	-1904.97	-1302.24	-1292.44	41.7658
94 	-1748.79	-1299.86	-1292.15	33.6256
95 	-1771.85	-1300.19	-1291.44	38.669 
96 	-2307.87	-1302.44	-1291.44	72.7125
97 	-2065.11	-1300.42	-1291.14	51.7042
98 	-1944.01	-1300.95	-1290.76	47.6709
99 	-3329.07	-1302.59	-1290.15	100.52 
