gen	min     	avg     	max     	std    
0  	-11719.6	-4154.78	-3054.41	858.27 
1  	-11707.4	-3806.23	-2918.17	753.325
2  	-5962.29	-3541.43	-2908.54	310.911
3  	-4582.99	-3424.35	-2908.54	244.289
4  	-7726.39	-3368.46	-2815.09	430.565
5  	-5313.75	-3228.08	-2815.09	229.628
6  	-5489.31	-3154.45	-2801.5 	219.524
7  	-6871.77	-3100.67	-2792.42	279.812
8  	-6418.58	-3031.05	-2723.51	209.068
9  	-3857.77	-2974.39	-2686.41	119.958
10 	-4144.38	-2946.62	-2686.41	148.743
11 	-3472.94	-2889.43	-2685.91	88.294 
12 	-5471.1 	-2875.1 	-2665.86	188.009
13 	-4780.06	-2838.31	-2665.86	146.809
14 	-3477.2 	-2807.95	-2643.88	105.377
15 	-4226.55	-2774.49	-2627.54	110.755
16 	-4683.84	-2761   	-2599.01	143.689
17 	-5178.24	-2741.38	-2594.72	158.697
18 	-4538.7 	-2715.78	-2594.72	130.435
19 	-4335.9 	-2699.44	-2583.24	151.585
20 	-3658.48	-2673.55	-2580.27	92.6792
21 	-3349.43	-2654.39	-2550.29	77.6543
22 	-4798.6 	-2648.99	-2545.05	155.226
23 	-3833.29	-2626.75	-2534.96	89.4531
24 	-4358.43	-2613.69	-2532.29	101.894
25 	-5302.64	-2608.3 	-2506.03	158.715
26 	-3433.65	-2588.36	-2489.61	79.9872
27 	-3104.02	-2578.32	-2480.81	60.8568
28 	-7003.02	-2586.24	-2473.21	226.78 
29 	-3119.2 	-2557.67	-2473.21	66.8417
30 	-3290.46	-2546.21	-2452.76	63.6558
31 	-3450.67	-2541.01	-2448.36	84.0793
32 	-2957.18	-2519.97	-2442.18	52.906 
33 	-3615.13	-2517.91	-2438.64	86.9702
34 	-4524.79	-2510.36	-2423.14	126.765
35 	-3414.02	-2498.67	-2423.14	92.1085
36 	-4223.74	-2486.06	-2419.94	104.065
37 	-3769.45	-2474.34	-2416.97	87.9585
38 	-4268.29	-2468.95	-2408.56	102.907
39 	-5618.74	-2472.2 	-2405.92	198.461
40 	-2979.83	-2452.06	-2400.58	61.9408
41 	-3444.4 	-2446.46	-2394.53	80.2257
42 	-4014.7 	-2445.46	-2392.6 	116.281
43 	-3035.93	-2438.6 	-2392.6 	73.7496
44 	-8788.15	-2447.12	-2383.51	300.296
45 	-4131.67	-2425.09	-2376.57	97.8265
46 	-3879.54	-2420.02	-2376.57	97.9587
47 	-6600.57	-2425.9 	-2375.65	204.04 
48 	-8577.15	-2431.44	-2372.6 	294.269
49 	-9663.75	-2431.5 	-2370   	362.863
50 	-6642.46	-2420.5 	-2363.68	311.639
51 	-4526.33	-2405.66	-2363.68	149.094
52 	-2789.84	-2391.55	-2355.59	40.7382
53 	-5416.13	-2399.43	-2355.59	154.988
54 	-3520.97	-2389.93	-2350.15	89.9434
55 	-4686.79	-2385.71	-2350.15	113.977
56 	-2969.38	-2377.82	-2345.87	49.3483
57 	-2818.7 	-2375.12	-2341.28	45.2543
58 	-4716.98	-2383.46	-2339.71	152.795
59 	-3396.35	-2377.68	-2333.96	89.8667
60 	-3304.13	-2367.53	-2333.96	67.1859
61 	-2953.5 	-2365.52	-2333.2 	54.9007
62 	-4751.41	-2368.7 	-2331.93	127.432
63 	-2739.55	-2358.67	-2328.2 	48.3856
64 	-3236.08	-2360.25	-2327.88	73.7324
65 	-9184.9 	-2370.95	-2324.93	317.42 
66 	-2999.38	-2353.42	-2323.91	57.4757
67 	-3111.01	-2358.37	-2316.54	82.1967
68 	-5742.46	-2353.75	-2316.52	159.248
69 	-4024.46	-2351.38	-2307.25	109.127
70 	-2598.54	-2336.26	-2307.25	29.0019
71 	-2996.77	-2336.23	-2307.25	52.1752
72 	-2656.32	-2334.64	-2304.3 	44.3285
73 	-4844.48	-2333.59	-2304.3 	119.857
74 	-3345.66	-2335.76	-2304.3 	72.2226
75 	-2909.31	-2329.55	-2304.3 	59.1669
76 	-3452.16	-2331.9 	-2303.39	79.7794
77 	-2641.51	-2323.66	-2303.39	41.5284
78 	-4640.12	-2336.53	-2301.65	157.668
79 	-2957.53	-2324.19	-2301   	61.7331
80 	-3001.41	-2320.5 	-2299   	53.4012
81 	-7393.49	-2335.08	-2298.2 	270.072
82 	-2848.03	-2316.49	-2298.2 	46.7811
83 	-2922.27	-2313.2 	-2296.77	44.1334
84 	-3607.85	-2326.66	-2295.85	99.9007
85 	-2964.48	-2320.99	-2295.52	74.124 
86 	-3846.05	-2314.51	-2292.85	85.441 
87 	-2538.94	-2307.81	-2292.11	31.1539
88 	-7375.98	-2323.44	-2290.63	240.259
89 	-2971.22	-2308.1 	-2288.89	54.3504
90 	-6520.96	-2312.05	-2288.89	191.249
91 	-3053.06	-2310.01	-2287.63	63.5018
92 	-2726.7 	-2299.35	-2287.63	31.5523
93 	-3361.88	-2302.38	-2287.63	58.616 
94 	-3920.34	-2304.24	-2285.51	85.0402
95 	-6827.92	-2319.34	-2285.51	238.046
96 	-4578.44	-2326.19	-2283.11	205.038
97 	-3683.76	-2308.56	-2283.11	96.4213
98 	-2836.78	-2300.43	-2281.11	55.0035
99 	-3060.85	-2299.28	-2279.29	57.247 
