gen	min     	avg     	max     	std    
0  	-34900.5	-8545.16	-4680.48	3321   
1  	-14385.5	-7142.43	-4680.48	1297.54
2  	-17335  	-6572.29	-4680.48	1126.99
3  	-26140.8	-6224.82	-4677.21	1564.3 
4  	-22890.2	-5921.82	-4378.47	1187.61
5  	-8931.76	-5556.54	-4378.47	490.306
6  	-11554.1	-5368   	-4372.23	625.272
7  	-9794.12	-5167.09	-4220.2 	492.407
8  	-15418.1	-5009.52	-4220.2 	693.902
9  	-7591.43	-4824.63	-4178.2 	396.224
10 	-16675.5	-4708.73	-4093.05	711.551
11 	-10677.7	-4593.5 	-3944.66	526.66 
12 	-9086.89	-4533.19	-3944.66	539.355
13 	-39147.5	-4489.68	-3891.04	1628.35
14 	-10781.1	-4340.93	-3871.33	537.81 
15 	-21351.1	-4332.18	-3842.04	1023.93
16 	-21579.2	-4296.06	-3765.33	1068.71
17 	-7898.34	-4137.27	-3709.56	377.315
18 	-7344.63	-4066.84	-3694.35	345.935
19 	-11455.9	-4028.61	-3570.74	529.177
20 	-6505.3 	-3961.73	-3570.74	315.225
21 	-10023.4	-3917.13	-3528.72	399.539
22 	-6288.64	-3852.56	-3524.93	281.462
23 	-26496.7	-3861.84	-3506.02	1056.93
24 	-7817.51	-3780.92	-3506.02	279.643
25 	-17435.7	-3760.88	-3487.42	681.567
26 	-20684.7	-3748.2 	-3466.17	811.21 
27 	-8718.59	-3678.37	-3454.62	416.531
28 	-7422.34	-3644.7 	-3425.15	329.34 
29 	-8145.69	-3634.57	-3424.45	356.557
30 	-9753.77	-3617.51	-3414.13	467.199
31 	-5260.71	-3559.43	-3395.69	189.982
32 	-5368.27	-3544.13	-3355.82	196.197
33 	-10042  	-3547.45	-3355.82	387.491
34 	-7747.05	-3521.47	-3344.53	322.789
35 	-6176.24	-3500.3 	-3343.81	220.674
36 	-8694.74	-3492.78	-3341.01	318.437
37 	-6231.7 	-3465.57	-3320.74	221.045
38 	-11885.7	-3482.96	-3319.02	464.569
39 	-7120.33	-3439.57	-3307.88	254.061
40 	-5212.65	-3414.97	-3286.48	168.275
41 	-70646.2	-3592.8 	-3275.11	3152.46
42 	-6251.21	-3390.95	-3270.45	208.758
43 	-6451.18	-3390.07	-3257.03	276.166
44 	-16885.7	-3390.22	-3241.22	639.743
45 	-8675.4 	-3371.78	-3220.5 	357.008
46 	-8888.32	-3345.9 	-3220.5 	304.353
47 	-6851.9 	-3316.82	-3217.67	209.098
48 	-4288.33	-3300.19	-3211.6 	122.721
49 	-6220.54	-3295.03	-3201.96	206.791
50 	-4770.8 	-3290.4 	-3198.07	180.09 
51 	-5191.42	-3281.76	-3192.09	195.967
52 	-7547.51	-3282.79	-3192.09	282.768
53 	-4281.82	-3256.95	-3189.68	129.853
54 	-8824.02	-3272.84	-3174.97	324.026
55 	-6727.52	-3272.81	-3169.83	267.035
56 	-4816.04	-3238.44	-3160.54	151.382
57 	-20852.5	-3313.29	-3157.48	1003.85
58 	-5260.76	-3241.01	-3157.48	205.27 
59 	-7360.49	-3245.53	-3148.43	298.572
60 	-7115.35	-3244.62	-3143.51	334.731
61 	-4352.19	-3197.75	-3135.9 	114.6  
62 	-5739.2 	-3214.41	-3131.84	218.102
63 	-7252.25	-3216.87	-3123.44	268.35 
64 	-6999.14	-3211.13	-3122.74	257.994
65 	-5169.79	-3195.77	-3120.58	183.827
66 	-5233.3 	-3197.29	-3112.42	210.606
67 	-7050.47	-3192.59	-3107.23	245.407
68 	-5247.73	-3190.22	-3103.4 	186.887
69 	-4815.71	-3182.94	-3090.11	179.311
70 	-4628.86	-3167.44	-3090.11	153.167
71 	-6769.69	-3160.57	-3086.55	200.891
72 	-6760.66	-3184.86	-3076.03	303.023
73 	-6498.55	-3166.96	-3076.03	253.278
74 	-4579.36	-3150.61	-3076.03	180.39 
75 	-7350.1 	-3185.49	-3073.73	396.591
76 	-6228.81	-3151.34	-3072.73	250.126
77 	-5615.47	-3141.36	-3072.73	198.387
78 	-6226.64	-3158.77	-3071.73	280.767
79 	-4745.44	-3118.65	-3067.65	147.297
80 	-4626.96	-3127.09	-3067.65	169.903
81 	-5720.63	-3118.49	-3067.65	188.699
82 	-4863.02	-3109.45	-3064.74	133.348
83 	-10575.9	-3143.81	-3064.74	488.658
84 	-8035.31	-3148.75	-3061.03	340.368
85 	-5006.69	-3124.89	-3057.6 	185.373
86 	-6046.74	-3120.79	-3057.6 	226.861
87 	-5297.08	-3118.35	-3054.22	199.407
88 	-5815.31	-3114.07	-3053   	204.41 
89 	-7288.16	-3120.88	-3051.96	279.012
90 	-4882.75	-3101.28	-3050.99	157.668
91 	-4822.27	-3105.46	-3045   	172.054
92 	-8223.82	-3119.8 	-3045   	301.442
93 	-10091.6	-3112.5 	-3043.77	352.599
94 	-5001.89	-3110.69	-3039.81	231.754
95 	-7692.88	-3144.25	-3035.36	391.889
96 	-4064.91	-3085.92	-3026.45	124.081
97 	-6704.34	-3108.27	-3026.45	278.102
98 	-4463.88	-3081.95	-3022.14	134.299
99 	-15968.5	-3113.16	-3016.93	689.4  
