gen	min     	avg     	max     	std    
0  	-45985  	-8821.4 	-4996.52	4106.33
1  	-13964.4	-7282.08	-4996.52	1531.32
2  	-12646.2	-6623.36	-4829.73	1075.55
3  	-14078.8	-6150.4 	-4829.73	815.358
4  	-38651.5	-5943.37	-4682.72	1829.03
5  	-8197.7 	-5564.97	-4678.34	445.124
6  	-10274.5	-5397.29	-4356.81	531.212
7  	-9833.42	-5247.87	-4338.72	458.618
8  	-16244.5	-5145.4 	-4224.7 	863.02 
9  	-8660.45	-4961.87	-4221.16	382.131
10 	-15327.1	-4904.08	-4157.19	848.974
11 	-13159.7	-4758.62	-4157.19	753.915
12 	-14862.9	-4609.95	-4101.51	564.57 
13 	-14609.5	-4583.63	-4067.47	849.104
14 	-10008.3	-4445.74	-4057.65	445.212
15 	-13419.2	-4381.17	-4046.87	606.253
16 	-18692.5	-4340.82	-3882.43	852.072
17 	-17456.2	-4284   	-3882.43	722.678
18 	-8880.61	-4222.17	-3882.43	353.101
19 	-6572.67	-4155.47	-3833.34	220.463
20 	-7910.67	-4135.48	-3788.66	334.599
21 	-8479.72	-4094.36	-3751.95	386.955
22 	-10932.5	-4073.12	-3640.9 	512.919
23 	-9583.71	-4009.31	-3640.9 	391.407
24 	-7483.16	-3982.65	-3640.9 	329.892
25 	-6168.53	-3931.51	-3622.88	241.654
26 	-6225.24	-3897.76	-3622.88	240.798
27 	-5607.04	-3858.56	-3558.08	223.183
28 	-18921.5	-3917.82	-3558.08	1044.16
29 	-7550.42	-3796.46	-3546.7 	259.019
30 	-9643.73	-3766.52	-3546.1 	341.393
31 	-6336.06	-3731.27	-3527.19	263.576
32 	-10108.7	-3715.94	-3495.33	374.823
33 	-6001.34	-3688.21	-3460.48	248.012
34 	-5672.15	-3643.81	-3459.63	195.463
35 	-10483.1	-3661.82	-3414.7 	412.723
36 	-15028.9	-3643.25	-3413.3 	637.479
37 	-44071.9	-3668.36	-3413.3 	1825.61
38 	-6567.08	-3553.17	-3368.75	237.395
39 	-9171.58	-3569.28	-3368.75	425.699
40 	-6882.47	-3524.7 	-3368.75	271.489
41 	-8996.59	-3522.63	-3355.84	432.35 
42 	-5561.2 	-3475.7 	-3345.31	170.844
43 	-5465.63	-3469.32	-3345.31	197.838
44 	-6878.41	-3469.57	-3341.02	267.817
45 	-6447.15	-3447.53	-3325.08	233.506
46 	-10075.3	-3444.42	-3318.19	341.41 
47 	-6118.19	-3433.59	-3299.57	224.894
48 	-8114.71	-3454.98	-3299.57	411.549
49 	-7771.82	-3424.16	-3299.57	303.969
50 	-7729.5 	-3413.47	-3289.2 	318.953
51 	-5867.51	-3385.1 	-3289.1 	168.365
52 	-9046.2 	-3382.72	-3265.48	287.365
53 	-15481.6	-3395.05	-3260.21	585.041
54 	-5146.1 	-3344.49	-3257.67	139.838
55 	-5304.78	-3348.01	-3257.67	182.482
56 	-6483.4 	-3339.42	-3237.58	236.69 
57 	-4823.01	-3324.43	-3237.58	139.146
58 	-10501.2	-3353.42	-3224.5 	464.829
59 	-12798.5	-3349.94	-3222.92	521.764
60 	-5309.92	-3299.16	-3199.47	143.388
61 	-4648.32	-3280.46	-3198.11	118.264
62 	-6726.62	-3306.71	-3195.58	305.05 
63 	-5323.16	-3271.96	-3182.37	161.133
64 	-10099.3	-3284.25	-3182.37	449.003
65 	-5681.59	-3246.76	-3174.01	154.549
66 	-4730.57	-3235.15	-3167.13	118.664
67 	-8044.37	-3263.85	-3150.43	372.34 
68 	-5665.76	-3255.38	-3146.92	237.621
69 	-18369.9	-3329.99	-3146.92	957.772
70 	-19337.5	-3274.84	-3146.92	789.352
71 	-5234.2 	-3229.53	-3140.1 	214.139
72 	-18201.3	-3268.97	-3116.59	725.324
73 	-7080.62	-3234.71	-3113.67	295.19 
74 	-5047   	-3204.4 	-3111.21	176.467
75 	-5445.13	-3192.13	-3108.5 	161.817
76 	-23296.5	-3235.7 	-3104.13	947.069
77 	-5424.2 	-3181.59	-3091.17	182.792
78 	-6700.4 	-3182.72	-3086.72	226.513
79 	-9807.46	-3171.09	-3086.72	329.974
80 	-4228.37	-3145.19	-3086.72	104.41 
81 	-5138.73	-3158.32	-3083.03	198.901
82 	-10978.2	-3163.45	-3077.87	383.114
83 	-9473.82	-3161.55	-3074.87	334.999
84 	-5187.89	-3137.38	-3073.19	173.737
85 	-8782.1 	-3152.27	-3066.24	383.398
86 	-5953.35	-3127.24	-3064.16	175.898
87 	-5423.75	-3133.9 	-3064.16	191.285
88 	-6992.73	-3141.59	-3057.94	328.443
89 	-4480.05	-3116.18	-3047.23	143.297
90 	-5343.85	-3125.3 	-3038.35	197.161
91 	-8769.42	-3132.47	-3031.3 	308.659
92 	-7873.02	-3126.04	-3031.3 	295.532
93 	-4066.16	-3107.86	-3031.3 	142.264
94 	-10765.2	-3125.77	-3031.3 	395.095
95 	-8271.34	-3110.71	-3017.53	298.873
96 	-8071.91	-3125.54	-3013.84	404.812
97 	-5637.13	-3094.23	-3013.84	218.93 
98 	-5521.66	-3094.7 	-3013.84	207.418
99 	-5380.31	-3080.53	-3010.05	198.405
