gen	min     	avg     	max     	std    
0  	-65995.3	-8044.36	-5206.14	3399.37
1  	-15816.7	-6656.03	-5108.58	961.256
2  	-14793.7	-6062.64	-4920.25	795.633
3  	-8447.39	-5613.92	-4541.99	473.033
4  	-11554.2	-5301.79	-4302.82	521.864
5  	-7872.19	-5043.55	-4302.82	392.317
6  	-36050.1	-4996.84	-4149.99	1927.06
7  	-8627.27	-4682.59	-4137.47	357.957
8  	-6975.7 	-4524.18	-4137.17	262.08 
9  	-22001  	-4490.25	-4006.78	993.811
10 	-7084.34	-4336.5 	-3933.77	300.648
11 	-11155.3	-4301.8 	-3910.5 	557.061
12 	-8898.7 	-4157.83	-3875.43	327.244
13 	-13427.5	-4101.82	-3857.24	575.512
14 	-14049.2	-4058.94	-3842.46	563.977
15 	-33470.8	-4084.03	-3818.08	1406.11
16 	-12428  	-4005.19	-3797.79	605.392
17 	-21516.5	-3985.77	-3773.12	867.776
18 	-7839.51	-3924.01	-3726.28	356.224
19 	-7556.37	-3887.7 	-3716.91	353.852
20 	-9595.05	-3890.28	-3688.65	495.425
21 	-11942.7	-3817.42	-3688.65	399.605
22 	-6539.18	-3795.98	-3636.21	266.352
23 	-7984.25	-3787.31	-3636.21	342.362
24 	-17879.3	-3768.52	-3634.76	654.57 
25 	-5805.74	-3716.71	-3614.25	158.355
26 	-6035.84	-3719.89	-3614.25	222.607
27 	-11937.3	-3739.66	-3607.4 	535.752
28 	-13285.2	-3733.69	-3584.19	609.726
29 	-10590.4	-3673.73	-3583.35	338.918
30 	-6007.19	-3671.73	-3583.35	211.616
31 	-7171.2 	-3686.04	-3573.34	345.628
32 	-6785.65	-3646.23	-3549.48	224.1  
33 	-7736.35	-3647.23	-3532.38	294.597
34 	-6902.92	-3655.01	-3521.51	300.581
35 	-6468.99	-3635.49	-3521.51	269.635
36 	-5845.27	-3614.1 	-3509.36	218.39 
37 	-5062.33	-3589.73	-3508.56	181.269
38 	-7933.31	-3590.65	-3493.28	294.793
39 	-5424.31	-3564.17	-3490.81	187.841
40 	-6123.09	-3563.74	-3480.63	234.338
41 	-4968.24	-3539.81	-3480.63	127.534
42 	-5560.75	-3551.87	-3472.46	216.868
43 	-6795.04	-3540.92	-3471.46	238.853
44 	-7650.11	-3559.18	-3455.73	355.693
45 	-5829.81	-3509.2 	-3445.44	169.102
46 	-5920.19	-3514.23	-3434.18	192.612
47 	-5753.97	-3506.56	-3426.17	193.527
48 	-4856.9 	-3486.73	-3417   	152.889
49 	-5390.68	-3502.86	-3373.31	236.051
50 	-9800.62	-3516.08	-3368.55	430.695
51 	-7343.33	-3472.78	-3368.55	226.503
52 	-8023.38	-3499.39	-3353.31	400.765
53 	-5342.28	-3439.99	-3353.31	184.26 
54 	-6030.28	-3443.53	-3348.04	250.662
55 	-5266.84	-3425.58	-3348.04	201.378
56 	-6063.58	-3426.24	-3340.5 	267.36 
57 	-7404.7 	-3424.51	-3324.36	316.411
58 	-30335.5	-3473.5 	-3312.82	1282.29
59 	-7173.06	-3390.28	-3312.24	245.776
60 	-36676.5	-3464.96	-3297.75	1519.58
61 	-11409.2	-3412.14	-3295.88	477.572
62 	-8404.93	-3372.93	-3276.75	342.902
63 	-12632  	-3393.11	-3273.83	547.53 
64 	-12702.5	-3414.76	-3265.31	751.527
65 	-5488.79	-3338.28	-3250.13	209.872
66 	-8688.16	-3328.99	-3249.82	288.964
67 	-9423.3 	-3331.67	-3246.83	348.966
68 	-12257.8	-3351.75	-3238.15	553.835
69 	-6158.03	-3310.81	-3234   	244.327
70 	-5680.31	-3296.53	-3233.89	187.617
71 	-4538.2 	-3284.46	-3230.29	137.059
72 	-8607.66	-3307.4 	-3226.48	381.433
73 	-8748.44	-3293.45	-3224.91	306.634
74 	-7944.81	-3279.73	-3220.08	283.786
75 	-17910.4	-3350.67	-3218.3 	880.67 
76 	-5149.65	-3258.53	-3210.66	151.006
77 	-6072.19	-3280.47	-3207.66	247.049
78 	-5183.46	-3262.2 	-3200.45	180.327
79 	-6571.64	-3258.48	-3195.88	193.174
80 	-20745.8	-3337.87	-3194.38	1100.08
81 	-5967.61	-3258.95	-3194.38	224.662
82 	-6391.75	-3257.58	-3192.67	286.442
83 	-12644  	-3294.07	-3190.27	655.452
84 	-5930.59	-3249.72	-3188.59	230.605
85 	-6955.3 	-3242.4 	-3187.39	254.528
86 	-9017.22	-3253.68	-3187.23	318.333
87 	-6706.38	-3244.06	-3180.72	223.429
88 	-4726.66	-3223.75	-3179.9 	160.393
89 	-6024.97	-3232.92	-3177.99	199.59 
90 	-25450.8	-3301.63	-3177.99	1124.62
91 	-7942.18	-3230.26	-3176.99	271.746
92 	-6735.28	-3235.86	-3176.18	274.191
93 	-5281.56	-3213.61	-3176.18	162.627
94 	-6090.73	-3219.41	-3174.9 	205.48 
95 	-7674.26	-3240.97	-3172.15	362.77 
96 	-5012.26	-3213.12	-3171.98	171.834
97 	-5476.1 	-3223.99	-3159.17	202.548
98 	-10100.4	-3285.8 	-3159.17	635.203
99 	-6399.73	-3218.31	-3150.76	258.705
