gen	min     	avg     	max     	std    
0  	-22534.4	-7800.34	-4799.24	2221.11
1  	-12576.5	-6428.3 	-4799.24	935.523
2  	-11987.5	-5822.64	-4635.11	729.053
3  	-22667.2	-5507.93	-4550.78	1302.22
4  	-8444.28	-5124.18	-4404.13	410.831
5  	-7442.51	-4930.39	-4378.4 	310.115
6  	-7168.25	-4776.39	-4079.6 	302.199
7  	-11163.1	-4655.29	-4079.6 	455.354
8  	-22287.9	-4570.95	-3974.81	997.427
9  	-7814.97	-4373.35	-3937.28	301.707
10 	-16581.6	-4302.66	-3908.83	604.784
11 	-7341.25	-4177.77	-3856.98	260.469
12 	-23093.2	-4158   	-3810.12	948.978
13 	-17198.2	-4060.91	-3797.07	664.41 
14 	-7463.99	-3973.92	-3747.99	309.291
15 	-8420.65	-3922.87	-3708.95	349.637
16 	-15458.6	-3894.15	-3690.15	565.962
17 	-7257.76	-3843.56	-3649.16	273.853
18 	-17350.8	-3864.36	-3629.64	751.437
19 	-11736.2	-3782.9 	-3565.37	396.859
20 	-7320.66	-3746.99	-3565.37	259.356
21 	-13479.4	-3779.9 	-3536.53	689.526
22 	-6369.06	-3674.78	-3507.98	193.455
23 	-6021.5 	-3655.64	-3485.14	241.449
24 	-7005.63	-3653.84	-3470.47	317.8  
25 	-6595.45	-3597.65	-3436.97	237.939
26 	-8212.89	-3562.85	-3431.49	266.545
27 	-7695.64	-3558.08	-3416.19	320.388
28 	-5001.92	-3508.93	-3410.12	158.741
29 	-7681.66	-3512.98	-3387.37	298.202
30 	-10679.1	-3499.8 	-3364.11	405.902
31 	-7099.74	-3473.31	-3344.8 	270.401
32 	-22554.7	-3492.6 	-3333.32	885.106
33 	-7926.69	-3430.93	-3295.67	317.277
34 	-9305.69	-3438.78	-3288.24	353.118
35 	-7394.49	-3393.69	-3286.14	234.698
36 	-9502.84	-3409.12	-3260.51	400.692
37 	-29286.2	-3447.94	-3257.6 	1264.71
38 	-7263.11	-3355.72	-3254.85	274.302
39 	-16788  	-3388.31	-3247.44	799.419
40 	-6726.03	-3323.77	-3240.31	229.246
41 	-6207.86	-3314.4 	-3235.2 	226.605
42 	-6945.87	-3295.37	-3228.49	210.67 
43 	-11325.3	-3309.85	-3218.04	418.541
44 	-6190.25	-3286.14	-3217.25	238.247
45 	-6764.86	-3285.78	-3207.07	241.56 
46 	-7342.23	-3271.24	-3200.55	270.97 
47 	-5619.78	-3273.17	-3195.79	221.127
48 	-7869.37	-3268.18	-3182.92	305.498
49 	-5429.65	-3263.98	-3182.92	204.921
50 	-4735.47	-3252.29	-3180.48	168.756
51 	-6387.89	-3245.61	-3168.44	205.741
52 	-5046.62	-3239.75	-3158.53	172.907
53 	-14277.6	-3256.79	-3151.31	529.441
54 	-15788.8	-3282.15	-3134.06	740.491
55 	-7972.28	-3249.44	-3128.41	375.052
56 	-6425.66	-3219.55	-3122.03	243.673
57 	-23496  	-3249.37	-3119.07	939.659
58 	-5792.98	-3174.28	-3116.9 	169.666
59 	-9987.82	-3207.01	-3116.9 	444.769
60 	-6169.33	-3168.31	-3115.94	239.009
61 	-5862.21	-3155.01	-3111.96	173.471
62 	-4385.55	-3150.84	-3111.3 	128.636
63 	-6261.83	-3153.69	-3106.97	219.568
64 	-6782.11	-3156.76	-3102.56	228.193
65 	-9822.09	-3161.47	-3094.74	389.057
66 	-15086.4	-3185.62	-3077.99	584.652
67 	-7891.72	-3174.18	-3077.99	399.496
68 	-4532.87	-3129.64	-3074.86	117.581
69 	-6072.12	-3135.25	-3069.45	222.488
70 	-5788.41	-3123.28	-3062.16	192.41 
71 	-15594.5	-3151.14	-3060.23	602.592
72 	-10734.2	-3126.95	-3056   	368.052
73 	-6154.5 	-3111.72	-3048.99	217.632
74 	-4431.67	-3102.91	-3044.39	159.024
75 	-4653.83	-3083.74	-3042.99	125.228
76 	-12498.5	-3116.15	-3042.09	447.112
77 	-5210.26	-3090.78	-3039.6 	203.202
78 	-9777.75	-3123.81	-3039.6 	424.622
79 	-5231.57	-3077.16	-3039.6 	155.964
80 	-4977.89	-3078.12	-3038.9 	178.321
81 	-5791.6 	-3096.57	-3037.9 	236.217
82 	-13917.2	-3110.22	-3037.9 	530.869
83 	-6889.66	-3077.37	-3037.6 	249.766
84 	-10163.6	-3108.77	-3036.65	442.907
85 	-7752.15	-3097.56	-3035.9 	349.73 
86 	-5115.27	-3080.27	-3035.24	173.801
87 	-7775.33	-3099.16	-3034.95	332.1  
88 	-8403.45	-3089.97	-3034.42	286.996
89 	-10459.7	-3083.32	-3033.54	376.145
90 	-5258.37	-3080.86	-3032.84	188.125
91 	-5242.63	-3072.28	-3032.35	170.211
92 	-7079.06	-3080.81	-3032.14	273.691
93 	-4236.78	-3067.52	-3031.65	136.399
94 	-17245.1	-3124.03	-3031.65	762.536
95 	-7048.66	-3092.21	-3031.65	350.332
96 	-7623.08	-3088.97	-3031.65	339.892
97 	-6661.34	-3082.43	-3031.65	229.604
98 	-5476.92	-3079.75	-3031.65	205.048
99 	-14640.2	-3114.01	-3031.65	594.699
