gen	min     	avg     	max     	std    
0  	-9245.8 	-4022.5 	-3104.61	733.134
1  	-7334.3 	-3588.12	-2970.96	320.222
2  	-6300.76	-3414.61	-2799.23	300.679
3  	-8099.44	-3273.26	-2747.51	291.819
4  	-5861.54	-3159.6 	-2738.59	247.828
5  	-6729   	-3065.36	-2728.87	288.546
6  	-4212.29	-2961.76	-2716.39	162.84 
7  	-4091.46	-2876.81	-2660.7 	136.78 
8  	-5103.25	-2816.37	-2647.91	162.471
9  	-5393.63	-2775.84	-2639.47	175.657
10 	-4872.45	-2731.5 	-2632.52	114.132
11 	-4169.48	-2707.17	-2609.82	111.929
12 	-4037.89	-2688.71	-2601.66	119.041
13 	-7288.1 	-2676.34	-2587.33	223.34 
14 	-5084.96	-2649.94	-2558.62	128.487
15 	-3057.64	-2619.54	-2550.02	44.9364
16 	-3422.48	-2608.87	-2536.06	63.4891
17 	-5617.69	-2605.59	-2528.09	186.207
18 	-3696.19	-2581.66	-2515.19	105.315
19 	-7076.27	-2579.17	-2507.08	223.196
20 	-6783.76	-2566.93	-2499.15	218.374
21 	-4007.58	-2550.78	-2479.05	125.528
22 	-2931.08	-2526.55	-2479.05	47.6678
23 	-3328.9 	-2520.76	-2464.63	69.8725
24 	-5079.62	-2518.24	-2464.63	137.767
25 	-4669.97	-2508.09	-2457   	141.857
26 	-4159.94	-2499.73	-2451.99	104.977
27 	-4482.54	-2489.87	-2441.35	104.631
28 	-4343.75	-2481.53	-2428.41	108.593
29 	-3281.73	-2470.76	-2428.41	64.0393
30 	-3658.07	-2467.29	-2417.98	90.8917
31 	-2906.06	-2455.43	-2414.84	58.2959
32 	-3294.08	-2451.52	-2412.59	76.6509
33 	-4827.16	-2448.88	-2407.89	134.148
34 	-6527.67	-2452.12	-2405.76	245.906
35 	-3173.44	-2433.12	-2403.36	61.5735
36 	-3031.17	-2428.1 	-2403.36	62.728 
37 	-4497.03	-2436.72	-2397.63	144.579
38 	-3710.36	-2424.77	-2394.24	102.919
39 	-3201.8 	-2421.09	-2390.02	76.7681
40 	-2902.21	-2415.56	-2388.5 	55.7604
41 	-3603.62	-2421.35	-2381.84	112.041
42 	-3963.98	-2413.73	-2381.28	93.373 
43 	-5133.84	-2420.48	-2379.01	165.609
44 	-2897.28	-2401.45	-2377.71	49.9654
45 	-3358.72	-2401.76	-2371.66	83.473 
46 	-2937.25	-2399.11	-2368.11	63.9669
47 	-2715.09	-2388.27	-2362.19	34.0927
48 	-3139.86	-2389.53	-2362.19	66.2898
49 	-3578.09	-2388.83	-2358.72	76.7256
50 	-2699.36	-2378.2 	-2358.72	34.8909
51 	-3070.82	-2385.32	-2357.96	76.4879
52 	-2984.67	-2376.01	-2357.96	49.5896
53 	-3032.48	-2376.46	-2356.49	59.9534
54 	-3376.19	-2376.71	-2354.79	77.7381
55 	-5807.26	-2387.07	-2351.78	230.944
56 	-2954.68	-2369.31	-2350.72	58.0748
57 	-2815.68	-2367.34	-2349.5 	46.9067
58 	-4267.97	-2378.35	-2348.5 	147.512
59 	-2966.89	-2364.86	-2348.5 	55.6262
60 	-3016.53	-2363.7 	-2346.75	63.0213
61 	-3059.62	-2365.16	-2344.49	63.9516
62 	-2966.5 	-2359.89	-2343.79	48.0176
63 	-3642.67	-2362.66	-2341.79	75.3269
64 	-2915.51	-2361.54	-2339.87	61.3531
65 	-3956.3 	-2357.31	-2338.49	80.3428
66 	-3861.21	-2360.96	-2336.79	103.258
67 	-7240.49	-2366.75	-2336.7 	226.873
68 	-3053.03	-2353.65	-2335.07	62.022 
69 	-11628.5	-2381.83	-2334.17	436.103
70 	-3095.99	-2356.58	-2333.29	76.402 
71 	-3373.68	-2348.87	-2331.7 	67.2118
72 	-5017.57	-2354.51	-2331.2 	130.568
73 	-3820.32	-2352.91	-2328.97	110.044
74 	-3254.37	-2347.67	-2328.97	64.9469
75 	-2975.41	-2347.11	-2328.1 	66.4954
76 	-3246.58	-2347.77	-2328.1 	78.2702
77 	-2771.62	-2342.84	-2327.47	51.9901
78 	-2990.71	-2341.27	-2326.92	52.3978
79 	-3612   	-2355.35	-2326.58	124.999
80 	-3972.13	-2346.22	-2326.05	96.1972
81 	-3074.18	-2346.33	-2325.35	82.2161
82 	-2716.84	-2337.47	-2325.35	41.3918
83 	-3031.42	-2336.26	-2324.55	53.1061
84 	-2672.72	-2336.81	-2323.58	39.5314
85 	-2828.83	-2335.32	-2322.95	40.8692
86 	-3408.45	-2343.96	-2322.25	87.0056
87 	-4104.26	-2348.35	-2322.25	137.812
88 	-3186.69	-2337.11	-2322.25	62.5319
89 	-2884.25	-2336.91	-2320.76	55.2887
90 	-11376.1	-2352.53	-2320.76	408.11 
91 	-4245.65	-2336.81	-2320.76	97.914 
92 	-3005.03	-2333.83	-2320.76	55.8205
93 	-4936.67	-2349.76	-2320.76	161.319
94 	-2884.34	-2334.15	-2320.76	55.9014
95 	-8428.03	-2345.71	-2320.76	279.198
96 	-6080.63	-2345.56	-2320.76	181.616
97 	-2839.74	-2333.01	-2320.76	45.8415
98 	-2930.76	-2332.67	-2320.76	47.6592
99 	-2696.15	-2333.2 	-2320.76	44.3142
