gen	min     	avg     	max     	std    
0  	-5501.77	-2553.97	-1758.9 	516.231
1  	-3830.56	-2204.23	-1729.76	263.812
2  	-3873.29	-2027.14	-1694.75	166.364
3  	-4311.28	-1932.17	-1687.75	172.969
4  	-5570.77	-1869.66	-1683.53	255.667
5  	-2556.09	-1793.4 	-1648.02	90.5286
6  	-69459.1	-1918.22	-1619.24	3078.3 
7  	-4762.2 	-1721.26	-1571.38	176.958
8  	-2948.77	-1685.37	-1542.72	95.2087
9  	-2046.38	-1646.37	-1524.84	50.7834
10 	-2839.36	-1623.2 	-1514.6 	87.4708
11 	-2436.22	-1594.63	-1506.56	69.4747
12 	-3801.99	-1579.46	-1506.56	125.515
13 	-2649.47	-1555.36	-1493.03	76.4411
14 	-3403.35	-1553.06	-1475.3 	146.784
15 	-4687.9 	-1534.6 	-1466.74	175.788
16 	-2512.97	-1521   	-1464.17	84.4855
17 	-1864.65	-1501.29	-1464.17	33.0877
18 	-2884.59	-1495.77	-1450.06	75.9265
19 	-1727.67	-1482.41	-1450.06	26.6537
20 	-3337.26	-1489.56	-1450.06	134.462
21 	-3142.85	-1473.54	-1444.85	81.1645
22 	-2016.27	-1465.67	-1438.37	38.7547
23 	-2086.41	-1460.63	-1433.27	40.7538
24 	-2272.79	-1457.67	-1432.41	51.8468
25 	-3375.01	-1463.86	-1426.29	130.129
26 	-2165.76	-1447.09	-1422.23	49.1311
27 	-2610.26	-1443.92	-1422.23	62.1509
28 	-2067.33	-1439.61	-1418.98	44.2576
29 	-2078.92	-1440.99	-1417.84	58.5217
30 	-1875.47	-1434.34	-1414.24	42.27  
31 	-2316.94	-1435.6 	-1414.24	60.1196
32 	-2075.54	-1429.33	-1410.66	42.3206
33 	-2759.05	-1435.99	-1408.62	87.137 
34 	-2030.78	-1428.22	-1407.66	48.5085
35 	-1739.15	-1422.06	-1405.87	30.4285
36 	-1867.77	-1422.97	-1403.87	43.9179
37 	-1897.43	-1421.16	-1403.87	45.5452
38 	-19522.2	-1454.18	-1402.62	810.038
39 	-3148.31	-1422.88	-1399.28	95.56  
40 	-2407.03	-1417.18	-1399.28	63.9549
41 	-1728.95	-1409.44	-1396.19	27.0776
42 	-6248.29	-1430.86	-1392.71	272.013
43 	-2782.48	-1412.3 	-1391.71	75.7255
44 	-2284.19	-1409.37	-1390.36	65.737 
45 	-1916.87	-1404   	-1389.46	42.8601
46 	-2204.13	-1403.76	-1386.7 	54.5227
47 	-3839.84	-1417.79	-1385.97	181.924
48 	-1963.37	-1399.24	-1384.64	44.5509
49 	-6760.11	-1409.7 	-1382.86	247.827
50 	-2538.33	-1398.31	-1381.03	64.287 
51 	-2051.53	-1396.24	-1379.33	50.852 
52 	-2468.71	-1395.18	-1376.63	63.8286
53 	-1728.92	-1389.88	-1372.48	29.7322
54 	-2210.41	-1394.7 	-1371.57	66.277 
55 	-2579.64	-1390.6 	-1371.33	72.4671
56 	-2728.5 	-1392.07	-1369.42	86.7965
57 	-2480.73	-1388.33	-1368.55	82.9867
58 	-1669.41	-1378.82	-1367.28	24.6077
59 	-2203.28	-1381.84	-1363.83	57.1183
60 	-4470.44	-1391   	-1363.83	171.949
61 	-1820.32	-1376.61	-1363.54	37.6014
62 	-3082.98	-1386.39	-1362.62	118.157
63 	-2059.35	-1376.27	-1358.83	47.926 
64 	-1995.39	-1375.43	-1358.83	58.7774
65 	-2800.08	-1381.18	-1358.83	106.926
66 	-2685.12	-1374.04	-1355.18	78.8727
67 	-2534.18	-1377.33	-1354.31	86.5106
68 	-2287.55	-1373.49	-1354.31	79.4375
69 	-2548.37	-1372.28	-1352.61	77.8728
70 	-2612.77	-1374.5 	-1351.13	90.012 
71 	-2152.38	-1367.54	-1351.13	59.4084
72 	-1857.42	-1364.42	-1348.4 	44.6767
73 	-6663.86	-1380.51	-1347.4 	265.747
74 	-1677.61	-1359.4 	-1346.75	30.6558
75 	-1786.12	-1363.13	-1346.75	52.5108
76 	-7581.61	-1373.68	-1346.22	283.573
77 	-1699.82	-1359.05	-1345.6 	37.5696
78 	-2750.25	-1360.87	-1344.59	81.1467
79 	-2401.39	-1355.41	-1343.16	54.8621
80 	-2010.29	-1354.82	-1343.16	52.2626
81 	-2658.84	-1359.24	-1341.49	83.952 
82 	-2148.97	-1355.87	-1341.49	53.8105
83 	-1788.29	-1351.16	-1340.49	32.5786
84 	-1982.59	-1356.04	-1340.49	62.7313
85 	-3006.09	-1358.38	-1339.59	99.9985
86 	-1880.65	-1352.54	-1339.59	46.9839
87 	-3427.46	-1365.85	-1337.55	142.929
88 	-2807.55	-1354.41	-1337.55	84.8165
89 	-1824.17	-1347.54	-1337.55	34.1088
90 	-1685.17	-1344.96	-1337.24	28.9879
91 	-1609.61	-1345.72	-1336.55	26.578 
92 	-2795.84	-1352.5 	-1336.55	91.4227
93 	-3188.77	-1350.93	-1336.55	102.354
94 	-1836.09	-1344.03	-1336.55	39.3404
95 	-1682.43	-1342.4 	-1331.85	29.8496
96 	-2947.18	-1354.09	-1331.85	117.435
97 	-1947.7 	-1345.46	-1331.65	48.7231
98 	-5102.85	-1354.16	-1331.45	197.75 
99 	-1669.92	-1344.44	-1330.65	38.4117
