gen	min     	avg     	max     	std    
0  	-4311.24	-2351.48	-1890.32	331.531
1  	-3427.98	-2211.24	-1860.97	202.449
2  	-3455.67	-2126.41	-1839.26	138.684
3  	-2502.68	-2059.68	-1839.26	94.3699
4  	-2628.33	-2009.42	-1839.26	84.5115
5  	-2355.34	-1974.72	-1836.2 	59.0222
6  	-2429.99	-1947.56	-1831.27	61.022 
7  	-2554.44	-1924.67	-1831.27	52.5294
8  	-2405.2 	-1903.92	-1806.53	48.2523
9  	-2195.64	-1886.97	-1790.49	41.7207
10 	-2328.12	-1871.29	-1788.22	42.9761
11 	-3153.62	-1865.4 	-1788.22	102.012
12 	-2531.67	-1846.17	-1786.45	59.077 
13 	-2215.92	-1831.9 	-1767.74	33.3542
14 	-10601.6	-1840.9 	-1767.74	395.176
15 	-2189.83	-1812.59	-1767.74	33.9894
16 	-1994.7 	-1803   	-1764.42	23.1621
17 	-2147.85	-1796.18	-1760.19	28.8513
18 	-1950.89	-1788.52	-1758.59	22.2853
19 	-2392.52	-1783.74	-1753.31	38.5842
20 	-3022.61	-1782.95	-1751.31	68.6443
21 	-2714.5 	-1775.15	-1743.93	56.1745
22 	-2239.07	-1768.82	-1743.93	26.8347
23 	-2927.01	-1772.04	-1743.58	78.3563
24 	-2152.07	-1762.59	-1739.24	29.8824
25 	-1944.09	-1758.46	-1738.84	18.1726
26 	-2039.94	-1758.1 	-1736.84	26.6144
27 	-2232.27	-1756.66	-1736.74	35.3538
28 	-2165.23	-1752.65	-1733.14	28.3337
29 	-1923.3 	-1749.37	-1729.91	18.7083
30 	-2166.22	-1749.13	-1728.19	32.7752
31 	-2044.01	-1745.99	-1728.19	23.9413
32 	-2035.54	-1744.15	-1726.89	25.155 
33 	-2083.55	-1740.74	-1726.59	20.5611
34 	-2284.42	-1742.27	-1725.89	37.8752
35 	-1867.16	-1737.04	-1724.29	13.3533
36 	-2580.63	-1738.19	-1723.09	48.947 
37 	-2953.73	-1739.72	-1722.17	78.3694
38 	-2047.58	-1733.66	-1719.44	22.593 
39 	-2542.19	-1732.15	-1717.05	40.6664
40 	-2255.31	-1732.01	-1716.27	35.7146
41 	-1925.57	-1728.82	-1715.77	19.451 
42 	-1890.65	-1725.61	-1711.29	13.7148
43 	-2833.92	-1727.39	-1711.29	52.3857
44 	-2793.01	-1725.17	-1709.6 	49.5318
45 	-1846.43	-1721.94	-1709.6 	12.8741
46 	-2388.38	-1723.74	-1708.6 	40.883 
47 	-2078.01	-1721.27	-1708.6 	27.9295
48 	-1975.55	-1719.45	-1706.47	19.6613
49 	-1913.61	-1718.26	-1705.03	21.7006
50 	-2064.6 	-1718   	-1705.03	25.8452
51 	-1939.01	-1715.84	-1704.03	18.7881
52 	-2037.59	-1714.99	-1703.73	25.0574
53 	-2212.34	-1713.72	-1703.03	29.5888
54 	-1825.39	-1711.83	-1702.09	13.9358
55 	-1859.33	-1710.64	-1699.14	13.3783
56 	-1959.24	-1710.58	-1699.14	20.4476
57 	-1828.73	-1708.93	-1699.14	15.0865
58 	-1888.35	-1708.11	-1698.14	16.1997
59 	-2115.88	-1708.28	-1696.43	28.8478
60 	-2391.03	-1706.68	-1695.83	36.4387
61 	-2342.41	-1706.22	-1694.53	37.7081
62 	-1868.83	-1703.15	-1693.62	13.8667
63 	-1825.4 	-1702.04	-1693.62	10.7881
64 	-1823.44	-1700.9 	-1693.62	11.2333
65 	-2549.14	-1704.2 	-1692.43	47.6608
66 	-2010.45	-1701.28	-1692.43	21.7473
67 	-2272.39	-1703.87	-1691.43	41.6688
68 	-2191.33	-1700.34	-1690.43	28.0959
69 	-1866.39	-1697.34	-1690.43	11.9826
70 	-1900.53	-1696.56	-1689.23	13.7859
71 	-1867.84	-1697.21	-1689.23	15.321 
72 	-1923.76	-1697.12	-1689.13	19.6826
73 	-1933.54	-1695.56	-1688.73	14.9124
74 	-1840.97	-1694.25	-1688.22	11.3852
75 	-1847.73	-1694.93	-1687.03	15.472 
76 	-3001.13	-1698.01	-1686.73	64.51  
77 	-2671.37	-1696.24	-1685.73	48.5428
78 	-1978.43	-1693.92	-1685.73	20.1484
79 	-2026.38	-1694.14	-1685.73	25.6631
80 	-2004.21	-1692.87	-1685.73	19.6771
81 	-2009.62	-1692.99	-1685.73	25.7529
82 	-2069.7 	-1691.81	-1685.73	20.9457
83 	-1783.63	-1690.26	-1685.03	9.82902
84 	-1788.82	-1689.57	-1685.03	9.54499
85 	-1890.43	-1689.79	-1685.03	15.6918
86 	-2853.62	-1694.63	-1685.03	65.9677
87 	-2003.86	-1689.58	-1685.03	18.4038
88 	-2066.52	-1689.34	-1685.03	22.3211
89 	-1794.72	-1688.82	-1685.03	12.347 
90 	-2094.73	-1689.59	-1684.74	25.7404
91 	-1823.52	-1688.38	-1684.74	13.2821
92 	-2294.89	-1689.16	-1684.73	29.6661
93 	-2041.3 	-1689.07	-1684.73	20.2661
94 	-1852.73	-1688.26	-1684.73	15.5812
95 	-1798.33	-1688.42	-1683.73	13.1287
96 	-2405.43	-1689.53	-1683.73	35.8845
97 	-2864.45	-1689.49	-1683.73	53.4966
98 	-1821.65	-1688.87	-1683.73	15.1268
99 	-1926.67	-1688.32	-1683.63	16.371 
