gen	min     	avg     	max     	std    
0  	-3342.31	-2249.61	-1901.09	209.914
1  	-2772.39	-2106.57	-1889.13	110.594
2  	-2573.4 	-2031.11	-1876.88	74.3091
3  	-5024.07	-1985.93	-1843.53	152.913
4  	-3095.25	-1940.78	-1843.53	71.8165
5  	-3036.22	-1911.55	-1826.61	66.9855
6  	-2229.37	-1887.54	-1824.63	39.1741
7  	-2561.79	-1872.64	-1814.77	54.908 
8  	-2151.67	-1854.78	-1806.12	32.6448
9  	-2130.93	-1842.09	-1787.03	34.2033
10 	-2577.98	-1833.38	-1767.58	59.9734
11 	-2311.82	-1818.72	-1767.58	39.6078
12 	-7503.63	-1821.85	-1754.62	266.499
13 	-6161.08	-1802.62	-1748.15	202.155
14 	-2319.19	-1785.55	-1744.17	37.5848
15 	-2103.11	-1778.77	-1744.17	31.1335
16 	-2157.61	-1773   	-1742.43	36.8304
17 	-2123.41	-1764.29	-1740.19	31.7627
18 	-1971.44	-1755.94	-1735.7 	19.0128
19 	-2043.96	-1751.57	-1728.04	24.9353
20 	-2015.88	-1747.95	-1724.63	26.0517
21 	-1998.8 	-1742.12	-1722.41	21.2686
22 	-2279.48	-1740.42	-1718.84	42.3063
23 	-2075.27	-1735.51	-1718.76	27.419 
24 	-1971.34	-1730   	-1717.54	16.6768
25 	-3085.16	-1734.19	-1714.95	89.0312
26 	-2198.9 	-1726.11	-1710.23	29.5269
27 	-1898.65	-1722.51	-1710.23	14.0271
28 	-2781.86	-1724.31	-1707.85	55.5455
29 	-2667.55	-1720.27	-1707.85	47.7286
30 	-2018.2 	-1716.79	-1707.25	21.8629
31 	-1937.34	-1715.41	-1706.47	20.9936
32 	-2031.53	-1712.92	-1705.55	19.1904
33 	-1932.65	-1713.13	-1705.55	20.5084
34 	-1855.47	-1710.08	-1704.55	11.6976
35 	-2575.75	-1711.27	-1704.07	41.2493
36 	-1956.13	-1710.42	-1702.54	19.4346
37 	-3765.36	-1714.26	-1702.54	96.3878
38 	-1983.95	-1709.37	-1701.17	23.0774
39 	-1989.39	-1708.19	-1701.17	21.1966
40 	-1897.72	-1706.55	-1700.47	14.6826
41 	-2281.77	-1707.66	-1699.77	33.5812
42 	-2052.1 	-1707.24	-1699.77	29.9547
43 	-2102.53	-1705.85	-1698.77	23.3225
44 	-3432.78	-1710.97	-1698.45	94.0678
45 	-2563.93	-1705.64	-1697.75	42.7501
46 	-1841.3 	-1702.2 	-1697.07	13.1986
47 	-1887.29	-1702.5 	-1696.75	16.0951
48 	-1901.45	-1702.64	-1696.07	20.5392
49 	-1888.58	-1701.26	-1696.07	16.4197
50 	-2415.98	-1703.46	-1696.07	38.0684
51 	-2183.96	-1701.5 	-1695.07	28.257 
52 	-2485.94	-1702.79	-1695.07	41.8801
53 	-2045.18	-1701.18	-1695.07	26.6043
54 	-2197.07	-1698.92	-1693.37	24.7005
55 	-1760.35	-1697.32	-1693.37	7.51949
56 	-1962.77	-1698.09	-1691.37	16.1049
57 	-2666.96	-1701.12	-1691.37	48.2417
58 	-2336.88	-1700.18	-1691.37	37.4145
59 	-2365.07	-1698.66	-1690.37	36.0594
60 	-1939.07	-1696.79	-1690.37	19.2998
61 	-1924.8 	-1695.65	-1690.27	19.5354
62 	-1907.08	-1695.97	-1690.27	20.4704
63 	-1936.39	-1695.17	-1690.27	21.0055
64 	-1920.86	-1694.24	-1689.37	18.1705
65 	-2091.29	-1695.38	-1689.27	26.0012
66 	-2140.05	-1696.94	-1689.27	32.7934
67 	-1961.85	-1694.94	-1689.27	22.4532
68 	-1865.35	-1694.52	-1689.27	19.4402
69 	-1856.27	-1693.46	-1689.27	16.8768
70 	-1987.16	-1694.1 	-1689.27	26.0592
71 	-1868.83	-1694.69	-1689.27	19.4375
72 	-1822.62	-1692.98	-1689.27	14.8465
73 	-1917.1 	-1693.2 	-1689.27	18.5718
74 	-1777.66	-1691.47	-1689.27	9.54435
75 	-1866.27	-1692.46	-1689.27	15.7189
76 	-2106.22	-1692.87	-1689.27	24.0342
77 	-1830.97	-1692.95	-1689.27	13.8896
78 	-2057.38	-1693.83	-1689.27	23.4105
79 	-2169.97	-1695.21	-1689.27	32.9966
80 	-1742.67	-1690.99	-1689.27	6.77416
81 	-1898.1 	-1693.35	-1689.27	17.9823
82 	-2578.27	-1695.19	-1689.27	46.0561
83 	-2857.92	-1699.51	-1689.27	76.7264
84 	-2343.88	-1695.77	-1689.27	43.0509
85 	-1986.67	-1693.38	-1689.27	22.8529
86 	-1952.5 	-1693.76	-1688.27	21.7609
87 	-2032.5 	-1693.46	-1687.57	21.9865
88 	-2075.1 	-1694.64	-1687.57	30.1593
89 	-2341.26	-1694.41	-1687.57	34.4222
90 	-2125.42	-1693.76	-1687.57	27.5968
91 	-1828.27	-1691.69	-1686.67	13.2345
92 	-2181.14	-1692.92	-1686.57	31.8113
93 	-2180.51	-1692.97	-1685.57	34.8434
94 	-2077.62	-1692   	-1685.57	26.4288
95 	-2722.75	-1693.15	-1685.57	50.2759
96 	-2482.92	-1692.51	-1684.57	45.4234
97 	-1966.55	-1689.06	-1684.57	15.4354
98 	-2085.96	-1688.83	-1683.57	22.1705
99 	-1834.62	-1689.11	-1683.57	16.6744
