gen	min     	avg     	max     	std    
0  	-7645.27	-2381.91	-1640.15	621.907
1  	-2860.7 	-2007.97	-1635.28	197.204
2  	-2907.56	-1876.46	-1572.96	152.792
3  	-3030.66	-1773.95	-1520.65	105.895
4  	-7132.13	-1721.09	-1509.41	261.759
5  	-2222.78	-1650.75	-1509.41	75.4593
6  	-2659.82	-1611.61	-1493.16	97.5554
7  	-4809.84	-1577.36	-1463.53	158.639
8  	-6009.1 	-1553.95	-1463.53	263.034
9  	-2519.79	-1520.31	-1434.2 	74.6843
10 	-3267.64	-1500.26	-1434.2 	91.3987
11 	-7964.13	-1505.79	-1428.47	311.762
12 	-1736.84	-1470.75	-1428.07	35.2377
13 	-2348.85	-1464.82	-1420.67	61.6148
14 	-2679.34	-1455.69	-1413.01	81.7576
15 	-1811.43	-1443.78	-1412.2 	37.0174
16 	-3302.62	-1452.92	-1408.7 	157.856
17 	-2908.57	-1436.55	-1398.67	87.4871
18 	-1860.41	-1426.13	-1392.55	38.2278
19 	-2688.74	-1429.47	-1391.17	99.8088
20 	-1568.93	-1412.13	-1390.33	18.2154
21 	-1723.54	-1409.95	-1385.52	35.3907
22 	-4659.88	-1418.2 	-1382.27	187.747
23 	-9360.63	-1414.65	-1377.33	357.628
24 	-1739.38	-1397.47	-1373.37	36.4102
25 	-4175.04	-1406.79	-1373.37	143.653
26 	-2809.49	-1401.2 	-1364.63	107.57 
27 	-1992.79	-1386.98	-1364.63	38.9508
28 	-1850.08	-1384.56	-1364.63	37.4049
29 	-1819.63	-1381.02	-1364.63	35.82  
30 	-1701.43	-1379.49	-1363.64	35.4928
31 	-1846.9 	-1378.53	-1360   	45.0185
32 	-2314.6 	-1376.7 	-1360   	58.7165
33 	-2344.34	-1372.26	-1356.89	64.9066
34 	-2166.04	-1376.05	-1354.49	63.1487
35 	-2297.68	-1370.51	-1353.01	54.6233
36 	-3430.71	-1372.74	-1347.89	108.657
37 	-2140.01	-1368.71	-1347.89	54.7537
38 	-2416.74	-1366.78	-1346.89	69.7986
39 	-1634.8 	-1359.74	-1345.05	29.8373
40 	-2176.12	-1362.08	-1343.73	64.5107
41 	-3762.1 	-1366.69	-1342.89	136.382
42 	-2653.27	-1360.54	-1341.73	90.575 
43 	-1579.59	-1350.77	-1340.95	23.4818
44 	-1864.77	-1350.43	-1335.85	32.2911
45 	-2899.23	-1362.82	-1335.85	120.86 
46 	-3151.17	-1354.12	-1334.25	101.764
47 	-1886.26	-1347.18	-1334.25	34.1999
48 	-1734.65	-1344.8 	-1331.24	27.34  
49 	-2227.38	-1349.41	-1330.24	62.2898
50 	-2051.71	-1345.35	-1330.2 	58.8432
51 	-1730.54	-1342.42	-1330.2 	39.2025
52 	-3279.74	-1352.75	-1326.4 	140.782
53 	-3357.18	-1355.92	-1324.4 	166.874
54 	-3665.9 	-1357.89	-1322.04	185.754
55 	-3245.68	-1339.27	-1322.04	98.1462
56 	-3072.14	-1346.68	-1322.04	119.186
57 	-1673.59	-1334.74	-1321.04	30.6048
58 	-2035.5 	-1335.58	-1320.54	59.7554
59 	-1841.54	-1329.57	-1320.54	36.9529
60 	-1809.71	-1328.74	-1318.09	35.4538
61 	-4046.56	-1339.54	-1318.09	157.747
62 	-2914.69	-1338.02	-1318.09	104.052
63 	-3430.23	-1337.4 	-1316.89	140.176
64 	-2215.2 	-1328.59	-1315.89	58.5738
65 	-3816.04	-1332.18	-1314.59	119.044
66 	-1735.39	-1324.38	-1313.32	32.3702
67 	-3287.26	-1328.8 	-1312.12	100.622
68 	-2400.91	-1325.96	-1311.59	65.8622
69 	-2436.35	-1321.76	-1309.39	55.0835
70 	-1922.84	-1323.07	-1306.73	44.721 
71 	-2676.63	-1327.34	-1306.73	82.677 
72 	-3101.4 	-1321.99	-1304.86	85.4413
73 	-2499.68	-1319.55	-1304.86	65.5204
74 	-1977.24	-1317.41	-1301.33	47.6198
75 	-2150.81	-1316.76	-1301.33	54.7009
76 	-2515.8 	-1318.99	-1300.43	78.6507
77 	-1711.65	-1314   	-1300.43	34.9254
78 	-1510.98	-1310.67	-1299.73	25.1692
79 	-2057.18	-1309.3 	-1299.33	41.8619
80 	-1913.96	-1310.51	-1297.65	43.744 
81 	-7280.26	-1320.12	-1297.11	269.803
82 	-2014.26	-1308.45	-1296.11	47.9261
83 	-2004.44	-1307.97	-1296.11	51.6202
84 	-4156.46	-1312.54	-1294.43	141.508
85 	-2229.11	-1307.64	-1293.43	67.9414
86 	-1599.33	-1302.94	-1293.43	27.1543
87 	-1854.82	-1302.11	-1293.43	34.7341
88 	-3075.61	-1307.96	-1291.73	99.3964
89 	-12068.5	-1329.85	-1291.73	487.924
90 	-2216.03	-1302.23	-1291.64	58.4711
91 	-1986.86	-1300.19	-1290.73	48.2136
92 	-2997.4 	-1306.14	-1290.73	108.73 
93 	-1623.44	-1297.53	-1290.26	26.0875
94 	-2307.42	-1299.78	-1289.64	71.0233
95 	-2219.57	-1297.84	-1288.73	47.4436
96 	-5482.93	-1312.11	-1288.73	223.092
97 	-2803.26	-1298.75	-1288.18	74.0699
98 	-1761.22	-1295.53	-1287.21	34.0008
99 	-5002.25	-1305.89	-1287.03	171.607
