gen	min     	avg     	max     	std    
0  	-11378.4	-2442.52	-1684.51	773.208
1  	-4007.17	-2025.39	-1620.18	234.425
2  	-7482.82	-1890.74	-1594.66	300.386
3  	-3077.33	-1792.68	-1581.66	135.07 
4  	-2100.45	-1716.46	-1567.13	83.667 
5  	-3018   	-1669.48	-1548.08	108.642
6  	-2442.69	-1633.82	-1517.57	82.3419
7  	-3758.7 	-1616.5 	-1514.43	154.501
8  	-2528.88	-1583.07	-1509.1 	58.9046
9  	-3842.17	-1571.28	-1497.16	110.159
10 	-2571.71	-1556.06	-1497.16	77.8681
11 	-3251.12	-1539.45	-1485.4 	95.7433
12 	-2120.05	-1524.07	-1462.22	50.7105
13 	-1964.77	-1514.8 	-1462.22	44.7423
14 	-2039.86	-1505.16	-1451.52	46.6628
15 	-2202.05	-1494.69	-1447.36	56.0117
16 	-3878.58	-1488.6 	-1443.44	132.715
17 	-4921.36	-1486.66	-1441.87	192.141
18 	-3123.93	-1471.37	-1437.69	96.0844
19 	-2169.75	-1458.64	-1432.49	48.7312
20 	-1777.17	-1453.67	-1429.95	32.8745
21 	-2145.26	-1450.5 	-1426.84	45.7272
22 	-2437.91	-1451.19	-1418.91	77.1954
23 	-2236.03	-1447.7 	-1418.91	70.7672
24 	-1694.13	-1435.82	-1415.86	26.3895
25 	-1788.61	-1435.14	-1410.76	36.0786
26 	-2035.31	-1431.49	-1408.01	41.1581
27 	-2618.72	-1429.54	-1403.66	67.7205
28 	-1962.9 	-1425.98	-1401.26	45.653 
29 	-2268.93	-1421.72	-1399.36	54.9514
30 	-2187.87	-1418.17	-1388.86	53.7285
31 	-2012.09	-1413.55	-1386.74	49.1941
32 	-2322.71	-1416.65	-1385.9 	79.2339
33 	-1737.68	-1401.84	-1372.5 	27.4557
34 	-2569.2 	-1404.36	-1372.5 	85.5141
35 	-2601.96	-1397.12	-1370.5 	64.3055
36 	-2035.21	-1394.09	-1370.5 	46.3286
37 	-2008.43	-1387.84	-1369.8 	37.351 
38 	-6306.51	-1394.88	-1369.5 	222.85 
39 	-2714   	-1392.98	-1366.9 	111.864
40 	-3082.6 	-1390.41	-1366.9 	114.477
41 	-2528.95	-1378.55	-1365.2 	58.8874
42 	-2143.01	-1378.13	-1363.9 	53.4079
43 	-2334.97	-1380.9 	-1362.5 	68.505 
44 	-1476.01	-1370.13	-1362.5 	12.377 
45 	-2527.54	-1376.98	-1360.55	73.2629
46 	-2777   	-1377.22	-1360.55	83.9505
47 	-2809.34	-1374.93	-1356.38	76.1892
48 	-3282.25	-1383.21	-1355.28	139.871
49 	-2422.8 	-1370.76	-1353.76	62.2633
50 	-2070.72	-1369.53	-1353.47	47.7892
51 	-1800.42	-1363.04	-1352.17	28.1508
52 	-2168.24	-1369.93	-1346.38	74.5329
53 	-2786.06	-1362.79	-1346.38	73.4309
54 	-1460.51	-1355.1 	-1345.38	10.4181
55 	-2165.36	-1361.06	-1344.55	58.0493
56 	-1931.51	-1358.31	-1344.55	41.8105
57 	-1818.09	-1355.44	-1340.95	38.4232
58 	-2143.94	-1357.74	-1339.24	58.746 
59 	-2354.48	-1353.73	-1337.03	59.1505
60 	-2381.27	-1352.87	-1336.03	62.2538
61 	-2369.7 	-1348.99	-1335.03	56.312 
62 	-2098.66	-1350.73	-1331.68	55.6276
63 	-1790.61	-1346.22	-1331.68	37.5951
64 	-1827.16	-1342.33	-1330.13	27.8928
65 	-3082.31	-1345.77	-1328.13	88.6055
66 	-2820.95	-1341.48	-1326.4 	69.372 
67 	-2718.08	-1348.93	-1323.82	111.964
68 	-2098.19	-1338.41	-1321.48	54.7314
69 	-2795.26	-1338.7 	-1320.48	78.1593
70 	-1796.69	-1334.15	-1319.81	41.5946
71 	-2097.51	-1332.06	-1319.48	44.005 
72 	-1608.56	-1330.71	-1318.81	25.7235
73 	-2539.92	-1336   	-1318.14	76.5673
74 	-3877.51	-1338.25	-1316.24	140.697
75 	-10291  	-1358.13	-1316.24	449.278
76 	-2060.87	-1333.22	-1315.42	69.0593
77 	-3854.01	-1347.1 	-1314.72	193.46 
78 	-2753.57	-1326.4 	-1314.59	69.449 
79 	-2761.09	-1328.24	-1314.49	80.0418
80 	-2752.76	-1325.98	-1313.8 	73.6182
81 	-2224.25	-1320.72	-1311.62	44.6391
82 	-2317.89	-1326.93	-1311.62	67.5397
83 	-2280.01	-1327.66	-1308.89	80.0362
84 	-3317.94	-1330.57	-1308.8 	130.206
85 	-4189.34	-1327.85	-1307.89	140.887
86 	-2462.32	-1322.23	-1307.89	74.3785
87 	-1647.14	-1315.43	-1307.61	24.119 
88 	-2125.09	-1316.66	-1306.73	47.6748
89 	-1880.49	-1316.76	-1305.91	43.6409
90 	-2141   	-1314.98	-1304.91	46.1832
91 	-1680.28	-1313.87	-1302.37	28.6392
92 	-1684.05	-1314.25	-1302.29	38.0907
93 	-2181.23	-1313.96	-1299.82	50.161 
94 	-6608.9 	-1329.63	-1298.82	248.622
95 	-3197.89	-1321.29	-1298.82	130.907
96 	-2018.55	-1310.37	-1297.52	46.7017
97 	-15131.4	-1353.51	-1297.52	654.43 
98 	-1702.4 	-1309.68	-1296.52	40.7636
99 	-1521.69	-1303   	-1296.52	18.5487
