gen	min     	avg     	max     	std    
0  	-4822.1 	-2316.76	-1650.36	462.797
1  	-7248.5 	-2024.71	-1594.86	373.462
2  	-3118.92	-1850.11	-1588.41	142.634
3  	-4089.28	-1774.59	-1540.04	179.613
4  	-2647.37	-1708.15	-1521.43	100.676
5  	-2473.17	-1655.84	-1492.85	85.1768
6  	-3523.16	-1620.23	-1492.85	133.003
7  	-2169.32	-1576.26	-1483.69	67.8507
8  	-3417.49	-1558.12	-1477.42	160.702
9  	-5366.16	-1535.48	-1465.65	258.192
10 	-2247.2 	-1510.22	-1457.29	64.6675
11 	-2582.63	-1498.42	-1448.53	69.1004
12 	-2945.93	-1490.33	-1428.46	80.1107
13 	-2210.35	-1479.21	-1427.54	53.8844
14 	-1962.19	-1468.65	-1421.97	38.3499
15 	-2762.78	-1471.54	-1415.98	104.267
16 	-2173.37	-1457.39	-1415.28	71.2994
17 	-2614.56	-1449.42	-1412.07	79.4096
18 	-1806.61	-1436.77	-1412.07	35.0053
19 	-3450.95	-1441.4 	-1401.67	123.08 
20 	-2318.64	-1431   	-1399.67	68.1738
21 	-2491.09	-1426.67	-1385.14	72.8015
22 	-2947.11	-1423.64	-1384.14	87.7958
23 	-2364.45	-1415.96	-1377.78	65.6025
24 	-1821.98	-1407.16	-1377.08	40.8432
25 	-1791.69	-1399.56	-1374.78	29.1653
26 	-1810.62	-1395.66	-1374.04	39.3789
27 	-1651.73	-1389.21	-1370.41	28.1455
28 	-2196.01	-1389.21	-1364.71	59.8166
29 	-43676.3	-1483.55	-1360.49	1898.01
30 	-2092.26	-1383.54	-1360.49	48.9307
31 	-3864.5 	-1386.91	-1356.69	136.062
32 	-4489.31	-1392.07	-1356.69	204.851
33 	-1708.42	-1371.15	-1356.69	29.6003
34 	-2213.58	-1366.96	-1356.39	40.0241
35 	-6092.42	-1398.97	-1355.32	319.338
36 	-1937.9 	-1369.63	-1353.83	49.4354
37 	-2213.72	-1365.54	-1353.04	47.4429
38 	-2274.16	-1368.26	-1348.19	66.2152
39 	-4307.72	-1373.92	-1347.31	150.953
40 	-1787.75	-1360.48	-1345.76	30.635 
41 	-3027.51	-1369.25	-1345.76	108.734
42 	-2384.64	-1363.89	-1341.7 	76.54  
43 	-1807.38	-1357.29	-1341.7 	34.4312
44 	-2989.72	-1365.51	-1340.25	111.204
45 	-1614.88	-1351.65	-1340.25	21.9526
46 	-2293.93	-1356.09	-1337.25	71.725 
47 	-2230.05	-1354.93	-1336.25	71.5748
48 	-2234.45	-1348.97	-1335.25	51.8206
49 	-1766.35	-1347.12	-1334.03	33.8266
50 	-2360.46	-1351.66	-1333.8 	68.9326
51 	-2047.24	-1349.01	-1332.73	57.9395
52 	-2602.64	-1348.44	-1331.25	80.5467
53 	-2132.32	-1346.48	-1328.4 	67.2474
54 	-5351.32	-1354.95	-1327.38	220.156
55 	-1640.41	-1338.95	-1327.38	27.7435
56 	-6603.77	-1360.67	-1326.23	319.903
57 	-2163.43	-1342.96	-1324.86	65.8173
58 	-1715.53	-1336.93	-1323.86	31.1794
59 	-4289.67	-1341.66	-1321.86	138.125
60 	-2490.32	-1337.39	-1320.86	65.3573
61 	-1633.27	-1331.92	-1315.4 	29.8826
62 	-1952.9 	-1330.05	-1315.1 	43.3412
63 	-2730.18	-1333.62	-1315.1 	88.7641
64 	-1551.84	-1325.15	-1314.73	18.6801
65 	-3369.93	-1330.68	-1313.4 	97.5123
66 	-2632.36	-1333.73	-1312.9 	95.8427
67 	-3560.64	-1337.96	-1310.02	183.094
68 	-2090.9 	-1325.25	-1309.27	47.8207
69 	-2550.7 	-1330.64	-1307.62	94.608 
70 	-2386.8 	-1322.73	-1307.05	69.3879
71 	-1601.46	-1315.26	-1305.64	22.7002
72 	-1615.9 	-1314.81	-1303.81	26.0774
73 	-10967.8	-1337.14	-1303.05	439.343
74 	-1960.01	-1316.76	-1303.05	47.968 
75 	-1846.14	-1314.51	-1301.9 	46.7801
76 	-1798.8 	-1311.83	-1300.61	37.4266
77 	-5941.09	-1322.88	-1300.12	237.481
78 	-1787.19	-1312.81	-1298.47	48.9486
79 	-2335.11	-1312.17	-1296.73	68.8266
80 	-3347.15	-1311.63	-1295.76	100.13 
81 	-2876.61	-1312.93	-1295.28	95.689 
82 	-2005.92	-1308.65	-1292.18	55.1601
83 	-3005.95	-1305.68	-1290.18	80.6385
84 	-1741.03	-1301.97	-1289.7 	34.3577
85 	-2217   	-1299.11	-1289.68	43.0369
86 	-3622.83	-1305.84	-1287.8 	123.398
87 	-1950.76	-1298.35	-1287.8 	40.3115
88 	-2031.84	-1297.65	-1287.18	43.7309
89 	-3671.22	-1304.2 	-1286.1 	132.849
90 	-1535.11	-1293.98	-1284.18	24.5607
91 	-1624.27	-1293.64	-1282.88	28.2207
92 	-1508.3 	-1289.94	-1282.18	16.1663
93 	-2207.26	-1294.11	-1282.18	55.1715
94 	-2332.36	-1294.05	-1282.18	59.4239
95 	-2506.39	-1297.84	-1282.18	99.1748
96 	-1586.17	-1289.61	-1281.56	32.3275
97 	-2993.58	-1296.7 	-1280.97	98.774 
98 	-1770.36	-1287.93	-1280.97	35.6368
99 	-1766.49	-1285.52	-1280.86	25.8725
