gen	min     	avg     	max     	std    
0  	-7183.8 	-4097.02	-3106.28	551.444
1  	-6945.21	-3740.94	-3062.77	396.431
2  	-20247.1	-3543.84	-3016.46	792.456
3  	-8240.37	-3383.78	-2982.49	386.455
4  	-4426.02	-3233.39	-2942.12	165.28 
5  	-5261.41	-3140.29	-2889.51	161.416
6  	-4770.27	-3066.36	-2859.09	152.944
7  	-4111.6 	-2993.93	-2800.9 	108.688
8  	-5972.47	-2951.62	-2764.22	179.26 
9  	-4812.11	-2908.16	-2732.38	127.791
10 	-4707.92	-2865.15	-2711.95	134.867
11 	-4563.39	-2819.79	-2696.66	131.236
12 	-3463.72	-2782.71	-2656.46	94.2021
13 	-4680.4 	-2753.37	-2635.99	122.972
14 	-4826.23	-2737.13	-2607.53	158.201
15 	-3290.03	-2701.19	-2598.01	73.3458
16 	-4327.19	-2689.12	-2592.06	122.421
17 	-3122.32	-2658.36	-2567.44	60.2918
18 	-3604.92	-2643.69	-2562.41	89.864 
19 	-18385  	-2662.53	-2538.44	710.601
20 	-6485.59	-2622.65	-2533.11	204.791
21 	-4983.36	-2612.86	-2533.01	169.37 
22 	-3790.1 	-2594.12	-2531.31	106.983
23 	-3321.25	-2571.66	-2520.86	64.0617
24 	-4476.36	-2572.47	-2513.11	121.02 
25 	-4511.02	-2566.21	-2507.56	130.992
26 	-9195.96	-2561.98	-2498.57	317.378
27 	-3518   	-2534.37	-2492.29	66.5303
28 	-5139.45	-2542.08	-2486.47	171.836
29 	-9810.53	-2562.87	-2475.3 	481.695
30 	-13724.2	-2548.12	-2469.4 	529.917
31 	-3860.17	-2511.87	-2468.29	98.9747
32 	-4109.38	-2510.33	-2457.28	139.126
33 	-4252.04	-2499.5 	-2453.34	126.492
34 	-4368.81	-2488.44	-2441.96	102.085
35 	-3533.38	-2486.29	-2434.98	88.1309
36 	-3633.11	-2482.69	-2430.17	120.056
37 	-3332.83	-2468.37	-2429.17	73.3286
38 	-2808.95	-2456.36	-2425.8 	42.2567
39 	-3240.66	-2455.61	-2421.8 	77.7852
40 	-3143.85	-2449.52	-2419.78	62.4919
41 	-3096.86	-2445.68	-2418.77	61.7426
42 	-3015.81	-2443.03	-2418.77	60.4077
43 	-4441.83	-2452.27	-2411.15	154.512
44 	-2771.46	-2436.14	-2410.72	47.2483
45 	-4244.18	-2438.99	-2410.72	108.188
46 	-3133.56	-2432.14	-2409.72	60.1187
47 	-3390.96	-2430.46	-2409.41	65.87  
48 	-3394.52	-2427.71	-2407.41	76.3001
49 	-3795.11	-2427.48	-2407.41	82.6247
50 	-3472.39	-2425.67	-2405.23	78.9009
51 	-3792.61	-2434.07	-2404.93	127.308
52 	-3661.82	-2423.56	-2403.63	78.9583
53 	-3388.32	-2423.02	-2400.23	87.9271
54 	-3172.84	-2417.63	-2398.53	56.9649
55 	-3705.54	-2421.84	-2397.93	87.7574
56 	-3011.09	-2415.3 	-2397.93	50.8515
57 	-3108.2 	-2418.6 	-2396.53	64.2741
58 	-3444.32	-2412.82	-2395.93	62.1586
59 	-3962.55	-2417.59	-2395.93	88.2649
60 	-2651.38	-2403.48	-2393.93	25.1289
61 	-3509.4 	-2414.69	-2391.25	87.5899
62 	-6540.59	-2425.87	-2391.25	219.967
63 	-2965.41	-2410.51	-2390.74	57.4206
64 	-3060.82	-2410.37	-2387.07	60.8115
65 	-2912.3 	-2404.41	-2383.81	45.9823
66 	-4587.13	-2408.82	-2380.81	107.476
67 	-3478.58	-2408.5 	-2380.81	95.824 
68 	-3010.42	-2403.85	-2376.47	65.7382
69 	-8426.3 	-2409.44	-2372.9 	276.501
70 	-5907.77	-2412.61	-2372.9 	207.027
71 	-3305.84	-2394.03	-2371.2 	70.1062
72 	-3029.01	-2391.49	-2370.15	60.0838
73 	-3756.63	-2387.14	-2370.15	71.1554
74 	-4643.6 	-2392.4 	-2369.61	115.465
75 	-3748.84	-2401.1 	-2368.61	107.602
76 	-3624.12	-2387.08	-2366.92	77.8316
77 	-4592.29	-2399.61	-2365.27	165.879
78 	-3176.62	-2384.73	-2364.27	65.6382
79 	-2753.76	-2379.1 	-2364.27	42.6506
80 	-3534.45	-2385.86	-2364.27	86.658 
81 	-3181.16	-2381.35	-2364.27	67.3344
82 	-3819.94	-2378.74	-2364.27	95.3355
83 	-3051.87	-2375.04	-2364.27	52.1197
84 	-4389.99	-2388.59	-2364.27	135.562
85 	-3141.68	-2381.3 	-2364.27	70.5261
86 	-3008.77	-2376.32	-2364.27	53.8428
87 	-3284.02	-2381.48	-2364.27	75.352 
88 	-3515.43	-2381.67	-2364.27	85.6922
89 	-3999.05	-2378.49	-2364.27	94.4456
90 	-4742.23	-2379.64	-2364.27	120.551
91 	-6795.06	-2387.32	-2364.27	212.742
92 	-3130.88	-2378.77	-2364.27	68.7171
93 	-3442.45	-2382.51	-2364.27	88.9695
94 	-3575.24	-2379.52	-2364.27	92.095 
95 	-3574.39	-2379.02	-2363.73	86.5087
96 	-4143.58	-2388.07	-2357.09	121.609
97 	-3896.08	-2390.68	-2357.09	138.575
98 	-3929.95	-2376.05	-2356.58	78.9867
99 	-5206.27	-2386.83	-2355.68	150.208
